CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,88000,0,0,0,0,765,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,94000,0,0,0,0,1335,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,9354,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,9354,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1,4000,1,2236,0,0,10157,0,0,0,292.0,0.0,12.0,0.0
4,474,1,5000,1,1772,0,0,1764,0,0,0,182.0,0.0,12.0,0.0
4,474,1,17000,1,1206,0,0,1201,0,0,0,121.1,0.0,12.0,0.0
4,474,1,24000,1,2475,0,0,2475,0,0,0,242.8,0.0,12.0,0.0
4,474,1,27000,15,24625,0,0,35905,0,7,0,228.3,0.0,12.1,0.0
4,474,1,29000,2,3440,0,0,2966,0,0,0,146.6,0.0,12.0,0.0
4,474,1,33000,1,1750,0,0,1743,0,0,0,182.0,0.0,14.0,0.0
4,474,1,36000,7,10767,0,0,12888,0,0,0,211.1,0.0,13.4,0.0
4,474,1,40000,8,9585,0,0,9490,0,0,0,142.9,0.0,13.8,0.0
4,474,1,41000,5,8500,0,0,10690,0,0,0,167.3,0.0,18.3,0.0
4,474,1,45000,13,48114,0,0,49709,0,2,0,221.2,0.0,13.6,0.0
4,474,1,46000,13,41271,0,0,49794,0,0,0,189.0,0.0,13.6,0.0
4,474,1,47000,0,0,0,0,2484,0,0,0,0.0,0.0,0.0,0.0
4,474,1,50000,2,4492,0,0,4479,0,0,0,238.6,0.0,14.7,0.0
4,474,1,53000,1,1271,0,0,1271,0,0,0,242.5,0.0,14.5,0.0
4,474,1,60000,5,8751,0,0,16956,0,0,0,225.2,0.0,13.7,0.0
4,474,1,61000,1,5270,0,0,5267,0,0,0,242.6,0.0,14.5,0.0
4,474,1,63000,2,3630,0,0,3629,0,0,0,322.3,0.0,14.1,0.0
4,474,1,66000,1,4420,0,0,4420,0,0,0,182.6,0.0,12.0,0.0
4,474,1,73000,1,610,0,0,610,0,0,0,182.1,0.0,14.0,0.0
4,474,1,75000,1,1250,0,0,1249,0,0,0,304.0,0.0,14.5,0.0
4,474,1,78000,2,2500,0,0,3806,0,0,0,218.6,0.0,12.2,0.0
4,474,1,89000,1,5445,0,0,5445,0,0,0,279.1,0.0,14.5,0.0
4,474,1,95000,0,0,0,0,501,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,4000,1,2236,0,0,8393,0,0,0,292.0,0.0,12.0,0.0
4,474,1.1,5000,1,1772,0,0,1764,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,17000,1,1206,0,0,1201,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1,24000,1,2475,0,0,2475,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1,27000,15,24625,0,0,35905,0,7,0,228.3,0.0,12.1,0.0
4,474,1.1,29000,2,3440,0,0,2966,0,0,0,146.6,0.0,12.0,0.0
4,474,1.1,33000,1,1750,0,0,1743,0,0,0,182.0,0.0,14.0,0.0
4,474,1.1,36000,7,10767,0,0,12888,0,0,0,211.1,0.0,13.4,0.0
4,474,1.1,40000,8,9585,0,0,9490,0,0,0,142.9,0.0,13.8,0.0
4,474,1.1,41000,5,8500,0,0,10690,0,0,0,167.3,0.0,18.3,0.0
4,474,1.1,45000,13,48114,0,0,49709,0,2,0,221.2,0.0,13.6,0.0
4,474,1.1,46000,13,41271,0,0,49794,0,0,0,189.0,0.0,13.6,0.0
4,474,1.1,47000,0,0,0,0,2484,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,50000,2,4492,0,0,4479,0,0,0,238.6,0.0,14.7,0.0
4,474,1.1,53000,1,1271,0,0,1271,0,0,0,242.5,0.0,14.5,0.0
4,474,1.1,60000,5,8751,0,0,16956,0,0,0,225.2,0.0,13.7,0.0
4,474,1.1,61000,1,5270,0,0,5267,0,0,0,242.6,0.0,14.5,0.0
4,474,1.1,63000,2,3630,0,0,3629,0,0,0,322.3,0.0,14.1,0.0
4,474,1.1,66000,1,4420,0,0,4420,0,0,0,182.6,0.0,12.0,0.0
4,474,1.1,73000,1,610,0,0,610,0,0,0,182.1,0.0,14.0,0.0
4,474,1.1,75000,1,1250,0,0,1249,0,0,0,304.0,0.0,14.5,0.0
4,474,1.1,78000,2,2500,0,0,3806,0,0,0,218.6,0.0,12.2,0.0
4,474,1.1,89000,1,5445,0,0,5445,0,0,0,279.1,0.0,14.5,0.0
4,474,1.1,95000,0,0,0,0,501,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,5000,1,1772,0,0,1764,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,17000,1,1206,0,0,1201,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1.1,24000,1,2475,0,0,2475,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1.1,27000,14,23030,0,0,33495,0,7,0,220.5,0.0,12.2,0.0
4,474,1.1.1,29000,1,2000,0,0,1529,0,0,0,121.0,0.0,12.0,0.0
4,474,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,36000,2,3527,0,0,3518,0,0,0,213.2,0.0,12.0,0.0
4,474,1.1.1,40000,1,1990,0,0,1985,0,0,0,231.0,0.0,12.0,0.0
4,474,1.1.1,41000,4,7000,0,0,6995,0,0,0,182.5,0.0,18.8,0.0
4,474,1.1.1,45000,5,17868,0,0,19629,0,2,0,253.5,0.0,12.5,0.0
4,474,1.1.1,46000,6,18813,0,0,20767,0,0,0,180.5,0.0,13.5,0.0
4,474,1.1.1,47000,0,0,0,0,2484,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,50000,1,2350,0,0,2337,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,60000,4,6271,0,0,8281,0,0,0,218.1,0.0,12.0,0.0
4,474,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,66000,1,4420,0,0,4420,0,0,0,182.6,0.0,12.0,0.0
4,474,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,78000,1,2000,0,0,2000,0,0,0,243.1,0.0,12.0,0.0
4,474,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1,4000,0,0,0,0,60964,0,1929,0,0.0,0.0,0.0,0.0
4,860,1.1,4000,0,0,0,0,49170,0,1929,0,0.0,0.0,0.0,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,3000,0,0,0,0,35986,10771,68,0,0.0,0.0,0.0,0.0
4,1574,1,4000,0,0,0,0,250430,4885,8438,0,0.0,0.0,0.0,0.0
4,1574,1,5000,0,0,0,0,37789,0,6545,0,0.0,0.0,0.0,0.0
4,1574,1,7000,0,0,0,0,1833,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,20000,0,0,0,0,601,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,32000,0,0,0,0,4353,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,40000,0,0,0,0,4574,1719,2837,0,0.0,0.0,0.0,0.0
4,1574,1,45000,0,0,0,0,61646,13820,32950,0,0.0,0.0,0.0,0.0
4,1574,1,46000,0,0,0,0,8598,2127,0,0,0.0,0.0,0.0,0.0
4,1574,1,50000,0,0,0,0,1769,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,60000,0,0,0,0,55221,0,9708,0,0.0,0.0,0.0,0.0
4,1574,1,79000,0,0,0,0,1988,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,93000,0,0,0,0,1071,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,95000,0,0,0,0,31555,5278,1365,0,0.0,0.0,0.0,0.0
4,1574,1.1,3000,0,0,0,0,35679,10771,68,0,0.0,0.0,0.0,0.0
4,1574,1.1,4000,0,0,0,0,240428,2132,6030,0,0.0,0.0,0.0,0.0
4,1574,1.1,5000,0,0,0,0,30144,0,5015,0,0.0,0.0,0.0,0.0
4,1574,1.1,7000,0,0,0,0,1833,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,20000,0,0,0,0,601,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,32000,0,0,0,0,4353,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,40000,0,0,0,0,4574,1719,2837,0,0.0,0.0,0.0,0.0
4,1574,1.1,45000,0,0,0,0,59835,7278,31140,0,0.0,0.0,0.0,0.0
4,1574,1.1,46000,0,0,0,0,7798,2127,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,50000,0,0,0,0,1769,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,60000,0,0,0,0,39053,0,589,0,0.0,0.0,0.0,0.0
4,1574,1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,93000,0,0,0,0,1071,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,95000,0,0,0,0,31555,5278,1365,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,3000,0,0,0,0,211,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,4000,0,0,0,0,6535,0,1905,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,45000,0,0,0,0,5009,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,60000,0,0,0,0,6440,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,95000,0,0,0,0,1562,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,17145,0,424,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,17145,0,424,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,4,22653,0,0,111764,0,695,0,49.3,0.0,15.6,0.0
5,85,1,45000,0,0,0,0,469,0,6,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,1177,0,1070,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,2,16800,0,0,99370,0,486,0,54.9,0.0,15.1,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,1177,0,1070,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,1,1949,0,0,4196,0,0,0,159.5,0.0,12.3,0.0
5,2733,1,5000,120,172470,0,0,1196730,28346,2904,23,152.7,0.0,13.0,0.0
5,2733,1,7000,0,0,0,0,4109,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,8000,46,70432,0,0,294636,0,792,0,181.4,0.0,13.0,0.0
5,2733,1,10000,3,6004,0,0,4061,0,16,0,164.6,0.0,12.6,0.0
5,2733,1,11000,1,3500,0,0,8760,0,0,0,182.0,0.0,14.3,0.0
5,2733,1,12000,1,2400,0,0,2400,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,14000,0,0,0,0,2217,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,17000,0,0,0,0,2199,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,19000,2,4925,0,0,7687,0,0,0,237.8,0.0,14.1,0.0
5,2733,1,22000,1,1553,0,0,6155,0,0,0,98.0,0.0,14.8,0.0
5,2733,1,25000,8,8227,0,0,114628,0,44,0,168.4,0.0,13.8,0.0
5,2733,1,28000,1,453,0,0,2678,0,0,0,6.0,0.0,17.0,0.0
5,2733,1,29000,2,6500,0,0,1644,0,0,0,276.9,0.0,13.8,0.0
5,2733,1,30000,7,13315,0,0,93647,0,18,0,200.9,0.0,13.2,0.0
5,2733,1,32000,0,0,0,0,1870,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,33000,1,3370,0,0,4119,0,0,0,242.0,0.0,13.3,0.0
5,2733,1,34000,1,2269,0,0,2269,0,0,0,182.0,0.0,13.3,0.0
5,2733,1,36000,1,1000,0,0,1000,0,0,0,182.0,0.0,14.8,0.0
5,2733,1,37000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,38000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,40000,81,84668,0,0,289468,0,31,0,155.3,0.0,14.4,0.0
5,2733,1,41000,13,16437,0,0,86464,0,82,0,155.3,0.0,15.0,0.0
5,2733,1,42000,1,3680,0,0,4664,0,0,0,218.0,0.0,13.0,0.0
5,2733,1,45000,20,43302,0,0,178007,5902,44,0,176.8,0.0,14.4,0.0
5,2733,1,46000,10,18211,0,0,116585,7227,69,0,195.0,0.0,14.6,0.0
5,2733,1,47000,1,2500,0,0,24537,0,0,0,242.0,0.0,12.8,0.0
5,2733,1,49000,1,1200,0,0,1200,0,0,0,180.0,0.0,13.8,0.0
5,2733,1,52000,12,12925,0,0,104564,0,999,0,168.9,0.0,14.0,0.0
5,2733,1,53000,0,0,0,0,3894,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,54000,0,0,0,0,2175,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,56000,0,0,0,0,2205,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,57000,0,0,0,0,1205,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,58000,1,1207,0,0,6535,0,0,0,146.0,0.0,15.5,0.0
5,2733,1,60000,0,0,0,0,6931,0,3,0,0.0,0.0,0.0,0.0
5,2733,1,63000,0,0,0,0,3372,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,64000,1,2129,0,0,5716,0,0,0,60.0,0.0,10.4,0.0
5,2733,1,65000,13,14165,0,0,144103,0,558,0,142.8,0.0,14.7,0.0
5,2733,1,68000,1,1519,0,0,1519,0,0,0,242.0,0.0,15.0,0.0
5,2733,1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,70000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,1,4533,0,0,6225,0,0,0,182.0,0.0,13.5,0.0
5,2733,1,73000,2,6325,0,0,6325,0,0,0,205.7,0.0,13.7,0.0
5,2733,1,75000,47,49867,0,0,259437,0,722,0,159.5,0.0,14.0,0.0
5,2733,1,76000,1,453,0,0,4208,0,0,0,6.0,0.0,17.0,0.0
5,2733,1,78000,0,0,0,0,1875,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,80000,0,0,0,0,993,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,81000,0,0,0,0,4797,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,82000,0,0,0,0,4114,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,83000,0,0,0,0,1770,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,87000,0,0,0,0,1849,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,89000,1,3348,0,0,3348,0,0,0,302.0,0.0,12.8,0.0
5,2733,1,91000,0,0,0,0,1519,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1,97000,2,5000,0,0,5000,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,98000,0,0,0,0,2661,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,4,6602,0,0,5573,0,0,0,147.1,0.0,12.6,0.0
5,2733,1.1,3000,1,1949,0,0,4196,0,0,0,159.5,0.0,12.3,0.0
5,2733,1.1,5000,120,172470,0,0,1196730,28346,2904,23,152.7,0.0,13.0,0.0
5,2733,1.1,7000,0,0,0,0,4109,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,8000,46,70432,0,0,294636,0,792,0,181.4,0.0,13.0,0.0
5,2733,1.1,10000,3,6004,0,0,4061,0,16,0,164.6,0.0,12.6,0.0
5,2733,1.1,11000,1,3500,0,0,8760,0,0,0,182.0,0.0,14.3,0.0
5,2733,1.1,12000,1,2400,0,0,2400,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,14000,0,0,0,0,2217,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,17000,0,0,0,0,2199,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,19000,2,4925,0,0,7687,0,0,0,237.8,0.0,14.1,0.0
5,2733,1.1,22000,1,1553,0,0,6155,0,0,0,98.0,0.0,14.8,0.0
5,2733,1.1,25000,8,8227,0,0,114628,0,44,0,168.4,0.0,13.8,0.0
5,2733,1.1,28000,1,453,0,0,2678,0,0,0,6.0,0.0,17.0,0.0
5,2733,1.1,29000,2,6500,0,0,1644,0,0,0,276.9,0.0,13.8,0.0
5,2733,1.1,30000,7,13315,0,0,93647,0,18,0,200.9,0.0,13.2,0.0
5,2733,1.1,32000,0,0,0,0,1870,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,33000,1,3370,0,0,4119,0,0,0,242.0,0.0,13.3,0.0
5,2733,1.1,34000,1,2269,0,0,2269,0,0,0,182.0,0.0,13.3,0.0
5,2733,1.1,36000,1,1000,0,0,1000,0,0,0,182.0,0.0,14.8,0.0
5,2733,1.1,37000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,38000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,40000,81,84668,0,0,289468,0,31,0,155.3,0.0,14.4,0.0
5,2733,1.1,41000,13,16437,0,0,86464,0,82,0,155.3,0.0,15.0,0.0
5,2733,1.1,42000,1,3680,0,0,4664,0,0,0,218.0,0.0,13.0,0.0
5,2733,1.1,45000,20,43302,0,0,178007,5902,44,0,176.8,0.0,14.4,0.0
5,2733,1.1,46000,10,18211,0,0,116585,7227,69,0,195.0,0.0,14.6,0.0
5,2733,1.1,47000,1,2500,0,0,24537,0,0,0,242.0,0.0,12.8,0.0
5,2733,1.1,49000,1,1200,0,0,1200,0,0,0,180.0,0.0,13.8,0.0
5,2733,1.1,52000,12,12925,0,0,104564,0,999,0,168.9,0.0,14.0,0.0
5,2733,1.1,53000,0,0,0,0,3894,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,54000,0,0,0,0,2175,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,56000,0,0,0,0,2205,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,57000,0,0,0,0,1205,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,58000,1,1207,0,0,6535,0,0,0,146.0,0.0,15.5,0.0
5,2733,1.1,60000,0,0,0,0,6931,0,3,0,0.0,0.0,0.0,0.0
5,2733,1.1,63000,0,0,0,0,3372,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,64000,1,2129,0,0,5716,0,0,0,60.0,0.0,10.4,0.0
5,2733,1.1,65000,13,14165,0,0,144103,0,558,0,142.8,0.0,14.7,0.0
5,2733,1.1,68000,1,1519,0,0,1519,0,0,0,242.0,0.0,15.0,0.0
5,2733,1.1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,70000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,1,4533,0,0,6225,0,0,0,182.0,0.0,13.5,0.0
5,2733,1.1,73000,2,6325,0,0,6325,0,0,0,205.7,0.0,13.7,0.0
5,2733,1.1,75000,47,49867,0,0,259437,0,722,0,159.5,0.0,14.0,0.0
5,2733,1.1,76000,1,453,0,0,4208,0,0,0,6.0,0.0,17.0,0.0
5,2733,1.1,78000,0,0,0,0,1875,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,80000,0,0,0,0,993,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,81000,0,0,0,0,4797,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,82000,0,0,0,0,4114,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,83000,0,0,0,0,1770,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,87000,0,0,0,0,1849,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,89000,1,3348,0,0,3348,0,0,0,302.0,0.0,12.8,0.0
5,2733,1.1,91000,0,0,0,0,1519,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1.1,97000,2,5000,0,0,5000,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,98000,0,0,0,0,2661,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,4,6602,0,0,5573,0,0,0,147.1,0.0,12.6,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,17,20856,0,0,78265,8429,11,0,177.8,0.0,11.4,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,1,453,0,0,16412,0,254,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2408,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,25000,0,0,0,0,25058,0,14,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,40000,7,3251,0,0,4157,0,0,0,7.0,0.0,20.8,0.0
5,2733,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,47000,0,0,0,0,1987,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,0,0,0,0,1839,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,6,4890,0,0,21341,0,0,0,134.0,0.0,14.1,0.0
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,3001,1,5000,0,0,0,0,36597,0,256,0,0.0,0.0,0.0,0.0
5,3001,1.1,5000,0,0,0,0,34871,0,256,0,0.0,0.0,0.0,0.0
5,3001,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,1928,1,7000,0,0,0,0,12515,0,2144,0,0.0,0.0,0.0,0.0
