CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,354,1.1,41000,639,1768457,0,0,4099091,3160,81125,0,194.8,0.0,9.500,0.000
45,354,1.1,42000,401,660422,0,0,1438235,0,6441,0,191.8,0.0,9.700,0.000
45,354,1.1,44000,0,0,0,0,13296,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1,45000,4374,22554406,0,0,45059939,410538,153338,210161,210.5,0.0,9.400,0.000
45,354,1.1,46000,3582,12173165,0,0,23336984,119995,111644,81227,199.6,0.0,9.500,0.000
45,354,1.1,47000,222,539819,0,0,1328272,0,25523,0,180.5,0.0,9.300,0.000
45,354,1.1,49000,39,118099,0,0,387690,0,1358,0,224.3,0.0,9.300,0.000
45,354,1.1,50000,1555,3366591,0,0,9683848,14001,99255,9072,216.3,0.0,9.200,0.000
45,354,1.1,52000,1621,2838196,0,0,6561401,12498,99608,9305,206.8,0.0,9.200,0.000
45,354,1.1,53000,1603,2724773,0,0,6744653,4950,22281,4950,198.7,0.0,9.400,0.000
45,354,1.1,54000,140,305493,0,0,544129,0,0,0,192.9,0.0,9.500,0.000
45,354,1.1,56000,195,338168,0,0,731132,0,2021,0,194.6,0.0,9.600,0.000
45,354,1.1,57000,808,1427218,0,0,3726924,66489,71355,66489,185.8,0.0,9.500,0.000
45,354,1.1,58000,33,92956,0,0,265776,0,2176,0,208.0,0.0,9.400,0.000
45,354,1.1,60000,985,1805505,0,0,5667987,4743,76163,0,190.9,0.0,9.400,0.000
45,354,1.1,61000,210,458612,0,0,931108,0,18,0,203.8,0.0,9.400,0.000
45,354,1.1,63000,1123,1875232,0,0,4171503,0,20252,0,204.5,0.0,9.500,0.000
45,354,1.1,64000,160,556343,0,0,1395632,0,33443,0,211.5,0.0,9.400,0.000
45,354,1.1,65000,4156,8551078,0,0,19813786,6333,106725,364,187.9,0.0,9.500,0.000
45,354,1.1,66000,162,405796,0,0,888314,0,277,0,205.4,0.0,9.500,0.000
45,354,1.1,67000,0,0,0,0,26004,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1,68000,112,280133,0,0,553806,0,33,0,204.5,0.0,9.500,0.000
45,354,1.1,69000,1578,2884752,0,0,7181107,0,15330,0,191.7,0.0,9.500,0.000
45,354,1.1,70000,451,1052768,0,0,2024947,4643,10748,0,196.5,0.0,9.600,0.000
45,354,1.1,71000,4850,14042375,0,0,41817872,24848,64764,23350,209.9,0.0,9.400,0.000
45,354,1.1,71100,1210,3460758,0,0,11058232,1498,9583,0,204.4,0.0,9.300,0.000
45,354,1.1,71140,2507,7973980,0,0,24106345,23350,36912,23350,214.3,0.0,9.300,0.000
45,354,1.1,73000,221,390156,0,0,702492,0,1784,0,192.3,0.0,9.700,0.000
45,354,1.1,75000,848,1519150,0,0,3795924,0,20935,0,179.0,0.0,9.600,0.000
45,354,1.1,76000,30,69523,0,0,172238,0,0,0,195.5,0.0,9.300,0.000
45,354,1.1,77000,2,3084,0,0,15364,0,0,0,83.7,0.0,9.900,0.000
45,354,1.1,78000,237,462614,0,0,807537,0,4034,0,199.2,0.0,9.700,0.000
45,354,1.1,79000,41,94149,0,0,351597,0,907,0,208.2,0.0,9.300,0.000
45,354,1.1,80000,2133,4240408,0,0,8722087,0,29413,0,180.8,0.0,9.500,0.000
45,354,1.1,81000,379,654915,0,0,1400386,0,8748,0,170.9,0.0,9.700,0.000
45,354,1.1,82000,53,135433,0,0,1155839,0,151828,0,219.2,0.0,9.300,0.000
45,354,1.1,83000,21,54430,0,0,142779,0,1325,0,192.7,0.0,9.200,0.000
45,354,1.1,84000,14,28080,0,0,54639,0,0,0,214.4,0.0,9.300,0.000
45,354,1.1,85000,27,81924,0,0,160289,0,0,0,232.5,0.0,9.300,0.000
45,354,1.1,86000,182,343915,0,0,454353,0,1344,0,173.3,0.0,10.000,0.000
45,354,1.1,87000,912,2091526,0,0,5779978,2501,30103,0,206.4,0.0,9.400,0.000
45,354,1.1,88000,393,556067,0,0,1810757,446,5011,446,172.7,0.0,9.900,0.000
45,354,1.1,89000,133,360198,0,0,577219,0,2856,0,221.7,0.0,9.400,0.000
45,354,1.1,90000,21,64216,0,0,216592,0,2579,0,239.1,0.0,9.400,0.000
45,354,1.1,91000,18,41342,0,0,120664,0,2102,0,228.5,0.0,9.400,0.000
45,354,1.1,92000,1526,2833969,0,0,5285789,0,3737,0,183.5,0.0,9.700,0.000
45,354,1.1,93000,8,39153,0,0,64124,0,0,0,225.4,0.0,6.700,0.000
45,354,1.1,94000,880,1328379,0,0,2649981,0,20921,0,183.8,0.0,9.800,0.000
45,354,1.1,95000,160,289671,0,0,557687,0,2643,0,177.4,0.0,9.200,0.000
45,354,1.1,96000,5,19257,0,0,57280,0,3148,0,176.7,0.0,10.000,0.000
45,354,1.1,97000,405,772850,0,0,1712943,0,8515,0,194.7,0.0,9.600,0.000
45,354,1.1,98000,363,949719,0,0,2747385,0,15425,0,191.0,0.0,9.300,0.000
45,354,1.1,99000,4,11880,0,0,57237,0,0,0,137.1,0.0,9.100,0.000
45,354,1.1.1,1000,247,446619,0,0,468169,0,923,0,205.1,0.0,9.300,0.000
45,354,1.1.1,3000,263,691712,0,0,1001710,0,1577,0,224.1,0.0,9.200,0.000
45,354,1.1.1,4000,1033,2129361,0,0,2396584,0,7111,0,186.1,0.0,9.200,0.000
45,354,1.1.1,5000,168,429949,0,0,588939,0,4496,0,190.3,0.0,9.100,0.000
45,354,1.1.1,7000,91,222599,0,0,314956,0,4003,0,220.5,0.0,9.200,0.000
45,354,1.1.1,8000,66,186404,0,0,243015,0,5503,0,211.5,0.0,9.500,0.000
45,354,1.1.1,10000,11,29018,0,0,34747,0,0,0,252.1,0.0,9.100,0.000
45,354,1.1.1,11000,42,117578,0,0,173814,0,0,0,190.5,0.0,9.300,0.000
45,354,1.1.1,11100,2,6634,0,0,14535,0,0,0,209.7,0.0,9.600,0.000
45,354,1.1.1,12000,269,529893,0,0,638466,0,2690,0,222.5,0.0,9.500,0.000
45,354,1.1.1,14000,45,125508,0,0,168948,0,4,0,198.7,0.0,9.300,0.000
45,354,1.1.1,15000,126,239552,0,0,308079,0,6,0,201.1,0.0,9.300,0.000
45,354,1.1.1,17000,49,206056,0,0,240465,0,0,0,204.3,0.0,9.100,0.000
45,354,1.1.1,18000,169,329947,0,0,401271,0,5,0,204.3,0.0,9.200,0.000
45,354,1.1.1,19000,65,168680,0,0,207839,0,11,0,213.8,0.0,9.200,0.000
45,354,1.1.1,20000,145,329644,0,0,367674,0,14,0,195.8,0.0,9.100,0.000
45,354,1.1.1,22000,446,995255,0,0,1023717,0,236,0,202.5,0.0,9.100,0.000
45,354,1.1.1,24000,31,82177,0,0,99821,0,0,0,181.2,0.0,9.300,0.000
45,354,1.1.1,25000,70,183938,0,0,190876,0,566,0,179.7,0.0,9.200,0.000
45,354,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,27000,115,231081,0,0,228258,0,0,0,188.6,0.0,9.300,0.000
45,354,1.1.1,28000,50,132028,0,0,178396,0,0,0,205.4,0.0,9.300,0.000
45,354,1.1.1,29000,69,185204,0,0,202898,0,34,0,207.0,0.0,9.200,0.000
45,354,1.1.1,30000,28,75928,0,0,111336,0,0,0,165.4,0.0,9.300,0.000
45,354,1.1.1,32000,366,673097,0,0,735503,0,1586,0,189.5,0.0,9.100,0.000
45,354,1.1.1,33000,40,91896,0,0,105007,0,8,0,212.7,0.0,9.300,0.000
45,354,1.1.1,34000,80,153042,0,0,226924,0,342,0,215.8,0.0,9.300,0.000
45,354,1.1.1,35000,8,26207,0,0,41268,0,0,0,231.9,0.0,8.400,0.000
45,354,1.1.1,36000,181,438354,0,0,444759,0,34,0,209.6,0.0,9.200,0.000
45,354,1.1.1,37000,312,510313,0,0,169740,0,262,0,221.9,0.0,9.500,0.000
45,354,1.1.1,38000,75,142394,0,0,160306,0,2400,0,211.5,0.0,9.400,0.000
45,354,1.1.1,40000,804,2971116,0,0,4184914,7836,31709,7836,212.9,0.0,9.200,0.000
45,354,1.1.1,41000,144,455483,0,0,657536,0,2298,0,210.3,0.0,9.300,0.000
45,354,1.1.1,42000,57,149079,0,0,172139,0,33,0,208.1,0.0,9.200,0.000
45,354,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,45000,1623,8965968,0,0,11653981,130200,11387,96755,218.5,0.0,9.200,0.000
45,354,1.1.1,46000,909,3792582,0,0,5120449,26082,68024,23589,216.0,0.0,9.200,0.000
45,354,1.1.1,47000,90,271649,0,0,330540,0,0,0,187.0,0.0,9.200,0.000
45,354,1.1.1,49000,11,34869,0,0,53196,0,0,0,205.7,0.0,9.000,0.000
45,354,1.1.1,50000,526,1232882,0,0,1960664,0,14420,0,216.8,0.0,9.100,0.000
45,354,1.1.1,52000,257,531793,0,0,527245,0,10443,0,213.9,0.0,9.200,0.000
45,354,1.1.1,53000,466,843856,0,0,578150,4950,14,4950,201.4,0.0,9.100,0.000
45,354,1.1.1,54000,45,109617,0,0,119665,0,0,0,204.0,0.0,9.100,0.000
45,354,1.1.1,56000,19,62893,0,0,82981,0,0,0,210.2,0.0,9.200,0.000
45,354,1.1.1,57000,142,359899,0,0,387956,0,2104,0,216.9,0.0,9.300,0.000
45,354,1.1.1,58000,19,57619,0,0,79667,0,0,0,207.3,0.0,9.200,0.000
45,354,1.1.1,60000,369,689767,0,0,805816,0,6560,0,193.5,0.0,9.200,0.000
45,354,1.1.1,61000,76,159438,0,0,213754,0,0,0,195.9,0.0,9.500,0.000
45,354,1.1.1,63000,162,312723,0,0,388756,0,1149,0,209.5,0.0,9.300,0.000
45,354,1.1.1,64000,18,60107,0,0,94561,0,0,0,221.9,0.0,9.400,0.000
45,354,1.1.1,65000,3826,7814631,0,0,3029315,353,10854,353,186.2,0.0,9.500,0.000
45,354,1.1.1,66000,38,120986,0,0,151673,0,0,0,214.7,0.0,9.300,0.000
45,354,1.1.1,67000,0,0,0,0,3560,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,68000,25,71131,0,0,101341,0,17,0,215.1,0.0,9.300,0.000
45,354,1.1.1,69000,173,408334,0,0,320282,0,2458,0,210.9,0.0,9.100,0.000
45,354,1.1.1,70000,146,348431,0,0,410877,0,65,0,204.1,0.0,9.400,0.000
45,354,1.1.1,71000,2492,7016814,0,0,5762787,0,14086,0,204.2,0.0,9.300,0.000
45,354,1.1.1,71100,599,1804755,0,0,1640781,0,2968,0,207.3,0.0,9.200,0.000
45,354,1.1.1,71140,876,2981253,0,0,3385952,0,4102,0,205.4,0.0,9.200,0.000
45,354,1.1.1,73000,45,106907,0,0,114344,0,0,0,213.9,0.0,9.300,0.000
45,354,1.1.1,75000,733,1209589,0,0,392038,0,841,0,171.4,0.0,9.600,0.000
45,354,1.1.1,76000,9,21095,0,0,24173,0,0,0,179.1,0.0,9.400,0.000
45,354,1.1.1,77000,0,0,0,0,679,0,0,0,0.0,0.0,0.000,0.000
45,354,1.1.1,78000,34,100871,0,0,124780,0,0,0,207.2,0.0,9.400,0.000
45,354,1.1.1,79000,12,33948,0,0,55663,0,0,0,228.7,0.0,9.300,0.000
45,354,1.1.1,80000,402,1063761,0,0,1054835,0,1792,0,196.0,0.0,9.100,0.000
45,354,1.1.1,81000,34,88717,0,0,98773,0,6,0,229.1,0.0,9.200,0.000
45,354,1.1.1,82000,13,32172,0,0,106341,0,27647,0,209.3,0.0,9.500,0.000
45,354,1.1.1,83000,7,26870,0,0,37948,0,0,0,174.1,0.0,9.100,0.000
45,354,1.1.1,84000,3,7094,0,0,7852,0,0,0,302.7,0.0,9.100,0.000
45,354,1.1.1,85000,9,27555,0,0,33085,0,0,0,196.4,0.0,9.200,0.000
45,354,1.1.1,86000,36,83033,0,0,107449,0,1338,0,175.1,0.0,9.400,0.000
45,354,1.1.1,87000,206,544860,0,0,770203,0,1131,0,201.4,0.0,9.200,0.000
45,354,1.1.1,88000,49,95547,0,0,94178,446,0,446,195.5,0.0,9.300,0.000
45,354,1.1.1,89000,30,129216,0,0,120973,0,0,0,236.0,0.0,9.000,0.000
45,354,1.1.1,90000,6,21515,0,0,24362,0,19,0,272.5,0.0,9.400,0.000
45,354,1.1.1,91000,5,14897,0,0,20246,0,0,0,226.3,0.0,9.500,0.000
45,354,1.1.1,92000,190,511411,0,0,542807,0,3594,0,198.6,0.0,9.200,0.000
45,354,1.1.1,93000,3,30388,0,0,34279,0,0,0,230.0,0.0,6.000,0.000
45,354,1.1.1,94000,156,326348,0,0,288306,0,0,0,210.1,0.0,9.200,0.000
45,354,1.1.1,95000,52,97744,0,0,121709,0,1,0,170.5,0.0,9.200,0.000
45,354,1.1.1,96000,2,11516,0,0,11299,0,0,0,149.2,0.0,10.100,0.000
45,354,1.1.1,97000,55,126114,0,0,174554,0,38,0,199.2,0.0,9.300,0.000
45,354,1.1.1,98000,162,447004,0,0,620730,0,7420,0,193.5,0.0,9.200,0.000
45,354,1.1.1,99000,1,2170,0,0,4388,0,0,0,174.0,0.0,9.000,0.000
45,608,1,40000,1,19700,0,0,17795,0,0,0,35.1,0.0,18.000,0.000
45,608,1,45000,2,23000,0,0,66616,0,0,0,31.8,0.0,11.300,0.000
45,608,1,46000,1,30000,0,0,37542,0,0,0,23.8,0.0,12.000,0.000
45,608,1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1,45000,2,23000,0,0,8225,0,0,0,31.8,0.0,11.300,0.000
45,608,1.1,46000,1,30000,0,0,37270,0,0,0,23.8,0.0,12.000,0.000
45,608,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,608,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,912,1,1000,2,5390,0,0,7941,0,0,0,216.6,0.0,7.590,0.000
45,912,1,3000,27,66744,0,0,211978,0,14213,0,241.2,0.0,9.824,0.000
45,912,1,4000,1,3400,0,0,8448,0,2,0,300.0,0.0,7.550,0.000
45,912,1,5000,1,2947,0,0,2935,0,0,0,180.0,0.0,9.700,0.000
45,912,1,7000,29,50869,0,0,109601,0,2914,0,232.5,0.0,8.481,0.000
45,912,1,10000,1,2917,0,0,3941,0,0,0,360.0,0.0,7.550,0.000
45,912,1,11000,304,651630,0,0,789381,0,898,0,170.5,0.0,3.780,0.000
45,912,1,11100,163,417220,0,0,506789,0,149,0,173.5,0.0,1.019,0.000
45,912,1,12000,41,87131,0,0,180732,0,47,0,239.0,0.0,8.485,0.000
45,912,1,14000,35,61494,0,0,122157,0,1726,0,181.2,0.0,9.285,0.000
45,912,1,15000,35,48480,0,0,128281,0,0,0,183.9,0.0,9.140,0.000
45,912,1,17000,59,83536,0,0,247230,0,4569,0,143.8,0.0,9.978,0.000
45,912,1,18000,49,88538,0,0,293880,0,10520,0,205.2,0.0,9.377,0.000
45,912,1,19000,2,4833,0,0,12929,0,0,0,114.4,0.0,7.259,0.000
45,912,1,20000,58,100730,0,0,222728,0,491,0,216.4,0.0,9.816,0.000
45,912,1,22000,9,22544,0,0,56654,0,1829,0,222.4,0.0,9.495,0.000
45,912,1,24000,38,86114,0,0,192963,0,2442,0,233.4,0.0,9.662,0.000
45,912,1,25000,3,7386,0,0,7298,0,0,0,322.2,0.0,7.211,0.000
45,912,1,27000,1,3600,0,0,3835,0,5,0,360.0,0.0,7.200,0.000
45,912,1,28000,4,18179,0,0,31448,0,3,0,263.7,0.0,7.772,0.000
45,912,1,29000,86,191881,0,0,428053,0,2978,0,234.5,0.0,8.597,0.000
45,912,1,30000,1,2547,0,0,2536,0,0,0,120.0,0.0,7.200,0.000
45,912,1,32000,1,3576,0,0,10348,0,0,0,180.0,0.0,7.200,0.000
45,912,1,33000,1,3170,0,0,8770,0,0,0,299.9,0.0,7.200,0.000
45,912,1,34000,3,5837,0,0,7074,0,0,0,274.3,0.0,9.536,0.000
45,912,1,35000,0,0,0,0,3890,0,0,0,0.0,0.0,0.000,0.000
45,912,1,36000,2,7822,0,0,23628,0,0,0,360.0,0.0,6.250,0.000
45,912,1,37000,0,0,0,0,3516,0,0,0,0.0,0.0,0.000,0.000
45,912,1,40000,220,644556,0,0,780324,0,789,0,231.7,0.0,7.600,0.000
45,912,1,41000,41,114098,0,0,105114,0,2374,0,221.7,0.0,7.931,0.000
45,912,1,42000,46,80430,0,0,171108,0,153,0,202.2,0.0,9.478,0.000
45,912,1,45000,59,244356,0,0,976317,30661,38427,5652,191.4,0.0,7.944,0.000
45,912,1,46000,70,256715,0,0,956209,0,17243,0,173.9,0.0,8.765,0.000
45,912,1,47000,2,5100,0,0,4979,0,0,0,149.9,0.0,9.465,0.000
45,912,1,49000,4,10368,0,0,10324,0,0,0,262.2,0.0,7.315,0.000
45,912,1,50000,2,7500,0,0,25370,0,17,0,286.4,0.0,7.841,0.000
45,912,1,52000,6,24969,0,0,27995,0,0,0,252.8,0.0,6.983,0.000
45,912,1,53000,1,4000,0,0,10874,0,0,0,180.0,0.0,8.750,0.000
45,912,1,54000,58,75451,0,0,178479,0,15,0,144.5,0.0,9.799,0.000
45,912,1,56000,2,6473,0,0,10712,0,0,0,240.8,0.0,8.374,0.000
45,912,1,57000,4,9554,0,0,7210,0,0,0,264.6,0.0,8.203,0.000
45,912,1,58000,5,17185,0,0,24827,0,6,0,237.0,0.0,7.520,0.000
45,912,1,60000,25,49479,0,0,156290,0,1178,0,146.5,0.0,8.510,0.000
45,912,1,61000,0,0,0,0,4135,0,0,0,0.0,0.0,0.000,0.000
45,912,1,63000,0,0,0,0,49712,0,7079,0,0.0,0.0,0.000,0.000
45,912,1,64000,2,5258,0,0,2700,0,0,0,250.7,0.0,7.884,0.000
45,912,1,65000,4,17240,0,0,19238,0,0,0,231.2,0.0,7.245,0.000
45,912,1,66000,2,6296,0,0,9356,0,0,0,278.3,0.0,8.944,0.000
45,912,1,67000,1,3337,0,0,3333,0,0,0,359.9,0.0,7.200,0.000
45,912,1,68000,0,0,0,0,18696,0,263,0,0.0,0.0,0.000,0.000
45,912,1,69000,2,8473,0,0,16888,0,0,0,336.6,0.0,7.200,0.000
45,912,1,70000,108,187792,0,0,266088,0,4246,0,204.6,0.0,8.807,0.000
45,912,1,71000,6,20182,0,0,21014,0,0,0,281.7,0.0,7.507,0.000
45,912,1,71100,2,6310,0,0,9452,0,0,0,327.6,0.0,7.377,0.000
45,912,1,71140,2,5540,0,0,5532,0,0,0,164.2,0.0,7.200,0.000
45,912,1,73000,2,4134,0,0,20024,0,0,0,202.3,0.0,6.784,0.000
45,912,1,75000,2,5914,0,0,5831,0,0,0,196.2,0.0,7.200,0.000
45,912,1,76000,0,0,0,0,3546,0,31,0,0.0,0.0,0.000,0.000
45,912,1,77000,1,4325,0,0,4626,0,0,0,348.0,0.0,7.550,0.000
45,912,1,78000,20,32067,0,0,161266,0,12291,0,168.6,0.0,10.095,0.000
45,912,1,79000,5,7906,0,0,117021,0,467,0,233.2,0.0,9.261,0.000
45,912,1,80000,5,15197,0,0,15216,0,0,0,252.7,0.0,8.711,0.000
45,912,1,81000,2,3437,0,0,3356,0,0,0,209.7,0.0,6.716,0.000
45,912,1,82000,1,5461,0,0,12838,0,60,0,300.0,0.0,9.500,0.000
45,912,1,83000,1,5835,0,0,12781,0,0,0,240.0,0.0,10.000,0.000
45,912,1,85000,1,3765,0,0,4290,0,0,0,107.9,0.0,9.200,0.000
45,912,1,86000,4,14922,0,0,29772,0,0,0,262.3,0.0,7.510,0.000
45,912,1,87000,8,25720,0,0,31830,0,0,0,256.6,0.0,7.391,0.000
45,912,1,88000,0,0,0,0,1204,0,0,0,0.0,0.0,0.000,0.000
45,912,1,89000,0,0,0,0,3893,0,0,0,0.0,0.0,0.000,0.000
45,912,1,90000,7,19137,0,0,86439,0,16207,0,255.3,0.0,9.239,0.000
45,912,1,91000,1,1236,0,0,274531,0,11222,0,359.9,0.0,9.500,0.000
45,912,1,92000,3,10649,0,0,17813,0,0,0,242.7,0.0,9.459,0.000
45,912,1,94000,1,3650,0,0,7598,0,3,0,180.0,0.0,7.550,0.000
45,912,1,95000,1,1426,0,0,1426,0,0,0,60.0,0.0,9.550,0.000
45,912,1,96000,5,11397,0,0,94441,0,6945,0,231.4,0.0,8.454,0.000
45,912,1,97000,2,7076,0,0,19746,0,28,0,167.5,0.0,7.635,0.000
45,912,1,98000,2,7575,0,0,7546,0,0,0,240.0,0.0,7.200,0.000
45,912,1.1,1000,2,5390,0,0,7941,0,0,0,216.6,0.0,7.590,0.000
45,912,1.1,3000,27,66744,0,0,211978,0,14213,0,241.2,0.0,9.824,0.000
45,912,1.1,4000,1,3400,0,0,8448,0,2,0,300.0,0.0,7.550,0.000
45,912,1.1,5000,1,2947,0,0,2935,0,0,0,180.0,0.0,9.700,0.000
45,912,1.1,7000,29,50869,0,0,108883,0,2196,0,232.5,0.0,8.481,0.000
45,912,1.1,10000,1,2917,0,0,3941,0,0,0,360.0,0.0,7.550,0.000
45,912,1.1,11000,304,651630,0,0,789381,0,898,0,170.5,0.0,3.780,0.000
45,912,1.1,11100,163,417220,0,0,506789,0,149,0,173.5,0.0,1.019,0.000
45,912,1.1,12000,41,87131,0,0,180732,0,47,0,239.0,0.0,8.485,0.000
45,912,1.1,14000,35,61494,0,0,122157,0,1726,0,181.2,0.0,9.285,0.000
45,912,1.1,15000,35,48480,0,0,128281,0,0,0,183.9,0.0,9.140,0.000
45,912,1.1,17000,59,83536,0,0,245443,0,4385,0,143.8,0.0,9.978,0.000
45,912,1.1,18000,49,88538,0,0,293880,0,10520,0,205.2,0.0,9.377,0.000
45,912,1.1,19000,2,4833,0,0,12929,0,0,0,114.4,0.0,7.259,0.000
45,912,1.1,20000,58,100730,0,0,222728,0,491,0,216.4,0.0,9.816,0.000
45,912,1.1,22000,9,22544,0,0,56585,0,1829,0,222.4,0.0,9.495,0.000
45,912,1.1,24000,38,86114,0,0,192963,0,2442,0,233.4,0.0,9.662,0.000
45,912,1.1,25000,3,7386,0,0,7298,0,0,0,322.2,0.0,7.211,0.000
45,912,1.1,27000,1,3600,0,0,3835,0,5,0,360.0,0.0,7.200,0.000
45,912,1.1,28000,4,18179,0,0,31448,0,3,0,263.7,0.0,7.772,0.000
45,912,1.1,29000,86,191881,0,0,428053,0,2978,0,234.5,0.0,8.597,0.000
45,912,1.1,30000,1,2547,0,0,2536,0,0,0,120.0,0.0,7.200,0.000
45,912,1.1,32000,1,3576,0,0,10348,0,0,0,180.0,0.0,7.200,0.000
45,912,1.1,33000,1,3170,0,0,8770,0,0,0,299.9,0.0,7.200,0.000
45,912,1.1,34000,3,5837,0,0,7074,0,0,0,274.3,0.0,9.536,0.000
45,912,1.1,35000,0,0,0,0,3890,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,36000,2,7822,0,0,23628,0,0,0,360.0,0.0,6.250,0.000
45,912,1.1,37000,0,0,0,0,3516,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,40000,220,644556,0,0,780324,0,789,0,231.7,0.0,7.600,0.000
45,912,1.1,41000,41,114098,0,0,105114,0,2374,0,221.7,0.0,7.931,0.000
45,912,1.1,42000,46,80430,0,0,171108,0,153,0,202.2,0.0,9.478,0.000
45,912,1.1,45000,59,244356,0,0,955666,25009,29137,0,191.4,0.0,7.944,0.000
45,912,1.1,46000,70,256715,0,0,954558,0,17243,0,173.9,0.0,8.765,0.000
45,912,1.1,47000,2,5100,0,0,4979,0,0,0,149.9,0.0,9.465,0.000
45,912,1.1,49000,4,10368,0,0,10324,0,0,0,262.2,0.0,7.315,0.000
45,912,1.1,50000,2,7500,0,0,25370,0,17,0,286.4,0.0,7.841,0.000
45,912,1.1,52000,6,24969,0,0,27995,0,0,0,252.8,0.0,6.983,0.000
45,912,1.1,53000,1,4000,0,0,10874,0,0,0,180.0,0.0,8.750,0.000
45,912,1.1,54000,58,75451,0,0,178359,0,15,0,144.5,0.0,9.799,0.000
45,912,1.1,56000,2,6473,0,0,10712,0,0,0,240.8,0.0,8.374,0.000
45,912,1.1,57000,4,9554,0,0,7210,0,0,0,264.6,0.0,8.203,0.000
45,912,1.1,58000,5,17185,0,0,24827,0,6,0,237.0,0.0,7.520,0.000
45,912,1.1,60000,25,49479,0,0,156290,0,1178,0,146.5,0.0,8.510,0.000
45,912,1.1,61000,0,0,0,0,4135,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,63000,0,0,0,0,49525,0,7079,0,0.0,0.0,0.000,0.000
45,912,1.1,64000,2,5258,0,0,2700,0,0,0,250.7,0.0,7.884,0.000
45,912,1.1,65000,4,17240,0,0,19238,0,0,0,231.2,0.0,7.245,0.000
45,912,1.1,66000,2,6296,0,0,9356,0,0,0,278.3,0.0,8.944,0.000
45,912,1.1,67000,1,3337,0,0,3333,0,0,0,359.9,0.0,7.200,0.000
45,912,1.1,68000,0,0,0,0,18696,0,263,0,0.0,0.0,0.000,0.000
45,912,1.1,69000,2,8473,0,0,16888,0,0,0,336.6,0.0,7.200,0.000
45,912,1.1,70000,108,187792,0,0,266088,0,4246,0,204.6,0.0,8.807,0.000
45,912,1.1,71000,6,20182,0,0,21014,0,0,0,281.7,0.0,7.507,0.000
45,912,1.1,71100,2,6310,0,0,9452,0,0,0,327.6,0.0,7.377,0.000
45,912,1.1,71140,2,5540,0,0,5532,0,0,0,164.2,0.0,7.200,0.000
45,912,1.1,73000,2,4134,0,0,20024,0,0,0,202.3,0.0,6.784,0.000
45,912,1.1,75000,2,5914,0,0,5831,0,0,0,196.2,0.0,7.200,0.000
45,912,1.1,76000,0,0,0,0,3546,0,31,0,0.0,0.0,0.000,0.000
45,912,1.1,77000,1,4325,0,0,4626,0,0,0,348.0,0.0,7.550,0.000
45,912,1.1,78000,20,32067,0,0,161266,0,12291,0,168.6,0.0,10.095,0.000
45,912,1.1,79000,5,7906,0,0,117021,0,467,0,233.2,0.0,9.261,0.000
45,912,1.1,80000,5,15197,0,0,15216,0,0,0,252.7,0.0,8.711,0.000
45,912,1.1,81000,2,3437,0,0,3356,0,0,0,209.7,0.0,6.716,0.000
45,912,1.1,82000,1,5461,0,0,12838,0,60,0,300.0,0.0,9.500,0.000
45,912,1.1,83000,1,5835,0,0,12781,0,0,0,240.0,0.0,10.000,0.000
45,912,1.1,85000,1,3765,0,0,4290,0,0,0,107.9,0.0,9.200,0.000
45,912,1.1,86000,4,14922,0,0,29772,0,0,0,262.3,0.0,7.510,0.000
45,912,1.1,87000,8,25720,0,0,31830,0,0,0,256.6,0.0,7.391,0.000
45,912,1.1,88000,0,0,0,0,1204,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,89000,0,0,0,0,3893,0,0,0,0.0,0.0,0.000,0.000
45,912,1.1,90000,7,19137,0,0,86439,0,16207,0,255.3,0.0,9.239,0.000
45,912,1.1,91000,1,1236,0,0,274531,0,11222,0,359.9,0.0,9.500,0.000
45,912,1.1,92000,3,10649,0,0,17813,0,0,0,242.7,0.0,9.459,0.000
45,912,1.1,94000,1,3650,0,0,7598,0,3,0,180.0,0.0,7.550,0.000
45,912,1.1,95000,1,1426,0,0,1426,0,0,0,60.0,0.0,9.550,0.000
45,912,1.1,96000,5,11397,0,0,94441,0,6945,0,231.4,0.0,8.454,0.000
45,912,1.1,97000,2,7076,0,0,19746,0,28,0,167.5,0.0,7.635,0.000
45,912,1.1,98000,2,7575,0,0,7546,0,0,0,240.0,0.0,7.200,0.000
45,912,1.1.1,1000,1,3290,0,0,5841,0,0,0,239.9,0.0,7.200,0.000
