CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3338,1,63000,198,443897,0,0,1152220,29757,11907,492,208.8,0.0,9.759,0.000
45,3338,1,64000,53,172083,0,0,248027,759,3572,0,145.3,0.0,9.478,0.000
45,3338,1,65000,694,1292872,0,0,3492212,39680,33367,11663,194.3,0.0,10.183,0.000
45,3338,1,66000,63,176672,0,0,598328,24510,608,8362,207.2,0.0,10.188,0.000
45,3338,1,68000,102,225208,0,0,628011,4871,61,0,214.5,0.0,9.982,0.000
45,3338,1,69000,300,508298,0,0,999482,0,814,0,165.9,0.0,10.039,0.000
45,3338,1,70000,109,330144,0,0,999765,79498,13803,594,219.0,0.0,9.904,0.000
45,3338,1,71000,682,1470300,0,0,2964397,18232,41152,68,216.2,0.0,10.188,0.000
45,3338,1,71100,383,928171,0,0,1613385,18232,16081,68,227.6,0.0,10.192,0.000
45,3338,1,71140,33,88399,0,0,187850,0,76,0,214.6,0.0,10.113,0.000
45,3338,1,73000,87,192635,0,0,570783,35169,35,7612,202.9,0.0,10.192,0.000
45,3338,1,75000,538,830206,0,0,2946016,33805,48058,17006,190.4,0.0,9.954,0.000
45,3338,1,76000,112,209599,0,0,371404,3517,317,0,181.5,0.0,9.666,0.000
45,3338,1,77000,8,26373,0,0,48588,0,0,0,207.2,0.0,9.953,0.000
45,3338,1,78000,91,216727,0,0,514947,24530,2862,5,191.2,0.0,9.849,0.000
45,3338,1,79000,36,72020,0,0,134575,0,21,0,216.4,0.0,9.925,0.000
45,3338,1,80000,636,1119753,0,0,2644552,34180,30324,1934,181.1,0.0,9.938,0.000
45,3338,1,81000,147,250835,0,0,388560,0,76,0,171.2,0.0,9.450,0.000
45,3338,1,82000,70,212532,0,0,596396,7532,4517,0,235.5,0.0,10.146,0.000
45,3338,1,83000,29,110044,0,0,347579,26037,65,427,212.1,0.0,10.101,0.000
45,3338,1,84000,3,5795,0,0,13717,0,0,0,152.9,0.0,9.557,0.000
45,3338,1,85000,78,155757,0,0,392519,7540,7830,7540,193.2,0.0,9.987,0.000
45,3338,1,86000,31,79487,0,0,252327,1829,70,1829,213.1,0.0,10.186,0.000
45,3338,1,87000,37,97864,0,0,265245,1794,2125,0,222.1,0.0,9.937,0.000
45,3338,1,88000,37,79440,0,0,280459,8661,739,0,209.9,0.0,9.552,0.000
45,3338,1,89000,72,191032,0,0,579675,19829,2350,6331,197.6,0.0,9.402,0.000
45,3338,1,90000,20,75508,0,0,240021,0,1129,0,219.8,0.0,10.422,0.000
45,3338,1,91000,12,43857,0,0,93508,3434,21,0,235.4,0.0,9.688,0.000
45,3338,1,92000,454,877093,0,0,2244878,49974,10579,1466,193.2,0.0,10.231,0.000
45,3338,1,93000,125,262408,0,0,421848,0,30,0,164.1,0.0,9.922,0.000
45,3338,1,94000,130,218978,0,0,521538,0,42,0,192.6,0.0,10.148,0.000
45,3338,1,95000,78,111284,0,0,181534,4664,18,0,139.4,0.0,9.817,0.000
45,3338,1,96000,6,38191,0,0,56826,0,0,0,255.8,0.0,10.546,0.000
45,3338,1,97000,86,197659,0,0,702151,37738,50,5954,206.3,0.0,9.978,0.000
45,3338,1,98000,150,385308,0,0,601823,3328,70,0,169.2,0.0,9.382,0.000
45,3338,1,99000,33,40759,0,0,97739,0,5,0,155.8,0.0,9.606,0.000
45,3338,1.1,1000,131,244096,0,0,519569,4700,79,0,209.9,0.0,9.756,0.000
45,3338,1.1,3000,530,1015461,0,0,2061100,23885,8006,9,198.6,0.0,9.996,0.000
45,3338,1.1,4000,680,1274129,0,0,2518221,16280,11496,1534,163.5,0.0,9.580,0.000
45,3338,1.1,5000,215,431269,0,0,832711,4418,6765,0,171.2,0.0,9.152,0.000
45,3338,1.1,7000,115,283268,0,0,887342,19751,338,0,203.7,0.0,9.789,0.000
45,3338,1.1,8000,295,552697,0,0,1195509,3250,452,0,169.7,0.0,9.797,0.000
45,3338,1.1,10000,129,236560,0,0,466922,0,138,0,170.9,0.0,9.492,0.000
45,3338,1.1,11000,86,189078,0,0,494026,20189,532,7891,188.9,0.0,10.276,0.000
45,3338,1.1,12000,98,187643,0,0,385770,6249,557,0,195.1,0.0,9.835,0.000
45,3338,1.1,14000,129,261651,0,0,590790,19637,4847,1303,194.5,0.0,9.648,0.000
45,3338,1.1,15000,74,204541,0,0,620338,23951,1705,9153,198.4,0.0,10.080,0.000
45,3338,1.1,17000,250,468631,0,0,1399873,9889,12840,0,194.6,0.0,10.089,0.000
45,3338,1.1,18000,194,450383,0,0,1188232,57,11629,0,214.4,0.0,9.789,0.000
45,3338,1.1,19000,42,98874,0,0,299046,3885,32,0,184.5,0.0,9.922,0.000
45,3338,1.1,20000,232,459288,0,0,1189788,29544,14475,1204,208.5,0.0,10.329,0.000
45,3338,1.1,22000,728,1298664,0,0,4035855,24834,22482,24,192.2,0.0,9.955,0.000
45,3338,1.1,24000,75,172444,0,0,490213,11867,3592,0,204.0,0.0,10.360,0.000
45,3338,1.1,25000,114,245773,0,0,537738,10328,193,0,193.8,0.0,9.890,0.000
45,3338,1.1,26000,1,4189,0,0,4183,0,14,0,213.0,0.0,11.500,0.000
45,3338,1.1,27000,96,173299,0,0,367651,13179,74,0,187.9,0.0,10.242,0.000
45,3338,1.1,28000,98,285037,0,0,983766,42130,138,10094,206.9,0.0,9.944,0.000
45,3338,1.1,29000,188,433544,0,0,1148302,37793,9612,17088,186.9,0.0,9.780,0.000
45,3338,1.1,30000,37,66770,0,0,104294,4342,23,0,171.4,0.0,9.983,0.000
45,3338,1.1,32000,244,395492,0,0,834549,7108,7498,113,190.5,0.0,9.960,0.000
45,3338,1.1,33000,55,143028,0,0,387172,7881,72,0,203.1,0.0,10.122,0.000
45,3338,1.1,34000,37,88640,0,0,238671,0,389,0,203.8,0.0,9.839,0.000
45,3338,1.1,35000,39,102178,0,0,189969,0,8,0,222.8,0.0,10.323,0.000
45,3338,1.1,36000,583,1066907,0,0,3754615,89950,21475,22595,196.4,0.0,9.974,0.000
45,3338,1.1,37000,138,203892,0,0,438750,440,4646,0,212.2,0.0,10.130,0.000
45,3338,1.1,38000,57,154935,0,0,444633,0,360,0,194.8,0.0,9.830,0.000
45,3338,1.1,40000,2637,6589465,0,0,15906131,365834,61729,30191,188.8,0.0,10.061,0.000
45,3338,1.1,41000,648,1354382,0,0,3531598,56995,17685,624,185.5,0.0,10.105,0.000
45,3338,1.1,42000,175,320092,0,0,622777,13716,32,0,198.3,0.0,9.608,0.000
45,3338,1.1,44000,19,48596,0,0,92653,6475,0,21,192.8,0.0,9.892,0.000
45,3338,1.1,45000,4045,17169466,0,0,40648791,1140969,217582,163522,197.0,0.0,9.897,0.000
45,3338,1.1,46000,2953,9590533,0,0,24734391,662272,156579,66948,194.2,0.0,9.937,0.000
45,3338,1.1,47000,53,104955,0,0,314291,18933,2495,1,167.6,0.0,10.064,0.000
45,3338,1.1,49000,60,144595,0,0,362196,10711,29,9149,221.3,0.0,9.685,0.000
45,3338,1.1,50000,518,1028703,0,0,2395352,18155,12501,6548,191.0,0.0,10.080,0.000
45,3338,1.1,52000,236,458992,0,0,872170,12605,38,2244,197.0,0.0,9.720,0.000
45,3338,1.1,53000,155,313468,0,0,842086,0,737,0,217.8,0.0,9.998,0.000
45,3338,1.1,54000,43,107660,0,0,454566,16597,33,0,209.9,0.0,10.036,0.000
45,3338,1.1,56000,151,298952,0,0,847253,35854,102,355,191.1,0.0,9.935,0.000
45,3338,1.1,57000,306,525523,0,0,1804577,5540,21980,9,188.9,0.0,10.013,0.000
45,3338,1.1,58000,59,129832,0,0,351779,4992,195,0,208.4,0.0,10.285,0.000
45,3338,1.1,60000,311,660889,0,0,1536954,73892,10459,12985,205.4,0.0,9.728,0.000
45,3338,1.1,61000,103,267072,0,0,688238,10100,89,0,208.6,0.0,10.022,0.000
45,3338,1.1,63000,198,443897,0,0,1152220,29757,11907,492,208.8,0.0,9.759,0.000
45,3338,1.1,64000,53,172083,0,0,248027,759,3572,0,145.3,0.0,9.478,0.000
45,3338,1.1,65000,694,1292872,0,0,3492212,39680,33367,11663,194.3,0.0,10.183,0.000
45,3338,1.1,66000,63,176672,0,0,598328,24510,608,8362,207.2,0.0,10.188,0.000
45,3338,1.1,68000,102,225208,0,0,628011,4871,61,0,214.5,0.0,9.982,0.000
45,3338,1.1,69000,300,508298,0,0,999482,0,814,0,165.9,0.0,10.039,0.000
45,3338,1.1,70000,109,330144,0,0,999765,79498,13803,594,219.0,0.0,9.904,0.000
45,3338,1.1,71000,682,1470300,0,0,2964397,18232,41152,68,216.2,0.0,10.188,0.000
45,3338,1.1,71100,383,928171,0,0,1613385,18232,16081,68,227.6,0.0,10.192,0.000
45,3338,1.1,71140,33,88399,0,0,187850,0,76,0,214.6,0.0,10.113,0.000
45,3338,1.1,73000,87,192635,0,0,570783,35169,35,7612,202.9,0.0,10.192,0.000
45,3338,1.1,75000,538,830206,0,0,2946016,33805,48058,17006,190.4,0.0,9.954,0.000
45,3338,1.1,76000,112,209599,0,0,371404,3517,317,0,181.5,0.0,9.666,0.000
45,3338,1.1,77000,8,26373,0,0,48588,0,0,0,207.2,0.0,9.953,0.000
45,3338,1.1,78000,91,216727,0,0,514947,24530,2862,5,191.2,0.0,9.849,0.000
45,3338,1.1,79000,36,72020,0,0,134575,0,21,0,216.4,0.0,9.925,0.000
45,3338,1.1,80000,636,1119753,0,0,2644552,34180,30324,1934,181.1,0.0,9.938,0.000
45,3338,1.1,81000,147,250835,0,0,388560,0,76,0,171.2,0.0,9.450,0.000
45,3338,1.1,82000,70,212532,0,0,596396,7532,4517,0,235.5,0.0,10.146,0.000
45,3338,1.1,83000,29,110044,0,0,347579,26037,65,427,212.1,0.0,10.101,0.000
45,3338,1.1,84000,3,5795,0,0,13717,0,0,0,152.9,0.0,9.557,0.000
45,3338,1.1,85000,78,155757,0,0,392519,7540,7830,7540,193.2,0.0,9.987,0.000
45,3338,1.1,86000,31,79487,0,0,252327,1829,70,1829,213.1,0.0,10.186,0.000
45,3338,1.1,87000,37,97864,0,0,265245,1794,2125,0,222.1,0.0,9.937,0.000
45,3338,1.1,88000,37,79440,0,0,280459,8661,739,0,209.9,0.0,9.552,0.000
45,3338,1.1,89000,72,191032,0,0,579675,19829,2350,6331,197.6,0.0,9.402,0.000
45,3338,1.1,90000,20,75508,0,0,240021,0,1129,0,219.8,0.0,10.422,0.000
45,3338,1.1,91000,12,43857,0,0,93508,3434,21,0,235.4,0.0,9.688,0.000
45,3338,1.1,92000,454,877093,0,0,2244878,49974,10579,1466,193.2,0.0,10.231,0.000
45,3338,1.1,93000,125,262408,0,0,421848,0,30,0,164.1,0.0,9.922,0.000
45,3338,1.1,94000,130,218978,0,0,521538,0,42,0,192.6,0.0,10.148,0.000
45,3338,1.1,95000,78,111284,0,0,181534,4664,18,0,139.4,0.0,9.817,0.000
45,3338,1.1,96000,6,38191,0,0,56826,0,0,0,255.8,0.0,10.546,0.000
45,3338,1.1,97000,86,197659,0,0,702151,37738,50,5954,206.3,0.0,9.978,0.000
45,3338,1.1,98000,150,385308,0,0,601823,3328,70,0,169.2,0.0,9.382,0.000
45,3338,1.1,99000,33,40759,0,0,97739,0,5,0,155.8,0.0,9.606,0.000
45,3338,1.1.1,1000,17,34768,0,0,70762,0,0,0,235.0,0.0,9.740,0.000
45,3338,1.1.1,3000,161,285918,0,0,466401,0,84,0,206.5,0.0,10.030,0.000
45,3338,1.1.1,4000,130,305499,0,0,475373,0,2142,0,165.1,0.0,9.502,0.000
45,3338,1.1.1,5000,32,77746,0,0,118505,0,11,0,177.8,0.0,9.215,0.000
45,3338,1.1.1,7000,29,79352,0,0,158974,0,69,0,210.8,0.0,9.440,0.000
45,3338,1.1.1,8000,34,64684,0,0,191969,0,2,0,179.3,0.0,9.570,0.000
45,3338,1.1.1,10000,10,26134,0,0,45046,0,99,0,221.0,0.0,9.210,0.000
45,3338,1.1.1,11000,14,35764,0,0,85765,0,298,0,204.3,0.0,10.184,0.000
45,3338,1.1.1,12000,17,42493,0,0,70547,0,67,0,203.1,0.0,9.340,0.000
45,3338,1.1.1,14000,11,24871,0,0,85294,0,3,0,172.6,0.0,9.876,0.000
45,3338,1.1.1,15000,20,48837,0,0,124099,0,7,0,209.5,0.0,9.299,0.000
45,3338,1.1.1,17000,45,82471,0,0,186452,3919,1939,0,187.8,0.0,9.538,0.000
45,3338,1.1.1,18000,29,77660,0,0,149706,0,2296,0,231.5,0.0,9.915,0.000
45,3338,1.1.1,19000,9,20403,0,0,55476,0,5,0,170.7,0.0,9.674,0.000
45,3338,1.1.1,20000,57,106362,0,0,207273,0,458,0,210.7,0.0,10.371,0.000
45,3338,1.1.1,22000,100,216064,0,0,370498,0,416,0,193.3,0.0,9.623,0.000
45,3338,1.1.1,24000,8,9643,0,0,32154,0,0,0,162.8,0.0,10.339,0.000
45,3338,1.1.1,25000,16,44011,0,0,69389,0,4,0,192.2,0.0,9.325,0.000
45,3338,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,27000,21,37436,0,0,81829,0,0,0,196.4,0.0,9.787,0.000
45,3338,1.1.1,28000,13,33815,0,0,119725,0,9,0,161.4,0.0,10.304,0.000
45,3338,1.1.1,29000,26,65231,0,0,158403,0,10,0,195.7,0.0,9.643,0.000
45,3338,1.1.1,30000,2,1498,0,0,3864,0,0,0,90.0,0.0,9.569,0.000
45,3338,1.1.1,32000,27,52199,0,0,78019,0,8,0,205.2,0.0,9.598,0.000
45,3338,1.1.1,33000,14,41352,0,0,81331,0,2,0,204.0,0.0,9.120,0.000
45,3338,1.1.1,34000,7,16933,0,0,37110,0,0,0,238.5,0.0,9.112,0.000
45,3338,1.1.1,35000,14,31165,0,0,50123,0,8,0,227.7,0.0,10.136,0.000
45,3338,1.1.1,36000,77,182081,0,0,329085,0,39,0,207.8,0.0,9.570,0.000
45,3338,1.1.1,37000,17,31235,0,0,35505,0,54,0,220.6,0.0,9.817,0.000
45,3338,1.1.1,38000,9,31571,0,0,74293,0,352,0,203.1,0.0,9.730,0.000
45,3338,1.1.1,40000,580,1416822,0,0,2528703,988,568,0,198.4,0.0,9.829,0.000
45,3338,1.1.1,41000,167,323640,0,0,600931,0,157,0,179.6,0.0,9.645,0.000
45,3338,1.1.1,42000,28,65140,0,0,98905,0,0,0,204.1,0.0,9.479,0.000
45,3338,1.1.1,44000,4,10274,0,0,20042,0,0,0,184.3,0.0,10.332,0.000
45,3338,1.1.1,45000,704,2969533,0,0,5306517,17193,3214,11674,201.3,0.0,9.607,0.000
45,3338,1.1.1,46000,454,1602358,0,0,3234429,4997,16643,0,204.2,0.0,9.635,0.000
45,3338,1.1.1,47000,17,26989,0,0,57882,2495,1102,0,177.2,0.0,10.059,0.000
45,3338,1.1.1,49000,22,49050,0,0,59049,0,0,0,209.3,0.0,9.969,0.000
45,3338,1.1.1,50000,58,127219,0,0,247307,0,5467,0,194.6,0.0,9.626,0.000
45,3338,1.1.1,52000,21,53236,0,0,111212,0,0,0,188.5,0.0,9.949,0.000
45,3338,1.1.1,53000,33,78555,0,0,130648,0,28,0,203.3,0.0,9.906,0.000
45,3338,1.1.1,54000,13,40525,0,0,70902,0,3,0,205.5,0.0,10.182,0.000
45,3338,1.1.1,56000,28,45142,0,0,135391,0,0,0,218.9,0.0,9.769,0.000
45,3338,1.1.1,57000,47,96975,0,0,213103,0,40,0,221.5,0.0,9.573,0.000
45,3338,1.1.1,58000,15,29883,0,0,61134,0,5,0,231.6,0.0,9.759,0.000
45,3338,1.1.1,60000,57,136694,0,0,275768,0,36,0,199.8,0.0,9.307,0.000
45,3338,1.1.1,61000,14,29237,0,0,74264,0,9,0,194.3,0.0,10.160,0.000
45,3338,1.1.1,63000,36,78663,0,0,135368,0,2787,0,207.8,0.0,8.815,0.000
45,3338,1.1.1,64000,12,41034,0,0,47831,0,3557,0,125.7,0.0,8.956,0.000
45,3338,1.1.1,65000,114,230132,0,0,326199,0,64,0,215.3,0.0,10.095,0.000
45,3338,1.1.1,66000,10,35055,0,0,108898,0,0,0,226.0,0.0,10.595,0.000
45,3338,1.1.1,68000,24,56734,0,0,97110,0,26,0,205.1,0.0,9.854,0.000
45,3338,1.1.1,69000,28,59809,0,0,74568,0,15,0,186.2,0.0,9.227,0.000
45,3338,1.1.1,70000,14,35718,0,0,129392,3386,13,0,206.1,0.0,9.997,0.000
45,3338,1.1.1,71000,93,210571,0,0,283215,0,3184,0,215.2,0.0,10.116,0.000
45,3338,1.1.1,71100,42,91441,0,0,133413,0,32,0,216.1,0.0,10.184,0.000
45,3338,1.1.1,71140,11,24950,0,0,29756,0,26,0,219.7,0.0,10.067,0.000
45,3338,1.1.1,73000,8,23557,0,0,57606,0,3,0,225.1,0.0,10.755,0.000
45,3338,1.1.1,75000,57,108910,0,0,156559,0,2002,0,199.6,0.0,9.670,0.000
45,3338,1.1.1,76000,12,21956,0,0,42172,0,76,0,183.7,0.0,10.116,0.000
45,3338,1.1.1,77000,2,6827,0,0,6602,0,0,0,213.9,0.0,9.454,0.000
45,3338,1.1.1,78000,21,37005,0,0,75722,0,410,0,178.2,0.0,9.892,0.000
45,3338,1.1.1,79000,13,24282,0,0,35577,0,21,0,227.9,0.0,9.708,0.000
45,3338,1.1.1,80000,135,229955,0,0,360010,0,2685,0,182.7,0.0,9.700,0.000
45,3338,1.1.1,81000,17,42660,0,0,63559,0,0,0,200.2,0.0,9.103,0.000
45,3338,1.1.1,82000,6,18178,0,0,99153,0,0,0,276.5,0.0,10.090,0.000
45,3338,1.1.1,83000,4,9329,0,0,57760,0,14,0,240.5,0.0,10.413,0.000
45,3338,1.1.1,84000,1,2370,0,0,2294,0,0,0,126.0,0.0,8.750,0.000
45,3338,1.1.1,85000,15,30885,0,0,55663,0,0,0,184.1,0.0,9.747,0.000
45,3338,1.1.1,86000,5,14661,0,0,44664,0,16,0,244.2,0.0,9.963,0.000
45,3338,1.1.1,87000,13,34828,0,0,64097,0,1935,0,238.8,0.0,9.704,0.000
45,3338,1.1.1,88000,5,10610,0,0,28214,0,0,0,227.0,0.0,9.057,0.000
45,3338,1.1.1,89000,16,39346,0,0,74283,0,7,0,191.1,0.0,9.325,0.000
45,3338,1.1.1,90000,2,7466,0,0,21400,0,0,0,263.1,0.0,11.399,0.000
45,3338,1.1.1,91000,5,13119,0,0,16196,0,0,0,236.1,0.0,10.102,0.000
45,3338,1.1.1,92000,38,84757,0,0,186230,0,49,0,188.9,0.0,9.847,0.000
45,3338,1.1.1,93000,7,18628,0,0,35846,0,0,0,173.7,0.0,9.241,0.000
45,3338,1.1.1,94000,22,33049,0,0,62274,0,3,0,205.5,0.0,9.752,0.000
45,3338,1.1.1,95000,3,7872,0,0,18353,0,0,0,204.6,0.0,9.698,0.000
45,3338,1.1.1,96000,1,3649,0,0,3641,0,0,0,302.0,0.0,11.250,0.000
45,3338,1.1.1,97000,18,37411,0,0,114846,0,6,0,188.7,0.0,10.027,0.000
45,3338,1.1.1,98000,37,94862,0,0,125614,0,56,0,155.9,0.0,9.244,0.000
45,3338,1.1.1,99000,2,6649,0,0,14602,0,0,0,204.5,0.0,8.961,0.000
45,3349,1,1000,1190,1725659,0,0,3913029,0,42130,0,180.3,0.0,9.567,0.000
45,3349,1,3000,623,1209618,0,0,3125723,0,63380,0,189.5,0.0,9.769,0.000
45,3349,1,4000,1404,2421714,0,0,4961491,0,86519,0,168.0,0.0,9.470,0.000
45,3349,1,5000,546,1191334,0,0,2571492,0,30960,0,189.3,0.0,9.521,0.000
45,3349,1,7000,514,953611,0,0,1993477,0,62436,0,168.3,0.0,9.673,0.000
45,3349,1,8000,741,1667280,0,0,3194724,0,92288,0,165.3,0.0,9.393,0.000
45,3349,1,10000,1027,1903000,0,0,3187835,0,1775,0,165.1,0.0,9.505,0.000
45,3349,1,11000,717,1205752,0,0,2178902,0,21139,0,145.1,0.0,9.450,0.000
45,3349,1,11100,3,6309,0,0,8868,0,0,0,162.2,0.0,9.183,0.000
45,3349,1,12000,234,371965,0,0,808680,0,5283,0,172.7,0.0,9.556,0.000
45,3349,1,14000,780,1252249,0,0,2184779,0,14729,0,166.8,0.0,9.534,0.000
45,3349,1,15000,759,1082994,0,0,1899141,0,45399,0,160.5,0.0,9.498,0.000
45,3349,1,17000,1051,1555538,0,0,3188161,0,68666,0,176.0,0.0,9.445,0.000
45,3349,1,18000,739,1122840,0,0,1979715,0,8115,0,164.5,0.0,9.597,0.000
45,3349,1,19000,429,517018,0,0,1569009,0,40195,0,140.2,0.0,9.485,0.000
45,3349,1,20000,1040,1565498,0,0,4264052,0,78746,0,162.9,0.0,9.574,0.000
45,3349,1,22000,1342,2267922,0,0,4021573,0,30475,0,167.8,0.0,9.415,0.000
45,3349,1,24000,540,923868,0,0,2175237,0,51142,0,167.0,0.0,9.637,0.000
45,3349,1,25000,996,1828721,0,0,3658363,953,28766,0,155.6,0.0,9.724,0.000
45,3349,1,26000,5,12570,0,0,47985,0,8568,0,208.9,0.0,9.247,0.000
45,3349,1,27000,1000,1718775,0,0,3233123,0,4650,0,164.2,0.0,9.504,0.000
45,3349,1,28000,1056,1777888,0,0,3357062,0,31355,0,165.6,0.0,9.511,0.000
45,3349,1,29000,961,1725061,0,0,3899154,0,136354,0,158.2,0.0,9.440,0.000
45,3349,1,30000,249,584993,0,0,1349346,0,453,0,150.7,0.0,9.419,0.000
45,3349,1,32000,904,1397664,0,0,2820439,0,50399,0,163.2,0.0,9.407,0.000
45,3349,1,33000,1889,2424105,0,0,4228660,0,27416,0,158.9,0.0,9.400,0.000
45,3349,1,34000,702,898541,0,0,1671795,0,10642,0,159.3,0.0,9.428,0.000
45,3349,1,35000,12,28212,0,0,63282,0,522,0,157.8,0.0,9.276,0.000
45,3349,1,36000,1266,2017064,0,0,4222410,0,87043,0,166.1,0.0,9.592,0.000
45,3349,1,37000,427,558699,0,0,1288671,0,19961,0,181.3,0.0,9.495,0.000
45,3349,1,38000,665,863135,0,0,1630336,0,86550,0,161.9,0.0,9.349,0.000
45,3349,1,40000,2580,8336659,0,0,12087875,0,14087,0,160.9,0.0,9.247,0.000
45,3349,1,41000,875,2202605,0,0,3766404,0,8169,0,166.2,0.0,9.327,0.000
45,3349,1,42000,723,996619,0,0,2063870,0,79929,0,156.2,0.0,9.487,0.000
45,3349,1,44000,210,434328,0,0,881172,0,6455,0,155.7,0.0,9.368,0.000
45,3349,1,45000,2267,10450931,1,8032,16927019,45137,95008,0,168.5,114.0,9.110,6.450
45,3349,1,46000,2140,6796083,0,0,11284537,3597,71590,106,164.0,0.0,9.260,0.000
45,3349,1,47000,213,444072,0,0,1036430,0,13839,0,142.7,0.0,9.406,0.000
45,3349,1,49000,534,737510,0,0,1684699,0,9074,0,171.4,0.0,9.478,0.000
45,3349,1,50000,1201,2259407,0,0,4775832,0,30393,0,192.8,0.0,9.756,0.000
45,3349,1,52000,1008,1519308,0,0,2863193,0,24609,0,175.7,0.0,9.594,0.000
45,3349,1,53000,1285,1714762,0,0,3334668,0,37757,0,175.3,0.0,9.525,0.000
45,3349,1,54000,747,1051223,0,0,1766958,0,4015,0,173.6,0.0,9.387,0.000
45,3349,1,56000,668,924912,0,0,2001897,0,14425,0,163.3,0.0,9.485,0.000
45,3349,1,57000,330,534696,0,0,1368208,0,99599,0,161.8,0.0,9.446,0.000
45,3349,1,58000,466,650109,0,0,1510411,0,29431,0,148.9,0.0,9.409,0.000
45,3349,1,60000,620,1071965,0,0,2611543,0,85067,0,168.9,0.0,9.624,0.000
45,3349,1,61000,1206,1833293,0,0,3595780,0,13719,0,182.2,0.0,9.340,0.000
45,3349,1,63000,1579,2422371,0,0,5391141,0,91988,0,180.5,0.0,9.534,0.000
45,3349,1,64000,337,999394,0,0,1711796,0,6695,0,174.1,0.0,9.394,0.000
45,3349,1,65000,1134,2185925,0,0,3699766,0,55975,0,167.1,0.0,9.538,0.000
45,3349,1,66000,574,989804,0,0,2603266,0,70926,0,172.2,0.0,9.441,0.000
45,3349,1,67000,4,12405,0,0,14632,0,0,0,118.9,0.0,9.160,0.000
45,3349,1,68000,374,603332,0,0,1351765,0,11559,0,164.9,0.0,9.436,0.000
45,3349,1,69000,734,1097343,0,0,2271914,0,10086,0,156.2,0.0,9.495,0.000
45,3349,1,70000,918,1546114,0,0,2518749,0,25840,0,159.2,0.0,9.424,0.000
45,3349,1,71000,722,1545602,0,0,2947675,0,76089,0,190.1,0.0,9.381,0.000
45,3349,1,71100,184,499995,0,0,797945,0,6162,0,190.3,0.0,9.200,0.000
45,3349,1,71140,44,118340,0,0,206070,0,4356,0,209.3,0.0,9.227,0.000
45,3349,1,73000,1031,1235986,0,0,2433522,0,15987,0,166.9,0.0,9.637,0.000
45,3349,1,75000,1649,2446431,0,0,4991669,0,67288,0,162.7,0.0,9.523,0.000
45,3349,1,76000,520,827961,0,0,1948614,0,18309,0,153.6,0.0,9.591,0.000
45,3349,1,77000,58,129121,0,0,346393,0,350,0,165.9,0.0,9.452,0.000
45,3349,1,78000,702,1160901,0,0,2469321,0,33646,0,164.2,0.0,9.409,0.000
45,3349,1,79000,171,258404,0,0,838741,0,8583,0,179.6,0.0,9.926,0.000
45,3349,1,80000,2711,4236511,0,0,8925007,0,43551,0,153.0,0.0,9.574,0.000
45,3349,1,81000,667,1024902,0,0,2386684,0,44454,0,163.5,0.0,9.612,0.000
45,3349,1,82000,52,158748,0,0,632743,0,62213,0,201.2,0.0,9.017,0.000
45,3349,1,83000,51,101173,0,0,928556,0,23169,0,204.2,0.0,9.458,0.000
45,3349,1,84000,111,160213,0,0,709767,0,19978,0,181.5,0.0,9.908,0.000
45,3349,1,85000,178,271502,0,0,1221208,0,117353,0,159.6,0.0,9.732,0.000
45,3349,1,86000,390,583234,0,0,1151794,0,13484,0,144.5,0.0,9.419,0.000
45,3349,1,87000,300,491219,0,0,1128701,0,4735,0,155.5,0.0,9.402,0.000
45,3349,1,88000,699,824565,0,0,1821822,0,22321,0,144.4,0.0,9.326,0.000
45,3349,1,89000,691,947859,0,0,1841837,0,76668,0,177.5,0.0,9.322,0.000
45,3349,1,90000,41,90474,0,0,1298887,0,79384,0,164.6,0.0,9.299,0.000
45,3349,1,91000,28,50197,0,0,493069,0,132119,0,205.6,0.0,9.605,0.000
45,3349,1,92000,2039,3592628,0,0,6803249,0,33662,0,156.4,0.0,9.414,0.000
45,3349,1,93000,366,743295,0,0,1721412,0,17282,0,177.3,0.0,9.492,0.000
45,3349,1,94000,1486,1933091,0,0,4289326,0,58381,0,161.1,0.0,9.470,0.000
45,3349,1,95000,398,556426,0,0,1172820,0,8607,0,168.0,0.0,9.577,0.000
45,3349,1,96000,88,169810,0,0,727910,0,15680,0,186.5,0.0,9.951,0.000
45,3349,1,97000,2244,3079684,0,0,6090977,0,4706,0,174.2,0.0,9.381,0.000
45,3349,1,98000,728,1553907,0,0,4011067,0,33766,0,165.7,0.0,9.374,0.000
45,3349,1,99000,166,266486,0,0,553540,0,20597,0,156.8,0.0,9.540,0.000
45,3349,1.1,1000,1176,1718437,0,0,3907247,0,40848,0,180.8,0.0,9.557,0.000
45,3349,1.1,3000,617,1206664,0,0,3123848,0,62100,0,189.9,0.0,9.765,0.000
45,3349,1.1,4000,1402,2420164,0,0,4959034,0,86416,0,168.1,0.0,9.469,0.000
45,3349,1.1,5000,544,1190294,0,0,2569369,0,29615,0,189.4,0.0,9.520,0.000
45,3349,1.1,7000,514,953611,0,0,1992806,0,62383,0,168.3,0.0,9.673,0.000
45,3349,1.1,8000,741,1667280,0,0,3194724,0,92288,0,165.3,0.0,9.393,0.000
