CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,79000,0,0,0,0,1204,0,1,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,552,0,9,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,3700,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,3937,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,3700,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,3937,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,9355,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,9355,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,4,9954,0,0,57478,0,2669,0,85.8,0.0,11.806,0.000
5,85,1,45000,0,0,0,0,413,0,413,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,3,9500,0,0,54094,0,2669,0,89.7,0.0,11.803,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,3000,0,0,0,0,344,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,5000,0,0,0,0,414,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,5606,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,5,4036,0,0,12770,0,0,0,60.0,0.0,12.708,0.000
5,1329,1,45000,0,0,0,0,1279,0,17,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1258,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,280,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,2,6000,0,0,5837,0,0,0,59.9,0.0,16.998,0.000
5,1329,1,92000,0,0,0,0,1326,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4343,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,2,6000,0,0,5837,0,0,0,59.9,0.0,16.998,0.000
5,1329,1.1,92000,0,0,0,0,1326,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1,3000,1,2380,0,0,5505,0,0,0,120.0,0.0,11.500,0.000
5,2733,1,4000,0,0,0,0,1911,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,5000,250,435908,0,0,1315255,13887,1174,0,174.0,0.0,9.606,0.000
5,2733,1,7000,0,0,0,0,12770,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,8000,179,345560,0,0,634452,0,82,0,162.7,0.0,9.584,0.000
5,2733,1,10000,1,1902,0,0,1165,0,0,0,78.2,0.0,9.000,0.000
5,2733,1,11000,2,4442,0,0,17630,0,0,0,159.7,0.0,9.079,0.000
5,2733,1,14000,1,2864,0,0,7942,0,0,0,180.0,0.0,10.250,0.000
5,2733,1,15000,2,3838,0,0,6528,0,0,0,171.1,0.0,10.739,0.000
5,2733,1,17000,0,0,0,0,5934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,18000,1,1920,0,0,1920,0,0,0,240.0,0.0,10.000,0.000
5,2733,1,19000,0,0,0,0,2141,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,20000,0,0,0,0,994,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,22000,1,1500,0,0,1500,0,0,0,180.0,0.0,10.000,0.000
5,2733,1,25000,42,60956,0,0,146179,0,31,0,145.2,0.0,10.213,0.000
5,2733,1,27000,2,6815,0,0,9499,0,0,0,108.4,0.0,10.755,0.000
5,2733,1,28000,3,3129,0,0,4920,0,0,0,183.1,0.0,9.441,0.000
5,2733,1,29000,6,18911,0,0,19049,0,8,0,164.7,0.0,9.234,0.000
5,2733,1,30000,27,51714,0,0,106053,0,17,0,164.6,0.0,9.784,0.000
5,2733,1,32000,1,2223,0,0,2223,0,14,0,96.0,0.0,11.250,0.000
5,2733,1,34000,1,1126,0,0,2155,0,0,0,164.0,0.0,9.750,0.000
5,2733,1,36000,2,8490,0,0,12696,0,0,0,240.0,0.0,11.015,0.000
5,2733,1,37000,5,5141,0,0,7524,0,2,0,191.5,0.0,10.336,0.000
5,2733,1,38000,1,2630,0,0,10029,0,0,0,120.0,0.0,9.299,0.000
5,2733,1,40000,191,346722,0,0,720263,0,242,0,173.5,0.0,9.884,0.000
5,2733,1,41000,30,53189,0,0,128948,0,18,0,163.0,0.0,10.287,0.000
5,2733,1,42000,1,1047,0,0,3264,0,0,0,96.0,0.0,9.032,0.000
5,2733,1,45000,102,407365,0,0,645495,0,326,0,189.9,0.0,9.853,0.000
5,2733,1,46000,91,234683,0,0,467519,0,28,0,171.8,0.0,9.639,0.000
5,2733,1,47000,1,1165,0,0,19341,0,0,0,242.0,0.0,11.500,0.000
5,2733,1,49000,5,10775,0,0,9753,0,0,0,177.7,0.0,9.465,0.000
5,2733,1,50000,1,9150,0,0,12984,0,0,0,300.0,0.0,9.000,0.000
5,2733,1,52000,91,91559,0,0,188946,0,615,0,162.3,0.0,9.980,0.000
5,2733,1,53000,2,4209,0,0,12005,0,105,0,166.0,0.0,9.077,0.000
5,2733,1,54000,2,3446,0,0,13234,0,42,0,93.9,0.0,9.179,0.000
5,2733,1,56000,2,6713,0,0,6594,0,0,0,232.4,0.0,10.590,0.000
5,2733,1,57000,3,13880,0,0,22712,0,10,0,253.0,0.0,10.469,0.000
5,2733,1,58000,0,0,0,0,6690,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,60000,1,2798,0,0,9284,0,82,0,242.0,0.0,11.250,0.000
5,2733,1,61000,1,1700,0,0,8253,0,0,0,150.0,0.0,11.000,0.000
5,2733,1,63000,4,12401,0,0,10415,0,0,0,143.5,0.0,9.623,0.000
5,2733,1,64000,1,397,0,0,2311,0,0,0,3.0,0.0,16.000,0.000
5,2733,1,65000,128,176428,0,0,374680,0,395,0,155.6,0.0,9.875,0.000
5,2733,1,66000,2,3949,0,0,3947,0,0,0,317.9,0.0,9.564,0.000
5,2733,1,70000,3,8089,0,0,10269,0,0,0,192.8,0.0,10.196,0.000
5,2733,1,71000,1,1216,0,0,9912,0,0,0,180.0,0.0,9.750,0.000
5,2733,1,73000,2,4181,0,0,3928,0,0,0,172.7,0.0,9.428,0.000
5,2733,1,75000,213,261249,0,0,566617,0,170,0,165.6,0.0,10.086,0.000
5,2733,1,76000,1,1030,0,0,4264,0,0,0,182.0,0.0,9.250,0.000
5,2733,1,77000,0,0,0,0,2549,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,1,3368,0,0,8397,0,0,0,206.0,0.0,9.000,0.000
5,2733,1,80000,3,3187,0,0,8762,0,0,0,169.5,0.0,9.922,0.000
5,2733,1,81000,0,0,0,0,4589,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,82000,4,6061,0,0,6157,0,0,0,229.4,0.0,9.977,0.000
5,2733,1,83000,0,0,0,0,921,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,84000,1,3290,0,0,3275,0,0,0,120.0,0.0,11.250,0.000
5,2733,1,85000,0,0,0,0,1145,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,86000,0,0,0,0,12721,0,7,0,0.0,0.0,0.000,0.000
5,2733,1,87000,0,0,0,0,4546,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,89000,1,4240,0,0,4237,0,0,0,300.0,0.0,9.750,0.000
5,2733,1,91000,0,0,0,0,1304,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,1,1198,0,0,1192,0,0,0,180.0,0.0,9.750,0.000
5,2733,1,94000,2,1482,0,0,1482,0,0,0,169.0,0.0,10.065,0.000
5,2733,1,97000,1,2280,0,0,8018,0,0,0,180.0,0.0,9.024,0.000
5,2733,1,98000,1,1048,0,0,5164,0,3,0,240.0,0.0,9.506,0.000
5,2733,1,99000,3,5950,0,0,11533,0,22,0,213.7,0.0,9.503,0.000
5,2733,1.1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1.1,3000,1,2380,0,0,5505,0,0,0,120.0,0.0,11.500,0.000
5,2733,1.1,4000,0,0,0,0,1911,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,5000,250,435908,0,0,1315255,13887,1174,0,174.0,0.0,9.606,0.000
5,2733,1.1,7000,0,0,0,0,12770,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,8000,179,345560,0,0,634452,0,82,0,162.7,0.0,9.584,0.000
5,2733,1.1,10000,1,1902,0,0,1165,0,0,0,78.2,0.0,9.000,0.000
5,2733,1.1,11000,2,4442,0,0,17630,0,0,0,159.7,0.0,9.079,0.000
5,2733,1.1,14000,1,2864,0,0,7942,0,0,0,180.0,0.0,10.250,0.000
5,2733,1.1,15000,2,3838,0,0,6528,0,0,0,171.1,0.0,10.739,0.000
5,2733,1.1,17000,0,0,0,0,5934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,18000,1,1920,0,0,1920,0,0,0,240.0,0.0,10.000,0.000
5,2733,1.1,19000,0,0,0,0,2141,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,20000,0,0,0,0,994,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,22000,1,1500,0,0,1500,0,0,0,180.0,0.0,10.000,0.000
5,2733,1.1,25000,42,60956,0,0,146179,0,31,0,145.2,0.0,10.213,0.000
5,2733,1.1,27000,2,6815,0,0,9499,0,0,0,108.4,0.0,10.755,0.000
5,2733,1.1,28000,3,3129,0,0,4920,0,0,0,183.1,0.0,9.441,0.000
5,2733,1.1,29000,6,18911,0,0,19049,0,8,0,164.7,0.0,9.234,0.000
5,2733,1.1,30000,27,51714,0,0,106053,0,17,0,164.6,0.0,9.784,0.000
5,2733,1.1,32000,1,2223,0,0,2223,0,14,0,96.0,0.0,11.250,0.000
5,2733,1.1,34000,1,1126,0,0,2155,0,0,0,164.0,0.0,9.750,0.000
5,2733,1.1,36000,2,8490,0,0,12696,0,0,0,240.0,0.0,11.015,0.000
5,2733,1.1,37000,5,5141,0,0,7524,0,2,0,191.5,0.0,10.336,0.000
5,2733,1.1,38000,1,2630,0,0,10029,0,0,0,120.0,0.0,9.299,0.000
5,2733,1.1,40000,191,346722,0,0,720263,0,242,0,173.5,0.0,9.884,0.000
5,2733,1.1,41000,30,53189,0,0,128948,0,18,0,163.0,0.0,10.287,0.000
5,2733,1.1,42000,1,1047,0,0,3264,0,0,0,96.0,0.0,9.032,0.000
5,2733,1.1,45000,102,407365,0,0,645495,0,326,0,189.9,0.0,9.853,0.000
5,2733,1.1,46000,91,234683,0,0,467519,0,28,0,171.8,0.0,9.639,0.000
5,2733,1.1,47000,1,1165,0,0,19341,0,0,0,242.0,0.0,11.500,0.000
5,2733,1.1,49000,5,10775,0,0,9753,0,0,0,177.7,0.0,9.465,0.000
5,2733,1.1,50000,1,9150,0,0,12984,0,0,0,300.0,0.0,9.000,0.000
5,2733,1.1,52000,91,91559,0,0,188946,0,615,0,162.3,0.0,9.980,0.000
5,2733,1.1,53000,2,4209,0,0,12005,0,105,0,166.0,0.0,9.077,0.000
5,2733,1.1,54000,2,3446,0,0,13234,0,42,0,93.9,0.0,9.179,0.000
5,2733,1.1,56000,2,6713,0,0,6594,0,0,0,232.4,0.0,10.590,0.000
5,2733,1.1,57000,3,13880,0,0,22712,0,10,0,253.0,0.0,10.469,0.000
5,2733,1.1,58000,0,0,0,0,6690,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,60000,1,2798,0,0,9284,0,82,0,242.0,0.0,11.250,0.000
5,2733,1.1,61000,1,1700,0,0,8253,0,0,0,150.0,0.0,11.000,0.000
5,2733,1.1,63000,4,12401,0,0,10415,0,0,0,143.5,0.0,9.623,0.000
5,2733,1.1,64000,1,397,0,0,2311,0,0,0,3.0,0.0,16.000,0.000
5,2733,1.1,65000,128,176428,0,0,374680,0,395,0,155.6,0.0,9.875,0.000
5,2733,1.1,66000,2,3949,0,0,3947,0,0,0,317.9,0.0,9.564,0.000
5,2733,1.1,70000,3,8089,0,0,10269,0,0,0,192.8,0.0,10.196,0.000
5,2733,1.1,71000,1,1216,0,0,9912,0,0,0,180.0,0.0,9.750,0.000
5,2733,1.1,73000,2,4181,0,0,3928,0,0,0,172.7,0.0,9.428,0.000
5,2733,1.1,75000,213,261249,0,0,566617,0,170,0,165.6,0.0,10.086,0.000
5,2733,1.1,76000,1,1030,0,0,4264,0,0,0,182.0,0.0,9.250,0.000
5,2733,1.1,77000,0,0,0,0,2549,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,1,3368,0,0,8397,0,0,0,206.0,0.0,9.000,0.000
5,2733,1.1,80000,3,3187,0,0,8762,0,0,0,169.5,0.0,9.922,0.000
5,2733,1.1,81000,0,0,0,0,4589,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,82000,4,6061,0,0,6157,0,0,0,229.4,0.0,9.977,0.000
5,2733,1.1,83000,0,0,0,0,921,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,84000,1,3290,0,0,3275,0,0,0,120.0,0.0,11.250,0.000
5,2733,1.1,85000,0,0,0,0,1145,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,86000,0,0,0,0,12721,0,7,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,0,0,0,0,4546,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,89000,1,4240,0,0,4237,0,0,0,300.0,0.0,9.750,0.000
5,2733,1.1,91000,0,0,0,0,1304,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,1,1198,0,0,1192,0,0,0,180.0,0.0,9.750,0.000
5,2733,1.1,94000,2,1482,0,0,1482,0,0,0,169.0,0.0,10.065,0.000
5,2733,1.1,97000,1,2280,0,0,8018,0,0,0,180.0,0.0,9.024,0.000
5,2733,1.1,98000,1,1048,0,0,5164,0,3,0,240.0,0.0,9.506,0.000
5,2733,1.1,99000,3,5950,0,0,11533,0,22,0,213.7,0.0,9.503,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,1910,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,5000,25,52696,0,0,89919,0,24,0,208.4,0.0,8.893,0.000
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,8000,7,10761,0,0,38201,0,0,0,133.7,0.0,9.174,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,3,3500,0,0,13568,0,0,0,162.6,0.0,9.019,0.000
5,2733,1.1.1,27000,1,2750,0,0,2744,0,0,0,180.0,0.0,11.250,0.000
5,2733,1.1.1,28000,1,1596,0,0,1589,0,0,0,276.0,0.0,9.000,0.000
5,2733,1.1.1,29000,1,1164,0,0,1164,0,0,0,62.0,0.0,8.250,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,1045,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,9,27594,0,0,34921,0,0,0,168.7,0.0,9.665,0.000
5,2733,1.1.1,41000,1,5106,0,0,5106,0,0,0,182.0,0.0,11.000,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,20,92403,0,0,116298,0,4,0,200.0,0.0,9.996,0.000
5,2733,1.1.1,46000,8,22512,0,0,30624,0,0,0,204.4,0.0,9.185,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,1,2833,0,0,0,0,0,0,120.0,0.0,9.250,0.000
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,1,720,0,0,1208,0,0,0,228.0,0.0,12.750,0.000
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2222,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,1,6000,0,0,7206,0,0,0,240.0,0.0,11.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,0,0,0,0,2381,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,1,4156,0,0,4124,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,6,14904,0,0,17329,0,0,0,121.4,0.0,9.389,0.000
5,2733,1.1.1,66000,1,2949,0,0,2949,0,0,0,324.0,0.0,9.506,0.000
5,2733,1.1.1,70000,2,5089,0,0,5060,0,0,0,184.5,0.0,9.305,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,1606,0,0,0,156.0,0.0,9.707,0.000
5,2733,1.1.1,75000,5,4996,0,0,8770,0,0,0,156.0,0.0,9.708,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,1,700,0,0,5079,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,1,2280,0,0,5445,0,0,0,180.0,0.0,9.024,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,30,60393,0,0,106681,0,30,0,169.8,0.0,9.950,0.000
5,3001,1,10000,1,4165,0,0,4165,0,0,0,242.0,0.0,10.250,0.000
5,3001,1,64000,1,2125,0,0,1671,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1,5000,30,60393,0,0,106681,0,30,0,169.8,0.0,9.950,0.000
5,3001,1.1,10000,1,4165,0,0,4165,0,0,0,242.0,0.0,10.250,0.000
5,3001,1.1,64000,1,2125,0,0,1671,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1.1,5000,1,2500,0,0,3189,0,0,0,183.0,0.0,9.750,0.000
5,3001,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,1,700,0,0,6402,0,0,0,60.0,0.0,13.000,0.000
7,3184,1.1,7000,1,700,0,0,2275,0,0,0,60.0,0.0,13.000,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11323,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,0,0,0,0,18803,0,15322,0,0.0,0.0,0.000,0.000
10,1460,1,4000,2,19064,0,0,129986,0,27454,0,90.7,0.0,16.521,0.000
10,1460,1,5000,12,67100,0,0,103086,0,876,0,118.2,0.0,16.266,0.000
10,1460,1,7000,3,13880,0,0,40017,0,6011,0,109.4,0.0,16.386,0.000
10,1460,1,8000,7,30771,0,0,85348,0,291,0,114.2,0.0,16.387,0.000
10,1460,1,10000,2,13000,0,0,20453,0,260,0,120.0,0.0,16.969,0.000
10,1460,1,11000,0,0,0,0,5027,0,406,0,0.0,0.0,0.000,0.000
10,1460,1,12000,0,0,0,0,84,0,84,0,0.0,0.0,0.000,0.000
10,1460,1,14000,0,0,0,0,2200,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,15000,2,8580,0,0,9996,0,0,0,114.0,0.0,14.502,0.000
10,1460,1,17000,1,1200,0,0,3987,0,549,0,60.0,0.0,16.700,0.000
10,1460,1,18000,0,0,0,0,59177,0,32674,0,0.0,0.0,0.000,0.000
10,1460,1,19000,0,0,0,0,212,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,20000,5,16483,0,0,15717,0,0,0,64.2,0.0,18.015,0.000
10,1460,1,22000,2,4850,0,0,10428,0,1727,0,120.0,0.0,17.406,0.000
10,1460,1,24000,0,0,0,0,6431,0,3192,0,0.0,0.0,0.000,0.000
10,1460,1,25000,5,15300,0,0,55221,0,7212,0,120.0,0.0,17.308,0.000
10,1460,1,27000,0,0,0,0,40629,7078,17925,7078,0.0,0.0,0.000,0.000
10,1460,1,29000,4,62770,0,0,61675,0,0,0,58.9,0.0,16.104,0.000
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.000,0.000
10,1460,1,34000,1,3000,0,0,0,0,0,0,120.0,0.0,17.000,0.000
10,1460,1,36000,0,0,0,0,30175,0,21608,0,0.0,0.0,0.000,0.000
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.000,0.000
10,1460,1,38000,0,0,0,0,2179,0,10,0,0.0,0.0,0.000,0.000
10,1460,1,40000,3,19400,0,0,82116,967,720,371,116.9,0.0,17.428,0.000
10,1460,1,41000,0,0,0,0,11909,0,965,0,0.0,0.0,0.000,0.000
10,1460,1,42000,0,0,0,0,461,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,45000,8,130171,0,0,182291,19615,16196,9984,114.1,0.0,15.403,0.000
10,1460,1,46000,0,0,0,0,33745,0,3132,0,0.0,0.0,0.000,0.000
10,1460,1,47000,0,0,0,0,14442,0,3875,0,0.0,0.0,0.000,0.000
10,1460,1,50000,2,8100,0,0,35518,0,14461,0,120.0,0.0,16.704,0.000
10,1460,1,52000,0,0,0,0,9792,0,4271,0,0.0,0.0,0.000,0.000
10,1460,1,53000,0,0,0,0,733,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,54000,1,3500,0,0,3667,0,282,0,72.0,0.0,18.000,0.000
10,1460,1,56000,0,0,0,0,4419,0,1839,0,0.0,0.0,0.000,0.000
10,1460,1,57000,4,11830,0,0,186466,0,24051,0,120.0,0.0,16.254,0.000
10,1460,1,60000,5,27630,0,0,78402,0,11392,0,107.8,0.0,16.476,0.000
10,1460,1,61000,0,0,0,0,1691,0,7,0,0.0,0.0,0.000,0.000
10,1460,1,63000,1,1520,0,0,16578,0,4997,0,120.0,0.0,15.700,0.000
10,1460,1,64000,8,25800,0,0,32751,0,0,0,93.6,0.0,17.237,0.000
10,1460,1,65000,3,14400,0,0,77771,0,22058,0,120.0,0.0,17.633,0.000
10,1460,1,66000,0,0,0,0,3129,0,1974,0,0.0,0.0,0.000,0.000
