CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1439,1.1,36000,8,17924,0,0,180528,0,2692,0,245.7,0.0,12.1,0.0
45,1439,1.1,37000,1,2934,0,0,22252,0,0,0,179.0,0.0,13.0,0.0
45,1439,1.1,38000,11,24840,0,0,182383,0,818,0,208.8,0.0,12.3,0.0
45,1439,1.1,40000,76,183222,0,0,1401197,4064,21558,0,228.7,0.0,12.5,0.0
45,1439,1.1,41000,21,49217,0,0,266346,0,0,0,214.5,0.0,12.6,0.0
45,1439,1.1,42000,10,21371,0,0,165999,0,1465,0,226.7,0.0,11.9,0.0
45,1439,1.1,44000,3,4160,0,0,89596,0,0,0,187.1,0.0,12.8,0.0
45,1439,1.1,45000,753,2201893,0,0,13489486,30693,57396,0,208.0,0.0,12.3,0.0
45,1439,1.1,46000,576,1452901,0,0,12477069,23262,142372,3865,201.7,0.0,12.3,0.0
45,1439,1.1,47000,12,33621,0,0,162848,0,3461,0,171.7,0.0,12.6,0.0
45,1439,1.1,49000,0,0,0,0,56491,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1,50000,9,27142,0,0,115174,0,0,0,256.3,0.0,12.8,0.0
45,1439,1.1,52000,6,14148,0,0,109281,0,0,0,232.5,0.0,12.4,0.0
45,1439,1.1,53000,14,34587,0,0,197101,0,705,0,220.3,0.0,12.4,0.0
45,1439,1.1,54000,8,16918,0,0,117749,0,0,0,213.8,0.0,12.4,0.0
45,1439,1.1,56000,21,41239,0,0,246576,0,858,0,211.3,0.0,12.0,0.0
45,1439,1.1,57000,7,17229,0,0,111832,0,3634,0,274.5,0.0,12.7,0.0
45,1439,1.1,58000,4,10967,0,0,47320,0,0,0,174.3,0.0,12.9,0.0
45,1439,1.1,60000,47,104340,0,0,572265,0,2318,0,214.4,0.0,12.6,0.0
45,1439,1.1,61000,16,47540,0,0,312397,0,3622,0,232.4,0.0,12.2,0.0
45,1439,1.1,63000,17,37380,0,0,282840,0,2998,0,178.7,0.0,12.1,0.0
45,1439,1.1,64000,1,4803,0,0,21568,0,0,0,239.0,0.0,11.5,0.0
45,1439,1.1,65000,4,14090,0,0,114833,0,1530,0,259.5,0.0,12.5,0.0
45,1439,1.1,66000,19,44981,0,0,240468,0,1190,0,222.9,0.0,12.3,0.0
45,1439,1.1,67000,2,4798,0,0,18707,0,5,0,193.7,0.0,12.2,0.0
45,1439,1.1,68000,14,34004,0,0,238873,0,1198,0,273.9,0.0,12.0,0.0
45,1439,1.1,69000,3,5500,0,0,35430,0,0,0,218.6,0.0,11.6,0.0
45,1439,1.1,70000,25,59543,0,0,489977,0,12738,0,221.3,0.0,12.4,0.0
45,1439,1.1,71000,9,32813,0,0,289569,0,0,0,204.5,0.0,13.5,0.0
45,1439,1.1,73000,13,40034,0,0,171993,0,21,0,234.5,0.0,12.3,0.0
45,1439,1.1,75000,9,23467,0,0,134650,0,2195,0,232.6,0.0,12.7,0.0
45,1439,1.1,76000,2,3452,0,0,19500,0,0,0,149.8,0.0,13.0,0.0
45,1439,1.1,77000,1,7200,0,0,16175,0,0,0,360.0,0.0,11.8,0.0
45,1439,1.1,78000,7,17604,0,0,179569,0,7676,0,233.1,0.0,12.7,0.0
45,1439,1.1,79000,4,11196,0,0,43144,0,0,0,256.0,0.0,12.2,0.0
45,1439,1.1,80000,8,24232,0,0,150012,0,8075,0,216.6,0.0,12.3,0.0
45,1439,1.1,81000,2,3145,0,0,27390,0,0,0,233.9,0.0,12.8,0.0
45,1439,1.1,82000,26,76035,0,0,206221,0,0,0,216.7,0.0,12.0,0.0
45,1439,1.1,83000,4,19585,0,0,84075,0,3847,0,261.1,0.0,11.9,0.0
45,1439,1.1,84000,1,2752,0,0,2752,0,0,0,300.0,0.0,13.0,0.0
45,1439,1.1,85000,8,18048,0,0,95791,0,0,0,259.5,0.0,12.8,0.0
45,1439,1.1,86000,5,8872,0,0,124988,0,3985,0,188.7,0.0,12.7,0.0
45,1439,1.1,87000,4,8576,0,0,85362,0,0,0,210.0,0.0,12.7,0.0
45,1439,1.1,88000,5,12701,0,0,65162,0,8,0,229.0,0.0,12.6,0.0
45,1439,1.1,89000,23,50946,0,0,315292,0,3972,0,232.3,0.0,12.0,0.0
45,1439,1.1,90000,5,15283,0,0,57482,0,1860,0,216.0,0.0,12.4,0.0
45,1439,1.1,91000,1,2725,0,0,31367,0,0,0,179.0,0.0,13.0,0.0
45,1439,1.1,92000,9,29353,0,0,199237,0,0,0,214.5,0.0,12.4,0.0
45,1439,1.1,93000,0,0,0,0,833,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1,94000,11,30546,0,0,91157,0,0,0,219.9,0.0,12.6,0.0
45,1439,1.1,95000,1,1069,0,0,22244,0,17,0,239.0,0.0,12.5,0.0
45,1439,1.1,96000,1,1617,0,0,11536,0,0,0,215.0,0.0,10.9,0.0
45,1439,1.1,97000,16,42829,0,0,263445,0,4728,0,224.2,0.0,12.2,0.0
45,1439,1.1,98000,4,22201,0,0,82009,0,3,0,231.9,0.0,12.2,0.0
45,1439,1.1.1,1000,2,1826,0,0,107545,0,1966,0,121.1,0.0,11.8,0.0
45,1439,1.1.1,3000,40,96729,0,0,447790,0,2607,0,234.7,0.0,12.1,0.0
45,1439,1.1.1,4000,6,15555,0,0,46311,0,0,0,277.8,0.0,12.9,0.0
45,1439,1.1.1,5000,6,17072,0,0,54756,0,0,0,148.9,0.0,11.6,0.0
45,1439,1.1.1,7000,18,42926,0,0,236819,0,1169,0,241.0,0.0,12.1,0.0
45,1439,1.1.1,8000,2,4718,0,0,69840,0,10,0,304.3,0.0,11.3,0.0
45,1439,1.1.1,10000,1,2344,0,0,16447,0,0,0,179.0,0.0,13.0,0.0
45,1439,1.1.1,11000,4,9808,0,0,59241,0,0,0,274.3,0.0,11.6,0.0
45,1439,1.1.1,12000,6,22856,0,0,91621,0,3,0,188.1,0.0,11.7,0.0
45,1439,1.1.1,14000,9,13804,0,0,128261,0,1713,0,222.4,0.0,12.3,0.0
45,1439,1.1.1,15000,16,42793,0,0,166953,0,0,0,198.8,0.0,12.1,0.0
45,1439,1.1.1,17000,14,39836,0,0,157672,0,1838,0,220.0,0.0,12.1,0.0
45,1439,1.1.1,18000,19,47787,0,0,292574,0,1566,0,224.3,0.0,12.5,0.0
45,1439,1.1.1,19000,2,4224,0,0,37019,0,0,0,239.4,0.0,12.7,0.0
45,1439,1.1.1,20000,53,96606,0,0,471288,0,5,0,238.1,0.0,11.9,0.0
45,1439,1.1.1,22000,20,53976,0,0,322452,0,1630,0,212.2,0.0,11.8,0.0
45,1439,1.1.1,24000,6,16665,0,0,65979,0,1705,0,230.8,0.0,12.5,0.0
45,1439,1.1.1,25000,2,9854,0,0,49445,0,0,0,156.1,0.0,12.3,0.0
45,1439,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,27000,1,920,0,0,22758,0,0,0,60.0,0.0,12.5,0.0
45,1439,1.1.1,28000,17,51119,0,0,193905,0,14,0,257.7,0.0,12.2,0.0
45,1439,1.1.1,29000,17,62816,0,0,266095,0,6,0,266.2,0.0,11.9,0.0
45,1439,1.1.1,30000,2,3045,0,0,20918,0,0,0,239.0,0.0,12.8,0.0
45,1439,1.1.1,32000,7,17582,0,0,91500,0,0,0,209.5,0.0,12.4,0.0
45,1439,1.1.1,33000,5,11887,0,0,64808,0,919,0,223.6,0.0,12.2,0.0
45,1439,1.1.1,34000,5,13019,0,0,57437,0,0,0,188.5,0.0,11.7,0.0
45,1439,1.1.1,35000,4,7955,0,0,43233,0,0,0,229.4,0.0,12.4,0.0
45,1439,1.1.1,36000,5,12145,0,0,121876,0,2692,0,247.6,0.0,11.9,0.0
45,1439,1.1.1,37000,1,2934,0,0,16409,0,0,0,179.0,0.0,13.0,0.0
45,1439,1.1.1,38000,7,15670,0,0,113796,0,818,0,194.5,0.0,12.1,0.0
45,1439,1.1.1,40000,66,165337,0,0,713706,0,6669,0,234.5,0.0,12.5,0.0
45,1439,1.1.1,41000,14,37361,0,0,128717,0,0,0,217.8,0.0,12.4,0.0
45,1439,1.1.1,42000,8,17271,0,0,112612,0,0,0,209.2,0.0,12.0,0.0
45,1439,1.1.1,44000,0,0,0,0,24427,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,45000,556,1707442,0,0,8349353,0,13552,0,211.8,0.0,12.3,0.0
45,1439,1.1.1,46000,389,1044837,0,0,6949412,0,34252,0,208.6,0.0,12.2,0.0
45,1439,1.1.1,47000,5,14679,0,0,43753,0,0,0,197.5,0.0,12.4,0.0
45,1439,1.1.1,49000,0,0,0,0,32268,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,50000,8,26034,0,0,85476,0,0,0,262.1,0.0,12.8,0.0
45,1439,1.1.1,52000,5,11788,0,0,63546,0,0,0,214.4,0.0,12.4,0.0
45,1439,1.1.1,53000,9,24938,0,0,124591,0,705,0,220.3,0.0,12.5,0.0
45,1439,1.1.1,54000,8,16918,0,0,90906,0,0,0,213.8,0.0,12.4,0.0
45,1439,1.1.1,56000,16,33589,0,0,182029,0,858,0,216.4,0.0,12.0,0.0
45,1439,1.1.1,57000,7,17229,0,0,72213,0,3634,0,274.5,0.0,12.7,0.0
45,1439,1.1.1,58000,2,6967,0,0,24031,0,0,0,240.0,0.0,13.0,0.0
45,1439,1.1.1,60000,32,71819,0,0,308963,0,2312,0,204.5,0.0,12.4,0.0
45,1439,1.1.1,61000,8,25366,0,0,188408,0,925,0,226.0,0.0,12.2,0.0
45,1439,1.1.1,63000,14,32831,0,0,199860,0,2998,0,176.9,0.0,12.1,0.0
45,1439,1.1.1,64000,0,0,0,0,9406,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,65000,4,14090,0,0,67462,0,0,0,259.5,0.0,12.5,0.0
45,1439,1.1.1,66000,19,44981,0,0,171309,0,15,0,222.9,0.0,12.3,0.0
45,1439,1.1.1,67000,1,2948,0,0,16873,0,5,0,240.0,0.0,12.0,0.0
45,1439,1.1.1,68000,10,25780,0,0,155715,0,1198,0,284.4,0.0,12.4,0.0
45,1439,1.1.1,69000,2,3600,0,0,24356,0,0,0,239.0,0.0,11.5,0.0
45,1439,1.1.1,70000,18,40975,0,0,289565,0,3596,0,213.3,0.0,12.3,0.0
45,1439,1.1.1,71000,7,27388,0,0,193437,0,0,0,216.2,0.0,13.7,0.0
45,1439,1.1.1,73000,13,40034,0,0,122819,0,0,0,234.5,0.0,12.3,0.0
45,1439,1.1.1,75000,5,16647,0,0,69000,0,0,0,242.7,0.0,12.7,0.0
45,1439,1.1.1,76000,2,3452,0,0,13328,0,0,0,149.8,0.0,13.0,0.0
45,1439,1.1.1,77000,0,0,0,0,1499,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,78000,4,9405,0,0,89639,0,3408,0,229.3,0.0,12.8,0.0
45,1439,1.1.1,79000,4,11196,0,0,27627,0,0,0,256.0,0.0,12.2,0.0
45,1439,1.1.1,80000,6,17522,0,0,84386,0,0,0,236.6,0.0,12.2,0.0
45,1439,1.1.1,81000,2,3145,0,0,18812,0,0,0,233.9,0.0,12.8,0.0
45,1439,1.1.1,82000,20,56097,0,0,146900,0,0,0,217.2,0.0,11.8,0.0
45,1439,1.1.1,83000,3,16806,0,0,48071,0,0,0,254.7,0.0,12.1,0.0
45,1439,1.1.1,84000,1,2752,0,0,2752,0,0,0,300.0,0.0,13.0,0.0
45,1439,1.1.1,85000,7,17048,0,0,78836,0,0,0,260.7,0.0,12.7,0.0
45,1439,1.1.1,86000,1,2333,0,0,39032,0,0,0,168.0,0.0,13.0,0.0
45,1439,1.1.1,87000,3,5222,0,0,46225,0,0,0,199.1,0.0,12.9,0.0
45,1439,1.1.1,88000,4,6559,0,0,42902,0,8,0,218.6,0.0,11.5,0.0
45,1439,1.1.1,89000,15,33997,0,0,156576,0,462,0,248.4,0.0,11.8,0.0
45,1439,1.1.1,90000,4,12689,0,0,42247,0,1860,0,211.3,0.0,12.3,0.0
45,1439,1.1.1,91000,1,2725,0,0,23166,0,0,0,179.0,0.0,13.0,0.0
45,1439,1.1.1,92000,7,19808,0,0,124395,0,0,0,222.4,0.0,12.2,0.0
45,1439,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1439,1.1.1,94000,7,23887,0,0,64488,0,0,0,220.9,0.0,12.7,0.0
45,1439,1.1.1,95000,1,1069,0,0,19748,0,17,0,239.0,0.0,12.5,0.0
45,1439,1.1.1,96000,1,1617,0,0,8740,0,0,0,215.0,0.0,10.9,0.0
45,1439,1.1.1,97000,13,35273,0,0,187050,0,1297,0,232.6,0.0,12.2,0.0
45,1439,1.1.1,98000,3,13942,0,0,51447,0,0,0,156.0,0.0,11.3,0.0
45,1441,1,8000,0,0,0,0,1644,0,0,0,0.0,0.0,0.0,0.0
45,1441,1,34000,1,409,0,0,0,0,0,0,6.0,0.0,30.0,0.0
45,1441,1,65000,0,0,0,0,62187,0,33930,0,0.0,0.0,0.0,0.0
45,1441,1.1,8000,0,0,0,0,1644,0,0,0,0.0,0.0,0.0,0.0
45,1441,1.1,34000,1,409,0,0,0,0,0,0,6.0,0.0,30.0,0.0
45,1441,1.1,65000,0,0,0,0,54420,0,31294,0,0.0,0.0,0.0,0.0
45,1441,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1441,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1441,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1,40000,0,0,0,0,3304,0,56,0,0.0,0.0,0.0,0.0
45,1459,1,45000,1,200000,0,0,305095,72620,13,345,120.0,0.0,17.0,0.0
45,1459,1,46000,0,0,0,0,30054,0,91,0,0.0,0.0,0.0,0.0
45,1459,1,53000,7,3101,0,0,3187,0,0,0,6.0,0.0,20.8,0.0
45,1459,1,56000,0,0,0,0,5400,0,0,0,0.0,0.0,0.0,0.0
45,1459,1,70000,0,0,0,0,976,0,433,0,0.0,0.0,0.0,0.0
45,1459,1,80000,0,0,0,0,3785,0,0,0,0.0,0.0,0.0,0.0
45,1459,1,89000,0,0,0,0,1632,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,40000,0,0,0,0,2546,0,56,0,0.0,0.0,0.0,0.0
45,1459,1.1,45000,1,200000,0,0,292252,72620,0,345,120.0,0.0,17.0,0.0
45,1459,1.1,46000,0,0,0,0,7761,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1459,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,1000,5,8602,0,0,281537,0,48,0,166.3,0.0,12.2,0.0
45,1470,1,3000,25,45469,0,0,2108720,0,8173,0,180.6,0.0,12.3,0.0
45,1470,1,4000,7,13103,0,0,722725,0,17370,0,192.8,0.0,12.3,0.0
45,1470,1,5000,7,19826,0,0,1095849,0,6059,0,197.9,0.0,11.9,0.0
45,1470,1,7000,42,66416,0,0,1385312,0,16692,0,159.9,0.0,12.5,0.0
45,1470,1,8000,1,1799,0,0,478634,0,0,0,199.8,0.0,12.5,0.0
45,1470,1,10000,4,5182,0,0,1033495,0,9269,0,155.7,0.0,12.8,0.0
45,1470,1,11000,0,0,0,0,316175,0,4743,0,0.0,0.0,0.0,0.0
45,1470,1,12000,9,16456,0,0,812334,0,4277,0,211.2,0.0,11.9,0.0
45,1470,1,14000,0,0,0,0,99703,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,15000,1,1610,0,0,156312,0,2177,0,114.7,0.0,12.5,0.0
45,1470,1,17000,26,40986,0,0,510009,0,4465,0,201.6,0.0,12.6,0.0
45,1470,1,18000,10,14099,0,0,816271,0,7285,0,146.5,0.0,12.4,0.0
45,1470,1,19000,0,0,0,0,81833,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,20000,3,7460,0,0,921733,0,1424,0,216.6,0.0,13.4,0.0
45,1470,1,22000,25,78283,0,0,1368310,0,2417,0,211.1,0.0,12.8,0.0
45,1470,1,24000,0,0,0,0,194830,0,3625,0,0.0,0.0,0.0,0.0
45,1470,1,25000,8,12363,0,0,826904,0,8529,0,178.3,0.0,12.3,0.0
45,1470,1,26000,0,0,0,0,50261,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,27000,11,19648,0,0,1052344,0,6830,0,189.1,0.0,12.0,0.0
45,1470,1,28000,2,10494,0,0,249039,0,0,0,299.4,0.0,11.5,0.0
45,1470,1,29000,12,20945,0,0,744930,0,762,0,154.0,0.0,12.4,0.0
45,1470,1,30000,0,0,0,0,297527,0,2,0,0.0,0.0,0.0,0.0
45,1470,1,32000,16,27632,0,0,784307,0,5112,0,207.0,0.0,12.2,0.0
45,1470,1,33000,3,5278,0,0,434706,0,42,0,158.8,0.0,12.2,0.0
45,1470,1,34000,2,3824,0,0,114056,0,0,0,218.1,0.0,12.2,0.0
45,1470,1,35000,3,5820,0,0,83078,0,0,0,181.1,0.0,12.3,0.0
45,1470,1,36000,11,16939,0,0,748681,0,16829,0,187.0,0.0,12.5,0.0
45,1470,1,37000,3,3903,0,0,187684,0,0,0,187.1,0.0,11.7,0.0
45,1470,1,38000,8,12404,0,0,774765,0,8211,0,176.1,0.0,12.3,0.0
45,1470,1,40000,15,31976,0,0,2510146,0,26906,0,154.8,0.0,12.8,0.0
45,1470,1,41000,9,13769,0,0,1203127,0,15908,0,158.3,0.0,12.5,0.0
45,1470,1,42000,7,8061,0,0,298418,0,1230,0,193.8,0.0,12.9,0.0
45,1470,1,44000,0,0,0,0,41595,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,45000,73,174565,0,0,9329948,0,48817,0,191.1,0.0,12.1,0.0
45,1470,1,46000,52,99826,0,0,6977783,0,63838,0,173.3,0.0,12.4,0.0
45,1470,1,47000,12,16576,0,0,1914037,0,3664,0,153.4,0.0,12.3,0.0
45,1470,1,49000,5,9820,0,0,182219,0,0,0,181.5,0.0,11.6,0.0
45,1470,1,50000,12,20631,0,0,1442985,0,2342,0,169.0,0.0,12.0,0.0
45,1470,1,52000,12,17334,0,0,504752,0,2319,0,197.9,0.0,12.4,0.0
45,1470,1,53000,21,29434,0,0,1377617,0,4449,0,160.7,0.0,12.6,0.0
45,1470,1,54000,5,7946,0,0,535718,0,4431,0,201.9,0.0,12.2,0.0
45,1470,1,56000,7,9408,0,0,783317,0,138,0,160.3,0.0,12.1,0.0
45,1470,1,57000,7,11194,0,0,567024,0,16597,0,215.8,0.0,12.4,0.0
45,1470,1,58000,1,1935,0,0,244210,0,40,0,158.3,0.0,12.5,0.0
45,1470,1,60000,24,40103,0,0,1806951,0,11528,0,172.5,0.0,12.3,0.0
45,1470,1,61000,0,0,0,0,108588,0,2478,0,0.0,0.0,0.0,0.0
45,1470,1,63000,14,21291,0,0,1184042,0,9648,0,180.4,0.0,12.3,0.0
45,1470,1,64000,0,0,0,0,147588,0,1,0,0.0,0.0,0.0,0.0
45,1470,1,65000,11,18084,0,0,1804595,0,8385,0,165.5,0.0,12.7,0.0
45,1470,1,66000,3,4304,0,0,518067,0,93,0,103.6,0.0,12.3,0.0
45,1470,1,67000,1,2100,0,0,46241,0,0,0,205.0,0.0,12.0,0.0
45,1470,1,68000,7,11455,0,0,538634,0,28,0,147.9,0.0,12.3,0.0
45,1470,1,69000,16,26831,0,0,847997,0,2217,0,142.8,0.0,12.3,0.0
45,1470,1,70000,1,4586,0,0,130162,0,4863,0,283.1,0.0,13.8,0.0
45,1470,1,71000,6,8200,0,0,583886,0,14061,0,210.6,0.0,12.1,0.0
45,1470,1,73000,16,23834,0,0,880603,0,4308,0,156.0,0.0,12.7,0.0
45,1470,1,75000,39,56381,0,0,1167366,0,14055,0,180.6,0.0,12.4,0.0
45,1470,1,76000,14,22135,0,0,971616,0,7375,0,131.9,0.0,12.2,0.0
45,1470,1,77000,0,0,0,0,38205,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,78000,6,12121,0,0,637036,0,3992,0,211.4,0.0,11.9,0.0
45,1470,1,79000,1,1667,0,0,120390,0,24,0,120.7,0.0,12.5,0.0
45,1470,1,80000,27,46478,0,0,628552,0,8253,0,224.0,0.0,12.8,0.0
45,1470,1,81000,7,13609,0,0,670061,0,16292,0,170.4,0.0,12.0,0.0
45,1470,1,82000,49,84247,0,0,1720547,0,11594,0,153.7,0.0,12.3,0.0
45,1470,1,83000,18,31297,0,0,785316,0,20062,0,180.0,0.0,12.1,0.0
45,1470,1,84000,0,0,0,0,15790,0,22,0,0.0,0.0,0.0,0.0
45,1470,1,85000,1,1747,0,0,78988,0,0,0,123.8,0.0,12.0,0.0
45,1470,1,86000,7,18946,0,0,679535,0,2,0,197.1,0.0,12.8,0.0
45,1470,1,87000,1,2200,0,0,109318,0,0,0,243.5,0.0,12.8,0.0
45,1470,1,88000,15,22408,0,0,473180,0,1847,0,149.6,0.0,12.2,0.0
45,1470,1,89000,2,3870,0,0,72539,0,1692,0,231.8,0.0,12.5,0.0
45,1470,1,90000,24,36227,0,0,1543469,0,14563,0,133.9,0.0,12.4,0.0
45,1470,1,91000,19,28639,0,0,702121,0,11010,0,188.7,0.0,12.7,0.0
45,1470,1,92000,13,26992,0,0,609897,0,11504,0,202.5,0.0,12.8,0.0
45,1470,1,93000,4,7075,0,0,320297,0,9256,0,158.9,0.0,13.1,0.0
45,1470,1,94000,0,0,0,0,67822,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,95000,0,0,0,0,18052,0,0,0,0.0,0.0,0.0,0.0
45,1470,1,96000,4,6763,0,0,141287,0,1821,0,158.0,0.0,13.7,0.0
45,1470,1,97000,4,5417,0,0,290826,0,1577,0,176.7,0.0,12.6,0.0
45,1470,1,98000,2,3721,0,0,376329,0,10936,0,175.3,0.0,13.5,0.0
45,1470,1,99000,6,9533,0,0,423020,0,1958,0,154.2,0.0,12.6,0.0
45,1470,1.1,1000,5,8602,0,0,281537,0,48,0,166.3,0.0,12.2,0.0
45,1470,1.1,3000,25,45469,0,0,2108720,0,8173,0,180.6,0.0,12.3,0.0
45,1470,1.1,4000,7,13103,0,0,722725,0,17370,0,192.8,0.0,12.3,0.0
45,1470,1.1,5000,7,19826,0,0,1095849,0,6059,0,197.9,0.0,11.9,0.0
45,1470,1.1,7000,42,66416,0,0,1385312,0,16692,0,159.9,0.0,12.5,0.0
45,1470,1.1,8000,1,1799,0,0,478634,0,0,0,199.8,0.0,12.5,0.0
45,1470,1.1,10000,4,5182,0,0,1033495,0,9269,0,155.7,0.0,12.8,0.0
45,1470,1.1,11000,0,0,0,0,316175,0,4743,0,0.0,0.0,0.0,0.0
45,1470,1.1,12000,9,16456,0,0,812334,0,4277,0,211.2,0.0,11.9,0.0
45,1470,1.1,14000,0,0,0,0,99703,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1,15000,1,1610,0,0,156312,0,2177,0,114.7,0.0,12.5,0.0
45,1470,1.1,17000,26,40986,0,0,510009,0,4465,0,201.6,0.0,12.6,0.0
45,1470,1.1,18000,10,14099,0,0,816271,0,7285,0,146.5,0.0,12.4,0.0
45,1470,1.1,19000,0,0,0,0,81833,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1,20000,3,7460,0,0,921733,0,1424,0,216.6,0.0,13.4,0.0
45,1470,1.1,22000,25,78283,0,0,1368310,0,2417,0,211.1,0.0,12.8,0.0
45,1470,1.1,24000,0,0,0,0,194830,0,3625,0,0.0,0.0,0.0,0.0
45,1470,1.1,25000,8,12363,0,0,826904,0,8529,0,178.3,0.0,12.3,0.0
45,1470,1.1,26000,0,0,0,0,50261,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1,27000,11,19648,0,0,1052344,0,6830,0,189.1,0.0,12.0,0.0
45,1470,1.1,28000,2,10494,0,0,249039,0,0,0,299.4,0.0,11.5,0.0
45,1470,1.1,29000,12,20945,0,0,744930,0,762,0,154.0,0.0,12.4,0.0
45,1470,1.1,30000,0,0,0,0,297527,0,2,0,0.0,0.0,0.0,0.0
45,1470,1.1,32000,16,27632,0,0,784307,0,5112,0,207.0,0.0,12.2,0.0
45,1470,1.1,33000,3,5278,0,0,434706,0,42,0,158.8,0.0,12.2,0.0
45,1470,1.1,34000,2,3824,0,0,114056,0,0,0,218.1,0.0,12.2,0.0
45,1470,1.1,35000,3,5820,0,0,83078,0,0,0,181.1,0.0,12.3,0.0
45,1470,1.1,36000,11,16939,0,0,748681,0,16829,0,187.0,0.0,12.5,0.0
45,1470,1.1,37000,3,3903,0,0,187684,0,0,0,187.1,0.0,11.7,0.0
45,1470,1.1,38000,8,12404,0,0,774765,0,8211,0,176.1,0.0,12.3,0.0
45,1470,1.1,40000,15,31976,0,0,2510146,0,26906,0,154.8,0.0,12.8,0.0
45,1470,1.1,41000,9,13769,0,0,1203127,0,15908,0,158.3,0.0,12.5,0.0
45,1470,1.1,42000,7,8061,0,0,298418,0,1230,0,193.8,0.0,12.9,0.0
45,1470,1.1,44000,0,0,0,0,41595,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1,45000,73,174565,0,0,9329948,0,48817,0,191.1,0.0,12.1,0.0
45,1470,1.1,46000,52,99826,0,0,6977783,0,63838,0,173.3,0.0,12.4,0.0
45,1470,1.1,47000,12,16576,0,0,1914037,0,3664,0,153.4,0.0,12.3,0.0
45,1470,1.1,49000,5,9820,0,0,182219,0,0,0,181.5,0.0,11.6,0.0
45,1470,1.1,50000,12,20631,0,0,1442985,0,2342,0,169.0,0.0,12.0,0.0
45,1470,1.1,52000,12,17334,0,0,504752,0,2319,0,197.9,0.0,12.4,0.0
45,1470,1.1,53000,21,29434,0,0,1377617,0,4449,0,160.7,0.0,12.6,0.0
45,1470,1.1,54000,5,7946,0,0,535718,0,4431,0,201.9,0.0,12.2,0.0
45,1470,1.1,56000,7,9408,0,0,783317,0,138,0,160.3,0.0,12.1,0.0
45,1470,1.1,57000,7,11194,0,0,567024,0,16597,0,215.8,0.0,12.4,0.0
45,1470,1.1,58000,1,1935,0,0,244210,0,40,0,158.3,0.0,12.5,0.0
45,1470,1.1,60000,24,40103,0,0,1806951,0,11528,0,172.5,0.0,12.3,0.0
45,1470,1.1,61000,0,0,0,0,108588,0,2478,0,0.0,0.0,0.0,0.0
45,1470,1.1,63000,14,21291,0,0,1184042,0,9648,0,180.4,0.0,12.3,0.0
45,1470,1.1,64000,0,0,0,0,147588,0,1,0,0.0,0.0,0.0,0.0
45,1470,1.1,65000,11,18084,0,0,1804595,0,8385,0,165.5,0.0,12.7,0.0
