CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2216,1.1,5000,0,0,0,0,9192,0,535,0,0.0,0.0,0.0,0.0
45,2216,1.1,8000,0,0,0,0,557,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,22000,3,9565,0,0,41810,0,1766,0,153.4,0.0,13.4,0.0
45,2216,1.1,28000,0,0,0,0,3153,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,36000,1,1260,0,0,20390,0,615,0,180.0,0.0,13.5,0.0
45,2216,1.1,40000,2,6100,0,0,99193,32931,2937,32931,112.9,0.0,15.0,0.0
45,2216,1.1,41000,1,4687,0,0,5782,0,0,0,204.0,0.0,12.8,0.0
45,2216,1.1,42000,0,0,0,0,15021,0,7514,0,0.0,0.0,0.0,0.0
45,2216,1.1,45000,2,8800,0,0,106951,171840,7743,24976,168.0,0.0,14.2,0.0
45,2216,1.1,46000,1,7057,0,0,29277,0,0,0,201.0,0.0,13.0,0.0
45,2216,1.1,50000,0,0,0,0,54567,0,3265,0,0.0,0.0,0.0,0.0
45,2216,1.1,52000,7,19821,0,0,48697,0,4175,0,216.2,0.0,13.6,0.0
45,2216,1.1,60000,2,21250,0,0,41982,0,12738,0,120.0,0.0,14.6,0.0
45,2216,1.1,65000,0,0,0,0,43907,0,4669,0,0.0,0.0,0.0,0.0
45,2216,1.1,70000,0,0,0,0,462,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,75000,0,0,0,0,1776,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,92000,0,0,0,0,3259,0,17,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2241,1,45000,1,2443,0,0,0,0,0,0,12.0,0.0,12.0,0.0
45,2241,1.1,45000,1,2443,0,0,0,0,0,0,12.0,0.0,12.0,0.0
45,2241,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2245,1,45000,0,0,0,0,15747,0,0,0,0.0,0.0,0.0,0.0
45,2245,1.1,45000,0,0,0,0,15000,0,0,0,0.0,0.0,0.0,0.0
45,2245,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2252,1,45000,1,1500,1,9715,8404,0,0,0,122.3,121.8,15.0,15.0
45,2252,1.1,45000,1,1500,1,9715,8299,0,0,0,122.3,121.8,15.0,15.0
45,2252,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,1000,0,0,0,0,44848,0,1897,0,0.0,0.0,0.0,0.0
45,2268,1,3000,0,0,0,0,204917,0,39074,0,0.0,0.0,0.0,0.0
45,2268,1,4000,0,0,0,0,140227,0,14359,0,0.0,0.0,0.0,0.0
45,2268,1,5000,0,0,0,0,197324,2234,17038,2234,0.0,0.0,0.0,0.0
45,2268,1,7000,0,0,0,0,69286,0,2689,0,0.0,0.0,0.0,0.0
45,2268,1,8000,2,2000,0,0,1076744,0,52458,0,149.7,0.0,15.0,0.0
45,2268,1,10000,1,1500,0,0,416347,0,28674,0,179.7,0.0,14.8,0.0
45,2268,1,11000,0,0,0,0,23274,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,12000,0,0,0,0,10622,0,4,0,0.0,0.0,0.0,0.0
45,2268,1,14000,0,0,0,0,11097,0,11,0,0.0,0.0,0.0,0.0
45,2268,1,15000,0,0,0,0,26026,0,12,0,0.0,0.0,0.0,0.0
45,2268,1,17000,0,0,0,0,28050,0,58,0,0.0,0.0,0.0,0.0
45,2268,1,18000,1,1400,0,0,147874,0,19993,0,180.0,0.0,14.3,0.0
45,2268,1,19000,0,0,0,0,6022,0,8,0,0.0,0.0,0.0,0.0
45,2268,1,20000,0,0,0,0,48487,0,1388,0,0.0,0.0,0.0,0.0
45,2268,1,22000,0,0,0,0,113183,0,459,0,0.0,0.0,0.0,0.0
45,2268,1,24000,0,0,0,0,13554,0,1470,0,0.0,0.0,0.0,0.0
45,2268,1,25000,0,0,0,0,70886,0,10692,0,0.0,0.0,0.0,0.0
45,2268,1,27000,0,0,0,0,66988,0,3954,0,0.0,0.0,0.0,0.0
45,2268,1,28000,0,0,0,0,45565,0,1599,0,0.0,0.0,0.0,0.0
45,2268,1,29000,0,0,0,0,37388,0,1356,0,0.0,0.0,0.0,0.0
45,2268,1,30000,0,0,0,0,14247,0,2755,0,0.0,0.0,0.0,0.0
45,2268,1,32000,0,0,0,0,72051,0,26,0,0.0,0.0,0.0,0.0
45,2268,1,33000,0,0,0,0,40808,0,5599,0,0.0,0.0,0.0,0.0
45,2268,1,34000,0,0,0,0,9951,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,36000,0,0,0,0,55216,0,6537,0,0.0,0.0,0.0,0.0
45,2268,1,37000,0,0,0,0,24165,0,10,0,0.0,0.0,0.0,0.0
45,2268,1,38000,0,0,0,0,9737,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,40000,0,0,0,0,928743,15314,60745,15314,0.0,0.0,0.0,0.0
45,2268,1,41000,0,0,0,0,157628,0,10821,0,0.0,0.0,0.0,0.0
45,2268,1,42000,0,0,0,0,13138,0,3,0,0.0,0.0,0.0,0.0
45,2268,1,44000,0,0,0,0,8079,0,1464,0,0.0,0.0,0.0,0.0
45,2268,1,45000,4,27852,0,0,1935739,159198,124237,99366,127.0,0.0,14.1,0.0
45,2268,1,46000,5,21087,0,0,1159455,132901,53473,71252,178.6,0.0,13.1,0.0
45,2268,1,47000,0,0,0,0,15103,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,49000,0,0,0,0,14644,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,50000,0,0,0,0,568066,0,28379,0,0.0,0.0,0.0,0.0
45,2268,1,52000,1,3000,0,0,65657,0,42,0,84.0,0.0,13.5,0.0
45,2268,1,53000,0,0,0,0,47176,0,376,0,0.0,0.0,0.0,0.0
45,2268,1,54000,0,0,0,0,7250,0,8,0,0.0,0.0,0.0,0.0
45,2268,1,56000,0,0,0,0,35792,9920,6,0,0.0,0.0,0.0,0.0
45,2268,1,57000,0,0,0,0,48423,0,8345,0,0.0,0.0,0.0,0.0
45,2268,1,58000,0,0,0,0,11076,0,8,0,0.0,0.0,0.0,0.0
45,2268,1,60000,0,0,0,0,403510,0,16288,0,0.0,0.0,0.0,0.0
45,2268,1,61000,0,0,0,0,47200,0,8394,0,0.0,0.0,0.0,0.0
45,2268,1,63000,0,0,0,0,142470,0,16720,0,0.0,0.0,0.0,0.0
45,2268,1,64000,0,0,0,0,65220,0,773,0,0.0,0.0,0.0,0.0
45,2268,1,65000,1,2500,0,0,1050190,0,31951,0,300.0,0.0,15.0,0.0
45,2268,1,66000,0,0,0,0,16328,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,68000,0,0,0,0,19617,0,10,0,0.0,0.0,0.0,0.0
45,2268,1,69000,1,1100,0,0,128751,0,6925,0,71.6,0.0,15.0,0.0
45,2268,1,70000,0,0,0,0,54763,11032,10911,11032,0.0,0.0,0.0,0.0
45,2268,1,71000,0,0,0,0,331408,0,19562,0,0.0,0.0,0.0,0.0
45,2268,1,71100,0,0,0,0,154681,0,9992,0,0.0,0.0,0.0,0.0
45,2268,1,71140,0,0,0,0,32705,0,1737,0,0.0,0.0,0.0,0.0
45,2268,1,73000,1,2464,0,0,17112,0,0,0,25.2,0.0,12.0,0.0
45,2268,1,75000,0,0,0,0,381495,0,10198,0,0.0,0.0,0.0,0.0
45,2268,1,76000,0,0,0,0,365874,0,6750,0,0.0,0.0,0.0,0.0
45,2268,1,77000,0,0,0,0,4640,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,78000,0,0,0,0,13496,0,4,0,0.0,0.0,0.0,0.0
45,2268,1,79000,0,0,0,0,8802,0,263,0,0.0,0.0,0.0,0.0
45,2268,1,80000,2,3480,0,0,482433,0,15651,0,262.8,0.0,15.0,0.0
45,2268,1,81000,0,0,0,0,70574,0,2159,0,0.0,0.0,0.0,0.0
45,2268,1,82000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,83000,0,0,0,0,5259,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,84000,0,0,0,0,1700,0,1700,0,0.0,0.0,0.0,0.0
45,2268,1,85000,0,0,0,0,13480,0,3334,0,0.0,0.0,0.0,0.0
45,2268,1,86000,0,0,0,0,2990,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,87000,0,0,0,0,158998,0,8067,0,0.0,0.0,0.0,0.0
45,2268,1,88000,0,0,0,0,3805,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,89000,0,0,0,0,14815,8590,4185,8590,0.0,0.0,0.0,0.0
45,2268,1,90000,0,0,0,0,1856,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,91000,0,0,0,0,11925,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,92000,0,0,0,0,96429,449,5188,449,0.0,0.0,0.0,0.0
45,2268,1,93000,0,0,0,0,1825,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,94000,0,0,0,0,31843,0,3684,0,0.0,0.0,0.0,0.0
45,2268,1,95000,0,0,0,0,3254,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,97000,1,3598,0,0,46631,0,17,0,248.0,0.0,13.0,0.0
45,2268,1,98000,0,0,0,0,294250,0,37531,0,0.0,0.0,0.0,0.0
45,2268,1,99000,0,0,0,0,72823,0,2425,0,0.0,0.0,0.0,0.0
45,2268,1.1,1000,0,0,0,0,44848,0,1897,0,0.0,0.0,0.0,0.0
45,2268,1.1,3000,0,0,0,0,204917,0,39074,0,0.0,0.0,0.0,0.0
45,2268,1.1,4000,0,0,0,0,140227,0,14359,0,0.0,0.0,0.0,0.0
45,2268,1.1,5000,0,0,0,0,184229,2234,13220,2234,0.0,0.0,0.0,0.0
45,2268,1.1,7000,0,0,0,0,69286,0,2689,0,0.0,0.0,0.0,0.0
45,2268,1.1,8000,2,2000,0,0,1071251,0,52456,0,149.7,0.0,15.0,0.0
45,2268,1.1,10000,1,1500,0,0,416347,0,28674,0,179.7,0.0,14.8,0.0
45,2268,1.1,11000,0,0,0,0,23274,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,12000,0,0,0,0,10622,0,4,0,0.0,0.0,0.0,0.0
45,2268,1.1,14000,0,0,0,0,11097,0,11,0,0.0,0.0,0.0,0.0
45,2268,1.1,15000,0,0,0,0,26026,0,12,0,0.0,0.0,0.0,0.0
45,2268,1.1,17000,0,0,0,0,28050,0,58,0,0.0,0.0,0.0,0.0
45,2268,1.1,18000,1,1400,0,0,147874,0,19993,0,180.0,0.0,14.3,0.0
45,2268,1.1,19000,0,0,0,0,6022,0,8,0,0.0,0.0,0.0,0.0
45,2268,1.1,20000,0,0,0,0,48487,0,1388,0,0.0,0.0,0.0,0.0
45,2268,1.1,22000,0,0,0,0,113183,0,459,0,0.0,0.0,0.0,0.0
45,2268,1.1,24000,0,0,0,0,13554,0,1470,0,0.0,0.0,0.0,0.0
45,2268,1.1,25000,0,0,0,0,70886,0,10692,0,0.0,0.0,0.0,0.0
45,2268,1.1,27000,0,0,0,0,66988,0,3954,0,0.0,0.0,0.0,0.0
45,2268,1.1,28000,0,0,0,0,45565,0,1599,0,0.0,0.0,0.0,0.0
45,2268,1.1,29000,0,0,0,0,37388,0,1356,0,0.0,0.0,0.0,0.0
45,2268,1.1,30000,0,0,0,0,14247,0,2755,0,0.0,0.0,0.0,0.0
45,2268,1.1,32000,0,0,0,0,72051,0,26,0,0.0,0.0,0.0,0.0
45,2268,1.1,33000,0,0,0,0,40808,0,5599,0,0.0,0.0,0.0,0.0
45,2268,1.1,34000,0,0,0,0,9951,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,36000,0,0,0,0,55216,0,6537,0,0.0,0.0,0.0,0.0
45,2268,1.1,37000,0,0,0,0,24165,0,10,0,0.0,0.0,0.0,0.0
45,2268,1.1,38000,0,0,0,0,9737,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,40000,0,0,0,0,928743,15314,60745,15314,0.0,0.0,0.0,0.0
45,2268,1.1,41000,0,0,0,0,157628,0,10821,0,0.0,0.0,0.0,0.0
45,2268,1.1,42000,0,0,0,0,13138,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1,44000,0,0,0,0,8079,0,1464,0,0.0,0.0,0.0,0.0
45,2268,1.1,45000,4,27852,0,0,1935739,159198,124237,99366,127.0,0.0,14.1,0.0
45,2268,1.1,46000,5,21087,0,0,1157222,129099,53473,67450,178.6,0.0,13.1,0.0
45,2268,1.1,47000,0,0,0,0,15103,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,49000,0,0,0,0,14644,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,50000,0,0,0,0,568066,0,28379,0,0.0,0.0,0.0,0.0
45,2268,1.1,52000,1,3000,0,0,65657,0,42,0,84.0,0.0,13.5,0.0
45,2268,1.1,53000,0,0,0,0,47176,0,376,0,0.0,0.0,0.0,0.0
45,2268,1.1,54000,0,0,0,0,7250,0,8,0,0.0,0.0,0.0,0.0
45,2268,1.1,56000,0,0,0,0,35792,9920,6,0,0.0,0.0,0.0,0.0
45,2268,1.1,57000,0,0,0,0,48423,0,8345,0,0.0,0.0,0.0,0.0
45,2268,1.1,58000,0,0,0,0,11076,0,8,0,0.0,0.0,0.0,0.0
45,2268,1.1,60000,0,0,0,0,403510,0,16288,0,0.0,0.0,0.0,0.0
45,2268,1.1,61000,0,0,0,0,47200,0,8394,0,0.0,0.0,0.0,0.0
45,2268,1.1,63000,0,0,0,0,142470,0,16720,0,0.0,0.0,0.0,0.0
45,2268,1.1,64000,0,0,0,0,65220,0,773,0,0.0,0.0,0.0,0.0
45,2268,1.1,65000,1,2500,0,0,1050190,0,31951,0,300.0,0.0,15.0,0.0
45,2268,1.1,66000,0,0,0,0,16328,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,68000,0,0,0,0,19617,0,10,0,0.0,0.0,0.0,0.0
45,2268,1.1,69000,1,1100,0,0,128751,0,6925,0,71.6,0.0,15.0,0.0
45,2268,1.1,70000,0,0,0,0,54763,0,10911,0,0.0,0.0,0.0,0.0
45,2268,1.1,71000,0,0,0,0,331408,0,19562,0,0.0,0.0,0.0,0.0
45,2268,1.1,71100,0,0,0,0,154681,0,9992,0,0.0,0.0,0.0,0.0
45,2268,1.1,71140,0,0,0,0,32705,0,1737,0,0.0,0.0,0.0,0.0
45,2268,1.1,73000,1,2464,0,0,17112,0,0,0,25.2,0.0,12.0,0.0
45,2268,1.1,75000,0,0,0,0,381495,0,10198,0,0.0,0.0,0.0,0.0
45,2268,1.1,76000,0,0,0,0,354183,0,5175,0,0.0,0.0,0.0,0.0
45,2268,1.1,77000,0,0,0,0,4640,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,78000,0,0,0,0,13496,0,4,0,0.0,0.0,0.0,0.0
45,2268,1.1,79000,0,0,0,0,8802,0,263,0,0.0,0.0,0.0,0.0
45,2268,1.1,80000,2,3480,0,0,482433,0,15651,0,262.8,0.0,15.0,0.0
45,2268,1.1,81000,0,0,0,0,70574,0,2159,0,0.0,0.0,0.0,0.0
45,2268,1.1,82000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,83000,0,0,0,0,5259,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,84000,0,0,0,0,1700,0,1700,0,0.0,0.0,0.0,0.0
45,2268,1.1,85000,0,0,0,0,13480,0,3334,0,0.0,0.0,0.0,0.0
45,2268,1.1,86000,0,0,0,0,2990,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,87000,0,0,0,0,158998,0,8067,0,0.0,0.0,0.0,0.0
45,2268,1.1,88000,0,0,0,0,3805,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,89000,0,0,0,0,14815,8590,4185,8590,0.0,0.0,0.0,0.0
45,2268,1.1,90000,0,0,0,0,1856,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,91000,0,0,0,0,11925,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,92000,0,0,0,0,96429,449,5188,449,0.0,0.0,0.0,0.0
45,2268,1.1,93000,0,0,0,0,1825,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,94000,0,0,0,0,31843,0,3684,0,0.0,0.0,0.0,0.0
45,2268,1.1,95000,0,0,0,0,3254,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,97000,1,3598,0,0,46631,0,17,0,248.0,0.0,13.0,0.0
45,2268,1.1,98000,0,0,0,0,293441,0,37531,0,0.0,0.0,0.0,0.0
45,2268,1.1,99000,0,0,0,0,72823,0,2425,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,1000,0,0,0,0,4098,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,3000,0,0,0,0,2498,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,4000,0,0,0,0,6359,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,7000,0,0,0,0,9928,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,8000,0,0,0,0,48539,0,3259,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,10000,0,0,0,0,2901,0,1563,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,11000,0,0,0,0,7329,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,15000,0,0,0,0,6578,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,17000,0,0,0,0,4451,0,58,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,18000,0,0,0,0,2895,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,19000,0,0,0,0,880,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,20000,0,0,0,0,368,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,22000,0,0,0,0,3994,0,6,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,24000,0,0,0,0,7506,0,1470,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,25000,0,0,0,0,3996,0,14,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,28000,0,0,0,0,3282,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,29000,0,0,0,0,5638,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,32000,0,0,0,0,25491,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,33000,0,0,0,0,2675,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,36000,0,0,0,0,11818,0,4588,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,37000,0,0,0,0,2652,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,38000,0,0,0,0,352,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,40000,0,0,0,0,161603,0,2451,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,41000,0,0,0,0,27195,0,9,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,42000,0,0,0,0,2039,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,45000,0,0,0,0,280998,0,9143,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,46000,0,0,0,0,127106,0,7001,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,47000,0,0,0,0,9426,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,50000,0,0,0,0,41148,0,3877,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,52000,0,0,0,0,2166,0,7,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,53000,0,0,0,0,3628,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,54000,0,0,0,0,1729,0,8,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,56000,0,0,0,0,5243,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,57000,0,0,0,0,7830,0,4,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,58000,0,0,0,0,1812,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,60000,0,0,0,0,24054,0,33,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,61000,0,0,0,0,1131,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,63000,0,0,0,0,9758,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,64000,0,0,0,0,4519,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,65000,0,0,0,0,43749,0,4802,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,66000,0,0,0,0,3375,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,68000,0,0,0,0,6054,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,70000,0,0,0,0,2321,0,2,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71000,0,0,0,0,10061,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71100,0,0,0,0,2331,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71140,0,0,0,0,2482,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,73000,0,0,0,0,3774,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,75000,0,0,0,0,16696,0,2,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,76000,0,0,0,0,1665,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,78000,0,0,0,0,2500,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,80000,0,0,0,0,3146,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,83000,0,0,0,0,3577,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,86000,0,0,0,0,1604,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,87000,0,0,0,0,7296,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,89000,0,0,0,0,3530,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,91000,0,0,0,0,5768,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,92000,0,0,0,0,3528,0,6,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,94000,0,0,0,0,3861,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,95000,0,0,0,0,1471,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,97000,0,0,0,0,4474,0,9,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,98000,0,0,0,0,7958,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,40000,0,0,0,0,15704,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,41000,0,0,0,0,2246,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,45000,0,0,0,0,0,34486,0,0,0.0,0.0,0.0,0.0
45,2270,1,47000,0,0,0,0,1865,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,60000,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,86000,0,0,0,0,1851,0,50,0,0.0,0.0,0.0,0.0
45,2270,1.1,40000,0,0,0,0,15704,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,41000,0,0,0,0,2246,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,45000,0,0,0,0,0,34486,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,47000,0,0,0,0,1865,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,60000,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,86000,0,0,0,0,1133,0,33,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1,1000,0,0,0,0,281914,6093,4566,0,0.0,0.0,0.0,0.0
