CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
40,558,1,40000,0,0,0,0,86811,590,41,590,0.0,0.0,0.0,0.0
40,558,1,41000,0,0,0,0,46019,0,3512,0,0.0,0.0,0.0,0.0
40,558,1,45000,0,0,0,0,1102,0,0,0,0.0,0.0,0.0,0.0
40,558,1,46000,0,0,0,0,57634,0,7084,0,0.0,0.0,0.0,0.0
40,558,1,47000,0,0,0,0,3240,0,5,0,0.0,0.0,0.0,0.0
40,558,1,58000,0,0,0,0,1138,0,0,0,0.0,0.0,0.0,0.0
40,558,1,73000,0,0,0,0,3291,0,565,0,0.0,0.0,0.0,0.0
40,558,1,78000,0,0,0,0,260,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,3000,0,0,0,0,567,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,17000,0,0,0,0,694,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,19000,0,0,0,0,932,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,28000,0,0,0,0,1785,0,22,0,0.0,0.0,0.0,0.0
40,558,1.1,40000,0,0,0,0,52964,590,41,590,0.0,0.0,0.0,0.0
40,558,1.1,41000,0,0,0,0,11103,0,2261,0,0.0,0.0,0.0,0.0
40,558,1.1,45000,0,0,0,0,1102,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,46000,0,0,0,0,7782,0,1979,0,0.0,0.0,0.0,0.0
40,558,1.1,47000,0,0,0,0,3240,0,5,0,0.0,0.0,0.0,0.0
40,558,1.1,58000,0,0,0,0,1138,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,78000,0,0,0,0,260,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1614,1,40000,0,0,0,0,1078,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1,40000,0,0,0,0,1078,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1.1,40000,0,0,0,0,434,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,25000,0,0,0,0,119,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,40000,3,21625,0,0,52713,0,105,0,84.3,0.0,19.6,0.0
40,1659,1,41000,0,0,0,0,10194,0,12,0,0.0,0.0,0.0,0.0
40,1659,1,47000,0,0,0,0,2307,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,52000,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,57000,0,0,0,0,1706,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,60000,0,0,0,0,1847,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,86000,0,0,0,0,885,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,87000,0,0,0,0,226,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,25000,0,0,0,0,119,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,40000,1,8725,0,0,50698,0,105,0,120.1,0.0,22.0,0.0
40,1659,1.1,41000,0,0,0,0,9441,0,12,0,0.0,0.0,0.0,0.0
40,1659,1.1,47000,0,0,0,0,2307,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,52000,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,57000,0,0,0,0,1706,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,60000,0,0,0,0,1847,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,86000,0,0,0,0,885,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,87000,0,0,0,0,226,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,40000,1,8725,0,0,0,0,0,0,120.1,0.0,22.0,0.0
40,1659,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,3000,0,0,0,0,1733,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,11000,0,0,0,0,6922,0,347,0,0.0,0.0,0.0,0.0
40,2304,1,19000,0,0,0,0,6523,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,25000,0,0,0,0,1165,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,36000,0,0,0,0,3335,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,40000,6,17088,0,0,168056,6027,52140,0,154.5,0.0,12.3,0.0
40,2304,1,41000,2,8420,0,0,9629,0,0,0,241.9,0.0,11.5,0.0
40,2304,1,46000,1,1520,0,0,0,0,0,0,182.0,0.0,11.5,0.0
40,2304,1,47000,0,0,0,0,1808,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,58000,0,0,0,0,796,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,60000,0,0,0,0,620,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,63000,0,0,0,0,1136,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,66000,0,0,0,0,173,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,68000,0,0,0,0,0,1137,0,28,0.0,0.0,0.0,0.0
40,2304,1,75000,1,2800,0,0,0,0,0,0,182.0,0.0,12.0,0.0
40,2304,1,83000,0,0,0,0,1027,0,15,0,0.0,0.0,0.0,0.0
40,2304,1.1,3000,0,0,0,0,1733,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,11000,0,0,0,0,6922,0,347,0,0.0,0.0,0.0,0.0
40,2304,1.1,19000,0,0,0,0,6523,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,25000,0,0,0,0,1165,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,36000,0,0,0,0,3335,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,40000,6,17088,0,0,68933,6027,2135,0,154.5,0.0,12.3,0.0
40,2304,1.1,41000,2,8420,0,0,9629,0,0,0,241.9,0.0,11.5,0.0
40,2304,1.1,46000,1,1520,0,0,0,0,0,0,182.0,0.0,11.5,0.0
40,2304,1.1,47000,0,0,0,0,1808,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,58000,0,0,0,0,796,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,60000,0,0,0,0,620,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,63000,0,0,0,0,1136,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,66000,0,0,0,0,173,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,68000,0,0,0,0,0,1137,0,28,0.0,0.0,0.0,0.0
40,2304,1.1,75000,1,2800,0,0,0,0,0,0,182.0,0.0,12.0,0.0
40,2304,1.1,83000,0,0,0,0,1027,0,15,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,11000,0,0,0,0,1588,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,46000,1,1520,0,0,0,0,0,0,182.0,0.0,11.5,0.0
40,2304,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1,40000,2,18900,0,0,46745,0,9,0,344.0,0.0,14.0,0.0
40,2758,1,41000,0,0,0,0,2564,0,0,0,0.0,0.0,0.0,0.0
40,2758,1,45000,0,0,0,0,1590,0,0,0,0.0,0.0,0.0,0.0
40,2758,1,49000,1,10000,0,0,9843,0,0,0,120.0,0.0,14.0,0.0
40,2758,1.1,40000,2,18900,0,0,45706,0,9,0,344.0,0.0,14.0,0.0
40,2758,1.1,41000,0,0,0,0,2564,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1,45000,0,0,0,0,1590,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1,49000,1,10000,0,0,9843,0,0,0,120.0,0.0,14.0,0.0
40,2758,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,3000,0,0,0,0,27274,0,7973,0,0.0,0.0,0.0,0.0
40,3176,1,4000,0,0,0,0,5488,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,10000,0,0,0,0,941,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,11000,0,0,0,0,100909,0,6053,0,0.0,0.0,0.0,0.0
40,3176,1,15000,0,0,0,0,2905,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,17000,0,0,0,0,23407,0,8564,0,0.0,0.0,0.0,0.0
40,3176,1,19000,0,0,0,0,92866,0,6935,0,0.0,0.0,0.0,0.0
40,3176,1,20000,0,0,0,0,14140,0,4832,0,0.0,0.0,0.0,0.0
40,3176,1,24000,0,0,0,0,3655,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,27000,0,0,0,0,9833,0,9833,0,0.0,0.0,0.0,0.0
40,3176,1,28000,0,0,0,0,2240,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,36000,0,0,0,0,43623,0,13279,0,0.0,0.0,0.0,0.0
40,3176,1,38000,0,0,0,0,1209,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,40000,0,0,0,0,296318,0,38831,0,0.0,0.0,0.0,0.0
40,3176,1,41000,0,0,0,0,69695,0,11554,0,0.0,0.0,0.0,0.0
40,3176,1,42000,0,0,0,0,6632,0,1524,0,0.0,0.0,0.0,0.0
40,3176,1,45000,0,0,0,0,41200,48950,440,0,0.0,0.0,0.0,0.0
40,3176,1,46000,0,0,0,0,80152,0,29300,0,0.0,0.0,0.0,0.0
40,3176,1,47000,0,0,0,0,13714,0,8317,0,0.0,0.0,0.0,0.0
40,3176,1,57000,0,0,0,0,22166,0,8408,0,0.0,0.0,0.0,0.0
40,3176,1,60000,0,0,0,0,2532,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,63000,0,0,0,0,104426,0,10179,0,0.0,0.0,0.0,0.0
40,3176,1,64000,0,0,0,0,2216,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,65000,0,0,0,0,37334,0,14066,0,0.0,0.0,0.0,0.0
40,3176,1,66000,0,0,0,0,29654,0,7744,0,0.0,0.0,0.0,0.0
40,3176,1,70000,0,0,0,0,3375,0,25,0,0.0,0.0,0.0,0.0
40,3176,1,71000,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,71100,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1,80000,0,0,0,0,22593,0,6617,0,0.0,0.0,0.0,0.0
40,3176,1,82000,0,0,0,0,4054,0,4054,0,0.0,0.0,0.0,0.0
40,3176,1,86000,0,0,0,0,4236,0,4236,0,0.0,0.0,0.0,0.0
40,3176,1,87000,0,0,0,0,4120,0,37,0,0.0,0.0,0.0,0.0
40,3176,1,92000,0,0,0,0,13510,0,362,0,0.0,0.0,0.0,0.0
40,3176,1,98000,0,0,0,0,4624,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,3000,0,0,0,0,27274,0,7973,0,0.0,0.0,0.0,0.0
40,3176,1.1,4000,0,0,0,0,5488,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,10000,0,0,0,0,941,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,11000,0,0,0,0,100909,0,6053,0,0.0,0.0,0.0,0.0
40,3176,1.1,15000,0,0,0,0,2905,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,17000,0,0,0,0,23407,0,8564,0,0.0,0.0,0.0,0.0
40,3176,1.1,19000,0,0,0,0,92866,0,6935,0,0.0,0.0,0.0,0.0
40,3176,1.1,20000,0,0,0,0,14140,0,4832,0,0.0,0.0,0.0,0.0
40,3176,1.1,24000,0,0,0,0,3655,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,27000,0,0,0,0,9833,0,9833,0,0.0,0.0,0.0,0.0
40,3176,1.1,28000,0,0,0,0,2240,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,36000,0,0,0,0,43623,0,13279,0,0.0,0.0,0.0,0.0
40,3176,1.1,38000,0,0,0,0,1209,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,40000,0,0,0,0,296318,0,38831,0,0.0,0.0,0.0,0.0
40,3176,1.1,41000,0,0,0,0,69695,0,11554,0,0.0,0.0,0.0,0.0
40,3176,1.1,42000,0,0,0,0,6632,0,1524,0,0.0,0.0,0.0,0.0
40,3176,1.1,45000,0,0,0,0,41200,48950,440,0,0.0,0.0,0.0,0.0
40,3176,1.1,46000,0,0,0,0,80152,0,29300,0,0.0,0.0,0.0,0.0
40,3176,1.1,47000,0,0,0,0,13714,0,8317,0,0.0,0.0,0.0,0.0
40,3176,1.1,57000,0,0,0,0,22166,0,8408,0,0.0,0.0,0.0,0.0
40,3176,1.1,60000,0,0,0,0,2532,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,63000,0,0,0,0,104426,0,10179,0,0.0,0.0,0.0,0.0
40,3176,1.1,64000,0,0,0,0,2216,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,65000,0,0,0,0,37334,0,14066,0,0.0,0.0,0.0,0.0
40,3176,1.1,66000,0,0,0,0,29654,0,7744,0,0.0,0.0,0.0,0.0
40,3176,1.1,70000,0,0,0,0,3375,0,25,0,0.0,0.0,0.0,0.0
40,3176,1.1,71000,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,71100,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1,80000,0,0,0,0,22593,0,6617,0,0.0,0.0,0.0,0.0
40,3176,1.1,82000,0,0,0,0,4054,0,4054,0,0.0,0.0,0.0,0.0
40,3176,1.1,86000,0,0,0,0,4236,0,4236,0,0.0,0.0,0.0,0.0
40,3176,1.1,87000,0,0,0,0,4120,0,37,0,0.0,0.0,0.0,0.0
40,3176,1.1,92000,0,0,0,0,13510,0,362,0,0.0,0.0,0.0,0.0
40,3176,1.1,98000,0,0,0,0,4624,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,3000,0,0,0,0,2298,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,4000,0,0,0,0,5488,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,10000,0,0,0,0,941,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,11000,0,0,0,0,1189,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,19000,0,0,0,0,1239,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,28000,0,0,0,0,1635,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,40000,0,0,0,0,33493,0,11276,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,41000,0,0,0,0,13334,0,8027,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,45000,0,0,0,0,8805,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,46000,0,0,0,0,7203,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,47000,0,0,0,0,6913,0,6913,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,57000,0,0,0,0,2935,0,2935,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,65000,0,0,0,0,1441,0,1441,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,71000,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,71100,0,0,0,0,3854,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,86000,0,0,0,0,4236,0,4236,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,87000,0,0,0,0,4120,0,37,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3176,1.1.1,98000,0,0,0,0,3746,0,0,0,0.0,0.0,0.0,0.0
40,3194,1,40000,0,0,0,0,0,8853,0,75,0.0,0.0,0.0,0.0
40,3194,1.1,40000,0,0,0,0,0,8853,0,75,0.0,0.0,0.0,0.0
40,3194,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3235,1,40000,0,0,0,0,38408,2035,0,0,0.0,0.0,0.0,0.0
40,3235,1,41000,0,0,0,0,0,6250,0,0,0.0,0.0,0.0,0.0
40,3235,1,45000,0,0,0,0,5245,0,0,0,0.0,0.0,0.0,0.0
40,3235,1,58000,0,0,0,0,3386,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1,40000,0,0,0,0,38408,2035,0,0,0.0,0.0,0.0,0.0
40,3235,1.1,41000,0,0,0,0,0,6250,0,0,0.0,0.0,0.0,0.0
40,3235,1.1,45000,0,0,0,0,5245,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1,58000,0,0,0,0,3386,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3235,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3245,1,11000,0,0,0,0,473,0,0,0,0.0,0.0,0.0,0.0
40,3245,1.1,11000,0,0,0,0,473,0,0,0,0.0,0.0,0.0,0.0
40,3245,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3468,1,40000,0,0,0,0,3800,0,0,0,0.0,0.0,0.0,0.0
40,3468,1.1,40000,0,0,0,0,3800,0,0,0,0.0,0.0,0.0,0.0
40,3468,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
42,1242,1,3000,0,0,0,0,832,0,0,0,0.0,0.0,0.0,0.0
42,1242,1,14000,6,5400,0,0,17329,0,0,0,169.3,0.0,10.6,0.0
42,1242,1,20000,0,0,0,0,3919,0,0,0,0.0,0.0,0.0,0.0
42,1242,1,42000,44,75594,0,0,246413,0,307,0,145.4,0.0,11.4,0.0
42,1242,1,68000,0,0,0,0,584,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1,3000,0,0,0,0,832,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1,14000,6,5400,0,0,17329,0,0,0,169.3,0.0,10.6,0.0
42,1242,1.1,20000,0,0,0,0,3919,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1,42000,39,72319,0,0,245339,0,307,0,148.7,0.0,11.3,0.0
42,1242,1.1,68000,0,0,0,0,584,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1.1,42000,0,0,0,0,2748,0,0,0,0.0,0.0,0.0,0.0
42,1242,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1,1,1000,187,305419,0,0,673226,69578,41138,69578,205.1,0.0,11.3,0.0
45,1,1,3000,79,174796,0,0,708271,15974,46673,11357,180.4,0.0,11.8,0.0
45,1,1,4000,69,146866,0,0,607849,17335,40402,15209,194.7,0.0,11.3,0.0
45,1,1,5000,3,14918,0,0,58647,963,23,6,215.9,0.0,11.2,0.0
45,1,1,7000,48,74065,0,0,421972,0,12113,0,222.6,0.0,12.8,0.0
45,1,1,8000,8,17763,0,0,55180,0,0,0,202.9,0.0,11.5,0.0
45,1,1,10000,1,2840,0,0,9336,0,4,0,299.5,0.0,12.5,0.0
45,1,1,11000,12,20472,0,0,122836,7877,1333,0,142.3,0.0,11.4,0.0
45,1,1,12000,5,26153,0,0,47570,4670,0,0,179.0,0.0,13.2,0.0
45,1,1,14000,43,77322,0,0,215727,0,9410,0,159.1,0.0,11.7,0.0
45,1,1,15000,6,29059,0,0,69833,522,0,0,245.4,0.0,12.3,0.0
45,1,1,17000,9,64370,0,0,116483,11558,4571,0,216.3,0.0,11.9,0.0
45,1,1,18000,51,119809,0,0,397998,3049,25936,0,179.5,0.0,11.6,0.0
45,1,1,19000,6,50045,0,0,83949,0,4,0,207.9,0.0,12.9,0.0
45,1,1,20000,95,189811,0,0,632734,13951,38617,960,209.2,0.0,11.7,0.0
45,1,1,22000,140,281717,0,0,969500,35659,44881,35659,185.7,0.0,11.9,0.0
45,1,1,24000,10,42843,0,0,104824,35111,6289,33343,259.3,0.0,10.4,0.0
45,1,1,25000,15,31057,0,0,105204,0,4203,0,214.3,0.0,11.0,0.0
45,1,1,26000,1,3000,0,0,2005,0,0,0,180.1,0.0,11.8,0.0
45,1,1,27000,1,3353,0,0,24192,0,0,0,119.4,0.0,12.1,0.0
45,1,1,28000,10,119489,0,0,199841,3676,0,0,174.6,0.0,10.8,0.0
45,1,1,29000,23,53375,0,0,166491,31317,1522,4045,196.0,0.0,11.5,0.0
45,1,1,30000,0,0,0,0,7658,0,2357,0,0.0,0.0,0.0,0.0
45,1,1,32000,18,52594,0,0,131206,0,3,0,219.9,0.0,11.5,0.0
45,1,1,33000,9,18933,0,0,65829,0,5873,0,184.5,0.0,11.1,0.0
45,1,1,34000,4,15225,0,0,66155,0,0,0,137.3,0.0,12.3,0.0
45,1,1,36000,68,169222,0,0,514497,83872,38807,65078,195.8,0.0,11.8,0.0
45,1,1,37000,6,7594,0,0,47137,0,0,0,197.7,0.0,11.1,0.0
45,1,1,38000,4,10438,0,0,59274,5892,2273,0,226.1,0.0,11.6,0.0
45,1,1,40000,271,1066523,0,0,2981972,301026,80504,61920,183.1,0.0,11.4,0.0
45,1,1,41000,37,101819,0,0,397209,45335,945,13812,190.0,0.0,11.8,0.0
45,1,1,42000,37,62889,0,0,157895,0,2212,0,218.8,0.0,11.6,0.0
45,1,1,44000,4,9852,0,0,20217,0,0,0,204.0,0.0,11.9,0.0
45,1,1,45000,252,1413842,0,0,4431182,2395174,226413,1212122,198.4,0.0,11.6,0.0
45,1,1,46000,144,555749,0,0,1718532,693283,64764,342812,202.4,0.0,11.3,0.0
45,1,1,47000,10,30279,0,0,95646,1851,3211,0,234.5,0.0,11.0,0.0
45,1,1,49000,6,16791,0,0,51159,2466,0,2219,236.4,0.0,11.2,0.0
45,1,1,50000,178,363038,0,0,925359,11490,10771,10769,201.4,0.0,11.3,0.0
45,1,1,52000,142,205203,0,0,570123,14197,21743,0,209.1,0.0,10.9,0.0
45,1,1,53000,11,32535,0,0,124151,0,669,0,187.4,0.0,11.2,0.0
45,1,1,54000,5,15433,0,0,35958,7273,0,0,264.8,0.0,12.0,0.0
45,1,1,56000,7,19389,0,0,58049,4115,0,0,186.1,0.0,10.8,0.0
45,1,1,57000,85,163546,0,0,633135,24609,42485,17840,194.5,0.0,11.4,0.0
45,1,1,58000,13,51560,0,0,104924,3034,1857,3034,240.9,0.0,10.8,0.0
45,1,1,60000,88,166020,0,0,871714,137756,72274,9049,196.1,0.0,12.3,0.0
45,1,1,61000,3,14560,0,0,73207,11164,6,8040,291.7,0.0,10.3,0.0
45,1,1,63000,67,101746,0,0,301832,7857,6622,0,215.0,0.0,11.5,0.0
45,1,1,64000,2,2798,0,0,8525,0,0,0,240.2,0.0,13.3,0.0
