CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,79000,0,0,0,0,1206,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,561,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,3893,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,4031,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,3893,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,4031,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,4,9954,0,0,60573,0,2861,0,85.8,0.0,11.806,0.000
5,85,1,45000,0,0,0,0,418,0,370,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,3,9500,0,0,56835,0,2621,0,89.7,0.0,11.803,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,3000,0,0,0,0,356,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,5000,0,0,0,0,595,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,5874,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,3,2500,0,0,11387,0,0,0,60.0,0.0,12.600,0.000
5,1329,1,45000,0,0,0,0,1345,0,8,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1280,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,284,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,2,6000,0,0,5903,0,0,0,59.9,0.0,16.998,0.000
5,1329,1,92000,0,0,0,0,1708,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4383,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,2,6000,0,0,5903,0,0,0,59.9,0.0,16.998,0.000
5,1329,1.1,92000,0,0,0,0,1708,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1,3000,1,2380,0,0,5539,0,0,0,120.0,0.0,11.500,0.000
5,2733,1,4000,0,0,0,0,1932,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,5000,204,359117,0,0,1331554,13843,757,0,172.4,0.0,9.757,0.000
5,2733,1,7000,0,0,0,0,12796,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,8000,139,258619,0,0,615413,0,27,0,165.1,0.0,9.672,0.000
5,2733,1,10000,1,1902,0,0,1902,0,0,0,78.2,0.0,9.000,0.000
5,2733,1,11000,1,2074,0,0,15293,0,0,0,108.0,0.0,11.250,0.000
5,2733,1,14000,1,2864,0,0,7976,0,0,0,180.0,0.0,10.250,0.000
5,2733,1,15000,1,2360,0,0,5054,0,0,0,242.0,0.0,11.000,0.000
5,2733,1,17000,0,0,0,0,5942,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,19000,0,0,0,0,2141,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,20000,0,0,0,0,996,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,24000,0,0,0,0,853,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,25000,36,52487,0,0,162055,0,20,0,144.8,0.0,10.095,0.000
5,2733,1,27000,1,2750,0,0,5470,0,0,0,180.0,0.0,11.250,0.000
5,2733,1,28000,2,2049,0,0,3841,0,0,0,216.3,0.0,9.058,0.000
5,2733,1,29000,5,18223,0,0,18436,0,0,0,166.4,0.0,9.193,0.000
5,2733,1,30000,21,40154,0,0,99928,0,0,0,153.8,0.0,9.585,0.000
5,2733,1,32000,1,2223,0,0,2223,0,0,0,96.0,0.0,11.250,0.000
5,2733,1,34000,1,1126,0,0,3283,0,0,0,164.0,0.0,9.750,0.000
5,2733,1,36000,0,0,0,0,4225,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,37000,5,5141,0,0,9815,0,0,0,191.5,0.0,10.567,0.000
5,2733,1,38000,1,2630,0,0,10093,0,0,0,120.0,0.0,9.299,0.000
5,2733,1,40000,151,273318,0,0,703178,0,67,0,169.3,0.0,10.089,0.000
5,2733,1,41000,23,42712,0,0,132892,0,2,0,165.7,0.0,10.553,0.000
5,2733,1,42000,1,1047,0,0,3268,0,0,0,96.0,0.0,11.000,0.000
5,2733,1,45000,76,287332,0,0,606861,0,249,0,190.6,0.0,9.816,0.000
5,2733,1,46000,76,199059,0,0,507679,0,0,0,169.9,0.0,9.597,0.000
5,2733,1,47000,0,0,0,0,20359,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,49000,5,10775,0,0,11956,0,0,0,177.7,0.0,9.634,0.000
5,2733,1,50000,1,9150,0,0,16539,0,0,0,300.0,0.0,9.000,0.000
5,2733,1,52000,72,74511,0,0,206875,0,1011,0,160.8,0.0,10.138,0.000
5,2733,1,53000,1,1559,0,0,9467,0,29,0,120.0,0.0,9.286,0.000
5,2733,1,54000,2,3446,0,0,13322,0,0,0,93.9,0.0,9.179,0.000
5,2733,1,56000,1,3513,0,0,3394,0,0,0,302.0,0.0,10.750,0.000
5,2733,1,57000,2,7780,0,0,16659,0,3,0,226.3,0.0,11.045,0.000
5,2733,1,58000,0,0,0,0,6737,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,60000,1,2798,0,0,12093,0,74,0,242.0,0.0,11.250,0.000
5,2733,1,61000,1,1700,0,0,8283,0,0,0,150.0,0.0,11.000,0.000
5,2733,1,63000,4,12401,0,0,10499,0,0,0,143.5,0.0,10.228,0.000
5,2733,1,64000,0,0,0,0,1917,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,65000,103,141784,0,0,382604,0,332,0,151.2,0.0,10.006,0.000
5,2733,1,66000,1,1000,0,0,999,0,0,0,300.0,0.0,9.750,0.000
5,2733,1,70000,2,5089,0,0,7290,0,0,0,184.5,0.0,10.529,0.000
5,2733,1,71000,0,0,0,0,8791,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,73000,2,4181,0,0,4080,0,0,0,172.7,0.0,10.190,0.000
5,2733,1,75000,169,206342,0,0,578933,0,16,0,161.8,0.0,10.713,0.000
5,2733,1,76000,0,0,0,0,3254,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,77000,0,0,0,0,2581,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,1,3368,0,0,8405,0,0,0,206.0,0.0,9.000,0.000
5,2733,1,80000,3,3187,0,0,9999,0,0,0,169.5,0.0,9.922,0.000
5,2733,1,81000,0,0,0,0,4612,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,82000,3,5608,0,0,9240,0,0,0,247.4,0.0,9.965,0.000
5,2733,1,83000,0,0,0,0,925,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,84000,1,3290,0,0,3290,0,0,0,120.0,0.0,11.250,0.000
5,2733,1,85000,0,0,0,0,1147,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,86000,0,0,0,0,12751,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,87000,0,0,0,0,4580,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,89000,1,4240,0,0,4240,0,0,0,300.0,0.0,9.750,0.000
5,2733,1,91000,0,0,0,0,1320,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,1,1198,0,0,1198,0,0,0,180.0,0.0,9.750,0.000
5,2733,1,94000,1,450,0,0,450,0,0,0,6.0,0.0,16.000,0.000
5,2733,1,97000,1,2280,0,0,8092,0,0,0,180.0,0.0,11.000,0.000
5,2733,1,98000,1,1048,0,0,5167,0,0,0,240.0,0.0,11.500,0.000
5,2733,1,99000,2,4600,0,0,10214,0,13,0,223.6,0.0,9.385,0.000
5,2733,1.1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1.1,3000,1,2380,0,0,5539,0,0,0,120.0,0.0,11.500,0.000
5,2733,1.1,4000,0,0,0,0,1932,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,5000,204,359117,0,0,1331554,13843,757,0,172.4,0.0,9.757,0.000
5,2733,1.1,7000,0,0,0,0,12796,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,8000,139,258619,0,0,615413,0,27,0,165.1,0.0,9.672,0.000
5,2733,1.1,10000,1,1902,0,0,1902,0,0,0,78.2,0.0,9.000,0.000
5,2733,1.1,11000,1,2074,0,0,15293,0,0,0,108.0,0.0,11.250,0.000
5,2733,1.1,14000,1,2864,0,0,7976,0,0,0,180.0,0.0,10.250,0.000
5,2733,1.1,15000,1,2360,0,0,5054,0,0,0,242.0,0.0,11.000,0.000
5,2733,1.1,17000,0,0,0,0,5942,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,19000,0,0,0,0,2141,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,20000,0,0,0,0,996,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,24000,0,0,0,0,853,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,25000,36,52487,0,0,162055,0,20,0,144.8,0.0,10.095,0.000
5,2733,1.1,27000,1,2750,0,0,5470,0,0,0,180.0,0.0,11.250,0.000
5,2733,1.1,28000,2,2049,0,0,3841,0,0,0,216.3,0.0,9.058,0.000
5,2733,1.1,29000,5,18223,0,0,18436,0,0,0,166.4,0.0,9.193,0.000
5,2733,1.1,30000,21,40154,0,0,99928,0,0,0,153.8,0.0,9.585,0.000
5,2733,1.1,32000,1,2223,0,0,2223,0,0,0,96.0,0.0,11.250,0.000
5,2733,1.1,34000,1,1126,0,0,3283,0,0,0,164.0,0.0,9.750,0.000
5,2733,1.1,36000,0,0,0,0,4225,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,37000,5,5141,0,0,9815,0,0,0,191.5,0.0,10.567,0.000
5,2733,1.1,38000,1,2630,0,0,10093,0,0,0,120.0,0.0,9.299,0.000
5,2733,1.1,40000,151,273318,0,0,703178,0,67,0,169.3,0.0,10.089,0.000
5,2733,1.1,41000,23,42712,0,0,132892,0,2,0,165.7,0.0,10.553,0.000
5,2733,1.1,42000,1,1047,0,0,3268,0,0,0,96.0,0.0,11.000,0.000
5,2733,1.1,45000,76,287332,0,0,606861,0,249,0,190.6,0.0,9.816,0.000
5,2733,1.1,46000,76,199059,0,0,507679,0,0,0,169.9,0.0,9.597,0.000
5,2733,1.1,47000,0,0,0,0,20359,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,49000,5,10775,0,0,11956,0,0,0,177.7,0.0,9.634,0.000
5,2733,1.1,50000,1,9150,0,0,16539,0,0,0,300.0,0.0,9.000,0.000
5,2733,1.1,52000,72,74511,0,0,206875,0,1011,0,160.8,0.0,10.138,0.000
5,2733,1.1,53000,1,1559,0,0,9467,0,29,0,120.0,0.0,9.286,0.000
5,2733,1.1,54000,2,3446,0,0,13322,0,0,0,93.9,0.0,9.179,0.000
5,2733,1.1,56000,1,3513,0,0,3394,0,0,0,302.0,0.0,10.750,0.000
5,2733,1.1,57000,2,7780,0,0,16659,0,3,0,226.3,0.0,11.045,0.000
5,2733,1.1,58000,0,0,0,0,6737,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,60000,1,2798,0,0,12093,0,74,0,242.0,0.0,11.250,0.000
5,2733,1.1,61000,1,1700,0,0,8283,0,0,0,150.0,0.0,11.000,0.000
5,2733,1.1,63000,4,12401,0,0,10499,0,0,0,143.5,0.0,10.228,0.000
5,2733,1.1,64000,0,0,0,0,1917,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,65000,103,141784,0,0,382604,0,332,0,151.2,0.0,10.006,0.000
5,2733,1.1,66000,1,1000,0,0,999,0,0,0,300.0,0.0,9.750,0.000
5,2733,1.1,70000,2,5089,0,0,7290,0,0,0,184.5,0.0,10.529,0.000
5,2733,1.1,71000,0,0,0,0,8791,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,73000,2,4181,0,0,4080,0,0,0,172.7,0.0,10.190,0.000
5,2733,1.1,75000,169,206342,0,0,578933,0,16,0,161.8,0.0,10.713,0.000
5,2733,1.1,76000,0,0,0,0,3254,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,77000,0,0,0,0,2581,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,1,3368,0,0,8405,0,0,0,206.0,0.0,9.000,0.000
5,2733,1.1,80000,3,3187,0,0,9999,0,0,0,169.5,0.0,9.922,0.000
5,2733,1.1,81000,0,0,0,0,4612,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,82000,3,5608,0,0,9240,0,0,0,247.4,0.0,9.965,0.000
5,2733,1.1,83000,0,0,0,0,925,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,84000,1,3290,0,0,3290,0,0,0,120.0,0.0,11.250,0.000
5,2733,1.1,85000,0,0,0,0,1147,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,86000,0,0,0,0,12751,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,0,0,0,0,4580,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,89000,1,4240,0,0,4240,0,0,0,300.0,0.0,9.750,0.000
5,2733,1.1,91000,0,0,0,0,1320,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,1,1198,0,0,1198,0,0,0,180.0,0.0,9.750,0.000
5,2733,1.1,94000,1,450,0,0,450,0,0,0,6.0,0.0,16.000,0.000
5,2733,1.1,97000,1,2280,0,0,8092,0,0,0,180.0,0.0,11.000,0.000
5,2733,1.1,98000,1,1048,0,0,5167,0,0,0,240.0,0.0,11.500,0.000
5,2733,1.1,99000,2,4600,0,0,10214,0,13,0,223.6,0.0,9.385,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,1916,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,5000,23,50390,0,0,98336,0,1,0,210.7,0.0,8.865,0.000
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,8000,7,10761,0,0,40554,0,0,0,133.7,0.0,9.174,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,2,2947,0,0,13144,0,0,0,192.0,0.0,8.978,0.000
5,2733,1.1.1,27000,1,2750,0,0,2750,0,0,0,180.0,0.0,11.250,0.000
5,2733,1.1.1,28000,1,1596,0,0,1592,0,0,0,276.0,0.0,9.000,0.000
5,2733,1.1.1,29000,1,1164,0,0,1164,0,0,0,62.0,0.0,8.250,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,1051,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,7,21889,0,0,29216,0,0,0,175.8,0.0,9.664,0.000
5,2733,1.1.1,41000,1,5106,0,0,5106,0,0,0,182.0,0.0,11.000,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,14,64841,0,0,112530,0,0,0,232.6,0.0,9.767,0.000
5,2733,1.1.1,46000,8,22512,0,0,40078,0,0,0,204.4,0.0,9.597,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,1,2833,0,0,0,0,0,0,120.0,0.0,9.250,0.000
5,2733,1.1.1,50000,0,0,0,0,3528,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,1,720,0,0,1245,0,0,0,228.0,0.0,12.750,0.000
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2224,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,1,6000,0,0,7215,0,0,0,240.0,0.0,11.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,0,0,0,0,2392,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,1,4156,0,0,4156,0,0,0,132.0,0.0,11.500,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,5,12554,0,0,17149,0,0,0,99.2,0.0,9.225,0.000
5,2733,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,70000,2,5089,0,0,5083,0,0,0,184.5,0.0,10.529,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,1736,0,0,0,156.0,0.0,9.707,0.000
5,2733,1.1.1,75000,5,4996,0,0,8817,0,0,0,156.0,0.0,9.708,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,1,700,0,0,5098,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,1,2280,0,0,5468,0,0,0,180.0,0.0,11.000,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,20,41234,0,0,93529,0,30,0,173.7,0.0,9.620,0.000
5,3001,1,64000,1,2125,0,0,2125,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1,5000,20,41234,0,0,93529,0,30,0,173.7,0.0,9.620,0.000
5,3001,1.1,64000,1,2125,0,0,2125,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1.1,5000,1,2500,0,0,3219,0,0,0,183.0,0.0,9.750,0.000
5,3001,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,0,0,0,0,6105,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1,7000,0,0,0,0,1656,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1,8000,0,0,0,0,218287,0,1215,0,0.0,0.0,0.000,0.000
8,596,1,64000,0,0,0,0,9554,0,25,0,0.0,0.0,0.000,0.000
8,596,1.1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1,8000,0,0,0,0,218287,0,1215,0,0.0,0.0,0.000,0.000
8,596,1.1,64000,0,0,0,0,9554,0,25,0,0.0,0.0,0.000,0.000
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,8000,0,0,0,0,19148,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11397,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,0,0,0,0,19038,0,15282,0,0.0,0.0,0.000,0.000
10,1460,1,4000,2,19064,0,0,131287,0,26958,0,90.7,0.0,16.521,0.000
10,1460,1,5000,9,56300,0,0,93452,0,790,0,117.9,0.0,16.448,0.000
10,1460,1,7000,2,8780,0,0,35425,0,5973,0,103.2,0.0,17.187,0.000
10,1460,1,8000,6,23471,0,0,80239,0,199,0,112.3,0.0,16.283,0.000
10,1460,1,10000,2,13000,0,0,21428,0,260,0,120.0,0.0,16.969,0.000
10,1460,1,11000,0,0,0,0,5097,0,406,0,0.0,0.0,0.000,0.000
10,1460,1,12000,0,0,0,0,84,0,84,0,0.0,0.0,0.000,0.000
10,1460,1,14000,0,0,0,0,2221,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,15000,1,1080,0,0,2541,0,0,0,72.0,0.0,18.000,0.000
10,1460,1,17000,1,1200,0,0,4242,0,520,0,60.0,0.0,16.700,0.000
10,1460,1,18000,0,0,0,0,59486,0,32357,0,0.0,0.0,0.000,0.000
10,1460,1,19000,0,0,0,0,249,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,20000,4,15484,0,0,14961,0,0,0,66.8,0.0,18.034,0.000
10,1460,1,22000,1,2000,0,0,7617,0,1719,0,120.0,0.0,17.700,0.000
10,1460,1,24000,0,0,0,0,6459,0,3163,0,0.0,0.0,0.000,0.000
10,1460,1,25000,5,15300,0,0,56473,0,6989,0,120.0,0.0,17.308,0.000
10,1460,1,27000,0,0,0,0,40735,7010,17557,7010,0.0,0.0,0.000,0.000
10,1460,1,29000,2,10770,0,0,9962,0,0,0,53.4,0.0,17.982,0.000
10,1460,1,30000,0,0,0,0,1,0,1,0,0.0,0.0,0.000,0.000
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.000,0.000
10,1460,1,34000,1,3000,0,0,3000,0,0,0,120.0,0.0,17.000,0.000
10,1460,1,36000,0,0,0,0,31352,0,21483,0,0.0,0.0,0.000,0.000
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.000,0.000
10,1460,1,38000,0,0,0,0,2196,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,40000,2,16900,0,0,80353,970,615,367,120.0,0.0,17.360,0.000
10,1460,1,41000,0,0,0,0,12815,0,892,0,0.0,0.0,0.000,0.000
10,1460,1,42000,0,0,0,0,468,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,45000,7,117971,0,0,172320,19502,15783,9595,113.5,0.0,15.501,0.000
10,1460,1,46000,0,0,0,0,33927,0,2991,0,0.0,0.0,0.000,0.000
10,1460,1,47000,0,0,0,0,14610,0,3838,0,0.0,0.0,0.000,0.000
10,1460,1,50000,0,0,0,0,27582,0,14357,0,0.0,0.0,0.000,0.000
10,1460,1,52000,0,0,0,0,9850,0,4207,0,0.0,0.0,0.000,0.000
10,1460,1,53000,0,0,0,0,746,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,54000,1,3500,0,0,3695,0,282,0,72.0,0.0,18.000,0.000
10,1460,1,56000,0,0,0,0,4433,0,1783,0,0.0,0.0,0.000,0.000
10,1460,1,57000,2,3130,0,0,182320,0,23417,0,120.0,0.0,18.626,0.000
10,1460,1,60000,4,23630,0,0,75304,0,11223,0,105.7,0.0,16.472,0.000
10,1460,1,61000,0,0,0,0,1717,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,63000,0,0,0,0,15548,0,5103,0,0.0,0.0,0.000,0.000
10,1460,1,64000,7,22800,0,0,30074,0,0,0,90.2,0.0,17.453,0.000
