CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,8000,0,0,0,0,2005,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,12000,0,0,0,0,2565,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,25000,0,0,0,0,12,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,36000,1,1300,0,0,1291,0,0,0,180.0,0.0,10.500,0.000
3,3360,1.1.1,45000,0,0,0,0,2098,0,25,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,46000,0,0,0,0,1254,0,39,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,60000,1,978,0,0,975,0,0,0,156.0,0.0,9.500,0.000
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,79000,0,0,0,0,1200,0,1,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,514,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,2908,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,3562,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,2908,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,3562,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,8192,0,0,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,8192,0,0,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,9,32254,0,0,72040,0,2778,0,94.7,0.0,10.244,0.000
5,85,1,45000,0,0,0,0,398,0,398,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,7,27800,0,0,65416,0,2778,0,92.5,0.0,10.474,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,4990,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,5,4036,0,0,7350,0,11,0,53.8,0.0,12.426,0.000
5,1329,1,45000,0,0,0,0,444,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1182,0,14,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,263,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,2,6000,0,0,5568,0,0,0,59.9,0.0,16.998,0.000
5,1329,1,92000,0,0,0,0,611,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4187,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,2,6000,0,0,5568,0,0,0,59.9,0.0,16.998,0.000
5,1329,1.1,92000,0,0,0,0,611,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,2,2706,0,0,2248,0,0,0,200.8,0.0,9.046,0.000
5,2733,1,3000,1,2380,0,0,1198,0,0,0,120.0,0.0,9.538,0.000
5,2733,1,4000,5,10979,0,0,7409,0,0,0,193.3,0.0,9.468,0.000
5,2733,1,5000,508,935581,0,0,1399875,13549,714,0,176.4,0.0,9.565,0.000
5,2733,1,7000,1,7768,0,0,16961,0,0,0,324.0,0.0,10.750,0.000
5,2733,1,8000,325,611514,0,0,562680,0,13,0,168.7,0.0,9.393,0.000
5,2733,1,10000,4,8388,0,0,1720,0,0,0,123.4,0.0,9.207,0.000
5,2733,1,11000,5,11090,0,0,16086,0,0,0,206.3,0.0,9.095,0.000
5,2733,1,12000,1,2700,0,0,2700,0,0,0,152.5,0.0,9.000,0.000
5,2733,1,14000,1,2864,0,0,5062,0,0,0,180.0,0.0,10.250,0.000
5,2733,1,15000,3,6533,0,0,3487,0,0,0,199.5,0.0,10.745,0.000
5,2733,1,17000,3,11520,0,0,5277,0,0,0,255.1,0.0,9.806,0.000
5,2733,1,18000,5,12654,0,0,5547,0,0,0,227.6,0.0,10.156,0.000
5,2733,1,19000,1,2314,0,0,4458,0,0,0,270.0,0.0,10.750,0.000
5,2733,1,20000,2,6521,0,0,7504,0,0,0,247.9,0.0,9.164,0.000
5,2733,1,22000,3,9662,0,0,4962,0,0,0,245.3,0.0,9.029,0.000
5,2733,1,24000,1,1350,0,0,894,0,0,0,180.0,0.0,10.000,0.000
5,2733,1,25000,74,117921,0,0,149385,0,30,0,166.4,0.0,9.548,0.000
5,2733,1,27000,2,6815,0,0,6542,0,0,0,108.4,0.0,9.437,0.000
5,2733,1,28000,4,4109,0,0,3237,0,0,0,182.8,0.0,9.990,0.000
5,2733,1,29000,7,21411,0,0,4015,0,0,0,152.5,0.0,9.304,0.000
5,2733,1,30000,47,87469,0,0,112172,0,0,0,176.1,0.0,9.409,0.000
5,2733,1,32000,2,4223,0,0,1894,0,0,0,158.5,0.0,9.447,0.000
5,2733,1,33000,2,3827,0,0,2267,0,0,0,236.3,0.0,8.609,0.000
5,2733,1,34000,1,1126,0,0,2139,0,0,0,164.0,0.0,9.750,0.000
5,2733,1,36000,8,22466,0,0,20608,0,0,0,197.1,0.0,9.849,0.000
5,2733,1,37000,13,16774,0,0,16412,0,0,0,239.7,0.0,9.639,0.000
5,2733,1,38000,1,2630,0,0,3727,0,0,0,120.0,0.0,9.299,0.000
5,2733,1,40000,409,753179,0,0,669481,0,254,0,170.1,0.0,9.572,0.000
5,2733,1,41000,67,118284,0,0,128973,0,0,0,165.4,0.0,9.796,0.000
5,2733,1,42000,1,1047,0,0,2228,0,0,0,96.0,0.0,9.032,0.000
5,2733,1,45000,205,811736,0,0,494897,0,124,0,196.2,0.0,9.707,0.000
5,2733,1,46000,184,479187,0,0,317301,0,0,0,178.8,0.0,9.583,0.000
5,2733,1,47000,3,6265,0,0,20897,0,0,0,157.7,0.0,9.846,0.000
5,2733,1,49000,7,16175,0,0,10624,0,0,0,191.1,0.0,9.320,0.000
5,2733,1,50000,2,15450,0,0,12617,0,0,0,290.2,0.0,9.000,0.000
5,2733,1,52000,170,182810,0,0,194855,0,658,0,175.2,0.0,9.789,0.000
5,2733,1,53000,4,9609,0,0,15287,0,218,0,218.8,0.0,10.392,0.000
5,2733,1,54000,2,3446,0,0,4418,0,0,0,93.9,0.0,9.179,0.000
5,2733,1,56000,4,11507,0,0,7025,0,0,0,225.1,0.0,9.973,0.000
5,2733,1,57000,7,18654,0,0,6546,0,4,0,230.5,0.0,9.587,0.000
5,2733,1,58000,3,3572,0,0,7779,0,0,0,163.4,0.0,10.277,0.000
5,2733,1,60000,3,7908,0,0,9412,0,94,0,210.7,0.0,9.985,0.000
5,2733,1,61000,1,1700,0,0,0,0,0,0,150.0,0.0,9.051,0.000
5,2733,1,63000,5,14261,0,0,6940,0,0,0,140.5,0.0,9.582,0.000
5,2733,1,64000,5,12424,0,0,13928,0,0,0,217.0,0.0,9.008,0.000
5,2733,1,65000,287,412154,0,0,441120,0,63,0,164.4,0.0,9.571,0.000
5,2733,1,66000,2,3949,0,0,0,0,0,0,317.9,0.0,9.564,0.000
5,2733,1,67000,2,3308,0,0,9970,0,0,0,263.7,0.0,9.258,0.000
5,2733,1,68000,4,6629,0,0,6629,0,0,0,241.7,0.0,9.475,0.000
5,2733,1,70000,7,16377,0,0,11579,0,0,0,157.8,0.0,9.827,0.000
5,2733,1,71000,1,1216,0,0,6277,0,0,0,180.0,0.0,9.750,0.000
5,2733,1,73000,3,8181,0,0,0,0,0,0,240.8,0.0,9.315,0.000
5,2733,1,75000,471,601498,0,0,667071,0,16,0,172.4,0.0,9.679,0.000
5,2733,1,76000,2,3308,0,0,3205,0,0,0,172.4,0.0,9.264,0.000
5,2733,1,77000,0,0,0,0,2500,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,2,6728,0,0,5012,0,0,0,193.0,0.0,8.122,0.000
5,2733,1,79000,1,3556,0,0,3556,0,0,0,180.0,0.0,9.014,0.000
5,2733,1,80000,7,7248,0,0,8027,0,0,0,116.5,0.0,9.723,0.000
5,2733,1,81000,3,6404,0,0,8341,0,0,0,148.1,0.0,9.058,0.000
5,2733,1,82000,5,7236,0,0,5261,0,0,0,221.4,0.0,10.013,0.000
5,2733,1,83000,0,0,0,0,907,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,84000,1,3290,0,0,0,0,0,0,120.0,0.0,9.313,0.000
5,2733,1,85000,1,5000,0,0,6137,0,0,0,240.0,0.0,9.250,0.000
5,2733,1,86000,0,0,0,0,12653,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,87000,2,4002,0,0,3586,0,0,0,84.8,0.0,10.139,0.000
5,2733,1,88000,2,4804,0,0,2479,0,0,0,157.9,0.0,9.007,0.000
5,2733,1,89000,2,6550,0,0,0,0,0,0,223.8,0.0,9.622,0.000
5,2733,1,90000,1,1516,0,0,0,0,0,0,95.7,0.0,9.000,0.000
5,2733,1,91000,0,0,0,0,1280,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,2,3064,0,0,1854,0,0,0,128.8,0.0,9.437,0.000
5,2733,1,94000,4,4757,0,0,914,0,0,0,176.6,0.0,9.666,0.000
5,2733,1,97000,3,8336,0,0,8691,0,0,0,197.0,0.0,10.420,0.000
5,2733,1,98000,2,2393,0,0,5451,0,0,0,273.7,0.0,9.656,0.000
5,2733,1,99000,4,7753,0,0,7410,0,21,0,189.1,0.0,9.668,0.000
5,2733,1.1,1000,2,2706,0,0,2248,0,0,0,200.8,0.0,9.046,0.000
5,2733,1.1,3000,1,2380,0,0,1198,0,0,0,120.0,0.0,9.538,0.000
5,2733,1.1,4000,5,10979,0,0,7409,0,0,0,193.3,0.0,9.468,0.000
5,2733,1.1,5000,508,935581,0,0,1399875,13549,714,0,176.4,0.0,9.565,0.000
5,2733,1.1,7000,1,7768,0,0,16961,0,0,0,324.0,0.0,10.750,0.000
5,2733,1.1,8000,325,611514,0,0,562680,0,13,0,168.7,0.0,9.393,0.000
5,2733,1.1,10000,4,8388,0,0,1720,0,0,0,123.4,0.0,9.207,0.000
5,2733,1.1,11000,5,11090,0,0,16086,0,0,0,206.3,0.0,9.095,0.000
5,2733,1.1,12000,1,2700,0,0,2700,0,0,0,152.5,0.0,9.000,0.000
5,2733,1.1,14000,1,2864,0,0,5062,0,0,0,180.0,0.0,10.250,0.000
5,2733,1.1,15000,3,6533,0,0,3487,0,0,0,199.5,0.0,10.745,0.000
5,2733,1.1,17000,3,11520,0,0,5277,0,0,0,255.1,0.0,9.806,0.000
5,2733,1.1,18000,5,12654,0,0,5547,0,0,0,227.6,0.0,10.156,0.000
5,2733,1.1,19000,1,2314,0,0,4458,0,0,0,270.0,0.0,10.750,0.000
5,2733,1.1,20000,2,6521,0,0,7504,0,0,0,247.9,0.0,9.164,0.000
5,2733,1.1,22000,3,9662,0,0,4962,0,0,0,245.3,0.0,9.029,0.000
5,2733,1.1,24000,1,1350,0,0,894,0,0,0,180.0,0.0,10.000,0.000
5,2733,1.1,25000,74,117921,0,0,149385,0,30,0,166.4,0.0,9.548,0.000
5,2733,1.1,27000,2,6815,0,0,6542,0,0,0,108.4,0.0,9.437,0.000
5,2733,1.1,28000,4,4109,0,0,3237,0,0,0,182.8,0.0,9.990,0.000
5,2733,1.1,29000,7,21411,0,0,4015,0,0,0,152.5,0.0,9.304,0.000
5,2733,1.1,30000,47,87469,0,0,112172,0,0,0,176.1,0.0,9.409,0.000
5,2733,1.1,32000,2,4223,0,0,1894,0,0,0,158.5,0.0,9.447,0.000
5,2733,1.1,33000,2,3827,0,0,2267,0,0,0,236.3,0.0,8.609,0.000
5,2733,1.1,34000,1,1126,0,0,2139,0,0,0,164.0,0.0,9.750,0.000
5,2733,1.1,36000,8,22466,0,0,20608,0,0,0,197.1,0.0,9.849,0.000
5,2733,1.1,37000,13,16774,0,0,16412,0,0,0,239.7,0.0,9.639,0.000
5,2733,1.1,38000,1,2630,0,0,3727,0,0,0,120.0,0.0,9.299,0.000
5,2733,1.1,40000,409,753179,0,0,669481,0,254,0,170.1,0.0,9.572,0.000
5,2733,1.1,41000,67,118284,0,0,128973,0,0,0,165.4,0.0,9.796,0.000
5,2733,1.1,42000,1,1047,0,0,2228,0,0,0,96.0,0.0,9.032,0.000
5,2733,1.1,45000,205,811736,0,0,494897,0,124,0,196.2,0.0,9.707,0.000
5,2733,1.1,46000,184,479187,0,0,317301,0,0,0,178.8,0.0,9.583,0.000
5,2733,1.1,47000,3,6265,0,0,20897,0,0,0,157.7,0.0,9.846,0.000
5,2733,1.1,49000,7,16175,0,0,10624,0,0,0,191.1,0.0,9.320,0.000
5,2733,1.1,50000,2,15450,0,0,12617,0,0,0,290.2,0.0,9.000,0.000
5,2733,1.1,52000,170,182810,0,0,194855,0,658,0,175.2,0.0,9.789,0.000
5,2733,1.1,53000,4,9609,0,0,15287,0,218,0,218.8,0.0,10.392,0.000
5,2733,1.1,54000,2,3446,0,0,4418,0,0,0,93.9,0.0,9.179,0.000
5,2733,1.1,56000,4,11507,0,0,7025,0,0,0,225.1,0.0,9.973,0.000
5,2733,1.1,57000,7,18654,0,0,6546,0,4,0,230.5,0.0,9.587,0.000
5,2733,1.1,58000,3,3572,0,0,7779,0,0,0,163.4,0.0,10.277,0.000
5,2733,1.1,60000,3,7908,0,0,9412,0,94,0,210.7,0.0,9.985,0.000
5,2733,1.1,61000,1,1700,0,0,0,0,0,0,150.0,0.0,9.510,0.000
5,2733,1.1,63000,5,14261,0,0,6940,0,0,0,140.5,0.0,9.582,0.000
5,2733,1.1,64000,5,12424,0,0,13928,0,0,0,217.0,0.0,9.008,0.000
5,2733,1.1,65000,287,412154,0,0,441120,0,63,0,164.4,0.0,9.571,0.000
5,2733,1.1,66000,2,3949,0,0,0,0,0,0,317.9,0.0,9.564,0.000
5,2733,1.1,67000,2,3308,0,0,9970,0,0,0,263.7,0.0,9.258,0.000
5,2733,1.1,68000,4,6629,0,0,6629,0,0,0,241.7,0.0,9.475,0.000
5,2733,1.1,70000,7,16377,0,0,11579,0,0,0,157.8,0.0,9.827,0.000
5,2733,1.1,71000,1,1216,0,0,6277,0,0,0,180.0,0.0,9.750,0.000
5,2733,1.1,73000,3,8181,0,0,0,0,0,0,240.8,0.0,9.315,0.000
5,2733,1.1,75000,471,601498,0,0,667071,0,16,0,172.4,0.0,9.679,0.000
5,2733,1.1,76000,2,3308,0,0,3205,0,0,0,172.4,0.0,9.264,0.000
5,2733,1.1,77000,0,0,0,0,2500,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,2,6728,0,0,5012,0,0,0,193.0,0.0,8.122,0.000
5,2733,1.1,79000,1,3556,0,0,3556,0,0,0,180.0,0.0,9.014,0.000
5,2733,1.1,80000,7,7248,0,0,8027,0,0,0,116.5,0.0,9.723,0.000
5,2733,1.1,81000,3,6404,0,0,8341,0,0,0,148.1,0.0,9.058,0.000
5,2733,1.1,82000,5,7236,0,0,5261,0,0,0,221.4,0.0,10.013,0.000
5,2733,1.1,83000,0,0,0,0,907,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,84000,1,3290,0,0,0,0,0,0,120.0,0.0,9.313,0.000
5,2733,1.1,85000,1,5000,0,0,6137,0,0,0,240.0,0.0,9.250,0.000
5,2733,1.1,86000,0,0,0,0,12653,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,2,4002,0,0,3586,0,0,0,84.8,0.0,10.139,0.000
5,2733,1.1,88000,2,4804,0,0,2479,0,0,0,157.9,0.0,9.007,0.000
5,2733,1.1,89000,2,6550,0,0,0,0,0,0,223.8,0.0,9.622,0.000
5,2733,1.1,90000,1,1516,0,0,0,0,0,0,95.7,0.0,9.000,0.000
5,2733,1.1,91000,0,0,0,0,1280,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,2,3064,0,0,1854,0,0,0,128.8,0.0,9.437,0.000
5,2733,1.1,94000,4,4757,0,0,914,0,0,0,176.6,0.0,9.666,0.000
5,2733,1.1,97000,3,8336,0,0,8691,0,0,0,197.0,0.0,10.420,0.000
5,2733,1.1,98000,2,2393,0,0,5451,0,0,0,273.7,0.0,9.656,0.000
5,2733,1.1,99000,4,7753,0,0,7410,0,21,0,189.1,0.0,9.668,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,1,3365,0,0,3365,0,0,0,120.0,0.0,11.000,0.000
5,2733,1.1.1,5000,52,108323,0,0,70324,0,0,0,205.4,0.0,9.307,0.000
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,8000,28,49848,0,0,49909,0,0,0,164.1,0.0,8.992,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,22000,1,4962,0,0,4962,0,0,0,360.0,0.0,8.750,0.000
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,10,15056,0,0,11544,0,0,0,213.3,0.0,8.416,0.000
5,2733,1.1.1,27000,1,2750,0,0,0,0,0,0,180.0,0.0,9.250,0.000
5,2733,1.1.1,28000,1,1596,0,0,0,0,0,0,276.0,0.0,9.000,0.000
5,2733,1.1.1,29000,1,1164,0,0,0,0,0,0,62.0,0.0,8.250,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,1036,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,20,44165,0,0,23720,0,0,0,167.3,0.0,9.227,0.000
5,2733,1.1.1,41000,6,10300,0,0,1900,0,0,0,182.5,0.0,10.082,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,35,187123,0,0,89801,0,0,0,217.4,0.0,9.489,0.000
5,2733,1.1.1,46000,16,44881,0,0,17906,0,0,0,193.3,0.0,9.335,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,1,2833,0,0,0,0,0,0,120.0,0.0,9.250,0.000
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,1,720,0,0,717,0,0,0,228.0,0.0,10.750,0.000
5,2733,1.1.1,53000,1,4200,0,0,4200,0,0,0,300.0,0.0,11.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2214,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,1,6000,0,0,0,0,0,0,240.0,0.0,9.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,1,4156,0,0,0,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,16,29611,0,0,16033,0,0,0,137.8,0.0,9.227,0.000
5,2733,1.1.1,66000,1,2949,0,0,0,0,0,0,324.0,0.0,9.500,0.000
5,2733,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,70000,3,7147,0,0,3137,0,0,0,159.0,0.0,9.295,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,0,0,0,0,156.0,0.0,9.707,0.000
5,2733,1.1.1,75000,21,27437,0,0,19937,0,0,0,187.6,0.0,9.146,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,2,2500,0,0,3409,0,0,0,108.0,0.0,9.000,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,88000,1,2490,0,0,2479,0,0,0,120.0,0.0,9.000,0.000
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,1,2280,0,0,2635,0,0,0,180.0,0.0,9.000,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,74,144438,0,0,137753,0,92,0,188.2,0.0,9.600,0.000
5,3001,1,10000,2,9029,0,0,0,0,0,0,209.7,0.0,10.250,0.000
5,3001,1,44000,1,20000,0,0,20000,0,0,0,182.0,0.0,12.000,0.000
5,3001,1,56000,1,3444,0,0,3413,0,0,0,218.0,0.0,8.750,0.000
5,3001,1,64000,1,2125,0,0,0,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1,5000,74,144438,0,0,137753,0,92,0,188.2,0.0,9.600,0.000
5,3001,1.1,10000,2,9029,0,0,0,0,0,0,209.7,0.0,10.250,0.000
5,3001,1.1,44000,1,20000,0,0,20000,0,0,0,182.0,0.0,12.000,0.000
5,3001,1.1,56000,1,3444,0,0,3413,0,0,0,218.0,0.0,8.750,0.000
5,3001,1.1,64000,1,2125,0,0,0,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1.1,5000,6,8245,0,0,8181,0,0,0,165.2,0.0,9.160,0.000
5,3001,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,1,700,0,0,5370,0,0,0,60.0,0.0,13.000,0.000
7,3184,1.1,7000,1,700,0,0,1798,0,0,0,60.0,0.0,13.000,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11225,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,3,14600,0,0,33068,0,15401,0,91.2,0.0,15.101,0.000
10,1460,1,4000,5,52464,0,0,154106,0,27941,0,109.4,0.0,14.044,0.000
10,1460,1,5000,22,188900,0,0,207318,0,180,0,117.1,0.0,13.714,0.000
10,1460,1,7000,5,25280,0,0,48921,0,5985,0,114.2,0.0,15.753,0.000
10,1460,1,8000,23,110520,0,0,136618,0,0,0,115.9,0.0,15.263,0.000
10,1460,1,10000,2,13000,0,0,17072,0,260,0,120.0,0.0,16.969,0.000
10,1460,1,11000,0,0,0,0,4781,0,406,0,0.0,0.0,0.000,0.000
