CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3204,1,22000,0,0,0,0,1575,0,75,0,0.0,0.0,0.0,0.0
45,3204,1,40000,0,0,0,0,1814,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,41000,0,0,0,0,5874,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,45000,0,0,0,0,5890,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,46000,0,0,0,0,10569,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,57000,0,0,0,0,1333,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,69000,0,0,0,0,3112,0,0,0,0.0,0.0,0.0,0.0
45,3204,1,87000,0,0,0,0,2078,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,22000,0,0,0,0,1575,0,75,0,0.0,0.0,0.0,0.0
45,3204,1.1,40000,0,0,0,0,1814,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,41000,0,0,0,0,5874,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,45000,0,0,0,0,5890,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,46000,0,0,0,0,10569,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,57000,0,0,0,0,1333,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,69000,0,0,0,0,3112,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1,87000,0,0,0,0,2078,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,46000,0,0,0,0,4272,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,57000,0,0,0,0,1333,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3204,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3207,1,7000,0,0,0,0,974,0,0,0,0.0,0.0,0.0,0.0
45,3207,1,45000,0,0,0,0,6616,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1,7000,0,0,0,0,974,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1,45000,0,0,0,0,6616,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3209,1,45000,0,0,0,0,3452,0,0,0,0.0,0.0,0.0,0.0
45,3209,1,46000,1,60,0,0,8554,0,0,0,52.0,0.0,16.0,0.0
45,3209,1.1,45000,0,0,0,0,952,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1,46000,0,0,0,0,5875,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3233,1,45000,0,0,0,0,27187,0,0,0,0.0,0.0,0.0,0.0
45,3233,1.1,45000,0,0,0,0,17187,0,0,0,0.0,0.0,0.0,0.0
45,3233,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3247,1,3000,0,0,0,0,34501,0,0,0,0.0,0.0,0.0,0.0
45,3247,1,45000,0,0,0,0,75273,18413,0,0,0.0,0.0,0.0,0.0
45,3247,1,46000,0,0,0,0,23840,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,3000,0,0,0,0,34501,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,45000,0,0,0,0,9997,18413,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,46000,0,0,0,0,23840,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,1000,0,0,0,0,41302,0,3889,0,0.0,0.0,0.0,0.0
45,3251,1,3000,3,5149,0,0,220466,0,2165,0,150.8,0.0,11.9,0.0
45,3251,1,4000,3,3806,0,0,332345,0,27151,0,232.6,0.0,11.4,0.0
45,3251,1,5000,0,0,0,0,18391,0,2064,0,0.0,0.0,0.0,0.0
45,3251,1,7000,1,1500,0,0,26831,0,2266,0,180.0,0.0,11.0,0.0
45,3251,1,8000,0,0,0,0,18366,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,10000,0,0,0,0,9926,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,11000,0,0,0,0,13244,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,12000,0,0,0,0,7375,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,14000,1,1300,0,0,22080,0,0,0,180.0,0.0,12.4,0.0
45,3251,1,15000,0,0,0,0,23264,0,558,0,0.0,0.0,0.0,0.0
45,3251,1,17000,0,0,0,0,172109,0,101,0,0.0,0.0,0.0,0.0
45,3251,1,18000,6,10102,0,0,533528,4520,8242,0,236.0,0.0,11.1,0.0
45,3251,1,19000,0,0,0,0,31208,0,20,0,0.0,0.0,0.0,0.0
45,3251,1,20000,3,4600,0,0,308928,0,9931,0,212.6,0.0,11.4,0.0
45,3251,1,22000,2,5009,0,0,402901,1646,837,0,216.5,0.0,11.0,0.0
45,3251,1,24000,0,0,0,0,37333,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,25000,0,0,0,0,51324,0,5665,0,0.0,0.0,0.0,0.0
45,3251,1,27000,0,0,0,0,6761,1316,0,0,0.0,0.0,0.0,0.0
45,3251,1,28000,0,0,0,0,27075,0,40,0,0.0,0.0,0.0,0.0
45,3251,1,29000,2,3465,0,0,44480,0,0,0,163.8,0.0,11.0,0.0
45,3251,1,32000,0,0,0,0,69282,950,5744,0,0.0,0.0,0.0,0.0
45,3251,1,33000,0,0,0,0,90652,0,10,0,0.0,0.0,0.0,0.0
45,3251,1,34000,0,0,0,0,3021,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,36000,1,1320,0,0,174470,0,613,0,190.0,0.0,13.4,0.0
45,3251,1,37000,0,0,0,0,11206,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,38000,0,0,0,0,19010,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,40000,55,111012,0,0,1649075,0,4794,0,183.1,0.0,11.1,0.0
45,3251,1,41000,0,0,0,0,211751,5710,2521,18,0.0,0.0,0.0,0.0
45,3251,1,42000,0,0,0,0,16301,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,45000,17,61524,0,0,4753668,15703,8954,6,178.9,0.0,10.4,0.0
45,3251,1,46000,0,0,0,0,1052077,27181,8891,16221,0.0,0.0,0.0,0.0
45,3251,1,47000,0,0,0,0,16249,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,49000,0,0,0,0,23268,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,50000,7,15295,0,0,365663,0,1595,0,214.9,0.0,12.1,0.0
45,3251,1,52000,0,0,0,0,30276,0,4703,0,0.0,0.0,0.0,0.0
45,3251,1,53000,0,0,0,0,212529,0,1683,0,0.0,0.0,0.0,0.0
45,3251,1,54000,0,0,0,0,8300,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,56000,0,0,0,0,29205,0,4,0,0.0,0.0,0.0,0.0
45,3251,1,57000,0,0,0,0,125324,0,3273,0,0.0,0.0,0.0,0.0
45,3251,1,58000,1,1187,0,0,31264,0,0,0,60.0,0.0,11.0,0.0
45,3251,1,60000,0,0,0,0,203844,0,4743,0,0.0,0.0,0.0,0.0
45,3251,1,61000,0,0,0,0,16412,0,1183,0,0.0,0.0,0.0,0.0
45,3251,1,63000,1,1455,0,0,40405,0,3595,0,180.0,0.0,11.4,0.0
45,3251,1,65000,10,15318,0,0,603631,0,11805,0,225.2,0.0,11.4,0.0
45,3251,1,66000,1,1585,0,0,33804,0,1155,0,177.0,0.0,11.0,0.0
45,3251,1,68000,0,0,0,0,48235,0,2098,0,0.0,0.0,0.0,0.0
45,3251,1,69000,0,0,0,0,170508,0,1390,0,0.0,0.0,0.0,0.0
45,3251,1,70000,0,0,0,0,28090,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,71000,1,746,0,0,170439,0,6633,0,240.0,0.0,11.0,0.0
45,3251,1,71100,0,0,0,0,37422,0,2805,0,0.0,0.0,0.0,0.0
45,3251,1,71140,0,0,0,0,4487,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,73000,0,0,0,0,2091,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,75000,4,4563,0,0,216590,0,19,0,188.4,0.0,11.2,0.0
45,3251,1,76000,0,0,0,0,50115,0,3876,0,0.0,0.0,0.0,0.0
45,3251,1,78000,2,1795,0,0,311346,0,169,0,140.8,0.0,11.4,0.0
45,3251,1,79000,0,0,0,0,5072,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,80000,3,3885,0,0,249577,0,3565,0,243.8,0.0,10.9,0.0
45,3251,1,81000,0,0,0,0,31084,0,5659,0,0.0,0.0,0.0,0.0
45,3251,1,83000,0,0,0,0,5644,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,86000,0,0,0,0,8344,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,87000,1,1094,0,0,18354,0,0,0,120.0,0.0,11.0,0.0
45,3251,1,88000,0,0,0,0,9284,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,89000,0,0,0,0,4598,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,92000,0,0,0,0,93231,0,2725,0,0.0,0.0,0.0,0.0
45,3251,1,94000,0,0,0,0,26787,0,3,0,0.0,0.0,0.0,0.0
45,3251,1,95000,0,0,0,0,16588,0,3496,0,0.0,0.0,0.0,0.0
45,3251,1,97000,0,0,0,0,32418,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,98000,1,1900,0,0,5864,0,0,0,180.0,0.0,11.4,0.0
45,3251,1,99000,0,0,0,0,2033,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,1000,0,0,0,0,41302,0,3889,0,0.0,0.0,0.0,0.0
45,3251,1.1,3000,3,5149,0,0,220466,0,2165,0,150.8,0.0,11.9,0.0
45,3251,1.1,4000,3,3806,0,0,332345,0,27151,0,232.6,0.0,11.4,0.0
45,3251,1.1,5000,0,0,0,0,18391,0,2064,0,0.0,0.0,0.0,0.0
45,3251,1.1,7000,1,1500,0,0,26831,0,2266,0,180.0,0.0,11.0,0.0
45,3251,1.1,8000,0,0,0,0,18366,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,10000,0,0,0,0,9926,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,11000,0,0,0,0,13244,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,12000,0,0,0,0,7375,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,14000,1,1300,0,0,22080,0,0,0,180.0,0.0,12.4,0.0
45,3251,1.1,15000,0,0,0,0,23264,0,558,0,0.0,0.0,0.0,0.0
45,3251,1.1,17000,0,0,0,0,172109,0,101,0,0.0,0.0,0.0,0.0
45,3251,1.1,18000,6,10102,0,0,533528,4520,8242,0,236.0,0.0,11.1,0.0
45,3251,1.1,19000,0,0,0,0,31208,0,20,0,0.0,0.0,0.0,0.0
45,3251,1.1,20000,3,4600,0,0,308928,0,9931,0,212.6,0.0,11.4,0.0
45,3251,1.1,22000,2,5009,0,0,402901,1646,837,0,216.5,0.0,11.0,0.0
45,3251,1.1,24000,0,0,0,0,37333,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,25000,0,0,0,0,51324,0,5665,0,0.0,0.0,0.0,0.0
45,3251,1.1,27000,0,0,0,0,6761,1316,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,28000,0,0,0,0,27075,0,40,0,0.0,0.0,0.0,0.0
45,3251,1.1,29000,2,3465,0,0,44480,0,0,0,163.8,0.0,11.0,0.0
45,3251,1.1,32000,0,0,0,0,69282,950,5744,0,0.0,0.0,0.0,0.0
45,3251,1.1,33000,0,0,0,0,90652,0,10,0,0.0,0.0,0.0,0.0
45,3251,1.1,34000,0,0,0,0,3021,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,36000,1,1320,0,0,174470,0,613,0,190.0,0.0,13.4,0.0
45,3251,1.1,37000,0,0,0,0,11206,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,38000,0,0,0,0,19010,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,40000,55,111012,0,0,1649075,0,4794,0,183.1,0.0,11.1,0.0
45,3251,1.1,41000,0,0,0,0,211751,5710,2521,18,0.0,0.0,0.0,0.0
45,3251,1.1,42000,0,0,0,0,16301,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,45000,17,61524,0,0,4753668,15703,8954,6,178.9,0.0,10.4,0.0
45,3251,1.1,46000,0,0,0,0,1052077,27181,8891,16221,0.0,0.0,0.0,0.0
45,3251,1.1,47000,0,0,0,0,16249,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,49000,0,0,0,0,23268,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,50000,7,15295,0,0,365663,0,1595,0,214.9,0.0,12.1,0.0
45,3251,1.1,52000,0,0,0,0,30276,0,4703,0,0.0,0.0,0.0,0.0
45,3251,1.1,53000,0,0,0,0,212529,0,1683,0,0.0,0.0,0.0,0.0
45,3251,1.1,54000,0,0,0,0,8300,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,56000,0,0,0,0,29205,0,4,0,0.0,0.0,0.0,0.0
45,3251,1.1,57000,0,0,0,0,125324,0,3273,0,0.0,0.0,0.0,0.0
45,3251,1.1,58000,1,1187,0,0,31264,0,0,0,60.0,0.0,11.0,0.0
45,3251,1.1,60000,0,0,0,0,203844,0,4743,0,0.0,0.0,0.0,0.0
45,3251,1.1,61000,0,0,0,0,16412,0,1183,0,0.0,0.0,0.0,0.0
45,3251,1.1,63000,1,1455,0,0,40405,0,3595,0,180.0,0.0,11.4,0.0
45,3251,1.1,65000,10,15318,0,0,603631,0,11805,0,225.2,0.0,11.4,0.0
45,3251,1.1,66000,1,1585,0,0,33804,0,1155,0,177.0,0.0,11.0,0.0
45,3251,1.1,68000,0,0,0,0,48235,0,2098,0,0.0,0.0,0.0,0.0
45,3251,1.1,69000,0,0,0,0,170508,0,1390,0,0.0,0.0,0.0,0.0
45,3251,1.1,70000,0,0,0,0,28090,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,71000,1,746,0,0,170439,0,6633,0,240.0,0.0,11.0,0.0
45,3251,1.1,71100,0,0,0,0,37422,0,2805,0,0.0,0.0,0.0,0.0
45,3251,1.1,71140,0,0,0,0,4487,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,73000,0,0,0,0,2091,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,75000,4,4563,0,0,216590,0,19,0,188.4,0.0,11.2,0.0
45,3251,1.1,76000,0,0,0,0,50115,0,3876,0,0.0,0.0,0.0,0.0
45,3251,1.1,78000,2,1795,0,0,311346,0,169,0,140.8,0.0,11.4,0.0
45,3251,1.1,79000,0,0,0,0,5072,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,80000,3,3885,0,0,249577,0,3565,0,243.8,0.0,10.9,0.0
45,3251,1.1,81000,0,0,0,0,31084,0,5659,0,0.0,0.0,0.0,0.0
45,3251,1.1,83000,0,0,0,0,5644,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,86000,0,0,0,0,8344,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,87000,1,1094,0,0,18354,0,0,0,120.0,0.0,11.0,0.0
45,3251,1.1,88000,0,0,0,0,9284,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,89000,0,0,0,0,4598,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,92000,0,0,0,0,93231,0,2725,0,0.0,0.0,0.0,0.0
45,3251,1.1,94000,0,0,0,0,26787,0,3,0,0.0,0.0,0.0,0.0
45,3251,1.1,95000,0,0,0,0,16588,0,3496,0,0.0,0.0,0.0,0.0
45,3251,1.1,97000,0,0,0,0,32418,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,98000,1,1900,0,0,5864,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1,99000,0,0,0,0,2033,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,1000,0,0,0,0,13664,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,3000,2,3399,0,0,79163,0,0,0,185.2,0.0,11.4,0.0
45,3251,1.1.1,4000,3,3806,0,0,84906,0,0,0,232.6,0.0,11.4,0.0
45,3251,1.1.1,5000,0,0,0,0,343,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,7000,1,1500,0,0,12676,0,23,0,180.0,0.0,11.0,0.0
45,3251,1.1.1,8000,0,0,0,0,1906,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,11000,0,0,0,0,4530,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,12000,0,0,0,0,3228,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,14000,0,0,0,0,8749,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,15000,0,0,0,0,16039,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,17000,0,0,0,0,34426,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,18000,5,9102,0,0,179868,0,0,0,248.7,0.0,11.0,0.0
45,3251,1.1.1,19000,0,0,0,0,4657,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,20000,3,4600,0,0,59290,0,0,0,212.6,0.0,11.4,0.0
45,3251,1.1.1,22000,2,5009,0,0,171504,0,6,0,216.5,0.0,11.0,0.0
45,3251,1.1.1,24000,0,0,0,0,15493,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,25000,0,0,0,0,10260,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,27000,0,0,0,0,667,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,28000,0,0,0,0,12083,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,29000,2,3465,0,0,34152,0,0,0,163.8,0.0,11.0,0.0
45,3251,1.1.1,32000,0,0,0,0,5153,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,33000,0,0,0,0,15771,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,34000,0,0,0,0,1940,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,36000,0,0,0,0,43243,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,38000,0,0,0,0,3670,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,40000,54,108980,0,0,1229038,0,20,0,182.3,0.0,11.0,0.0
45,3251,1.1.1,41000,0,0,0,0,112220,0,2521,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,42000,0,0,0,0,2075,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,45000,16,57827,0,0,2346179,0,18,0,171.1,0.0,10.2,0.0
45,3251,1.1.1,46000,0,0,0,0,425493,0,13,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,47000,0,0,0,0,7602,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,49000,0,0,0,0,7617,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,50000,5,8535,0,0,120182,0,3,0,186.7,0.0,11.5,0.0
45,3251,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,53000,0,0,0,0,45451,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,56000,0,0,0,0,15371,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,57000,0,0,0,0,49815,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,58000,1,1187,0,0,11563,0,0,0,60.0,0.0,11.0,0.0
45,3251,1.1.1,60000,0,0,0,0,39285,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,61000,0,0,0,0,6286,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,63000,1,1455,0,0,11147,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1.1,65000,7,10699,0,0,189611,0,0,0,242.2,0.0,11.1,0.0
45,3251,1.1.1,66000,1,1585,0,0,20928,0,0,0,177.0,0.0,11.0,0.0
45,3251,1.1.1,68000,0,0,0,0,14788,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,69000,0,0,0,0,7506,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,70000,0,0,0,0,7897,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,71000,1,746,0,0,41154,0,2330,0,240.0,0.0,11.0,0.0
45,3251,1.1.1,71100,0,0,0,0,12901,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,75000,2,3013,0,0,19416,0,0,0,217.9,0.0,10.2,0.0
45,3251,1.1.1,76000,0,0,0,0,4582,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,78000,2,1795,0,0,118539,0,31,0,140.8,0.0,11.4,0.0
45,3251,1.1.1,79000,0,0,0,0,5072,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,80000,3,3885,0,0,26698,0,0,0,243.8,0.0,10.9,0.0
45,3251,1.1.1,81000,0,0,0,0,1099,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,86000,0,0,0,0,2113,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,87000,1,1094,0,0,14916,0,0,0,120.0,0.0,11.0,0.0
45,3251,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,89000,0,0,0,0,673,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,92000,0,0,0,0,10881,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,94000,0,0,0,0,12358,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,95000,0,0,0,0,2382,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,97000,0,0,0,0,24068,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,98000,1,1900,0,0,1900,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1.1,99000,0,0,0,0,695,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,1000,1,2300,0,0,36153,0,0,0,185.0,0.0,11.5,0.0
45,3255,1,3000,1,3000,0,0,113546,0,11240,0,214.1,0.0,9.0,0.0
45,3255,1,4000,0,0,0,0,16034,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,5000,0,0,0,0,93114,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,7000,0,0,0,0,76405,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,8000,0,0,0,0,69987,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,10000,0,0,0,0,14863,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,11000,0,0,0,0,38654,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,11100,0,0,0,0,3360,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,12000,0,0,0,0,39723,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,14000,1,2300,0,0,34073,0,0,0,245.1,0.0,11.5,0.0
45,3255,1,15000,0,0,0,0,61645,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,17000,0,0,0,0,56062,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,18000,1,2300,0,0,43540,0,1,0,174.1,0.0,11.5,0.0
45,3255,1,19000,0,0,0,0,26711,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,20000,0,0,0,0,152536,0,6,0,0.0,0.0,0.0,0.0
45,3255,1,22000,0,0,0,0,471770,0,2706,0,0.0,0.0,0.0,0.0
45,3255,1,24000,0,0,0,0,53360,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,25000,0,0,0,0,33903,0,8,0,0.0,0.0,0.0,0.0
45,3255,1,26000,0,0,0,0,6317,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,27000,0,0,0,0,844803,0,6,0,0.0,0.0,0.0,0.0
45,3255,1,28000,0,0,0,0,93070,0,62,0,0.0,0.0,0.0,0.0
45,3255,1,29000,4,9168,0,0,64915,0,0,0,209.0,0.0,11.5,0.0
45,3255,1,30000,1,2019,0,0,54845,0,0,0,140.3,0.0,11.5,0.0
45,3255,1,32000,0,0,0,0,273465,0,28711,0,0.0,0.0,0.0,0.0
45,3255,1,33000,0,0,0,0,33824,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,34000,1,2473,0,0,29264,0,0,0,164.2,0.0,9.0,0.0
45,3255,1,35000,0,0,0,0,2198,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,36000,0,0,0,0,238846,5050,1222,0,0.0,0.0,0.0,0.0
45,3255,1,37000,0,0,0,0,26714,0,1868,0,0.0,0.0,0.0,0.0
45,3255,1,38000,0,0,0,0,342608,611,4814,38,0.0,0.0,0.0,0.0
45,3255,1,40000,2,4257,0,0,1074560,21405,69970,11952,163.9,0.0,11.5,0.0
45,3255,1,41000,0,0,0,0,239502,0,57,0,0.0,0.0,0.0,0.0
45,3255,1,42000,0,0,0,0,11683,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,44000,0,0,0,0,6492,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,45000,35,77406,0,0,8407353,175221,13695,8562,191.4,0.0,11.9,0.0
45,3255,1,46000,26,58145,0,0,4824351,86182,2662,24984,193.3,0.0,11.4,0.0
45,3255,1,47000,1,2300,0,0,112982,0,0,0,221.3,0.0,11.5,0.0
45,3255,1,49000,0,0,0,0,10901,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,50000,1,2300,0,0,311586,0,5,0,228.2,0.0,11.5,0.0
45,3255,1,52000,1,3000,0,0,38824,0,0,0,214.5,0.0,9.0,0.0
45,3255,1,53000,0,0,0,0,74500,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,54000,0,0,0,0,37361,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,56000,0,0,0,0,46455,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,57000,0,0,0,0,157608,0,27722,0,0.0,0.0,0.0,0.0
45,3255,1,58000,0,0,0,0,29936,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,60000,0,0,0,0,423761,0,6556,0,0.0,0.0,0.0,0.0
45,3255,1,61000,0,0,0,0,57788,0,3,0,0.0,0.0,0.0,0.0
45,3255,1,63000,0,0,0,0,111783,0,183,0,0.0,0.0,0.0,0.0
