CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
40,328,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,78000,0,0,0,0,2271,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,79000,0,0,0,0,2280,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,80000,0,0,0,0,60627,0,42,0,0.0,0.0,0.0,0.0
40,328,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,83000,0,0,0,0,4564,0,20,0,0.0,0.0,0.0,0.0
40,328,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,89000,0,0,0,0,2272,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,90000,0,0,0,0,2002,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,94000,0,0,0,0,7331,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,95000,0,0,0,0,2290,0,20,0,0.0,0.0,0.0,0.0
40,328,1.1.1,97000,0,0,0,0,2074,0,0,0,0.0,0.0,0.0,0.0
40,328,1.1.1,98000,0,0,0,0,2047,0,0,0,0.0,0.0,0.0,0.0
40,436,1,1000,0,0,0,0,65802,0,0,0,0.0,0.0,0.0,0.0
40,436,1,3000,2,3200,0,0,198377,0,21,0,145.6,0.0,12.9,0.0
40,436,1,4000,1,500,0,0,147091,0,69,0,24.0,0.0,12.3,0.0
40,436,1,5000,1,2000,0,0,54606,0,44,0,180.0,0.0,12.3,0.0
40,436,1,7000,3,3956,0,0,167479,0,0,0,199.2,0.0,12.6,0.0
40,436,1,8000,1,1720,0,0,78378,0,0,0,300.0,0.0,11.5,0.0
40,436,1,10000,1,2200,0,0,31528,0,0,0,240.0,0.0,12.3,0.0
40,436,1,11000,3,4682,0,0,436299,0,48,0,153.7,0.0,11.6,0.0
40,436,1,11100,0,0,0,0,14186,0,0,0,0.0,0.0,0.0,0.0
40,436,1,12000,0,0,0,0,37891,0,60,0,0.0,0.0,0.0,0.0
40,436,1,14000,2,4420,0,0,56401,0,0,0,240.0,0.0,13.3,0.0
40,436,1,15000,1,2520,0,0,65269,0,0,0,300.0,0.0,12.3,0.0
40,436,1,17000,1,1422,0,0,49013,0,0,0,120.0,0.0,13.3,0.0
40,436,1,18000,3,3608,0,0,111822,0,178,0,223.2,0.0,11.7,0.0
40,436,1,19000,2,2750,0,0,210351,0,152,0,120.0,0.0,11.9,0.0
40,436,1,20000,0,0,0,0,67011,0,0,0,0.0,0.0,0.0,0.0
40,436,1,22000,4,9519,0,0,84276,0,0,0,186.9,0.0,12.5,0.0
40,436,1,24000,1,3060,0,0,66247,0,35,0,240.0,0.0,11.5,0.0
40,436,1,25000,3,3708,0,0,80669,0,0,0,164.2,0.0,12.0,0.0
40,436,1,27000,18,26371,0,0,540965,730,319,0,199.0,0.0,12.6,0.0
40,436,1,28000,2,2756,0,0,201506,0,5,0,150.4,0.0,13.4,0.0
40,436,1,29000,0,0,0,0,28052,0,0,0,0.0,0.0,0.0,0.0
40,436,1,30000,1,1555,0,0,39773,0,0,0,171.0,0.0,13.8,0.0
40,436,1,32000,0,0,0,0,111715,0,26,0,0.0,0.0,0.0,0.0
40,436,1,33000,2,3948,0,0,115632,0,5,0,199.7,0.0,12.3,0.0
40,436,1,34000,0,0,0,0,53441,0,0,0,0.0,0.0,0.0,0.0
40,436,1,35000,0,0,0,0,25678,0,0,0,0.0,0.0,0.0,0.0
40,436,1,36000,1,1118,0,0,128047,0,20,0,120.0,0.0,12.3,0.0
40,436,1,37000,0,0,0,0,27112,0,0,0,0.0,0.0,0.0,0.0
40,436,1,38000,0,0,0,0,41179,0,0,0,0.0,0.0,0.0,0.0
40,436,1,40000,185,357171,0,0,24057091,383055,24488,12696,197.4,0.0,11.4,0.0
40,436,1,41000,40,79896,0,0,5423426,59708,5136,3880,211.4,0.0,12.4,0.0
40,436,1,42000,0,0,0,0,40042,0,0,0,0.0,0.0,0.0,0.0
40,436,1,44000,1,1979,0,0,30946,0,0,0,120.0,0.0,12.3,0.0
40,436,1,45000,3,6705,0,0,193425,75183,3,0,222.4,0.0,12.6,0.0
40,436,1,46000,2,3197,0,0,124778,0,15,0,180.0,0.0,14.1,0.0
40,436,1,47000,4,6696,0,0,328618,4405,45,0,203.8,0.0,12.7,0.0
40,436,1,49000,4,4890,0,0,349575,0,9,0,156.3,0.0,12.1,0.0
40,436,1,50000,0,0,0,0,45254,0,0,0,0.0,0.0,0.0,0.0
40,436,1,52000,2,3941,0,0,90419,0,28,0,167.1,0.0,12.6,0.0
40,436,1,53000,2,3937,0,0,131651,0,53,0,190.8,0.0,12.0,0.0
40,436,1,54000,0,0,0,0,28824,0,0,0,0.0,0.0,0.0,0.0
40,436,1,56000,1,3036,0,0,58393,0,216,0,300.0,0.0,12.8,0.0
40,436,1,57000,1,2250,0,0,63420,0,0,0,180.0,0.0,11.5,0.0
40,436,1,58000,1,996,0,0,289285,0,57,0,120.0,0.0,14.8,0.0
40,436,1,60000,1,2100,0,0,118850,0,48,0,180.0,0.0,12.8,0.0
40,436,1,61000,0,0,0,0,22970,0,7,0,0.0,0.0,0.0,0.0
40,436,1,63000,1,1750,0,0,86690,0,0,0,240.0,0.0,13.3,0.0
40,436,1,64000,0,0,0,0,23027,0,5,0,0.0,0.0,0.0,0.0
40,436,1,65000,1,3520,0,0,122486,0,27,0,180.0,0.0,13.3,0.0
40,436,1,66000,2,3220,0,0,83728,0,0,0,200.9,0.0,12.9,0.0
40,436,1,67000,0,0,0,0,16936,0,0,0,0.0,0.0,0.0,0.0
40,436,1,68000,0,0,0,0,35144,0,36,0,0.0,0.0,0.0,0.0
40,436,1,69000,0,0,0,0,33869,0,0,0,0.0,0.0,0.0,0.0
40,436,1,70000,3,6734,0,0,33780,0,4,0,180.9,0.0,12.4,0.0
40,436,1,71000,2,3488,0,0,257710,0,5,0,155.5,0.0,12.9,0.0
40,436,1,71100,2,3488,0,0,137689,0,0,0,155.5,0.0,12.9,0.0
40,436,1,71140,0,0,0,0,94880,0,5,0,0.0,0.0,0.0,0.0
40,436,1,73000,0,0,0,0,53392,0,7,0,0.0,0.0,0.0,0.0
40,436,1,75000,0,0,0,0,117411,0,1,0,0.0,0.0,0.0,0.0
40,436,1,76000,1,2940,0,0,31668,0,9,0,300.0,0.0,12.3,0.0
40,436,1,77000,0,0,0,0,7961,0,0,0,0.0,0.0,0.0,0.0
40,436,1,78000,1,1353,0,0,32491,0,0,0,180.0,0.0,12.3,0.0
40,436,1,79000,0,0,0,0,22775,0,0,0,0.0,0.0,0.0,0.0
40,436,1,80000,5,13117,0,0,168610,0,22,0,230.4,0.0,12.6,0.0
40,436,1,81000,0,0,0,0,30940,0,0,0,0.0,0.0,0.0,0.0
40,436,1,82000,1,1890,0,0,51959,0,0,0,180.0,0.0,12.3,0.0
40,436,1,83000,0,0,0,0,69364,0,0,0,0.0,0.0,0.0,0.0
40,436,1,84000,0,0,0,0,1395,0,0,0,0.0,0.0,0.0,0.0
40,436,1,85000,1,1365,0,0,30296,0,0,0,120.0,0.0,11.5,0.0
40,436,1,86000,5,9305,0,0,287817,0,9,0,231.6,0.0,12.1,0.0
40,436,1,87000,1,2040,0,0,240797,0,15,0,300.0,0.0,11.5,0.0
40,436,1,88000,0,0,0,0,30980,0,0,0,0.0,0.0,0.0,0.0
40,436,1,89000,0,0,0,0,31978,0,0,0,0.0,0.0,0.0,0.0
40,436,1,90000,1,2590,0,0,29771,0,0,0,239.0,0.0,11.5,0.0
40,436,1,91000,0,0,0,0,9135,0,0,0,0.0,0.0,0.0,0.0
40,436,1,92000,1,600,0,0,120506,0,19,0,240.0,0.0,12.3,0.0
40,436,1,93000,0,0,0,0,4221,0,0,0,0.0,0.0,0.0,0.0
40,436,1,94000,0,0,0,0,121304,0,62,0,0.0,0.0,0.0,0.0
40,436,1,95000,0,0,0,0,5716,0,0,0,0.0,0.0,0.0,0.0
40,436,1,96000,0,0,0,0,499,0,0,0,0.0,0.0,0.0,0.0
40,436,1,97000,0,0,0,0,54177,0,0,0,0.0,0.0,0.0,0.0
40,436,1,98000,1,1781,0,0,77386,0,1,0,216.0,0.0,11.5,0.0
40,436,1.1,1000,0,0,0,0,65802,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,3000,2,3200,0,0,198377,0,21,0,145.6,0.0,12.9,0.0
40,436,1.1,4000,1,500,0,0,147091,0,69,0,24.0,0.0,12.3,0.0
40,436,1.1,5000,1,2000,0,0,54606,0,44,0,180.0,0.0,12.3,0.0
40,436,1.1,7000,3,3956,0,0,167479,0,0,0,199.2,0.0,12.6,0.0
40,436,1.1,8000,1,1720,0,0,78378,0,0,0,300.0,0.0,11.5,0.0
40,436,1.1,10000,1,2200,0,0,31528,0,0,0,240.0,0.0,12.3,0.0
40,436,1.1,11000,3,4682,0,0,436299,0,48,0,153.7,0.0,11.6,0.0
40,436,1.1,11100,0,0,0,0,14186,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,12000,0,0,0,0,37891,0,60,0,0.0,0.0,0.0,0.0
40,436,1.1,14000,2,4420,0,0,56401,0,0,0,240.0,0.0,13.3,0.0
40,436,1.1,15000,1,2520,0,0,65269,0,0,0,300.0,0.0,12.3,0.0
40,436,1.1,17000,1,1422,0,0,49013,0,0,0,120.0,0.0,13.3,0.0
40,436,1.1,18000,3,3608,0,0,111822,0,178,0,223.2,0.0,11.7,0.0
40,436,1.1,19000,2,2750,0,0,210351,0,152,0,120.0,0.0,11.9,0.0
40,436,1.1,20000,0,0,0,0,67011,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,22000,4,9519,0,0,84276,0,0,0,186.9,0.0,12.5,0.0
40,436,1.1,24000,1,3060,0,0,66247,0,35,0,240.0,0.0,11.5,0.0
40,436,1.1,25000,3,3708,0,0,80669,0,0,0,164.2,0.0,12.0,0.0
40,436,1.1,27000,18,26371,0,0,540612,730,319,0,199.0,0.0,12.6,0.0
40,436,1.1,28000,2,2756,0,0,201506,0,5,0,150.4,0.0,13.4,0.0
40,436,1.1,29000,0,0,0,0,28052,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,30000,1,1555,0,0,39773,0,0,0,171.0,0.0,13.8,0.0
40,436,1.1,32000,0,0,0,0,111715,0,26,0,0.0,0.0,0.0,0.0
40,436,1.1,33000,2,3948,0,0,115632,0,5,0,199.7,0.0,12.3,0.0
40,436,1.1,34000,0,0,0,0,53441,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,35000,0,0,0,0,25678,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,36000,1,1118,0,0,128047,0,20,0,120.0,0.0,12.3,0.0
40,436,1.1,37000,0,0,0,0,27112,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,38000,0,0,0,0,41179,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,40000,185,357171,0,0,24030287,377544,23624,12696,197.4,0.0,11.4,0.0
40,436,1.1,41000,40,79896,0,0,5411329,59708,5136,3880,211.4,0.0,12.4,0.0
40,436,1.1,42000,0,0,0,0,40042,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,44000,1,1979,0,0,30946,0,0,0,120.0,0.0,12.3,0.0
40,436,1.1,45000,3,6705,0,0,193425,75183,3,0,222.4,0.0,12.6,0.0
40,436,1.1,46000,2,3197,0,0,124778,0,15,0,180.0,0.0,14.1,0.0
40,436,1.1,47000,4,6696,0,0,328618,4405,45,0,203.8,0.0,12.7,0.0
40,436,1.1,49000,4,4890,0,0,349575,0,9,0,156.3,0.0,12.1,0.0
40,436,1.1,50000,0,0,0,0,45254,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,52000,2,3941,0,0,90419,0,28,0,167.1,0.0,12.6,0.0
40,436,1.1,53000,2,3937,0,0,131651,0,53,0,190.8,0.0,12.0,0.0
40,436,1.1,54000,0,0,0,0,28824,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,56000,1,3036,0,0,58393,0,216,0,300.0,0.0,12.8,0.0
40,436,1.1,57000,1,2250,0,0,63420,0,0,0,180.0,0.0,11.5,0.0
40,436,1.1,58000,1,996,0,0,289285,0,57,0,120.0,0.0,14.8,0.0
40,436,1.1,60000,1,2100,0,0,118850,0,48,0,180.0,0.0,12.8,0.0
40,436,1.1,61000,0,0,0,0,22970,0,7,0,0.0,0.0,0.0,0.0
40,436,1.1,63000,1,1750,0,0,86690,0,0,0,240.0,0.0,13.3,0.0
40,436,1.1,64000,0,0,0,0,23027,0,5,0,0.0,0.0,0.0,0.0
40,436,1.1,65000,1,3520,0,0,122486,0,27,0,180.0,0.0,13.3,0.0
40,436,1.1,66000,2,3220,0,0,83728,0,0,0,200.9,0.0,12.9,0.0
40,436,1.1,67000,0,0,0,0,16936,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,68000,0,0,0,0,35144,0,36,0,0.0,0.0,0.0,0.0
40,436,1.1,69000,0,0,0,0,33869,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,70000,3,6734,0,0,33780,0,4,0,180.9,0.0,12.4,0.0
40,436,1.1,71000,2,3488,0,0,257710,0,5,0,155.5,0.0,12.9,0.0
40,436,1.1,71100,2,3488,0,0,137689,0,0,0,155.5,0.0,12.9,0.0
40,436,1.1,71140,0,0,0,0,94880,0,5,0,0.0,0.0,0.0,0.0
40,436,1.1,73000,0,0,0,0,53392,0,7,0,0.0,0.0,0.0,0.0
40,436,1.1,75000,0,0,0,0,117411,0,1,0,0.0,0.0,0.0,0.0
40,436,1.1,76000,1,2940,0,0,31668,0,9,0,300.0,0.0,12.3,0.0
40,436,1.1,77000,0,0,0,0,7961,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,78000,1,1353,0,0,32491,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1,79000,0,0,0,0,22775,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,80000,5,13117,0,0,168610,0,22,0,230.4,0.0,12.6,0.0
40,436,1.1,81000,0,0,0,0,30940,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,82000,1,1890,0,0,51959,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1,83000,0,0,0,0,69364,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,84000,0,0,0,0,1395,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,85000,1,1365,0,0,30296,0,0,0,120.0,0.0,11.5,0.0
40,436,1.1,86000,5,9305,0,0,287817,0,9,0,231.6,0.0,12.1,0.0
40,436,1.1,87000,1,2040,0,0,240797,0,15,0,300.0,0.0,11.5,0.0
40,436,1.1,88000,0,0,0,0,30980,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,89000,0,0,0,0,31978,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,90000,1,2590,0,0,29771,0,0,0,239.0,0.0,11.5,0.0
40,436,1.1,91000,0,0,0,0,9135,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,92000,1,600,0,0,120506,0,19,0,240.0,0.0,12.3,0.0
40,436,1.1,93000,0,0,0,0,4221,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,94000,0,0,0,0,121304,0,62,0,0.0,0.0,0.0,0.0
40,436,1.1,95000,0,0,0,0,5716,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,96000,0,0,0,0,499,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,97000,0,0,0,0,54177,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,98000,1,1781,0,0,77386,0,1,0,216.0,0.0,11.5,0.0
40,436,1.1.1,1000,0,0,0,0,42062,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,3000,0,0,0,0,124175,0,21,0,0.0,0.0,0.0,0.0
40,436,1.1.1,4000,1,500,0,0,102586,0,69,0,24.0,0.0,12.3,0.0
40,436,1.1.1,5000,1,2000,0,0,40297,0,44,0,180.0,0.0,12.3,0.0
40,436,1.1.1,7000,1,554,0,0,105937,0,0,0,96.0,0.0,13.3,0.0
40,436,1.1.1,8000,1,1720,0,0,59536,0,0,0,300.0,0.0,11.5,0.0
40,436,1.1.1,10000,1,2200,0,0,24125,0,0,0,240.0,0.0,12.3,0.0
40,436,1.1.1,11000,1,500,0,0,292374,0,17,0,60.0,0.0,12.9,0.0
40,436,1.1.1,11100,0,0,0,0,14186,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,12000,0,0,0,0,24195,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,14000,1,1900,0,0,35025,0,0,0,240.0,0.0,13.3,0.0
40,436,1.1.1,15000,0,0,0,0,43801,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,17000,1,1422,0,0,41016,0,0,0,120.0,0.0,13.3,0.0
40,436,1.1.1,18000,1,1298,0,0,66751,0,178,0,300.0,0.0,11.5,0.0
40,436,1.1.1,19000,2,2750,0,0,122837,0,2,0,120.0,0.0,11.9,0.0
40,436,1.1.1,20000,0,0,0,0,38933,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,22000,2,4139,0,0,49713,0,0,0,160.1,0.0,13.0,0.0
40,436,1.1.1,24000,0,0,0,0,37726,0,27,0,0.0,0.0,0.0,0.0
40,436,1.1.1,25000,2,2388,0,0,50387,0,0,0,155.5,0.0,11.5,0.0
40,436,1.1.1,27000,7,8940,0,0,259277,0,1,0,189.2,0.0,12.4,0.0
40,436,1.1.1,28000,1,651,0,0,120956,0,1,0,84.0,0.0,14.3,0.0
40,436,1.1.1,29000,0,0,0,0,12392,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,30000,1,1555,0,0,33969,0,0,0,171.0,0.0,13.8,0.0
40,436,1.1.1,32000,0,0,0,0,74466,0,26,0,0.0,0.0,0.0,0.0
40,436,1.1.1,33000,2,3948,0,0,78440,0,5,0,199.7,0.0,12.3,0.0
40,436,1.1.1,34000,0,0,0,0,33651,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,35000,0,0,0,0,15547,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,36000,1,1118,0,0,80452,0,3,0,120.0,0.0,12.3,0.0
40,436,1.1.1,37000,0,0,0,0,18525,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,38000,0,0,0,0,25622,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,40000,119,195103,0,0,12225161,9586,2639,75,182.5,0.0,12.4,0.0
40,436,1.1.1,41000,23,43187,0,0,2541435,0,515,0,201.5,0.0,12.5,0.0
40,436,1.1.1,42000,0,0,0,0,33082,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,44000,1,1979,0,0,23080,0,0,0,120.0,0.0,12.3,0.0
40,436,1.1.1,45000,1,2105,0,0,116441,0,1,0,240.0,0.0,12.3,0.0
40,436,1.1.1,46000,1,1747,0,0,77396,0,15,0,180.0,0.0,12.3,0.0
40,436,1.1.1,47000,3,4696,0,0,230855,0,18,0,239.4,0.0,12.8,0.0
40,436,1.1.1,49000,3,2940,0,0,207611,0,8,0,132.7,0.0,12.6,0.0
40,436,1.1.1,50000,0,0,0,0,19394,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,52000,2,3941,0,0,66278,0,0,0,167.1,0.0,12.6,0.0
40,436,1.1.1,53000,1,1770,0,0,92592,0,5,0,204.0,0.0,12.5,0.0
40,436,1.1.1,54000,0,0,0,0,19166,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,56000,0,0,0,0,33727,0,216,0,0.0,0.0,0.0,0.0
40,436,1.1.1,57000,0,0,0,0,41646,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,58000,1,996,0,0,183821,0,34,0,120.0,0.0,14.8,0.0
40,436,1.1.1,60000,1,2100,0,0,90062,0,48,0,180.0,0.0,12.8,0.0
40,436,1.1.1,61000,0,0,0,0,13007,0,7,0,0.0,0.0,0.0,0.0
40,436,1.1.1,63000,1,1750,0,0,58236,0,0,0,240.0,0.0,13.3,0.0
40,436,1.1.1,64000,0,0,0,0,13725,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,65000,0,0,0,0,86163,0,16,0,0.0,0.0,0.0,0.0
40,436,1.1.1,66000,1,2100,0,0,52620,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1.1,67000,0,0,0,0,15172,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,68000,0,0,0,0,23918,0,36,0,0.0,0.0,0.0,0.0
40,436,1.1.1,69000,0,0,0,0,18450,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,70000,1,3034,0,0,18478,0,4,0,180.0,0.0,11.5,0.0
40,436,1.1.1,71000,2,3488,0,0,192122,0,0,0,155.5,0.0,12.9,0.0
40,436,1.1.1,71100,2,3488,0,0,90866,0,0,0,155.5,0.0,12.9,0.0
40,436,1.1.1,71140,0,0,0,0,79915,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,73000,0,0,0,0,34274,0,2,0,0.0,0.0,0.0,0.0
40,436,1.1.1,75000,0,0,0,0,72131,0,1,0,0.0,0.0,0.0,0.0
40,436,1.1.1,76000,1,2940,0,0,18216,0,0,0,300.0,0.0,12.3,0.0
40,436,1.1.1,77000,0,0,0,0,7269,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,78000,1,1353,0,0,19668,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1.1,79000,0,0,0,0,15662,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,80000,3,7817,0,0,108624,0,12,0,223.8,0.0,13.0,0.0
40,436,1.1.1,81000,0,0,0,0,17706,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,82000,1,1890,0,0,30235,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1.1,83000,0,0,0,0,43487,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,84000,0,0,0,0,1395,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,85000,1,1365,0,0,19385,0,0,0,120.0,0.0,11.5,0.0
40,436,1.1.1,86000,3,5991,0,0,184722,0,9,0,234.7,0.0,11.9,0.0
40,436,1.1.1,87000,0,0,0,0,154734,0,14,0,0.0,0.0,0.0,0.0
40,436,1.1.1,88000,0,0,0,0,18086,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,89000,0,0,0,0,27557,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,90000,0,0,0,0,12979,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,91000,0,0,0,0,5253,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,92000,1,600,0,0,66197,0,19,0,240.0,0.0,12.3,0.0
40,436,1.1.1,93000,0,0,0,0,3074,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,94000,0,0,0,0,80285,0,15,0,0.0,0.0,0.0,0.0
40,436,1.1.1,95000,0,0,0,0,4517,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,97000,0,0,0,0,33354,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,98000,1,1781,0,0,65871,0,1,0,216.0,0.0,11.5,0.0
40,558,1,3000,0,0,0,0,693,0,0,0,0.0,0.0,0.0,0.0
40,558,1,17000,0,0,0,0,717,0,0,0,0.0,0.0,0.0,0.0
40,558,1,19000,0,0,0,0,1904,0,0,0,0.0,0.0,0.0,0.0
40,558,1,27000,0,0,0,0,43017,0,878,0,0.0,0.0,0.0,0.0
40,558,1,28000,0,0,0,0,1852,0,10,0,0.0,0.0,0.0,0.0
40,558,1,40000,0,0,0,0,105683,550,29,550,0.0,0.0,0.0,0.0
40,558,1,41000,0,0,0,0,45308,0,36,0,0.0,0.0,0.0,0.0
40,558,1,45000,0,0,0,0,1150,0,0,0,0.0,0.0,0.0,0.0
40,558,1,46000,0,0,0,0,59371,0,2912,0,0.0,0.0,0.0,0.0
40,558,1,47000,0,0,0,0,3535,0,11,0,0.0,0.0,0.0,0.0
40,558,1,58000,0,0,0,0,1186,0,0,0,0.0,0.0,0.0,0.0
40,558,1,73000,0,0,0,0,3291,0,41,0,0.0,0.0,0.0,0.0
40,558,1,78000,0,0,0,0,267,0,1,0,0.0,0.0,0.0,0.0
40,558,1.1,3000,0,0,0,0,693,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,17000,0,0,0,0,717,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,19000,0,0,0,0,979,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,28000,0,0,0,0,1852,0,10,0,0.0,0.0,0.0,0.0
40,558,1.1,40000,0,0,0,0,65263,550,29,550,0.0,0.0,0.0,0.0
40,558,1.1,41000,0,0,0,0,10391,0,36,0,0.0,0.0,0.0,0.0
40,558,1.1,45000,0,0,0,0,1150,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,46000,0,0,0,0,9519,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,47000,0,0,0,0,3535,0,11,0,0.0,0.0,0.0,0.0
40,558,1.1,58000,0,0,0,0,1186,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,78000,0,0,0,0,267,0,1,0,0.0,0.0,0.0,0.0
40,558,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,766,1,40000,0,0,0,0,7460,0,0,0,0.0,0.0,0.0,0.0
40,766,1.1,40000,0,0,0,0,7460,0,0,0,0.0,0.0,0.0,0.0
40,766,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1614,1,40000,0,0,0,0,1515,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1,40000,0,0,0,0,1515,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1.1,40000,0,0,0,0,532,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,25000,0,0,0,0,269,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,40000,1,8725,0,0,64284,0,27,0,120.1,0.0,22.0,0.0
40,1659,1,41000,0,0,0,0,10921,0,4,0,0.0,0.0,0.0,0.0
40,1659,1,47000,0,0,0,0,2399,0,0,0,0.0,0.0,0.0,0.0
