CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1,45000,0,0,0,0,3954,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,46000,0,0,0,0,1254,0,9,0,0.0,0.0,0.0,0.0
3,3360,1.1,57000,0,0,0,0,759,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,60000,1,5000,0,0,13121,0,0,0,239.0,0.0,12.5,0.0
3,3360,1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,71000,2,3120,0,0,3099,0,0,0,120.0,0.0,12.1,0.0
3,3360,1.1,78000,0,0,0,0,4040,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,79000,0,0,0,0,11308,0,200,0,0.0,0.0,0.0,0.0
3,3360,1.1,83000,0,0,0,0,5100,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,88000,0,0,0,0,659,0,8,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,3000,0,0,0,0,127274,0,880,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,4000,0,0,0,0,1886,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2059,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3730,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1059,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,925,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1254,0,9,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,1,5000,0,0,4991,0,0,0,239.0,0.0,12.5,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1227,0,5,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,659,0,8,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,6089,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,6089,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1,4000,0,0,0,0,37198,0,4726,0,0.0,0.0,0.0,0.0
4,860,1.1,4000,0,0,0,0,34949,0,2988,0,0.0,0.0,0.0,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,12333,0,453,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,12333,0,453,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,4,7253,0,0,67717,0,323,0,60.8,0.0,16.5,0.0
5,85,1,45000,0,0,0,0,421,0,173,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,936,0,936,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,3,6053,0,0,64636,0,83,0,65.7,0.0,15.9,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,936,0,936,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,1000,1,453,0,0,0,0,0,0,6.0,0.0,17.0,0.0
5,2733,1,3000,1,2034,0,0,1334,0,0,0,148.5,0.0,11.5,0.0
5,2733,1,5000,217,333125,0,0,1020205,15187,1324,0,162.6,0.0,12.0,0.0
5,2733,1,7000,1,2500,0,0,5328,0,2,0,242.0,0.0,12.0,0.0
5,2733,1,8000,129,208617,0,0,436306,0,226,0,170.4,0.0,11.7,0.0
5,2733,1,10000,4,8100,0,0,3545,0,0,0,211.4,0.0,11.0,0.0
5,2733,1,11000,2,5812,0,0,14523,0,0,0,242.0,0.0,11.6,0.0
5,2733,1,12000,1,1811,0,0,0,0,0,0,123.0,0.0,11.5,0.0
5,2733,1,14000,1,1700,0,0,2206,0,0,0,193.1,0.0,11.5,0.0
5,2733,1,15000,2,6732,0,0,0,0,0,0,210.3,0.0,12.1,0.0
5,2733,1,17000,2,4260,0,0,6442,0,0,0,206.8,0.0,11.5,0.0
5,2733,1,19000,1,336,0,0,6116,0,0,0,6.0,0.0,16.0,0.0
5,2733,1,22000,2,13890,0,0,2349,0,0,0,266.5,0.0,9.7,0.0
5,2733,1,24000,1,2583,0,0,2582,0,0,0,300.0,0.0,11.0,0.0
5,2733,1,25000,29,49575,0,0,104085,0,23,0,182.0,0.0,12.2,0.0
5,2733,1,28000,1,2200,0,0,2215,0,0,0,180.0,0.0,10.8,0.0
5,2733,1,29000,1,3072,0,0,4684,0,0,0,242.0,0.0,12.5,0.0
5,2733,1,30000,18,31645,0,0,65181,0,64,0,191.9,0.0,12.2,0.0
5,2733,1,32000,3,16100,0,0,17875,0,0,0,150.6,0.0,11.3,0.0
5,2733,1,33000,2,2853,0,0,0,0,0,0,103.1,0.0,11.0,0.0
5,2733,1,36000,5,15254,0,0,15446,0,22,0,175.9,0.0,11.1,0.0
5,2733,1,37000,2,3587,0,0,3735,0,0,0,173.8,0.0,12.4,0.0
5,2733,1,38000,2,3028,0,0,4153,0,0,0,135.0,0.0,11.6,0.0
5,2733,1,40000,133,198997,0,0,439068,0,212,0,154.0,0.0,12.3,0.0
5,2733,1,41000,30,46684,0,0,109343,0,55,0,151.3,0.0,12.1,0.0
5,2733,1,42000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,45000,74,273835,0,0,311566,0,148,0,193.2,0.0,11.4,0.0
5,2733,1,46000,44,115793,0,0,175232,0,32,0,180.2,0.0,11.5,0.0
5,2733,1,47000,0,0,0,0,20999,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,49000,1,3100,0,0,3790,0,0,0,324.0,0.0,11.5,0.0
5,2733,1,50000,2,4349,0,0,5040,0,0,0,177.6,0.0,11.6,0.0
5,2733,1,52000,67,73234,0,0,153974,0,420,0,163.6,0.0,11.5,0.0
5,2733,1,53000,2,2364,0,0,8864,0,5,0,180.0,0.0,10.9,0.0
5,2733,1,54000,0,0,0,0,4417,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,56000,1,2600,0,0,3381,0,0,0,182.0,0.0,11.8,0.0
5,2733,1,57000,2,3450,0,0,5647,0,0,0,240.0,0.0,9.6,0.0
5,2733,1,58000,1,2100,0,0,9949,0,0,0,159.5,0.0,11.5,0.0
5,2733,1,60000,2,4500,0,0,9810,0,61,0,151.1,0.0,12.1,0.0
5,2733,1,61000,2,3350,0,0,799,0,0,0,236.3,0.0,11.5,0.0
5,2733,1,63000,2,5300,0,0,10618,0,0,0,143.3,0.0,11.5,0.0
5,2733,1,64000,1,2100,0,0,5150,0,0,0,160.3,0.0,11.5,0.0
5,2733,1,65000,54,56862,0,0,142248,0,14231,0,161.9,0.0,12.1,0.0
5,2733,1,69000,1,1598,0,0,1598,0,0,0,242.0,0.0,10.5,0.0
5,2733,1,70000,1,5040,0,0,2167,0,0,0,182.0,0.0,12.5,0.0
5,2733,1,71000,1,6395,0,0,7063,0,0,0,240.0,0.0,12.5,0.0
5,2733,1,73000,3,6300,0,0,4281,0,0,0,179.3,0.0,12.0,0.0
5,2733,1,75000,68,83141,0,0,248598,0,74,0,162.4,0.0,12.0,0.0
5,2733,1,76000,1,1500,0,0,4843,0,0,0,180.0,0.0,11.0,0.0
5,2733,1,77000,0,0,0,0,2632,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,78000,0,0,0,0,5109,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,80000,3,4938,0,0,3567,0,0,0,163.0,0.0,11.9,0.0
5,2733,1,81000,1,3250,0,0,8892,0,0,0,240.0,0.0,11.8,0.0
5,2733,1,82000,2,2276,0,0,4068,0,0,0,243.1,0.0,12.3,0.0
5,2733,1,83000,0,0,0,0,3440,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,85000,0,0,0,0,1174,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,86000,0,0,0,0,4310,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,87000,1,1029,0,0,2838,0,0,0,240.0,0.0,10.3,0.0
5,2733,1,89000,3,15950,0,0,8195,0,0,0,292.9,0.0,11.1,0.0
5,2733,1,91000,0,0,0,0,1423,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,4,14496,0,0,7140,0,0,0,154.5,0.0,10.9,0.0
5,2733,1,97000,2,2865,0,0,4627,0,0,0,185.6,0.0,11.6,0.0
5,2733,1,98000,0,0,0,0,4108,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,5,6841,0,0,13009,0,0,0,87.3,0.0,12.1,0.0
5,2733,1.1,1000,1,453,0,0,0,0,0,0,6.0,0.0,17.0,0.0
5,2733,1.1,3000,1,2034,0,0,1334,0,0,0,148.5,0.0,11.5,0.0
5,2733,1.1,5000,217,333125,0,0,1020205,15187,1324,0,162.6,0.0,12.0,0.0
5,2733,1.1,7000,1,2500,0,0,5328,0,2,0,242.0,0.0,12.0,0.0
5,2733,1.1,8000,129,208617,0,0,436306,0,226,0,170.4,0.0,11.7,0.0
5,2733,1.1,10000,4,8100,0,0,3545,0,0,0,211.4,0.0,11.0,0.0
5,2733,1.1,11000,2,5812,0,0,14523,0,0,0,242.0,0.0,11.6,0.0
5,2733,1.1,12000,1,1811,0,0,0,0,0,0,123.0,0.0,11.5,0.0
5,2733,1.1,14000,1,1700,0,0,2206,0,0,0,193.1,0.0,11.5,0.0
5,2733,1.1,15000,2,6732,0,0,0,0,0,0,210.3,0.0,12.1,0.0
5,2733,1.1,17000,2,4260,0,0,6442,0,0,0,206.8,0.0,11.5,0.0
5,2733,1.1,19000,1,336,0,0,6116,0,0,0,6.0,0.0,16.0,0.0
5,2733,1.1,22000,2,13890,0,0,2349,0,0,0,266.5,0.0,9.7,0.0
5,2733,1.1,24000,1,2583,0,0,2582,0,0,0,300.0,0.0,11.0,0.0
5,2733,1.1,25000,29,49575,0,0,104085,0,23,0,182.0,0.0,12.2,0.0
5,2733,1.1,28000,1,2200,0,0,2215,0,0,0,180.0,0.0,10.8,0.0
5,2733,1.1,29000,1,3072,0,0,4684,0,0,0,242.0,0.0,12.5,0.0
5,2733,1.1,30000,18,31645,0,0,65181,0,64,0,191.9,0.0,12.2,0.0
5,2733,1.1,32000,3,16100,0,0,17875,0,0,0,150.6,0.0,11.3,0.0
5,2733,1.1,33000,2,2853,0,0,0,0,0,0,103.1,0.0,11.0,0.0
5,2733,1.1,36000,5,15254,0,0,15446,0,22,0,175.9,0.0,11.1,0.0
5,2733,1.1,37000,2,3587,0,0,3735,0,0,0,173.8,0.0,12.4,0.0
5,2733,1.1,38000,2,3028,0,0,4153,0,0,0,135.0,0.0,11.6,0.0
5,2733,1.1,40000,133,198997,0,0,439068,0,212,0,154.0,0.0,12.3,0.0
5,2733,1.1,41000,30,46684,0,0,109343,0,55,0,151.3,0.0,12.1,0.0
5,2733,1.1,42000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,45000,74,273835,0,0,311566,0,148,0,193.2,0.0,11.4,0.0
5,2733,1.1,46000,44,115793,0,0,175232,0,32,0,180.2,0.0,11.5,0.0
5,2733,1.1,47000,0,0,0,0,20999,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,49000,1,3100,0,0,3790,0,0,0,324.0,0.0,11.5,0.0
5,2733,1.1,50000,2,4349,0,0,5040,0,0,0,177.6,0.0,11.6,0.0
5,2733,1.1,52000,67,73234,0,0,153974,0,420,0,163.6,0.0,11.5,0.0
5,2733,1.1,53000,2,2364,0,0,8864,0,5,0,180.0,0.0,10.9,0.0
5,2733,1.1,54000,0,0,0,0,4417,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,56000,1,2600,0,0,3381,0,0,0,182.0,0.0,11.8,0.0
5,2733,1.1,57000,2,3450,0,0,5647,0,0,0,240.0,0.0,9.6,0.0
5,2733,1.1,58000,1,2100,0,0,9949,0,0,0,159.5,0.0,11.5,0.0
5,2733,1.1,60000,2,4500,0,0,9810,0,61,0,151.1,0.0,12.1,0.0
5,2733,1.1,61000,2,3350,0,0,799,0,0,0,236.3,0.0,11.5,0.0
5,2733,1.1,63000,2,5300,0,0,10618,0,0,0,143.3,0.0,11.5,0.0
5,2733,1.1,64000,1,2100,0,0,5150,0,0,0,160.3,0.0,11.5,0.0
5,2733,1.1,65000,54,56862,0,0,142248,0,14231,0,161.9,0.0,12.1,0.0
5,2733,1.1,69000,1,1598,0,0,1598,0,0,0,242.0,0.0,10.5,0.0
5,2733,1.1,70000,1,5040,0,0,2167,0,0,0,182.0,0.0,12.5,0.0
5,2733,1.1,71000,1,6395,0,0,7063,0,0,0,240.0,0.0,12.5,0.0
5,2733,1.1,73000,3,6300,0,0,4281,0,0,0,179.3,0.0,12.0,0.0
5,2733,1.1,75000,68,83141,0,0,248598,0,74,0,162.4,0.0,12.0,0.0
5,2733,1.1,76000,1,1500,0,0,4843,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1,77000,0,0,0,0,2632,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,78000,0,0,0,0,5109,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,80000,3,4938,0,0,3567,0,0,0,163.0,0.0,11.9,0.0
5,2733,1.1,81000,1,3250,0,0,8892,0,0,0,240.0,0.0,11.8,0.0
5,2733,1.1,82000,2,2276,0,0,4068,0,0,0,243.1,0.0,12.3,0.0
5,2733,1.1,83000,0,0,0,0,3440,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,85000,0,0,0,0,1174,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,86000,0,0,0,0,4310,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,87000,1,1029,0,0,2838,0,0,0,240.0,0.0,10.3,0.0
5,2733,1.1,89000,3,15950,0,0,8195,0,0,0,292.9,0.0,11.1,0.0
5,2733,1.1,91000,0,0,0,0,1423,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,4,14496,0,0,7140,0,0,0,154.5,0.0,10.9,0.0
5,2733,1.1,97000,2,2865,0,0,4627,0,0,0,185.6,0.0,11.6,0.0
5,2733,1.1,98000,0,0,0,0,4108,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,5,6841,0,0,13009,0,0,0,87.3,0.0,12.1,0.0
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,12,14894,0,0,68429,6693,22,0,120.7,0.0,12.4,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,13,21722,0,0,30771,0,34,0,148.9,0.0,11.4,0.0
5,2733,1.1.1,10000,0,0,0,0,432,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,1,2667,0,0,2667,0,0,0,242.0,0.0,12.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,1,336,0,0,336,0,0,0,6.0,0.0,16.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2349,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,25000,6,7345,0,0,18391,0,0,0,180.8,0.0,10.6,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,1,3072,0,0,3072,0,0,0,242.0,0.0,12.5,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,1,12000,0,0,11947,0,0,0,120.0,0.0,11.5,0.0
5,2733,1.1.1,33000,1,453,0,0,0,0,0,0,3.0,0.0,20.5,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,38000,1,453,0,0,453,0,0,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,40000,8,9184,0,0,21739,0,7,0,120.2,0.0,11.1,0.0
5,2733,1.1.1,41000,3,4024,0,0,3296,0,0,0,151.1,0.0,12.1,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,8,43700,0,0,16989,0,0,0,193.5,0.0,11.4,0.0
5,2733,1.1.1,46000,6,7997,0,0,7418,0,0,0,137.1,0.0,10.5,0.0
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,52000,1,1274,0,0,3776,0,0,0,120.0,0.0,10.8,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,2255,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,2,3450,0,0,3447,0,0,0,240.0,0.0,9.6,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,65000,7,10663,0,0,8581,0,0,0,213.4,0.0,10.7,0.0
5,2733,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,7,6551,0,0,8914,0,0,0,156.2,0.0,11.7,0.0
5,2733,1.1.1,76000,1,1500,0,0,1500,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,1,1679,0,0,1671,0,0,0,180.0,0.0,10.8,0.0
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,1,1029,0,0,1029,0,0,0,240.0,0.0,10.3,0.0
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,1,1565,0,0,3327,0,0,0,240.0,0.0,12.0,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,3001,1,5000,5,7100,0,0,31716,0,0,0,172.0,0.0,11.6,0.0
5,3001,1.1,5000,5,7100,0,0,31167,0,0,0,172.0,0.0,11.6,0.0
5,3001,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1,7000,0,0,0,0,1220,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1,5000,0,0,0,0,1535,0,8,0,0.0,0.0,0.0,0.0
8,596,1,8000,1,9300,0,0,162815,0,1500,0,239.1,0.0,15.9,0.0
8,596,1,64000,0,0,0,0,16272,0,912,0,0.0,0.0,0.0,0.0
8,596,1.1,5000,0,0,0,0,1535,0,8,0,0.0,0.0,0.0,0.0
8,596,1.1,8000,1,9300,0,0,162815,0,1500,0,239.1,0.0,15.9,0.0
8,596,1.1,64000,0,0,0,0,16272,0,912,0,0.0,0.0,0.0,0.0
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,8000,1,9300,0,0,10653,0,0,0,239.1,0.0,15.9,0.0
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,1000,0,0,0,0,12019,0,9293,0,0.0,0.0,0.0,0.0
10,1460,1,3000,0,0,0,0,20419,1475,15653,1475,0.0,0.0,0.0,0.0
10,1460,1,4000,0,0,0,0,132595,0,25867,0,0.0,0.0,0.0,0.0
10,1460,1,5000,0,0,0,0,50013,0,1470,0,0.0,0.0,0.0,0.0
10,1460,1,7000,0,0,0,0,30131,0,5972,0,0.0,0.0,0.0,0.0
10,1460,1,8000,0,0,0,0,76391,0,37,0,0.0,0.0,0.0,0.0
10,1460,1,10000,0,0,0,0,12328,0,272,0,0.0,0.0,0.0,0.0
10,1460,1,11000,0,0,0,0,7700,0,436,0,0.0,0.0,0.0,0.0
10,1460,1,12000,0,0,0,0,260,0,111,0,0.0,0.0,0.0,0.0
10,1460,1,14000,0,0,0,0,2318,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,15000,0,0,0,0,1632,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,17000,0,0,0,0,4853,0,388,0,0.0,0.0,0.0,0.0
10,1460,1,18000,0,0,0,0,62649,0,31215,0,0.0,0.0,0.0,0.0
10,1460,1,19000,0,0,0,0,571,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,20000,0,0,0,0,1547,0,70,0,0.0,0.0,0.0,0.0
10,1460,1,22000,0,0,0,0,6135,0,1731,0,0.0,0.0,0.0,0.0
10,1460,1,24000,0,0,0,0,7387,0,3113,0,0.0,0.0,0.0,0.0
10,1460,1,25000,0,0,0,0,50285,0,6500,0,0.0,0.0,0.0,0.0
10,1460,1,27000,0,0,0,0,43663,6390,16145,6390,0.0,0.0,0.0,0.0
10,1460,1,30000,0,0,0,0,325,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,32000,0,0,0,0,1029,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.0,0.0
10,1460,1,36000,0,0,0,0,32670,0,21499,0,0.0,0.0,0.0,0.0
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.0,0.0
10,1460,1,38000,0,0,0,0,2370,0,9,0,0.0,0.0,0.0,0.0
10,1460,1,40000,0,0,0,0,76898,1009,553,345,0.0,0.0,0.0,0.0
10,1460,1,41000,0,0,0,0,15514,0,654,0,0.0,0.0,0.0,0.0
10,1460,1,42000,0,0,0,0,542,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,45000,0,0,0,0,102500,18479,12914,7492,0.0,0.0,0.0,0.0
10,1460,1,46000,0,0,0,0,43934,2160,3458,0,0.0,0.0,0.0,0.0
10,1460,1,47000,0,0,0,0,19702,0,3817,0,0.0,0.0,0.0,0.0
10,1460,1,50000,0,0,0,0,32943,0,14293,0,0.0,0.0,0.0,0.0
10,1460,1,52000,0,0,0,0,10821,0,3975,0,0.0,0.0,0.0,0.0
10,1460,1,53000,0,0,0,0,2811,0,1527,0,0.0,0.0,0.0,0.0
10,1460,1,54000,0,0,0,0,282,0,282,0,0.0,0.0,0.0,0.0
10,1460,1,56000,0,0,0,0,4582,0,1535,0,0.0,0.0,0.0,0.0
10,1460,1,57000,0,0,0,0,214435,0,20104,0,0.0,0.0,0.0,0.0
10,1460,1,58000,0,0,0,0,173,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,60000,0,0,0,0,60657,0,13450,0,0.0,0.0,0.0,0.0
10,1460,1,61000,0,0,0,0,2060,0,21,0,0.0,0.0,0.0,0.0
10,1460,1,63000,0,0,0,0,21858,0,6105,0,0.0,0.0,0.0,0.0
10,1460,1,64000,0,0,0,0,9130,0,42,0,0.0,0.0,0.0,0.0
10,1460,1,65000,0,0,0,0,67766,0,20741,0,0.0,0.0,0.0,0.0
10,1460,1,66000,0,0,0,0,3743,0,1964,0,0.0,0.0,0.0,0.0
10,1460,1,69000,0,0,0,0,2128,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,70000,0,0,0,0,7822,0,3305,0,0.0,0.0,0.0,0.0
10,1460,1,71000,0,0,0,0,24105,0,12771,0,0.0,0.0,0.0,0.0
10,1460,1,73000,0,0,0,0,19667,0,8626,0,0.0,0.0,0.0,0.0
10,1460,1,75000,0,0,0,0,9392,0,3388,0,0.0,0.0,0.0,0.0
10,1460,1,76000,0,0,0,0,5430,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,78000,0,0,0,0,4407,0,447,0,0.0,0.0,0.0,0.0
10,1460,1,79000,0,0,0,0,6655,0,375,0,0.0,0.0,0.0,0.0
10,1460,1,80000,0,0,0,0,73799,0,60159,0,0.0,0.0,0.0,0.0
10,1460,1,81000,0,0,0,0,12567,0,576,0,0.0,0.0,0.0,0.0
10,1460,1,84000,0,0,0,0,647,0,647,0,0.0,0.0,0.0,0.0
