CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1,8000,0,0,0,0,2076,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,11000,0,0,0,0,1025,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,12000,0,0,0,0,3852,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,18000,0,0,0,0,1881,0,869,0,0.0,0.0,0.0,0.0
3,3360,1.1,22000,0,0,0,0,2889,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,25000,0,0,0,0,4554,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,40000,1,1360,0,0,1360,0,0,0,83.0,0.0,14.3,0.0
3,3360,1.1,45000,0,0,0,0,4194,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,46000,0,0,0,0,1254,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,57000,0,0,0,0,777,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,60000,0,0,0,0,8210,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,78000,1,4050,0,0,4049,0,0,0,298.0,0.0,14.3,0.0
3,3360,1.1,79000,0,0,0,0,11753,0,410,0,0.0,0.0,0.0,0.0
3,3360,1.1,83000,0,0,0,0,5140,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,88000,0,0,0,0,712,0,19,0,0.0,0.0,0.0,0.0
3,3360,1.1,94000,0,0,0,0,1315,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,3000,6,10109,0,0,134789,0,37,0,186.4,0.0,12.8,0.0
3,3360,1.1.1,4000,0,0,0,0,1912,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2076,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3852,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1111,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,934,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1254,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1240,0,10,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,712,0,19,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,7366,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,7366,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1,3000,1,4667,0,0,0,0,0,0,315.6,0.0,15.0,0.0
4,474,1,4000,3,3636,0,0,8168,0,1,0,248.4,0.0,12.0,0.0
4,474,1,5000,1,1772,0,0,0,0,0,0,182.0,0.0,12.0,0.0
4,474,1,10000,1,6400,0,0,6389,0,0,0,360.0,0.0,15.0,0.0
4,474,1,17000,1,1206,0,0,0,0,0,0,121.1,0.0,12.0,0.0
4,474,1,18000,1,2395,0,0,0,0,0,0,181.7,0.0,12.0,0.0
4,474,1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1,27000,25,42804,0,0,36081,0,0,0,240.3,0.0,12.5,0.0
4,474,1,29000,4,6647,0,0,6083,0,0,0,219.9,0.0,13.4,0.0
4,474,1,33000,1,1750,0,0,1718,0,0,0,182.0,0.0,14.0,0.0
4,474,1,36000,13,24222,0,0,22850,0,4,0,214.0,0.0,13.4,0.0
4,474,1,38000,1,2800,0,0,2527,0,0,0,360.0,0.0,12.0,0.0
4,474,1,40000,13,25503,0,0,17573,0,0,0,166.9,0.0,13.9,0.0
4,474,1,41000,7,11856,0,0,10311,0,4,0,148.1,0.0,18.4,0.0
4,474,1,45000,39,314322,0,0,284785,0,4,0,131.0,0.0,14.6,0.0
4,474,1,46000,30,97014,0,0,58140,0,18,0,211.3,0.0,13.6,0.0
4,474,1,47000,0,0,0,0,848,0,0,0,0.0,0.0,0.0,0.0
4,474,1,50000,2,4492,0,0,4424,0,0,0,238.6,0.0,14.7,0.0
4,474,1,53000,3,6739,0,0,2567,0,0,0,205.1,0.0,14.5,0.0
4,474,1,54000,1,3420,0,0,3403,0,0,0,243.1,0.0,14.5,0.0
4,474,1,60000,6,10621,0,0,18175,0,0,0,217.7,0.0,13.4,0.0
4,474,1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1,63000,2,3630,0,0,2504,0,0,0,322.3,0.0,14.1,0.0
4,474,1,66000,2,8288,0,0,0,0,0,0,153.7,0.0,12.9,0.0
4,474,1,73000,1,610,0,0,253,0,0,0,182.1,0.0,14.0,0.0
4,474,1,75000,1,1250,0,0,1220,0,0,0,304.0,0.0,14.5,0.0
4,474,1,78000,4,6300,0,0,4937,0,0,0,173.8,0.0,12.1,0.0
4,474,1,82000,1,4500,0,0,0,0,0,0,242.7,0.0,17.5,0.0
4,474,1,86000,1,5000,0,0,0,0,0,0,328.5,0.0,15.0,0.0
4,474,1,89000,1,5445,0,0,5424,0,0,0,279.1,0.0,14.5,0.0
4,474,1,95000,0,0,0,0,470,0,0,0,0.0,0.0,0.0,0.0
4,474,1,97000,1,4000,0,0,0,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1,3000,1,4667,0,0,0,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1,4000,2,2736,0,0,7409,0,1,0,248.4,0.0,12.0,0.0
4,474,1.1,5000,1,1772,0,0,0,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,10000,1,6400,0,0,6389,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1,17000,1,1206,0,0,0,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1,18000,1,2395,0,0,0,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1,27000,19,30475,0,0,33246,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1,29000,4,6647,0,0,4582,0,0,0,219.9,0.0,13.4,0.0
4,474,1.1,33000,1,1750,0,0,1718,0,0,0,182.0,0.0,14.0,0.0
4,474,1.1,36000,12,21222,0,0,19866,0,4,0,218.6,0.0,13.6,0.0
4,474,1.1,38000,1,2800,0,0,2527,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1,40000,10,14045,0,0,12500,0,0,0,166.9,0.0,13.9,0.0
4,474,1.1,41000,7,11856,0,0,9198,0,4,0,151.5,0.0,18.4,0.0
4,474,1.1,45000,34,222839,0,0,212094,0,4,0,157.5,0.0,13.5,0.0
4,474,1.1,46000,28,88425,0,0,38587,0,18,0,189.1,0.0,12.5,0.0
4,474,1.1,47000,0,0,0,0,848,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,50000,2,4492,0,0,4424,0,0,0,238.6,0.0,14.7,0.0
4,474,1.1,53000,3,6739,0,0,2567,0,0,0,205.1,0.0,14.5,0.0
4,474,1.1,54000,1,3420,0,0,3403,0,0,0,243.1,0.0,14.5,0.0
4,474,1.1,60000,6,10621,0,0,10019,0,0,0,217.7,0.0,13.4,0.0
4,474,1.1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1.1,63000,2,3630,0,0,2504,0,0,0,322.3,0.0,14.1,0.0
4,474,1.1,66000,2,8288,0,0,0,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1,73000,1,610,0,0,253,0,0,0,182.1,0.0,14.0,0.0
4,474,1.1,75000,1,1250,0,0,1220,0,0,0,304.0,0.0,14.5,0.0
4,474,1.1,78000,3,3800,0,0,2357,0,0,0,173.8,0.0,12.1,0.0
4,474,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,86000,1,5000,0,0,0,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1,89000,1,5445,0,0,5424,0,0,0,279.1,0.0,14.5,0.0
4,474,1.1,95000,0,0,0,0,470,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,97000,1,4000,0,0,0,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1.1,3000,1,4667,0,0,0,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,5000,1,1772,0,0,0,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,10000,1,6400,0,0,6389,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1.1,17000,1,1206,0,0,0,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1.1,18000,1,2395,0,0,0,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1.1,27000,18,28880,0,0,33246,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1.1,29000,3,5207,0,0,4582,0,0,0,181.5,0.0,13.4,0.0
4,474,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,36000,3,6002,0,0,5850,0,4,0,199.7,0.0,12.0,0.0
4,474,1.1.1,38000,1,2800,0,0,2527,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1.1,40000,3,6450,0,0,5695,0,0,0,207.2,0.0,12.0,0.0
4,474,1.1.1,41000,6,10356,0,0,8817,0,4,0,155.1,0.0,18.0,0.0
4,474,1.1.1,45000,25,62233,0,0,56833,0,4,0,199.9,0.0,14.5,0.0
4,474,1.1.1,46000,21,65967,0,0,26287,0,18,0,189.1,0.0,12.5,0.0
4,474,1.1.1,47000,0,0,0,0,848,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,50000,1,2350,0,0,2290,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,60000,5,8141,0,0,6343,0,0,0,218.1,0.0,12.0,0.0
4,474,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,66000,2,8288,0,0,0,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,78000,2,3300,0,0,1865,0,0,0,243.1,0.0,12.0,0.0
4,474,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,86000,1,5000,0,0,0,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,97000,1,4000,0,0,0,0,0,0,316.0,0.0,12.0,0.0
4,860,1,4000,2,4160,0,0,44628,0,2756,0,150.8,0.0,14.2,0.0
4,860,1.1,4000,2,4160,0,0,38042,0,2500,0,150.8,0.0,14.2,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,14561,0,393,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,14561,0,393,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,7,34153,0,0,86362,0,571,0,51.5,0.0,15.6,0.0
5,85,1,45000,0,0,0,0,421,0,73,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,997,0,997,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,5,28300,0,0,83119,0,58,0,55.3,0.0,15.3,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,997,0,997,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,5,9699,0,0,5273,0,0,0,162.8,0.0,12.9,0.0
5,2733,1,4000,2,2630,0,0,0,0,0,0,152.8,0.0,14.4,0.0
5,2733,1,5000,689,1105330,0,0,1294493,17132,3162,0,161.1,0.0,13.1,0.0
5,2733,1,7000,5,14910,0,0,8142,0,0,0,225.8,0.0,13.0,0.0
5,2733,1,8000,300,494263,0,0,460025,0,43,0,171.3,0.0,12.8,0.0
5,2733,1,10000,9,18037,0,0,3674,0,0,0,154.2,0.0,13.0,0.0
5,2733,1,11000,4,10176,0,0,10646,0,0,0,202.0,0.0,13.7,0.0
5,2733,1,12000,3,9853,0,0,7453,0,0,0,172.5,0.0,11.5,0.0
5,2733,1,14000,2,5542,0,0,2208,0,0,0,212.3,0.0,13.2,0.0
5,2733,1,15000,1,6145,0,0,0,0,0,0,300.0,0.0,13.3,0.0
5,2733,1,17000,4,8929,0,0,2189,0,0,0,225.3,0.0,12.6,0.0
5,2733,1,18000,4,20991,0,0,2798,0,0,0,279.2,0.0,12.8,0.0
5,2733,1,19000,7,19248,0,0,8148,0,0,0,189.2,0.0,13.2,0.0
5,2733,1,20000,4,9482,0,0,0,0,0,0,244.1,0.0,12.9,0.0
5,2733,1,22000,2,4553,0,0,2372,0,0,0,153.4,0.0,14.0,0.0
5,2733,1,24000,1,1311,0,0,0,0,0,0,180.0,0.0,11.5,0.0
5,2733,1,25000,56,73375,0,0,112514,0,153,0,152.8,0.0,13.0,0.0
5,2733,1,27000,1,2311,0,0,0,0,0,0,120.0,0.0,11.3,0.0
5,2733,1,28000,5,8256,0,0,2217,0,0,0,174.0,0.0,13.5,0.0
5,2733,1,29000,4,14783,0,0,1619,0,0,0,244.9,0.0,13.6,0.0
5,2733,1,30000,57,98674,0,0,93477,0,29,0,164.7,0.0,13.1,0.0
5,2733,1,32000,2,4498,0,0,3036,0,0,0,194.6,0.0,13.8,0.0
5,2733,1,33000,2,11370,0,0,7790,0,0,0,240.6,0.0,11.9,0.0
5,2733,1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1,36000,7,15265,0,0,4797,0,0,0,190.4,0.0,13.0,0.0
5,2733,1,37000,10,12967,0,0,5694,0,0,0,206.9,0.0,13.0,0.0
5,2733,1,38000,6,12091,0,0,7530,0,0,0,217.3,0.0,13.3,0.0
5,2733,1,40000,408,567719,0,0,488294,0,135,0,164.1,0.0,13.4,0.0
5,2733,1,41000,76,95007,0,0,107318,0,276,0,141.6,0.0,13.7,0.0
5,2733,1,42000,3,5086,0,0,4627,0,0,0,192.0,0.0,13.1,0.0
5,2733,1,44000,1,500,0,0,500,0,0,0,62.0,0.0,13.5,0.0
5,2733,1,45000,124,362681,0,0,276053,0,59,0,199.5,0.0,13.0,0.0
5,2733,1,46000,77,212240,0,0,164256,5175,244,0,194.3,0.0,13.5,0.0
5,2733,1,47000,5,10227,0,0,21341,0,0,0,165.2,0.0,12.8,0.0
5,2733,1,49000,7,9885,0,0,1908,0,0,0,204.3,0.0,12.8,0.0
5,2733,1,50000,3,3830,0,0,3720,0,0,0,224.3,0.0,12.9,0.0
5,2733,1,52000,134,133259,0,0,150619,0,884,0,155.0,0.0,13.5,0.0
5,2733,1,53000,4,7207,0,0,6518,0,0,0,190.2,0.0,13.3,0.0
5,2733,1,54000,3,4162,0,0,4433,0,0,0,240.4,0.0,13.0,0.0
5,2733,1,56000,4,9280,0,0,3395,0,0,0,231.4,0.0,13.0,0.0
5,2733,1,57000,3,2709,0,0,2242,0,0,0,120.4,0.0,13.5,0.0
5,2733,1,58000,7,11338,0,0,11993,0,0,0,199.0,0.0,13.5,0.0
5,2733,1,60000,1,2000,0,0,8268,0,18,0,192.0,0.0,13.3,0.0
5,2733,1,61000,2,4540,0,0,0,0,0,0,261.0,0.0,13.3,0.0
5,2733,1,63000,3,4379,0,0,7174,0,0,0,142.6,0.0,13.2,0.0
5,2733,1,64000,3,5433,0,0,5282,0,0,0,84.9,0.0,12.1,0.0
5,2733,1,65000,99,105025,0,0,158020,0,14329,0,150.9,0.0,13.7,0.0
5,2733,1,66000,1,1765,0,0,1765,0,0,0,144.0,0.0,11.0,0.0
5,2733,1,68000,4,9804,0,0,0,0,0,0,264.9,0.0,13.6,0.0
5,2733,1,69000,2,4530,0,0,0,0,0,0,163.5,0.0,12.3,0.0
5,2733,1,70000,0,0,0,0,2168,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,5,14913,0,0,3337,0,0,0,246.2,0.0,12.6,0.0
5,2733,1,73000,6,10428,0,0,700,0,0,0,174.1,0.0,13.3,0.0
5,2733,1,75000,211,249246,0,0,305550,0,776,0,158.5,0.0,13.7,0.0
5,2733,1,76000,5,7867,0,0,5338,0,0,0,188.0,0.0,12.4,0.0
5,2733,1,77000,1,2664,0,0,2653,0,0,0,204.0,0.0,14.0,0.0
5,2733,1,78000,2,6191,0,0,8022,0,0,0,279.2,0.0,12.2,0.0
5,2733,1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1,80000,5,10655,0,0,4915,0,0,0,177.0,0.0,12.7,0.0
5,2733,1,81000,3,6330,0,0,6528,0,0,0,194.5,0.0,12.8,0.0
5,2733,1,82000,3,6864,0,0,8776,0,0,0,230.4,0.0,13.4,0.0
5,2733,1,83000,1,4500,0,0,4500,0,0,0,168.0,0.0,13.8,0.0
5,2733,1,85000,2,3100,0,0,1188,0,0,0,180.0,0.0,12.6,0.0
5,2733,1,86000,3,5470,0,0,4794,0,0,0,204.2,0.0,13.8,0.0
5,2733,1,87000,1,1000,0,0,1809,0,0,0,240.0,0.0,14.3,0.0
5,2733,1,88000,2,5707,0,0,3000,0,0,0,241.0,0.0,12.2,0.0
5,2733,1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1,91000,0,0,0,0,1459,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,2,6648,0,0,0,0,0,0,218.0,0.0,13.5,0.0
5,2733,1,94000,1,1228,0,0,0,0,0,0,206.0,0.0,14.0,0.0
5,2733,1,97000,5,10584,0,0,3184,0,0,0,177.0,0.0,12.7,0.0
5,2733,1,98000,1,1496,0,0,4131,0,0,0,180.0,0.0,13.3,0.0
5,2733,1,99000,12,22014,0,0,12449,0,0,0,187.4,0.0,12.9,0.0
5,2733,1.1,3000,5,9699,0,0,5273,0,0,0,162.8,0.0,12.9,0.0
5,2733,1.1,4000,2,2630,0,0,0,0,0,0,152.8,0.0,14.4,0.0
5,2733,1.1,5000,689,1105330,0,0,1294493,17132,3162,0,161.1,0.0,13.1,0.0
5,2733,1.1,7000,5,14910,0,0,8142,0,0,0,225.8,0.0,13.0,0.0
5,2733,1.1,8000,300,494263,0,0,460025,0,43,0,171.3,0.0,12.8,0.0
5,2733,1.1,10000,9,18037,0,0,3674,0,0,0,154.2,0.0,13.0,0.0
5,2733,1.1,11000,4,10176,0,0,10646,0,0,0,202.0,0.0,13.7,0.0
5,2733,1.1,12000,3,9853,0,0,7453,0,0,0,172.5,0.0,11.5,0.0
5,2733,1.1,14000,2,5542,0,0,2208,0,0,0,212.3,0.0,13.2,0.0
5,2733,1.1,15000,1,6145,0,0,0,0,0,0,300.0,0.0,13.3,0.0
5,2733,1.1,17000,4,8929,0,0,2189,0,0,0,225.3,0.0,12.6,0.0
5,2733,1.1,18000,4,20991,0,0,2798,0,0,0,279.2,0.0,12.8,0.0
5,2733,1.1,19000,7,19248,0,0,8148,0,0,0,189.2,0.0,13.2,0.0
5,2733,1.1,20000,4,9482,0,0,0,0,0,0,244.1,0.0,12.9,0.0
5,2733,1.1,22000,2,4553,0,0,2372,0,0,0,153.4,0.0,14.0,0.0
5,2733,1.1,24000,1,1311,0,0,0,0,0,0,180.0,0.0,11.5,0.0
5,2733,1.1,25000,56,73375,0,0,112514,0,153,0,152.8,0.0,13.0,0.0
5,2733,1.1,27000,1,2311,0,0,0,0,0,0,120.0,0.0,11.3,0.0
5,2733,1.1,28000,5,8256,0,0,2217,0,0,0,174.0,0.0,13.5,0.0
5,2733,1.1,29000,4,14783,0,0,1619,0,0,0,244.9,0.0,13.6,0.0
5,2733,1.1,30000,57,98674,0,0,93477,0,29,0,164.7,0.0,13.1,0.0
5,2733,1.1,32000,2,4498,0,0,3036,0,0,0,194.6,0.0,13.8,0.0
5,2733,1.1,33000,2,11370,0,0,7790,0,0,0,240.6,0.0,11.9,0.0
5,2733,1.1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1.1,36000,7,15265,0,0,4797,0,0,0,190.4,0.0,13.0,0.0
5,2733,1.1,37000,10,12967,0,0,5694,0,0,0,206.9,0.0,13.0,0.0
5,2733,1.1,38000,6,12091,0,0,7530,0,0,0,217.3,0.0,13.3,0.0
5,2733,1.1,40000,408,567719,0,0,488294,0,135,0,164.1,0.0,13.4,0.0
5,2733,1.1,41000,76,95007,0,0,107318,0,276,0,141.6,0.0,13.7,0.0
5,2733,1.1,42000,3,5086,0,0,4627,0,0,0,192.0,0.0,13.1,0.0
5,2733,1.1,44000,1,500,0,0,500,0,0,0,62.0,0.0,13.5,0.0
5,2733,1.1,45000,124,362681,0,0,276053,0,59,0,199.5,0.0,13.0,0.0
5,2733,1.1,46000,77,212240,0,0,164256,5175,244,0,194.3,0.0,13.5,0.0
5,2733,1.1,47000,5,10227,0,0,21341,0,0,0,165.2,0.0,12.8,0.0
5,2733,1.1,49000,7,9885,0,0,1908,0,0,0,204.3,0.0,12.8,0.0
5,2733,1.1,50000,3,3830,0,0,3720,0,0,0,224.3,0.0,12.9,0.0
5,2733,1.1,52000,134,133259,0,0,150619,0,884,0,155.0,0.0,13.5,0.0
5,2733,1.1,53000,4,7207,0,0,6518,0,0,0,190.2,0.0,13.3,0.0
5,2733,1.1,54000,3,4162,0,0,4433,0,0,0,240.4,0.0,13.0,0.0
5,2733,1.1,56000,4,9280,0,0,3395,0,0,0,231.4,0.0,13.0,0.0
5,2733,1.1,57000,3,2709,0,0,2242,0,0,0,120.4,0.0,13.5,0.0
5,2733,1.1,58000,7,11338,0,0,11993,0,0,0,199.0,0.0,13.5,0.0
5,2733,1.1,60000,1,2000,0,0,8268,0,18,0,192.0,0.0,13.3,0.0
5,2733,1.1,61000,2,4540,0,0,0,0,0,0,261.0,0.0,13.3,0.0
5,2733,1.1,63000,3,4379,0,0,7174,0,0,0,142.6,0.0,13.2,0.0
5,2733,1.1,64000,3,5433,0,0,5282,0,0,0,84.9,0.0,12.1,0.0
5,2733,1.1,65000,99,105025,0,0,158020,0,14329,0,150.9,0.0,13.7,0.0
5,2733,1.1,66000,1,1765,0,0,1765,0,0,0,144.0,0.0,11.0,0.0
5,2733,1.1,68000,4,9804,0,0,0,0,0,0,264.9,0.0,13.6,0.0
5,2733,1.1,69000,2,4530,0,0,0,0,0,0,163.5,0.0,12.3,0.0
5,2733,1.1,70000,0,0,0,0,2168,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,5,14913,0,0,3337,0,0,0,246.2,0.0,12.6,0.0
5,2733,1.1,73000,6,10428,0,0,700,0,0,0,174.1,0.0,13.3,0.0
5,2733,1.1,75000,211,249246,0,0,305550,0,776,0,158.5,0.0,13.7,0.0
5,2733,1.1,76000,5,7867,0,0,5338,0,0,0,188.0,0.0,12.4,0.0
5,2733,1.1,77000,1,2664,0,0,2653,0,0,0,204.0,0.0,14.0,0.0
5,2733,1.1,78000,2,6191,0,0,8022,0,0,0,279.2,0.0,12.2,0.0
5,2733,1.1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1.1,80000,5,10655,0,0,4915,0,0,0,177.0,0.0,12.7,0.0
5,2733,1.1,81000,3,6330,0,0,6528,0,0,0,194.5,0.0,12.8,0.0
5,2733,1.1,82000,3,6864,0,0,8776,0,0,0,230.4,0.0,13.4,0.0
5,2733,1.1,83000,1,4500,0,0,4500,0,0,0,168.0,0.0,13.8,0.0
5,2733,1.1,85000,2,3100,0,0,1188,0,0,0,180.0,0.0,12.6,0.0
5,2733,1.1,86000,3,5470,0,0,4794,0,0,0,204.2,0.0,13.8,0.0
5,2733,1.1,87000,1,1000,0,0,1809,0,0,0,240.0,0.0,14.3,0.0
5,2733,1.1,88000,2,5707,0,0,3000,0,0,0,241.0,0.0,12.2,0.0
5,2733,1.1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1.1,91000,0,0,0,0,1459,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,2,6648,0,0,0,0,0,0,218.0,0.0,13.5,0.0
5,2733,1.1,94000,1,1228,0,0,0,0,0,0,206.0,0.0,14.0,0.0
5,2733,1.1,97000,5,10584,0,0,3184,0,0,0,177.0,0.0,12.7,0.0
5,2733,1.1,98000,1,1496,0,0,4131,0,0,0,180.0,0.0,13.3,0.0
5,2733,1.1,99000,12,22014,0,0,12449,0,0,0,187.4,0.0,12.9,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,89,163120,0,0,96161,7327,6,0,175.2,0.0,12.2,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,44,72927,0,0,76962,0,0,0,189.7,0.0,11.1,0.0
5,2733,1.1.1,10000,2,1972,0,0,474,0,0,0,77.9,0.0,11.5,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,1,2400,0,0,0,0,0,0,180.0,0.0,12.0,0.0
5,2733,1.1.1,18000,1,2801,0,0,2798,0,0,0,324.0,0.0,11.5,0.0
