CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1978,1,79000,0,0,0,0,21973,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,80000,0,0,0,0,23859,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,81000,0,0,0,0,5348,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,82000,3,6753,0,0,29939,0,0,0,226.7,0.0,6.000,0.000
45,1978,1,83000,0,0,0,0,16619,0,53,0,0.0,0.0,0.000,0.000
45,1978,1,85000,1,4240,0,0,11600,0,0,0,240.0,0.0,6.000,0.000
45,1978,1,86000,0,0,0,0,7259,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,87000,1,4040,0,0,10042,0,0,0,180.0,0.0,6.000,0.000
45,1978,1,88000,0,0,0,0,18591,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,89000,3,6043,0,0,81515,4601,0,4601,160.5,0.0,7.000,0.000
45,1978,1,90000,1,4800,0,0,29663,0,0,0,239.0,0.0,11.300,0.000
45,1978,1,92000,2,6165,0,0,63679,0,0,0,200.9,0.0,7.500,0.000
45,1978,1,94000,2,5490,0,0,19189,0,0,0,214.9,0.0,6.000,0.000
45,1978,1,95000,0,0,0,0,5688,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,97000,1,2315,0,0,49426,0,40,0,240.0,0.0,6.000,0.000
45,1978,1,98000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,1000,2,4593,0,0,29943,0,0,0,239.4,0.0,10.600,0.000
45,1978,1.1,3000,1,4740,0,0,75733,0,10,0,167.0,0.0,11.800,0.000
45,1978,1.1,4000,0,0,0,0,19058,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,5000,0,0,0,0,14155,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,7000,0,0,0,0,76536,0,809,0,0.0,0.0,0.000,0.000
45,1978,1.1,8000,0,0,0,0,15369,0,72,0,0.0,0.0,0.000,0.000
45,1978,1.1,10000,1,5400,0,0,7850,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,11000,0,0,0,0,24615,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,12000,1,2305,0,0,13215,0,171,0,120.0,0.0,6.000,0.000
45,1978,1.1,14000,1,2800,0,0,83349,0,45745,0,240.0,0.0,6.000,0.000
45,1978,1.1,15000,1,1582,0,0,87771,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1,17000,1,3236,0,0,103478,0,1297,0,191.0,0.0,10.300,0.000
45,1978,1.1,18000,3,6515,0,0,67662,0,24,0,203.2,0.0,8.800,0.000
45,1978,1.1,19000,1,700,0,0,6790,0,0,0,60.0,0.0,6.000,0.000
45,1978,1.1,20000,1,2800,0,0,67384,0,0,0,227.0,0.0,11.300,0.000
45,1978,1.1,22000,0,0,0,0,50139,4691,2579,0,0.0,0.0,0.000,0.000
45,1978,1.1,24000,1,2430,0,0,30488,0,1555,0,120.0,0.0,10.500,0.000
45,1978,1.1,25000,0,0,0,0,28770,0,6,0,0.0,0.0,0.000,0.000
45,1978,1.1,27000,1,3765,0,0,16497,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1,28000,3,9905,0,0,67315,0,0,0,240.0,0.0,9.100,0.000
45,1978,1.1,29000,0,0,0,0,82183,5886,0,348,0.0,0.0,0.000,0.000
45,1978,1.1,32000,1,2000,0,0,21123,0,0,0,84.0,0.0,6.000,0.000
45,1978,1.1,33000,0,0,0,0,38515,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,34000,1,2152,0,0,19113,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,35000,0,0,0,0,4655,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,36000,1,3000,0,0,48018,0,33,0,180.0,0.0,10.300,0.000
45,1978,1.1,37000,0,0,0,0,2822,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,38000,0,0,0,0,56104,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,40000,0,0,0,0,257689,1759,190,0,0.0,0.0,0.000,0.000
45,1978,1.1,41000,0,0,0,0,16768,0,26,0,0.0,0.0,0.000,0.000
45,1978,1.1,42000,2,10916,0,0,60506,0,0,0,240.0,0.0,8.700,0.000
45,1978,1.1,44000,0,0,0,0,312,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,45000,90,357888,0,0,4477158,223625,197207,105703,176.8,0.0,7.800,0.000
45,1978,1.1,46000,71,231152,0,0,3706590,144157,47440,99238,193.1,0.0,8.000,0.000
45,1978,1.1,47000,0,0,0,0,5418,0,754,0,0.0,0.0,0.000,0.000
45,1978,1.1,49000,0,0,0,0,11453,0,9,0,0.0,0.0,0.000,0.000
45,1978,1.1,50000,1,2560,0,0,19988,0,0,0,155.0,0.0,10.500,0.000
45,1978,1.1,52000,0,0,0,0,27140,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,53000,0,0,0,0,63912,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,54000,0,0,0,0,37734,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,56000,3,7753,0,0,68564,0,0,0,180.6,0.0,6.800,0.000
45,1978,1.1,57000,0,0,0,0,16085,0,3965,0,0.0,0.0,0.000,0.000
45,1978,1.1,58000,0,0,0,0,22534,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,60000,3,10300,0,0,91074,0,0,0,188.5,0.0,8.200,0.000
45,1978,1.1,61000,1,2800,0,0,52578,0,2298,0,179.0,0.0,6.000,0.000
45,1978,1.1,63000,2,6581,0,0,116845,0,5,0,153.7,0.0,6.000,0.000
45,1978,1.1,64000,0,0,0,0,18603,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,65000,0,0,0,0,18626,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,66000,1,2280,0,0,63208,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,68000,3,8357,0,0,73230,2345,2144,0,239.4,0.0,8.600,0.000
45,1978,1.1,69000,1,3000,0,0,16755,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1,70000,1,2154,0,0,82057,0,3286,0,240.0,0.0,6.000,0.000
45,1978,1.1,71000,3,11148,0,0,39649,0,0,0,173.7,0.0,11.200,0.000
45,1978,1.1,71100,1,1000,0,0,15503,0,0,0,36.0,0.0,6.000,0.000
45,1978,1.1,71140,0,0,0,0,8613,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,73000,0,0,0,0,45858,0,1379,0,0.0,0.0,0.000,0.000
45,1978,1.1,75000,0,0,0,0,18774,2329,0,2329,0.0,0.0,0.000,0.000
45,1978,1.1,76000,0,0,0,0,5565,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,78000,1,1180,0,0,42302,5870,0,861,60.0,0.0,6.000,0.000
45,1978,1.1,79000,0,0,0,0,21973,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,80000,0,0,0,0,23859,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,81000,0,0,0,0,5348,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,82000,3,6753,0,0,29939,0,0,0,226.7,0.0,6.000,0.000
45,1978,1.1,83000,0,0,0,0,16619,0,53,0,0.0,0.0,0.000,0.000
45,1978,1.1,85000,1,4240,0,0,11600,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,86000,0,0,0,0,7259,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,87000,1,4040,0,0,10042,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1,88000,0,0,0,0,18591,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,89000,3,6043,0,0,81515,4601,0,4601,160.5,0.0,7.000,0.000
45,1978,1.1,90000,1,4800,0,0,29663,0,0,0,239.0,0.0,11.300,0.000
45,1978,1.1,92000,2,6165,0,0,63679,0,0,0,200.9,0.0,7.500,0.000
45,1978,1.1,94000,2,5490,0,0,19189,0,0,0,214.9,0.0,6.000,0.000
45,1978,1.1,95000,0,0,0,0,5688,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,97000,1,2315,0,0,49426,0,40,0,240.0,0.0,6.000,0.000
45,1978,1.1,98000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,1000,1,2538,0,0,11666,0,0,0,239.0,0.0,10.000,0.000
45,1978,1.1.1,3000,0,0,0,0,36879,0,10,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,4000,0,0,0,0,10719,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,5000,0,0,0,0,1449,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,7000,0,0,0,0,29743,0,804,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,8000,0,0,0,0,3860,0,72,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,10000,1,5400,0,0,5400,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,11000,0,0,0,0,16575,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,12000,1,2305,0,0,7427,0,0,0,120.0,0.0,6.000,0.000
45,1978,1.1.1,14000,1,2800,0,0,13612,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,15000,1,1582,0,0,34186,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,17000,0,0,0,0,57259,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,18000,3,6515,0,0,30576,0,0,0,203.2,0.0,8.800,0.000
45,1978,1.1.1,19000,1,700,0,0,3340,0,0,0,60.0,0.0,6.000,0.000
45,1978,1.1.1,20000,0,0,0,0,33158,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,22000,0,0,0,0,30203,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,24000,0,0,0,0,13466,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,25000,0,0,0,0,12475,0,6,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,27000,0,0,0,0,2175,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,28000,1,2990,0,0,36060,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,29000,0,0,0,0,33407,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,32000,1,2000,0,0,11439,0,0,0,84.0,0.0,6.000,0.000
45,1978,1.1.1,33000,0,0,0,0,5214,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,34000,1,2152,0,0,17883,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,35000,0,0,0,0,2433,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,36000,0,0,0,0,34179,0,33,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,37000,0,0,0,0,2822,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,38000,0,0,0,0,26484,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,40000,0,0,0,0,63469,0,30,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,41000,0,0,0,0,10341,0,26,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,42000,1,3916,0,0,31238,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,44000,0,0,0,0,312,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,45000,67,249306,0,0,2084545,0,4484,0,173.8,0.0,6.600,0.000
45,1978,1.1.1,46000,45,139939,0,0,2062692,0,1250,0,185.3,0.0,6.700,0.000
45,1978,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,49000,0,0,0,0,4934,0,9,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,50000,0,0,0,0,16565,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,52000,0,0,0,0,11274,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,53000,0,0,0,0,41530,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,54000,0,0,0,0,24706,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,56000,2,5817,0,0,40891,0,0,0,192.8,0.0,6.000,0.000
45,1978,1.1.1,57000,0,0,0,0,3965,0,3965,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,58000,0,0,0,0,16024,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,60000,1,4300,0,0,30160,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,61000,1,2800,0,0,26778,0,0,0,179.0,0.0,6.000,0.000
45,1978,1.1.1,63000,2,6581,0,0,69664,0,5,0,153.7,0.0,6.000,0.000
45,1978,1.1.1,64000,0,0,0,0,15236,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,65000,0,0,0,0,11807,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,66000,1,2280,0,0,25635,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,68000,1,3462,0,0,26606,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,69000,1,3000,0,0,9331,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,70000,1,2154,0,0,36584,0,3286,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,71000,2,6148,0,0,27545,0,0,0,206.8,0.0,11.100,0.000
45,1978,1.1.1,71100,1,1000,0,0,13093,0,0,0,36.0,0.0,6.000,0.000
45,1978,1.1.1,71140,0,0,0,0,3920,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,73000,0,0,0,0,18617,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,75000,0,0,0,0,6145,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,76000,0,0,0,0,1491,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,78000,1,1180,0,0,27089,0,0,0,60.0,0.0,6.000,0.000
45,1978,1.1.1,79000,0,0,0,0,4465,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,80000,0,0,0,0,14991,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,81000,0,0,0,0,2585,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,82000,3,6753,0,0,19099,0,0,0,226.7,0.0,6.000,0.000
45,1978,1.1.1,83000,0,0,0,0,5132,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,85000,0,0,0,0,2774,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,87000,1,4040,0,0,10042,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,88000,0,0,0,0,9433,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,89000,2,4043,0,0,49946,0,0,0,181.0,0.0,6.000,0.000
45,1978,1.1.1,90000,0,0,0,0,23064,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,92000,2,6165,0,0,30750,0,0,0,200.9,0.0,7.500,0.000
45,1978,1.1.1,94000,2,5490,0,0,6505,0,0,0,214.9,0.0,6.000,0.000
45,1978,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,97000,1,2315,0,0,13446,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,98000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
45,1982,1,45000,1,10000,0,0,50046,2072,0,2072,12.0,0.0,12.000,0.000
45,1982,1,46000,0,0,0,0,72328,5726,0,0,0.0,0.0,0.000,0.000
45,1982,1,60000,0,0,0,0,2288,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1,45000,1,10000,0,0,50046,2072,0,2072,12.0,0.0,12.000,0.000
45,1982,1.1,46000,0,0,0,0,72328,5726,0,0,0.0,0.0,0.000,0.000
45,1982,1.1,60000,0,0,0,0,2288,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2034,1,45000,0,0,0,0,20000,0,0,0,0.0,0.0,0.000,0.000
45,2034,1.1,45000,0,0,0,0,20000,0,0,0,0.0,0.0,0.000,0.000
45,2034,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2063,1,1000,0,0,0,0,18071,0,5672,0,0.0,0.0,0.000,0.000
45,2063,1,32000,1,1860,0,0,5446,0,44,0,180.0,0.0,9.000,0.000
45,2063,1,50000,1,381,0,0,5042,0,0,0,120.0,0.0,9.000,0.000
45,2063,1,66000,2,2924,0,0,1021,0,0,0,231.3,0.0,9.682,0.000
45,2063,1.1,1000,0,0,0,0,18071,0,5672,0,0.0,0.0,0.000,0.000
45,2063,1.1,32000,1,1860,0,0,5446,0,44,0,180.0,0.0,9.000,0.000
45,2063,1.1,50000,1,381,0,0,5042,0,0,0,120.0,0.0,9.000,0.000
45,2063,1.1,66000,2,2924,0,0,1021,0,0,0,231.3,0.0,9.682,0.000
45,2063,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2063,1.1.1,32000,1,1860,0,0,1860,0,0,0,180.0,0.0,9.000,0.000
45,2063,1.1.1,50000,1,381,0,0,1231,0,0,0,120.0,0.0,9.000,0.000
45,2063,1.1.1,66000,1,1024,0,0,1021,0,0,0,180.0,0.0,9.500,0.000
45,2136,1,45000,0,0,0,0,5811,0,0,0,0.0,0.0,0.000,0.000
45,2136,1,46000,0,0,0,0,2856,0,0,0,0.0,0.0,0.000,0.000
45,2136,1.1,45000,0,0,0,0,5811,0,0,0,0.0,0.0,0.000,0.000
45,2136,1.1,46000,0,0,0,0,2856,0,0,0,0.0,0.0,0.000,0.000
45,2136,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2136,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1,3000,0,0,0,0,4347,0,2229,0,0.0,0.0,0.000,0.000
45,2170,1,4000,0,0,0,0,3698,0,2596,0,0.0,0.0,0.000,0.000
45,2170,1,7000,0,0,0,0,2441,0,672,0,0.0,0.0,0.000,0.000
45,2170,1,18000,0,0,0,0,3626,0,1077,0,0.0,0.0,0.000,0.000
45,2170,1,20000,0,0,0,0,9639,0,12,0,0.0,0.0,0.000,0.000
45,2170,1,22000,0,0,0,0,448,0,0,0,0.0,0.0,0.000,0.000
45,2170,1,25000,0,0,0,0,1256,0,19,0,0.0,0.0,0.000,0.000
45,2170,1,36000,0,0,0,0,4077,0,7,0,0.0,0.0,0.000,0.000
45,2170,1,40000,0,0,0,0,6161,167,15,0,0.0,0.0,0.000,0.000
45,2170,1,41000,0,0,0,0,1328,949,0,0,0.0,0.0,0.000,0.000
45,2170,1,45000,0,0,0,0,12037,25259,5,1629,0.0,0.0,0.000,0.000
45,2170,1,46000,0,0,0,0,23795,27319,1659,21352,0.0,0.0,0.000,0.000
45,2170,1,50000,0,0,0,0,1515,0,0,0,0.0,0.0,0.000,0.000
45,2170,1,57000,0,0,0,0,3529,0,57,0,0.0,0.0,0.000,0.000
45,2170,1,63000,0,0,0,0,1565,0,0,0,0.0,0.0,0.000,0.000
45,2170,1,68000,0,0,0,0,1989,0,15,0,0.0,0.0,0.000,0.000
45,2170,1,71000,0,0,0,0,1906,5318,0,5318,0.0,0.0,0.000,0.000
45,2170,1,71100,0,0,0,0,0,5318,0,5318,0.0,0.0,0.000,0.000
45,2170,1,75000,0,0,0,0,6801,0,1287,0,0.0,0.0,0.000,0.000
45,2170,1,78000,0,0,0,0,2641,0,5,0,0.0,0.0,0.000,0.000
45,2170,1,86000,0,0,0,0,0,27,0,0,0.0,0.0,0.000,0.000
45,2170,1,97000,0,0,0,0,0,4567,0,4567,0.0,0.0,0.000,0.000
45,2170,1.1,3000,0,0,0,0,4347,0,2229,0,0.0,0.0,0.000,0.000
45,2170,1.1,4000,0,0,0,0,3698,0,2596,0,0.0,0.0,0.000,0.000
45,2170,1.1,7000,0,0,0,0,2441,0,672,0,0.0,0.0,0.000,0.000
45,2170,1.1,18000,0,0,0,0,2907,0,1051,0,0.0,0.0,0.000,0.000
45,2170,1.1,20000,0,0,0,0,9639,0,12,0,0.0,0.0,0.000,0.000
45,2170,1.1,22000,0,0,0,0,448,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1,25000,0,0,0,0,1256,0,19,0,0.0,0.0,0.000,0.000
45,2170,1.1,36000,0,0,0,0,4077,0,7,0,0.0,0.0,0.000,0.000
45,2170,1.1,40000,0,0,0,0,6161,167,15,0,0.0,0.0,0.000,0.000
45,2170,1.1,41000,0,0,0,0,1328,949,0,0,0.0,0.0,0.000,0.000
45,2170,1.1,45000,0,0,0,0,12037,24833,5,1629,0.0,0.0,0.000,0.000
45,2170,1.1,46000,0,0,0,0,23795,25831,1659,19865,0.0,0.0,0.000,0.000
45,2170,1.1,50000,0,0,0,0,1515,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1,57000,0,0,0,0,3529,0,57,0,0.0,0.0,0.000,0.000
45,2170,1.1,63000,0,0,0,0,1565,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1,68000,0,0,0,0,1989,0,15,0,0.0,0.0,0.000,0.000
45,2170,1.1,71000,0,0,0,0,1330,5318,0,5318,0.0,0.0,0.000,0.000
45,2170,1.1,71100,0,0,0,0,0,5318,0,5318,0.0,0.0,0.000,0.000
45,2170,1.1,75000,0,0,0,0,6801,0,1287,0,0.0,0.0,0.000,0.000
45,2170,1.1,78000,0,0,0,0,2641,0,5,0,0.0,0.0,0.000,0.000
45,2170,1.1,86000,0,0,0,0,0,27,0,0,0.0,0.0,0.000,0.000
45,2170,1.1,97000,0,0,0,0,0,4567,0,4567,0.0,0.0,0.000,0.000
45,2170,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2170,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2209,1,1000,3,4921,0,0,56068,0,437,0,239.3,0.0,9.900,0.000
45,2209,1,3000,21,45851,0,0,451059,0,47133,0,188.5,0.0,9.800,0.000
45,2209,1,4000,2,3369,0,0,258403,0,41434,0,158.4,0.0,10.100,0.000
45,2209,1,5000,3,6228,0,0,72014,0,5019,0,160.2,0.0,10.900,0.000
45,2209,1,7000,7,15473,0,0,107537,0,3426,0,180.4,0.0,10.000,0.000
45,2209,1,8000,19,35148,0,0,682384,0,22248,0,157.2,0.0,10.200,0.000
45,2209,1,10000,1,2500,0,0,31819,0,1797,0,179.7,0.0,9.700,0.000
45,2209,1,11000,19,33145,0,0,394945,0,8419,0,165.2,0.0,10.100,0.000
45,2209,1,11100,4,8200,0,0,64502,0,40,0,207.3,0.0,10.100,0.000
45,2209,1,12000,10,15356,0,0,104279,0,2417,0,212.9,0.0,10.000,0.000
45,2209,1,14000,2,3410,0,0,79094,0,4,0,197.9,0.0,9.800,0.000
45,2209,1,15000,1,1692,0,0,46334,0,1913,0,95.7,0.0,11.000,0.000
45,2209,1,17000,0,0,0,0,68363,6255,43,0,0.0,0.0,0.000,0.000
45,2209,1,18000,48,58548,0,0,662969,0,13825,0,176.2,0.0,9.800,0.000
45,2209,1,19000,1,4000,0,0,68432,0,8651,0,239.1,0.0,9.700,0.000
45,2209,1,20000,7,14484,0,0,318833,536,160305,536,202.9,0.0,10.000,0.000
45,2209,1,22000,35,60549,0,0,731853,18042,92090,16204,156.3,0.0,10.200,0.000
45,2209,1,24000,1,3730,0,0,44642,0,0,0,287.5,0.0,9.700,0.000
45,2209,1,25000,3,5291,0,0,145696,0,51097,0,182.7,0.0,10.500,0.000
45,2209,1,26000,0,0,0,0,884,0,0,0,0.0,0.0,0.000,0.000
45,2209,1,27000,11,15769,0,0,225343,855,9340,855,202.7,0.0,10.100,0.000
45,2209,1,28000,3,9105,0,0,154540,0,426,0,195.5,0.0,10.200,0.000
45,2209,1,29000,2,6286,0,0,90760,0,1579,0,244.8,0.0,9.900,0.000
45,2209,1,30000,0,0,0,0,8827,0,0,0,0.0,0.0,0.000,0.000
45,2209,1,32000,2,3982,0,0,91551,0,6847,0,304.2,0.0,10.000,0.000
45,2209,1,33000,1,715,0,0,99093,0,11521,0,119.6,0.0,10.700,0.000
45,2209,1,34000,3,8298,0,0,17807,0,0,0,186.8,0.0,10.300,0.000
45,2209,1,35000,0,0,0,0,24167,0,0,0,0.0,0.0,0.000,0.000
45,2209,1,36000,15,24410,0,0,685788,13707,68501,4630,184.5,0.0,10.300,0.000
45,2209,1,37000,8,9332,0,0,419093,0,4707,0,210.6,0.0,9.500,0.000
45,2209,1,38000,0,0,0,0,65113,0,23,0,0.0,0.0,0.000,0.000
45,2209,1,40000,61,123824,0,0,4169916,341496,326866,54487,179.9,0.0,10.300,0.000
45,2209,1,41000,11,28231,0,0,861183,19146,32003,19146,214.2,0.0,10.200,0.000
45,2209,1,42000,1,600,0,0,113974,0,21433,0,71.3,0.0,10.000,0.000
45,2209,1,44000,0,0,0,0,9867,0,7,0,0.0,0.0,0.000,0.000
45,2209,1,45000,91,316172,0,0,5917367,212007,181109,132142,195.7,0.0,10.200,0.000
45,2209,1,46000,91,275873,0,0,3260975,74350,56110,25880,198.9,0.0,10.200,0.000
45,2209,1,47000,2,2458,0,0,87390,15217,2594,3458,250.6,0.0,11.100,0.000
45,2209,1,49000,2,5239,0,0,41124,0,775,0,232.2,0.0,9.700,0.000
45,2209,1,50000,35,77765,0,0,923432,6340,70447,2857,174.0,0.0,10.100,0.000
45,2209,1,52000,6,8970,0,0,160078,0,13454,0,235.5,0.0,9.900,0.000
