CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
40,436,1.1,67000,0,0,0,0,16363,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,68000,0,0,0,0,33696,0,21,0,0.0,0.0,0.0,0.0
40,436,1.1,69000,2,4101,0,0,37640,0,0,0,160.7,0.0,11.5,0.0
40,436,1.1,70000,4,8958,0,0,35616,0,15,0,180.7,0.0,12.2,0.0
40,436,1.1,71000,7,12462,0,0,263440,0,34,0,135.2,0.0,12.1,0.0
40,436,1.1,71100,5,8574,0,0,141021,0,28,0,162.2,0.0,12.3,0.0
40,436,1.1,71140,0,0,0,0,93592,0,6,0,0.0,0.0,0.0,0.0
40,436,1.1,73000,2,5949,0,0,58986,0,14,0,154.9,0.0,12.3,0.0
40,436,1.1,75000,3,6089,0,0,117674,0,4,0,201.6,0.0,11.6,0.0
40,436,1.1,76000,2,4307,0,0,34941,0,9,0,261.9,0.0,12.3,0.0
40,436,1.1,77000,0,0,0,0,6828,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,78000,1,1353,0,0,29793,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1,79000,0,0,0,0,22638,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,80000,14,33404,0,0,184775,0,37,0,227.1,0.0,12.2,0.0
40,436,1.1,81000,1,2345,0,0,31826,0,0,0,300.0,0.0,11.8,0.0
40,436,1.1,82000,5,8390,0,0,56980,0,0,0,154.9,0.0,11.8,0.0
40,436,1.1,83000,0,0,0,0,68804,0,1,0,0.0,0.0,0.0,0.0
40,436,1.1,84000,0,0,0,0,1382,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,85000,3,4765,0,0,29666,0,10,0,112.9,0.0,11.5,0.0
40,436,1.1,86000,18,38512,0,0,308686,0,18,0,210.8,0.0,12.0,0.0
40,436,1.1,87000,9,19465,0,0,254233,0,30,0,162.1,0.0,11.8,0.0
40,436,1.1,88000,1,1825,0,0,32548,0,0,0,172.0,0.0,12.3,0.0
40,436,1.1,89000,2,2822,0,0,34620,0,0,0,112.8,0.0,12.0,0.0
40,436,1.1,90000,2,3090,0,0,30195,0,20,0,206.2,0.0,11.5,0.0
40,436,1.1,91000,2,4219,0,0,13317,0,0,0,300.0,0.0,11.8,0.0
40,436,1.1,92000,8,15867,0,0,131020,0,18,0,228.0,0.0,11.7,0.0
40,436,1.1,93000,0,0,0,0,4177,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,94000,1,1407,0,0,121530,0,105,0,178.0,0.0,11.5,0.0
40,436,1.1,95000,1,1700,0,0,5996,0,40,0,74.0,0.0,12.0,0.0
40,436,1.1,96000,0,0,0,0,489,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1,97000,4,7779,0,0,61759,0,9,0,176.3,0.0,11.6,0.0
40,436,1.1,98000,2,3066,0,0,75790,0,2,0,200.9,0.0,11.6,0.0
40,436,1.1.1,1000,0,0,0,0,39620,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,3000,5,18106,0,0,139190,0,32,0,144.8,0.0,11.8,0.0
40,436,1.1.1,4000,2,1683,0,0,91563,0,76,0,49.3,0.0,11.6,0.0
40,436,1.1.1,5000,4,16984,0,0,54529,0,51,0,114.4,0.0,12.0,0.0
40,436,1.1.1,7000,3,4788,0,0,105055,0,9,0,159.9,0.0,12.1,0.0
40,436,1.1.1,8000,1,1720,0,0,57464,0,0,0,300.0,0.0,11.5,0.0
40,436,1.1.1,10000,1,2200,0,0,23940,0,1,0,240.0,0.0,12.3,0.0
40,436,1.1.1,11000,5,6335,0,0,291793,0,45,0,184.5,0.0,11.8,0.0
40,436,1.1.1,11100,0,0,0,0,14072,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,12000,2,1989,0,0,25542,0,0,0,194.8,0.0,12.2,0.0
40,436,1.1.1,14000,1,1900,0,0,34070,0,7,0,240.0,0.0,13.3,0.0
40,436,1.1.1,15000,0,0,0,0,42008,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,17000,1,1422,0,0,40556,0,1,0,120.0,0.0,13.3,0.0
40,436,1.1.1,18000,2,5248,0,0,68055,0,203,0,208.9,0.0,11.5,0.0
40,436,1.1.1,19000,4,4930,0,0,122139,0,6,0,146.5,0.0,11.7,0.0
40,436,1.1.1,20000,1,1476,0,0,37814,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1.1,22000,3,5558,0,0,50261,0,3,0,195.8,0.0,12.7,0.0
40,436,1.1.1,24000,0,0,0,0,37310,0,40,0,0.0,0.0,0.0,0.0
40,436,1.1.1,25000,4,5854,0,0,46761,0,0,0,133.1,0.0,11.5,0.0
40,436,1.1.1,27000,27,32073,0,0,269501,0,7,0,157.5,0.0,12.1,0.0
40,436,1.1.1,28000,3,4342,0,0,123724,0,2,0,134.9,0.0,11.8,0.0
40,436,1.1.1,29000,1,1474,0,0,13710,0,4,0,300.0,0.0,11.5,0.0
40,436,1.1.1,30000,3,6480,0,0,37827,0,0,0,204.5,0.0,12.0,0.0
40,436,1.1.1,32000,3,4826,0,0,76561,0,3,0,218.9,0.0,11.7,0.0
40,436,1.1.1,33000,7,13392,0,0,83274,0,11,0,235.9,0.0,11.7,0.0
40,436,1.1.1,34000,1,1640,0,0,34499,0,0,0,138.0,0.0,12.0,0.0
40,436,1.1.1,35000,0,0,0,0,15544,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,36000,2,2518,0,0,80239,0,18,0,156.1,0.0,11.8,0.0
40,436,1.1.1,37000,0,0,0,0,14868,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,38000,2,4332,0,0,28886,0,0,0,219.5,0.0,12.0,0.0
40,436,1.1.1,40000,474,895312,0,0,12486982,9091,3936,66,184.4,0.0,12.0,0.0
40,436,1.1.1,41000,109,217943,0,0,2636764,0,777,0,198.0,0.0,11.9,0.0
40,436,1.1.1,42000,1,2400,0,0,35351,0,3,0,240.0,0.0,11.5,0.0
40,436,1.1.1,44000,1,1979,0,0,19950,0,0,0,120.0,0.0,12.3,0.0
40,436,1.1.1,45000,2,5073,0,0,115950,0,5,0,134.7,0.0,12.1,0.0
40,436,1.1.1,46000,3,3408,0,0,73396,0,37,0,160.6,0.0,12.1,0.0
40,436,1.1.1,47000,7,13070,0,0,233966,0,27,0,227.9,0.0,12.0,0.0
40,436,1.1.1,49000,7,14125,0,0,212806,0,32,0,174.2,0.0,11.9,0.0
40,436,1.1.1,50000,2,4154,0,0,21403,0,0,0,281.4,0.0,11.5,0.0
40,436,1.1.1,52000,4,11598,0,0,71568,0,5,0,202.2,0.0,11.9,0.0
40,436,1.1.1,53000,2,3470,0,0,85448,0,7,0,162.8,0.0,12.4,0.0
40,436,1.1.1,54000,0,0,0,0,17548,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,56000,1,850,0,0,34296,0,306,0,60.0,0.0,11.5,0.0
40,436,1.1.1,57000,3,6515,0,0,46273,0,0,0,168.8,0.0,11.9,0.0
40,436,1.1.1,58000,7,10705,0,0,188388,0,60,0,169.8,0.0,12.0,0.0
40,436,1.1.1,60000,2,2600,0,0,89983,0,21,0,191.5,0.0,12.6,0.0
40,436,1.1.1,61000,1,1750,0,0,14544,0,19,0,180.0,0.0,11.5,0.0
40,436,1.1.1,63000,1,1750,0,0,55899,0,0,0,240.0,0.0,13.3,0.0
40,436,1.1.1,64000,0,0,0,0,12802,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,65000,6,12304,0,0,94972,0,15,0,222.5,0.0,11.8,0.0
40,436,1.1.1,66000,5,8090,0,0,56127,0,0,0,215.9,0.0,11.8,0.0
40,436,1.1.1,67000,0,0,0,0,14628,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,68000,0,0,0,0,23643,0,21,0,0.0,0.0,0.0,0.0
40,436,1.1.1,69000,1,1316,0,0,19485,0,0,0,120.0,0.0,11.5,0.0
40,436,1.1.1,70000,2,5258,0,0,20596,0,15,0,180.0,0.0,11.5,0.0
40,436,1.1.1,71000,5,9276,0,0,188899,0,15,0,129.5,0.0,12.4,0.0
40,436,1.1.1,71100,3,5388,0,0,88910,0,9,0,168.4,0.0,12.7,0.0
40,436,1.1.1,71140,0,0,0,0,74953,0,6,0,0.0,0.0,0.0,0.0
40,436,1.1.1,73000,1,2443,0,0,36508,0,5,0,119.0,0.0,12.3,0.0
40,436,1.1.1,75000,3,6089,0,0,73708,0,4,0,201.6,0.0,11.6,0.0
40,436,1.1.1,76000,1,2940,0,0,20147,0,0,0,300.0,0.0,12.3,0.0
40,436,1.1.1,77000,0,0,0,0,6158,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,78000,1,1353,0,0,19514,0,0,0,180.0,0.0,12.3,0.0
40,436,1.1.1,79000,0,0,0,0,15568,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,80000,8,20532,0,0,117554,0,18,0,226.3,0.0,12.5,0.0
40,436,1.1.1,81000,0,0,0,0,17605,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,82000,3,4360,0,0,34245,0,0,0,153.0,0.0,12.1,0.0
40,436,1.1.1,83000,0,0,0,0,43260,0,1,0,0.0,0.0,0.0,0.0
40,436,1.1.1,84000,0,0,0,0,1382,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,85000,3,4765,0,0,22692,0,10,0,112.9,0.0,11.5,0.0
40,436,1.1.1,86000,12,22484,0,0,194356,0,14,0,211.4,0.0,11.8,0.0
40,436,1.1.1,87000,4,6625,0,0,156732,0,30,0,156.9,0.0,11.8,0.0
40,436,1.1.1,88000,1,1825,0,0,19765,0,0,0,172.0,0.0,12.3,0.0
40,436,1.1.1,89000,2,2822,0,0,30272,0,0,0,112.8,0.0,12.0,0.0
40,436,1.1.1,90000,1,500,0,0,13444,0,20,0,36.0,0.0,12.0,0.0
40,436,1.1.1,91000,2,4219,0,0,9448,0,0,0,300.0,0.0,11.8,0.0
40,436,1.1.1,92000,6,11467,0,0,75422,0,18,0,239.6,0.0,11.7,0.0
40,436,1.1.1,93000,0,0,0,0,3062,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,94000,1,1407,0,0,78448,0,25,0,178.0,0.0,11.5,0.0
40,436,1.1.1,95000,0,0,0,0,4497,0,40,0,0.0,0.0,0.0,0.0
40,436,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,436,1.1.1,97000,1,2152,0,0,35413,0,9,0,107.0,0.0,11.5,0.0
40,436,1.1.1,98000,1,1781,0,0,64783,0,2,0,216.0,0.0,11.5,0.0
40,558,1,3000,0,0,0,0,682,0,0,0,0.0,0.0,0.0,0.0
40,558,1,17000,0,0,0,0,715,0,0,0,0.0,0.0,0.0,0.0
40,558,1,19000,0,0,0,0,1896,0,0,0,0.0,0.0,0.0,0.0
40,558,1,27000,0,0,0,0,43001,0,947,0,0.0,0.0,0.0,0.0
40,558,1,28000,0,0,0,0,1850,0,15,0,0.0,0.0,0.0,0.0
40,558,1,40000,0,0,0,0,103002,522,34,522,0.0,0.0,0.0,0.0
40,558,1,41000,0,0,0,0,45240,0,57,0,0.0,0.0,0.0,0.0
40,558,1,45000,0,0,0,0,1146,0,0,0,0.0,0.0,0.0,0.0
40,558,1,46000,0,0,0,0,59317,0,3104,0,0.0,0.0,0.0,0.0
40,558,1,47000,0,0,0,0,3509,0,12,0,0.0,0.0,0.0,0.0
40,558,1,58000,0,0,0,0,1182,0,0,0,0.0,0.0,0.0,0.0
40,558,1,73000,0,0,0,0,3291,0,86,0,0.0,0.0,0.0,0.0
40,558,1,78000,0,0,0,0,266,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,3000,0,0,0,0,682,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,17000,0,0,0,0,715,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,19000,0,0,0,0,974,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,28000,0,0,0,0,1850,0,15,0,0.0,0.0,0.0,0.0
40,558,1.1,40000,0,0,0,0,64598,522,34,522,0.0,0.0,0.0,0.0
40,558,1.1,41000,0,0,0,0,10323,0,57,0,0.0,0.0,0.0,0.0
40,558,1.1,45000,0,0,0,0,1146,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,46000,0,0,0,0,9465,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,47000,0,0,0,0,3509,0,12,0,0.0,0.0,0.0,0.0
40,558,1.1,58000,0,0,0,0,1182,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1,78000,0,0,0,0,266,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,558,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1614,1,40000,0,0,0,0,1471,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1,40000,0,0,0,0,1471,0,0,0,0.0,0.0,0.0,0.0
40,1614,1.1.1,40000,0,0,0,0,522,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,25000,0,0,0,0,226,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,40000,1,8725,0,0,63858,0,58,0,120.1,0.0,22.0,0.0
40,1659,1,41000,0,0,0,0,10846,0,7,0,0.0,0.0,0.0,0.0
40,1659,1,47000,0,0,0,0,2389,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,52000,0,0,0,0,240,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,57000,0,0,0,0,1728,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,60000,0,0,0,0,1860,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,86000,0,0,0,0,1089,0,0,0,0.0,0.0,0.0,0.0
40,1659,1,87000,0,0,0,0,276,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,25000,0,0,0,0,226,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,40000,1,8725,0,0,63638,0,45,0,120.1,0.0,22.0,0.0
40,1659,1.1,41000,0,0,0,0,10035,0,7,0,0.0,0.0,0.0,0.0
40,1659,1.1,47000,0,0,0,0,2389,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,52000,0,0,0,0,240,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,57000,0,0,0,0,1728,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,60000,0,0,0,0,1860,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,86000,0,0,0,0,1089,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1,87000,0,0,0,0,276,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,40000,1,8725,0,0,0,0,0,0,120.1,0.0,22.0,0.0
40,1659,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,1659,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,3000,0,0,0,0,1982,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,4000,0,0,0,0,743,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,11000,0,0,0,0,12668,0,678,0,0.0,0.0,0.0,0.0
40,2304,1,19000,0,0,0,0,7041,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,25000,0,0,0,0,1337,0,17,0,0.0,0.0,0.0,0.0
40,2304,1,36000,0,0,0,0,5101,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,40000,0,0,0,0,216366,29483,92831,22052,0.0,0.0,0.0,0.0
40,2304,1,41000,0,0,0,0,14229,0,16,0,0.0,0.0,0.0,0.0
40,2304,1,47000,0,0,0,0,2005,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,58000,0,0,0,0,900,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,60000,0,0,0,0,696,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,63000,0,0,0,0,1303,0,17,0,0.0,0.0,0.0,0.0
40,2304,1,66000,0,0,0,0,283,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,68000,0,0,0,0,0,1220,0,24,0.0,0.0,0.0,0.0
40,2304,1,83000,0,0,0,0,1139,0,0,0,0.0,0.0,0.0,0.0
40,2304,1,90000,0,0,0,0,1044,0,9,0,0.0,0.0,0.0,0.0
40,2304,1.1,3000,0,0,0,0,1982,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,4000,0,0,0,0,743,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,11000,0,0,0,0,12668,0,678,0,0.0,0.0,0.0,0.0
40,2304,1.1,19000,0,0,0,0,7041,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,25000,0,0,0,0,1337,0,17,0,0.0,0.0,0.0,0.0
40,2304,1.1,36000,0,0,0,0,5101,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,40000,0,0,0,0,124297,7431,40669,0,0.0,0.0,0.0,0.0
40,2304,1.1,41000,0,0,0,0,13443,0,16,0,0.0,0.0,0.0,0.0
40,2304,1.1,47000,0,0,0,0,2005,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,58000,0,0,0,0,900,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,60000,0,0,0,0,696,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,63000,0,0,0,0,1303,0,17,0,0.0,0.0,0.0,0.0
40,2304,1.1,66000,0,0,0,0,283,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,68000,0,0,0,0,0,1220,0,24,0.0,0.0,0.0,0.0
40,2304,1.1,83000,0,0,0,0,1139,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1,90000,0,0,0,0,1044,0,9,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,11000,0,0,0,0,1666,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2304,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1,40000,0,0,0,0,32869,0,0,0,0.0,0.0,0.0,0.0
40,2758,1,45000,0,0,0,0,1753,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1,40000,0,0,0,0,31640,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1,45000,0,0,0,0,1753,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,2758,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,1000,0,0,0,0,1444,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,3000,0,0,0,0,12946,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,5000,0,0,0,0,1713,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,7000,0,0,0,0,6559,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,8000,0,0,0,0,2210,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,11000,0,0,0,0,14736,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,12000,0,0,0,0,3920,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,14000,0,0,0,0,1489,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,15000,0,0,0,0,915,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,17000,0,0,0,0,6012,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,18000,0,0,0,0,5143,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,19000,0,0,0,0,6831,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,20000,0,0,0,0,4329,0,22,0,0.0,0.0,0.0,0.0
40,3038,1,22000,0,0,0,0,679,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,24000,0,0,0,0,2605,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,25000,0,0,0,0,7244,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,27000,0,0,0,0,2766,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,28000,0,0,0,0,6907,0,75,0,0.0,0.0,0.0,0.0
40,3038,1,29000,0,0,0,0,5294,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,32000,0,0,0,0,322,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,33000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,34000,0,0,0,0,5675,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,36000,0,0,0,0,8328,0,9,0,0.0,0.0,0.0,0.0
40,3038,1,37000,0,0,0,0,8194,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,38000,0,0,0,0,2644,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,40000,1,1932,0,0,981215,0,181,0,300.2,0.0,13.5,0.0
40,3038,1,41000,0,0,0,0,127689,0,164,0,0.0,0.0,0.0,0.0
40,3038,1,42000,0,0,0,0,927,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,45000,3,70317,0,0,158362,0,0,0,65.3,0.0,13.7,0.0
40,3038,1,46000,0,0,0,0,93938,0,3,0,0.0,0.0,0.0,0.0
40,3038,1,47000,0,0,0,0,3742,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,49000,0,0,0,0,2326,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,50000,0,0,0,0,16954,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,52000,0,0,0,0,3929,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,53000,0,0,0,0,6102,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,54000,0,0,0,0,2667,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,56000,0,0,0,0,3883,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,57000,0,0,0,0,2231,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,58000,0,0,0,0,14503,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,60000,0,0,0,0,3257,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,61000,0,0,0,0,2053,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,63000,0,0,0,0,187,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,64000,0,0,0,0,2737,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,65000,0,0,0,0,2063,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,66000,0,0,0,0,11735,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,68000,0,0,0,0,3188,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,71000,0,0,0,0,7246,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,71100,0,0,0,0,4280,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,71140,0,0,0,0,2966,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,73000,1,2523,0,0,7219,0,0,0,287.8,0.0,12.5,0.0
40,3038,1,75000,0,0,0,0,6489,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,78000,0,0,0,0,2317,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,80000,0,0,0,0,5224,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,81000,0,0,0,0,2005,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,82000,0,0,0,0,1316,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,85000,0,0,0,0,1042,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,86000,0,0,0,0,14441,0,6,0,0.0,0.0,0.0,0.0
40,3038,1,87000,0,0,0,0,4875,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,88000,0,0,0,0,3668,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,89000,0,0,0,0,3042,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,92000,0,0,0,0,6601,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,94000,0,0,0,0,4610,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,97000,0,0,0,0,883,0,0,0,0.0,0.0,0.0,0.0
40,3038,1,98000,0,0,0,0,3076,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,1000,0,0,0,0,1444,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,3000,0,0,0,0,12946,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,5000,0,0,0,0,1713,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,7000,0,0,0,0,6559,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,8000,0,0,0,0,2210,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,11000,0,0,0,0,14736,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,12000,0,0,0,0,3920,0,0,0,0.0,0.0,0.0,0.0
40,3038,1.1,14000,0,0,0,0,1489,0,0,0,0.0,0.0,0.0,0.0
