CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1470,1.1,17000,65,110562,0,0,498171,0,3713,0,243.9,0.0,11.9,0.0
45,1470,1.1,18000,72,133768,0,0,866183,0,4089,0,256.5,0.0,11.8,0.0
45,1470,1.1,19000,15,30287,0,0,95093,0,11,0,267.4,0.0,11.4,0.0
45,1470,1.1,20000,95,180816,0,0,1090117,0,1396,0,286.7,0.0,11.3,0.0
45,1470,1.1,22000,153,280997,0,0,1402853,0,2336,0,251.7,0.0,11.7,0.0
45,1470,1.1,24000,25,51372,0,0,216629,0,1971,0,296.1,0.0,11.3,0.0
45,1470,1.1,25000,69,120747,0,0,892158,0,7914,0,205.5,0.0,12.2,0.0
45,1470,1.1,26000,7,12990,0,0,52988,0,0,0,82.3,0.0,7.3,0.0
45,1470,1.1,27000,143,272981,0,0,1201930,0,4749,0,280.2,0.0,11.4,0.0
45,1470,1.1,28000,23,46610,0,0,252463,0,7,0,264.7,0.0,11.7,0.0
45,1470,1.1,29000,69,130977,0,0,754648,0,629,0,258.3,0.0,11.6,0.0
45,1470,1.1,30000,35,66139,0,0,317522,0,95,0,269.6,0.0,11.4,0.0
45,1470,1.1,32000,116,174020,0,0,852556,0,372,0,191.5,0.0,12.0,0.0
45,1470,1.1,33000,67,94977,0,0,463682,0,198,0,222.5,0.0,11.6,0.0
45,1470,1.1,34000,8,15956,0,0,113399,0,53,0,289.2,0.0,11.2,0.0
45,1470,1.1,35000,18,35208,0,0,85838,0,0,0,277.4,0.0,11.3,0.0
45,1470,1.1,36000,72,128964,0,0,782250,0,12327,0,215.4,0.0,12.1,0.0
45,1470,1.1,37000,20,37318,0,0,210682,0,0,0,227.8,0.0,12.6,0.0
45,1470,1.1,38000,74,115974,0,0,829234,0,8253,0,238.7,0.0,11.8,0.0
45,1470,1.1,40000,284,579136,0,0,2534674,0,23074,0,287.3,0.0,11.3,0.0
45,1470,1.1,41000,191,367041,0,0,1215348,0,25716,0,270.7,0.0,11.4,0.0
45,1470,1.1,42000,44,78868,0,0,331914,0,2118,0,249.4,0.0,12.2,0.0
45,1470,1.1,44000,3,5440,0,0,40977,0,2,0,161.9,0.0,12.1,0.0
45,1470,1.1,45000,725,1522280,0,0,9504768,0,48734,0,272.8,0.0,11.3,0.0
45,1470,1.1,46000,580,1166528,0,0,7041025,0,27611,0,284.0,0.0,11.2,0.0
45,1470,1.1,47000,188,350226,0,0,2014038,0,3933,0,250.5,0.0,11.5,0.0
45,1470,1.1,49000,34,55879,0,0,188941,0,18,0,237.7,0.0,11.8,0.0
45,1470,1.1,50000,146,269239,0,0,1495847,0,7569,0,254.8,0.0,11.6,0.0
45,1470,1.1,52000,90,148242,0,0,546899,0,172,0,208.3,0.0,12.9,0.0
45,1470,1.1,53000,98,172396,0,0,1415044,0,5692,0,224.6,0.0,12.1,0.0
45,1470,1.1,54000,43,69761,0,0,565076,0,1325,0,216.9,0.0,11.9,0.0
45,1470,1.1,56000,76,140344,0,0,823574,0,261,0,262.1,0.0,11.6,0.0
45,1470,1.1,57000,54,101294,0,0,613122,0,29153,0,248.0,0.0,12.0,0.0
45,1470,1.1,58000,41,78905,0,0,248707,0,2,0,272.5,0.0,11.4,0.0
45,1470,1.1,60000,145,281190,0,0,1867431,0,7765,0,256.7,0.0,11.5,0.0
45,1470,1.1,61000,9,23590,0,0,117934,0,35,0,257.5,0.0,12.2,0.0
45,1470,1.1,63000,118,214943,0,0,1328808,0,8982,0,231.5,0.0,11.9,0.0
45,1470,1.1,64000,19,36086,0,0,170942,0,0,0,262.8,0.0,11.3,0.0
45,1470,1.1,65000,190,366866,0,0,1936860,0,8284,0,271.3,0.0,11.7,0.0
45,1470,1.1,66000,66,118721,0,0,561036,0,63,0,253.7,0.0,11.5,0.0
45,1470,1.1,67000,4,7293,0,0,2090,0,0,0,228.9,0.0,11.8,0.0
45,1470,1.1,68000,47,86742,0,0,608464,0,8,0,266.0,0.0,11.6,0.0
45,1470,1.1,69000,87,144160,0,0,895463,0,224,0,185.5,0.0,12.6,0.0
45,1470,1.1,70000,10,22346,0,0,129613,0,40,0,260.8,0.0,11.7,0.0
45,1470,1.1,71000,46,79508,0,0,611931,0,12627,0,229.0,0.0,13.1,0.0
45,1470,1.1,73000,95,149235,0,0,936368,0,3742,0,223.2,0.0,11.9,0.0
45,1470,1.1,75000,119,193881,0,0,1193287,0,8325,0,217.1,0.0,12.1,0.0
45,1470,1.1,76000,86,157881,0,0,1046073,0,5629,0,227.5,0.0,11.6,0.0
45,1470,1.1,77000,1,1812,0,0,41140,0,2,0,149.2,0.0,12.5,0.0
45,1470,1.1,78000,60,103592,0,0,683498,0,4278,0,239.5,0.0,11.5,0.0
45,1470,1.1,79000,20,39790,0,0,133960,0,16,0,287.9,0.0,11.4,0.0
45,1470,1.1,80000,109,201653,0,0,637697,0,5906,0,225.9,0.0,12.7,0.0
45,1470,1.1,81000,54,91007,0,0,709559,0,14448,0,196.6,0.0,12.1,0.0
45,1470,1.1,82000,136,224416,0,0,1737818,0,8358,0,177.9,0.0,12.1,0.0
45,1470,1.1,83000,54,86241,0,0,816074,0,10750,0,178.2,0.0,12.6,0.0
45,1470,1.1,84000,1,1935,0,0,15350,0,0,0,213.1,0.0,12.5,0.0
45,1470,1.1,85000,12,20636,0,0,85288,0,0,0,186.8,0.0,12.1,0.0
45,1470,1.1,86000,64,113293,0,0,693426,0,1,0,244.4,0.0,11.4,0.0
45,1470,1.1,87000,13,23417,0,0,115371,0,20,0,250.0,0.0,11.4,0.0
45,1470,1.1,88000,77,142904,0,0,499050,0,1933,0,258.6,0.0,11.4,0.0
45,1470,1.1,89000,7,12487,0,0,84085,0,1658,0,187.4,0.0,10.4,0.0
45,1470,1.1,90000,163,279097,0,0,1594065,0,13222,0,220.9,0.0,11.6,0.0
45,1470,1.1,91000,76,128639,0,0,714693,0,6321,0,224.3,0.0,12.6,0.0
45,1470,1.1,92000,71,144665,0,0,598431,0,11411,0,243.4,0.0,12.1,0.0
45,1470,1.1,93000,10,17680,0,0,326824,0,7449,0,203.8,0.0,13.8,0.0
45,1470,1.1,94000,12,24417,0,0,72526,0,0,0,275.2,0.0,11.5,0.0
45,1470,1.1,95000,2,4098,0,0,18217,0,0,0,316.0,0.0,11.3,0.0
45,1470,1.1,96000,26,37446,0,0,155414,0,37,0,147.5,0.0,12.6,0.0
45,1470,1.1,97000,48,87971,0,0,325625,0,3254,0,236.5,0.0,11.9,0.0
45,1470,1.1,98000,24,51126,0,0,403977,0,6105,0,228.1,0.0,12.2,0.0
45,1470,1.1,99000,34,57151,0,0,457018,0,69,0,180.6,0.0,12.6,0.0
45,1470,1.1.1,1000,25,49521,0,0,91001,0,18,0,310.7,0.0,11.0,0.0
45,1470,1.1.1,3000,110,218406,0,0,465595,0,0,0,313.2,0.0,11.2,0.0
45,1470,1.1.1,4000,16,32752,0,0,74847,0,0,0,302.3,0.0,11.3,0.0
45,1470,1.1.1,5000,75,150771,0,0,281363,0,35,0,314.3,0.0,11.0,0.0
45,1470,1.1.1,7000,65,126233,0,0,270231,0,1457,0,304.9,0.0,11.2,0.0
45,1470,1.1.1,8000,22,44111,0,0,94845,0,0,0,292.3,0.0,11.2,0.0
45,1470,1.1.1,10000,25,48174,0,0,98770,0,18,0,297.2,0.0,11.1,0.0
45,1470,1.1.1,11000,27,52565,0,0,82637,0,0,0,289.8,0.0,11.2,0.0
45,1470,1.1.1,12000,52,98347,0,0,140050,0,39,0,286.0,0.0,11.2,0.0
45,1470,1.1.1,14000,8,16736,0,0,23052,0,8,0,223.3,0.0,11.3,0.0
45,1470,1.1.1,15000,13,26342,0,0,54683,0,0,0,295.4,0.0,11.2,0.0
45,1470,1.1.1,17000,28,54906,0,0,125247,0,43,0,274.2,0.0,11.0,0.0
45,1470,1.1.1,18000,27,50439,0,0,93050,0,19,0,298.9,0.0,11.3,0.0
45,1470,1.1.1,19000,9,18210,0,0,27041,0,11,0,297.5,0.0,11.2,0.0
45,1470,1.1.1,20000,54,104502,0,0,173456,0,27,0,302.5,0.0,11.1,0.0
45,1470,1.1.1,22000,76,146406,0,0,263545,0,0,0,301.6,0.0,11.2,0.0
45,1470,1.1.1,24000,16,34832,0,0,64448,0,16,0,317.4,0.0,11.1,0.0
45,1470,1.1.1,25000,16,28126,0,0,89569,0,77,0,246.8,0.0,11.6,0.0
45,1470,1.1.1,26000,4,8313,0,0,15343,0,0,0,82.3,0.0,7.3,0.0
45,1470,1.1.1,27000,66,125021,0,0,238661,0,35,0,289.7,0.0,11.2,0.0
45,1470,1.1.1,28000,15,30060,0,0,70698,0,0,0,287.6,0.0,11.3,0.0
45,1470,1.1.1,29000,32,60986,0,0,157742,0,2,0,282.4,0.0,11.2,0.0
45,1470,1.1.1,30000,22,41795,0,0,77847,0,0,0,289.4,0.0,11.2,0.0
45,1470,1.1.1,32000,70,93058,0,0,188745,0,1,0,186.1,0.0,11.4,0.0
45,1470,1.1.1,33000,32,46509,0,0,68338,0,0,0,246.3,0.0,10.7,0.0
45,1470,1.1.1,34000,6,12045,0,0,20285,0,0,0,307.4,0.0,11.1,0.0
45,1470,1.1.1,35000,12,23647,0,0,37240,0,0,0,290.7,0.0,11.2,0.0
45,1470,1.1.1,36000,27,51007,0,0,128276,0,11,0,247.7,0.0,11.3,0.0
45,1470,1.1.1,37000,5,9869,0,0,16252,0,0,0,293.5,0.0,11.3,0.0
45,1470,1.1.1,38000,27,50758,0,0,94726,0,15,0,308.6,0.0,11.2,0.0
45,1470,1.1.1,40000,233,480675,0,0,793800,0,11,0,304.8,0.0,11.2,0.0
45,1470,1.1.1,41000,144,282309,0,0,429036,0,18,0,290.2,0.0,11.2,0.0
45,1470,1.1.1,42000,17,30213,0,0,78439,0,0,0,252.0,0.0,11.4,0.0
45,1470,1.1.1,44000,2,3505,0,0,16788,0,2,0,110.6,0.0,11.0,0.0
45,1470,1.1.1,45000,617,1267044,0,0,4282686,0,4250,0,288.7,0.0,11.1,0.0
45,1470,1.1.1,46000,454,930876,0,0,2710979,0,227,0,299.0,0.0,11.1,0.0
45,1470,1.1.1,47000,121,233280,0,0,358106,0,0,0,288.2,0.0,11.2,0.0
45,1470,1.1.1,49000,14,23652,0,0,35027,0,0,0,267.3,0.0,11.3,0.0
45,1470,1.1.1,50000,74,134035,0,0,302288,0,115,0,283.1,0.0,11.2,0.0
45,1470,1.1.1,52000,15,28087,0,0,87603,0,21,0,275.0,0.0,0.1,0.0
45,1470,1.1.1,53000,31,59110,0,0,99114,0,19,0,257.9,0.0,11.3,0.0
45,1470,1.1.1,54000,23,40128,0,0,63857,0,1248,0,249.7,0.0,11.2,0.0
45,1470,1.1.1,56000,25,47521,0,0,114393,0,50,0,281.9,0.0,11.2,0.0
45,1470,1.1.1,57000,27,54488,0,0,104411,0,34,0,270.8,0.0,11.3,0.0
45,1470,1.1.1,58000,30,59034,0,0,97923,0,0,0,290.6,0.0,10.9,0.0
45,1470,1.1.1,60000,78,157140,0,0,324763,0,2,0,291.3,0.0,11.2,0.0
45,1470,1.1.1,61000,7,15543,0,0,43609,0,0,0,265.7,0.0,11.4,0.0
45,1470,1.1.1,63000,29,62119,0,0,109043,0,43,0,317.5,0.0,11.2,0.0
45,1470,1.1.1,64000,14,27252,0,0,36504,0,0,0,289.6,0.0,11.2,0.0
45,1470,1.1.1,65000,90,178480,0,0,316611,0,0,0,303.5,0.0,11.2,0.0
45,1470,1.1.1,66000,37,66227,0,0,127366,0,25,0,276.3,0.0,11.3,0.0
45,1470,1.1.1,67000,2,3424,0,0,2090,0,0,0,263.5,0.0,11.2,0.0
45,1470,1.1.1,68000,16,32553,0,0,66541,0,5,0,303.1,0.0,11.0,0.0
45,1470,1.1.1,69000,20,28057,0,0,81317,0,11,0,193.5,0.0,11.5,0.0
45,1470,1.1.1,70000,8,18302,0,0,47118,0,0,0,264.3,0.0,11.6,0.0
45,1470,1.1.1,71000,8,15097,0,0,46159,0,10,0,223.2,0.0,11.4,0.0
45,1470,1.1.1,73000,37,57972,0,0,107953,0,4,0,244.1,0.0,11.3,0.0
45,1470,1.1.1,75000,30,56353,0,0,116896,0,0,0,235.6,0.0,11.3,0.0
45,1470,1.1.1,76000,28,55678,0,0,110410,0,20,0,296.3,0.0,11.1,0.0
45,1470,1.1.1,77000,0,0,0,0,2125,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,78000,27,47621,0,0,87006,0,16,0,266.5,0.0,11.1,0.0
45,1470,1.1.1,79000,13,26147,0,0,48182,0,0,0,309.4,0.0,11.2,0.0
45,1470,1.1.1,80000,29,63186,0,0,95076,0,0,0,272.0,0.0,11.9,0.0
45,1470,1.1.1,81000,13,23860,0,0,68770,0,10,0,281.0,0.0,11.3,0.0
45,1470,1.1.1,82000,25,49469,0,0,137901,0,0,0,279.7,0.0,11.2,0.0
45,1470,1.1.1,83000,9,18914,0,0,40272,0,15,0,220.2,0.0,11.4,0.0
45,1470,1.1.1,84000,0,0,0,0,3933,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,85000,2,1927,0,0,32903,0,0,0,50.7,0.0,11.6,0.0
45,1470,1.1.1,86000,36,66968,0,0,89172,0,0,0,275.6,0.0,11.2,0.0
45,1470,1.1.1,87000,10,17646,0,0,36333,0,20,0,257.9,0.0,11.3,0.0
45,1470,1.1.1,88000,31,64183,0,0,56259,0,0,0,278.8,0.0,11.2,0.0
45,1470,1.1.1,89000,4,8565,0,0,31228,0,0,0,187.3,0.0,9.3,0.0
45,1470,1.1.1,90000,67,124441,0,0,234794,0,34,0,266.6,0.0,11.2,0.0
45,1470,1.1.1,91000,13,25180,0,0,55477,0,0,0,308.8,0.0,11.1,0.0
45,1470,1.1.1,92000,27,54939,0,0,117664,0,21,0,321.5,0.0,11.2,0.0
45,1470,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,94000,9,18639,0,0,27242,0,0,0,298.0,0.0,11.3,0.0
45,1470,1.1.1,95000,2,4098,0,0,4081,0,0,0,316.0,0.0,11.3,0.0
45,1470,1.1.1,96000,3,5225,0,0,16201,0,0,0,170.0,0.0,11.2,0.0
45,1470,1.1.1,97000,12,25631,0,0,42697,0,0,0,267.5,0.0,11.4,0.0
45,1470,1.1.1,98000,15,30612,0,0,93794,0,0,0,245.2,0.0,11.6,0.0
45,1470,1.1.1,99000,3,5833,0,0,33217,0,0,0,269.6,0.0,11.1,0.0
45,1481,1,1000,5023,5893974,0,0,29981852,3585,374392,0,175.9,0.0,13.0,0.0
45,1481,1,3000,9134,13513292,0,0,64581100,36350,855475,139,188.8,0.0,13.1,0.0
45,1481,1,4000,8428,12272219,0,0,66667823,0,997072,0,167.6,0.0,12.9,0.0
45,1481,1,5000,3036,5257225,0,0,24132027,18688,173162,1669,166.7,0.0,13.1,0.0
45,1481,1,7000,5706,7451000,0,0,35300416,49449,232894,4666,189.5,0.0,13.1,0.0
45,1481,1,8000,3176,5483541,0,0,28679536,4628,182705,0,176.2,0.0,13.1,0.0
45,1481,1,10000,1840,3059619,0,0,17759073,1480,138534,0,181.7,0.0,13.0,0.0
45,1481,1,11000,4643,6755783,0,0,31947236,64405,156468,61414,160.0,0.0,13.0,0.0
45,1481,1,11100,128,249770,0,0,2655690,0,3590,0,159.7,0.0,13.3,0.0
45,1481,1,12000,1753,2545079,0,0,12245777,0,102192,0,187.1,0.0,12.9,0.0
45,1481,1,14000,3001,3774840,0,0,17019774,985,90542,0,179.6,0.0,13.0,0.0
45,1481,1,15000,3195,3800093,0,0,16277305,17537,40914,4526,179.3,0.0,12.8,0.0
45,1481,1,17000,3086,4055737,0,0,17315000,25650,152316,1902,178.5,0.0,13.0,0.0
45,1481,1,18000,5393,6858837,0,0,31036489,1483,230057,0,177.1,0.0,12.9,0.0
45,1481,1,19000,4553,5351600,0,0,25742886,4497,199520,0,170.2,0.0,12.9,0.0
45,1481,1,20000,5140,6795986,0,0,30821509,10921,117482,3397,189.1,0.0,12.7,0.0
45,1481,1,22000,8541,11307654,0,0,51501251,10262,399972,1196,170.6,0.0,12.9,0.0
45,1481,1,24000,1924,2528596,0,0,11948250,383,80885,0,172.4,0.0,12.9,0.0
45,1481,1,25000,8050,11483818,0,0,65198246,334,802403,0,167.7,0.0,13.2,0.0
45,1481,1,26000,74,161731,0,0,381078,431,2484,0,158.9,0.0,12.7,0.0
45,1481,1,27000,1853,2538441,0,0,10481756,123601,69072,20478,176.6,0.0,12.7,0.0
45,1481,1,28000,3627,5181680,0,0,24097387,2077,668275,0,182.5,0.0,12.8,0.0
45,1481,1,29000,2731,4285411,0,0,20638560,22906,66958,1910,179.5,0.0,12.7,0.0
45,1481,1,30000,614,1225972,0,0,5418638,0,63597,0,167.9,0.0,13.2,0.0
45,1481,1,32000,6573,8093172,0,0,41680805,1236,661019,0,162.8,0.0,13.0,0.0
45,1481,1,33000,4219,4850192,0,0,21932284,625,140533,0,184.5,0.0,12.9,0.0
45,1481,1,34000,1815,2033278,0,0,8457027,0,36261,0,174.3,0.0,12.9,0.0
45,1481,1,35000,7,16091,0,0,19955,0,0,0,188.9,0.0,12.7,0.0
45,1481,1,36000,8685,10748607,0,0,50771811,5302,364399,30,176.4,0.0,13.0,0.0
45,1481,1,37000,2319,2817756,0,0,15163701,0,149516,0,197.7,0.0,12.8,0.0
45,1481,1,38000,2571,3196398,0,0,14496649,497,134863,12,181.4,0.0,12.8,0.0
45,1481,1,40000,12528,24638265,1,906,85412741,325691,619149,42302,172.1,53.0,12.5,10.8
45,1481,1,41000,4217,7045101,0,0,28736212,67449,256733,42459,171.7,0.0,12.6,0.0
45,1481,1,42000,3074,3680999,0,0,14619351,327,38653,0,190.4,0.0,12.8,0.0
45,1481,1,44000,574,1157222,0,0,4818669,218,8480,218,174.4,0.0,13.0,0.0
45,1481,1,45000,12528,36909146,0,0,164155966,3783360,5180264,2093741,179.4,0.0,12.6,0.0
45,1481,1,46000,14474,32461618,0,0,158017767,1166548,3912538,853930,177.8,0.0,12.7,0.0
45,1481,1,47000,2475,3783982,0,0,13170089,10409,67159,3830,153.5,0.0,12.8,0.0
45,1481,1,49000,1501,1973167,0,0,8502652,369,86705,0,178.6,0.0,12.8,0.0
45,1481,1,50000,5661,8485060,0,0,45709443,8076,374349,0,189.0,0.0,12.9,0.0
45,1481,1,52000,4211,5490491,0,0,27864725,34868,229350,25626,185.7,0.0,13.1,0.0
45,1481,1,53000,5641,7118299,0,0,32472622,947,232770,0,188.0,0.0,12.9,0.0
45,1481,1,54000,2295,2777673,0,0,10598943,0,16980,0,178.7,0.0,12.7,0.0
45,1481,1,56000,3326,4104835,0,0,18715628,0,88750,0,182.1,0.0,12.7,0.0
45,1481,1,57000,8631,10688847,0,0,55278327,52300,825956,5295,176.1,0.0,13.2,0.0
45,1481,1,58000,1128,1466823,0,0,6562991,1795,48475,0,168.8,0.0,12.8,0.0
45,1481,1,60000,6672,9589324,0,0,47625524,5184,335947,1,184.2,0.0,13.0,0.0
45,1481,1,61000,3336,4378493,0,0,19246793,12590,61078,9625,178.9,0.0,12.8,0.0
45,1481,1,63000,5749,7142547,0,0,33568812,1558,187520,0,185.9,0.0,13.0,0.0
45,1481,1,64000,1077,2315217,0,0,11766098,5137,66461,0,174.2,0.0,13.3,0.0
45,1481,1,65000,10768,15947685,0,0,79369013,17227,1394994,2631,177.6,0.0,13.2,0.0
45,1481,1,66000,2442,3317654,0,0,17622881,33677,103998,6458,187.4,0.0,12.7,0.0
45,1481,1,67000,4,14567,0,0,18360,0,0,0,238.0,0.0,11.7,0.0
45,1481,1,68000,2219,2906031,0,0,12888100,2814,46115,25,187.9,0.0,12.6,0.0
45,1481,1,69000,2428,3454563,0,0,18542623,10208,66710,3769,174.6,0.0,12.8,0.0
45,1481,1,70000,3638,5165448,0,0,22639377,10473,110681,2411,175.3,0.0,12.9,0.0
45,1481,1,71000,14146,26436000,0,0,163682246,21443,1127143,1914,192.1,0.0,13.1,0.0
45,1481,1,71100,7031,14017048,0,0,101710270,6705,600052,1913,189.5,0.0,13.1,0.0
45,1481,1,71140,2337,5047370,0,0,26858595,7460,236964,0,186.6,0.0,13.2,0.0
45,1481,1,73000,5444,6107136,0,0,27359505,4330,169694,0,176.0,0.0,12.8,0.0
45,1481,1,75000,7882,9582297,0,0,51188545,1846,927614,1846,166.7,0.0,13.0,0.0
45,1481,1,76000,2361,3766580,0,0,21448058,0,265930,0,179.8,0.0,13.2,0.0
45,1481,1,77000,193,406019,0,0,1376566,0,8053,0,178.1,0.0,13.1,0.0
45,1481,1,78000,3326,4109137,0,0,17972686,3539,132855,0,170.8,0.0,12.9,0.0
45,1481,1,79000,574,800560,0,0,4596488,0,35073,0,187.6,0.0,13.0,0.0
45,1481,1,80000,13278,18705184,0,0,74674314,0,923537,0,172.3,0.0,13.0,0.0
45,1481,1,81000,1573,2258549,0,0,15481378,43,311300,0,175.3,0.0,13.0,0.0
45,1481,1,82000,1145,1971361,0,0,7622251,111532,82681,0,176.3,0.0,12.9,0.0
45,1481,1,83000,810,1183478,0,0,6322444,9879,38038,4220,191.7,0.0,13.0,0.0
45,1481,1,84000,183,229858,0,0,1650048,0,57451,0,169.2,0.0,13.1,0.0
45,1481,1,85000,663,992955,0,0,4700411,141,22440,0,184.8,0.0,12.9,0.0
45,1481,1,86000,1822,2468523,0,0,14000003,3798,55861,0,169.9,0.0,12.8,0.0
45,1481,1,87000,3941,5985085,0,0,30062166,641,154668,0,170.1,0.0,13.1,0.0
45,1481,1,88000,2355,2821287,0,0,10338911,0,34215,0,178.0,0.0,12.7,0.0
45,1481,1,89000,2180,2944032,0,0,12102392,4509,36083,0,188.0,0.0,12.5,0.0
45,1481,1,90000,994,1528727,0,0,5456913,18607,139473,10339,183.3,0.0,12.9,0.0
45,1481,1,91000,565,815109,0,0,3671989,109,36970,4,200.7,0.0,13.5,0.0
45,1481,1,92000,10222,14201238,0,0,57227550,4966,439689,0,175.1,0.0,13.0,0.0
45,1481,1,93000,456,840361,0,0,5106005,0,100883,0,181.4,0.0,13.5,0.0
45,1481,1,94000,6433,7636430,0,0,35252883,10631,148750,8193,178.9,0.0,12.9,0.0
45,1481,1,95000,1334,1683521,0,0,9646734,965,134412,0,166.0,0.0,13.0,0.0
45,1481,1,96000,176,282125,0,0,689494,0,13170,0,185.1,0.0,13.1,0.0
45,1481,1,97000,4739,5815820,0,0,27783099,6191,163039,4513,191.7,0.0,12.6,0.0
45,1481,1,98000,4279,9730486,0,0,35792313,5029,231486,463,186.6,0.0,13.1,0.0
45,1481,1,99000,299,438881,0,0,2527080,0,13747,0,178.8,0.0,13.1,0.0
45,1481,1.1,1000,5023,5893974,0,0,29649790,3242,360192,0,175.9,0.0,13.0,0.0
45,1481,1.1,3000,9131,13511689,0,0,63332031,32763,772117,135,188.8,0.0,13.1,0.0
45,1481,1.1,4000,8427,12272156,0,0,65322560,0,893021,0,167.6,0.0,12.9,0.0
45,1481,1.1,5000,3036,5257225,0,0,24070231,17019,169087,0,166.7,0.0,13.1,0.0
45,1481,1.1,7000,5706,7451000,0,0,34515708,23689,175656,0,189.5,0.0,13.1,0.0
45,1481,1.1,8000,3176,5483541,0,0,28625038,4628,180238,0,176.2,0.0,13.1,0.0
45,1481,1.1,10000,1839,3059565,0,0,17583352,1231,130088,0,181.7,0.0,13.0,0.0
45,1481,1.1,11000,4643,6755783,0,0,31736063,64405,154410,61414,159.9,0.0,13.0,0.0
45,1481,1.1,11100,128,249770,0,0,2648789,0,3586,0,159.7,0.0,13.3,0.0
45,1481,1.1,12000,1753,2545079,0,0,12064470,0,98607,0,187.1,0.0,12.9,0.0
45,1481,1.1,14000,3001,3774840,0,0,16490292,0,76610,0,179.6,0.0,13.0,0.0
45,1481,1.1,15000,3195,3800093,0,0,16036841,5808,35845,1644,179.3,0.0,12.8,0.0
45,1481,1.1,17000,3085,4054438,0,0,16968182,20966,133463,638,178.4,0.0,13.0,0.0
45,1481,1.1,18000,5393,6858837,0,0,30640446,1483,222476,0,177.1,0.0,12.9,0.0
45,1481,1.1,19000,4553,5351600,0,0,25500668,4146,193904,0,170.2,0.0,12.9,0.0
45,1481,1.1,20000,5140,6795986,0,0,30441735,10131,109916,3371,189.1,0.0,12.7,0.0
45,1481,1.1,22000,8541,11307654,0,0,49856314,9124,282426,1196,170.6,0.0,12.9,0.0
45,1481,1.1,24000,1924,2528596,0,0,11888465,0,80244,0,172.4,0.0,12.9,0.0
45,1481,1.1,25000,8050,11483818,0,0,64640047,0,770571,0,167.7,0.0,13.2,0.0
45,1481,1.1,26000,74,161731,0,0,358408,0,1265,0,158.9,0.0,12.7,0.0
45,1481,1.1,27000,1853,2538441,0,0,10450197,115980,68246,19722,176.6,0.0,12.7,0.0
45,1481,1.1,28000,3627,5181680,0,0,24076648,1896,667138,0,182.5,0.0,12.8,0.0
45,1481,1.1,29000,2731,4285411,0,0,20498282,17158,61887,0,179.5,0.0,12.7,0.0
45,1481,1.1,30000,614,1225972,0,0,5403146,0,62785,0,167.9,0.0,13.2,0.0
45,1481,1.1,32000,6572,8092781,0,0,41072705,1236,633997,0,162.8,0.0,13.0,0.0
45,1481,1.1,33000,4219,4850192,0,0,21369116,0,125260,0,184.5,0.0,12.9,0.0
45,1481,1.1,34000,1815,2033278,0,0,8410175,0,35791,0,174.3,0.0,12.9,0.0
45,1481,1.1,35000,7,16091,0,0,19955,0,0,0,188.9,0.0,12.7,0.0
45,1481,1.1,36000,8685,10748607,0,0,50447485,3707,345096,20,176.4,0.0,13.0,0.0
45,1481,1.1,37000,2319,2817756,0,0,14988169,0,144619,0,197.7,0.0,12.8,0.0
45,1481,1.1,38000,2571,3196398,0,0,14100745,0,128244,0,181.4,0.0,12.8,0.0
45,1481,1.1,40000,12526,24637444,1,906,85357672,287481,616316,29094,172.1,53.0,12.5,10.8
45,1481,1.1,41000,4217,7045101,0,0,28652382,54316,250822,40037,171.7,0.0,12.6,0.0
45,1481,1.1,42000,3074,3680999,0,0,14476090,0,34018,0,190.4,0.0,12.8,0.0
45,1481,1.1,44000,574,1157222,0,0,4798447,0,8110,0,174.4,0.0,13.0,0.0
45,1481,1.1,45000,12525,36908406,0,0,163830183,3698601,4895000,2063430,179.4,0.0,12.6,0.0
45,1481,1.1,46000,14474,32461618,0,0,157391527,1088448,3486989,827674,177.8,0.0,12.7,0.0
45,1481,1.1,47000,2473,3783499,0,0,13080726,3569,64023,2084,153.5,0.0,12.8,0.0
45,1481,1.1,49000,1501,1973167,0,0,8443148,369,83622,0,178.6,0.0,12.8,0.0
45,1481,1.1,50000,5661,8485060,0,0,44857567,6698,342358,0,189.0,0.0,12.9,0.0
45,1481,1.1,52000,4211,5490491,0,0,27171356,1339,202256,0,185.7,0.0,13.1,0.0
45,1481,1.1,53000,5641,7118299,0,0,32077509,947,219936,0,188.0,0.0,12.9,0.0
45,1481,1.1,54000,2295,2777673,0,0,10408250,0,14537,0,178.7,0.0,12.7,0.0
45,1481,1.1,56000,3326,4104835,0,0,18284346,0,76711,0,182.1,0.0,12.7,0.0
45,1481,1.1,57000,8630,10688420,0,0,54247912,31687,752335,2183,176.1,0.0,13.2,0.0
45,1481,1.1,58000,1128,1466823,0,0,6518286,1058,45638,0,168.8,0.0,12.8,0.0
45,1481,1.1,60000,6670,9585462,0,0,46236533,3981,284454,0,184.2,0.0,13.0,0.0
45,1481,1.1,61000,3336,4378493,0,0,19165085,12260,59002,9625,178.9,0.0,12.8,0.0
45,1481,1.1,63000,5749,7142547,0,0,33419619,1558,185469,0,185.9,0.0,13.0,0.0
