CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2209,1.1.1,50000,25,51040,0,0,145163,0,5943,0,204.2,0.0,11.6,0.0
45,2209,1.1.1,52000,5,15963,0,0,49141,0,15,0,251.6,0.0,11.0,0.0
45,2209,1.1.1,53000,9,24768,0,0,35152,0,0,0,246.4,0.0,10.6,0.0
45,2209,1.1.1,54000,3,6258,0,0,13286,0,3,0,168.0,0.0,11.4,0.0
45,2209,1.1.1,56000,8,20464,0,0,59638,0,0,0,189.9,0.0,11.3,0.0
45,2209,1.1.1,57000,22,44287,0,0,81280,0,100,0,185.9,0.0,10.9,0.0
45,2209,1.1.1,58000,2,2365,0,0,13955,0,0,0,132.2,0.0,11.8,0.0
45,2209,1.1.1,60000,18,46980,0,0,82416,0,1,0,200.4,0.0,11.1,0.0
45,2209,1.1.1,61000,0,0,0,0,31202,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,63000,14,61965,0,0,99390,0,4,0,212.0,0.0,12.3,0.0
45,2209,1.1.1,64000,1,3200,0,0,964,0,0,0,119.6,0.0,11.9,0.0
45,2209,1.1.1,65000,19,39310,0,0,147205,0,2584,0,172.3,0.0,11.4,0.0
45,2209,1.1.1,66000,8,24217,0,0,56378,6397,0,0,247.9,0.0,11.0,0.0
45,2209,1.1.1,67000,1,1959,0,0,1928,0,0,0,209.8,0.0,10.5,0.0
45,2209,1.1.1,68000,4,7083,0,0,43759,0,0,0,185.2,0.0,11.6,0.0
45,2209,1.1.1,69000,1,2616,0,0,4561,0,0,0,119.9,0.0,12.0,0.0
45,2209,1.1.1,70000,12,29681,0,0,70457,0,0,0,171.6,0.0,10.9,0.0
45,2209,1.1.1,71000,144,290088,0,0,3534285,0,37853,0,178.3,0.0,11.8,0.0
45,2209,1.1.1,71100,109,225216,0,0,3316382,0,26065,0,180.6,0.0,11.9,0.0
45,2209,1.1.1,71140,9,23882,0,0,90036,0,3,0,117.1,0.0,11.3,0.0
45,2209,1.1.1,73000,4,14036,0,0,31623,0,0,0,262.4,0.0,11.5,0.0
45,2209,1.1.1,75000,20,30779,0,0,145332,0,4742,0,160.4,0.0,11.2,0.0
45,2209,1.1.1,76000,3,8330,0,0,14131,0,1883,0,161.9,0.0,11.1,0.0
45,2209,1.1.1,77000,1,3421,0,0,8042,0,0,0,239.6,0.0,10.0,0.0
45,2209,1.1.1,78000,2,5668,0,0,28063,0,1919,0,204.1,0.0,11.1,0.0
45,2209,1.1.1,79000,5,9540,0,0,10459,0,0,0,163.4,0.0,11.7,0.0
45,2209,1.1.1,80000,29,64279,0,0,92771,0,21,0,190.3,0.0,12.0,0.0
45,2209,1.1.1,81000,4,7463,0,0,9000,0,0,0,191.9,0.0,11.7,0.0
45,2209,1.1.1,82000,4,11454,0,0,16501,0,0,0,147.1,0.0,10.7,0.0
45,2209,1.1.1,83000,4,10149,0,0,16179,0,32,0,207.4,0.0,11.9,0.0
45,2209,1.1.1,84000,1,4400,0,0,0,0,0,0,179.3,0.0,11.4,0.0
45,2209,1.1.1,85000,4,23672,0,0,40735,0,0,0,253.3,0.0,12.1,0.0
45,2209,1.1.1,86000,2,3878,0,0,20595,0,0,0,160.0,0.0,11.4,0.0
45,2209,1.1.1,87000,25,73481,0,0,100428,0,1,0,162.4,0.0,11.6,0.0
45,2209,1.1.1,88000,2,3061,0,0,10214,0,0,0,128.3,0.0,11.2,0.0
45,2209,1.1.1,89000,6,12728,0,0,36496,0,2,0,155.6,0.0,11.6,0.0
45,2209,1.1.1,90000,1,4000,0,0,13000,0,32,0,311.5,0.0,9.9,0.0
45,2209,1.1.1,91000,3,8112,0,0,9805,0,0,0,192.3,0.0,11.5,0.0
45,2209,1.1.1,92000,10,31348,0,0,73902,0,27,0,267.2,0.0,10.8,0.0
45,2209,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,94000,1,3253,0,0,28379,0,0,0,204.0,0.0,11.2,0.0
45,2209,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,97000,7,19199,0,0,50368,8257,0,8257,236.9,0.0,11.1,0.0
45,2209,1.1.1,98000,1,3266,0,0,5318,0,0,0,299.7,0.0,11.4,0.0
45,2209,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2210,1,1000,86,124255,0,0,343298,0,7850,0,211.4,0.0,13.8,0.0
45,2210,1,3000,257,436623,0,0,952433,0,26113,0,215.3,0.0,13.2,0.0
45,2210,1,4000,12,31343,0,0,50698,0,0,0,197.3,0.0,12.0,0.0
45,2210,1,5000,5,13295,0,0,29501,0,0,0,200.3,0.0,11.9,0.0
45,2210,1,7000,25,70673,0,0,148211,0,4440,0,221.7,0.0,12.7,0.0
45,2210,1,8000,6,13999,0,0,14265,0,0,0,243.5,0.0,11.9,0.0
45,2210,1,10000,3,5295,0,0,10682,0,4,0,247.0,0.0,13.2,0.0
45,2210,1,11000,5,8757,0,0,29502,0,4,0,185.5,0.0,12.7,0.0
45,2210,1,11100,0,0,0,0,2829,0,0,0,0.0,0.0,0.0,0.0
45,2210,1,12000,7,17232,0,0,29394,0,0,0,265.7,0.0,11.9,0.0
45,2210,1,14000,54,110902,0,0,197052,0,17,0,215.3,0.0,14.5,0.0
45,2210,1,15000,56,99502,0,0,237188,0,1472,0,220.9,0.0,13.1,0.0
45,2210,1,17000,31,84470,0,0,147984,0,58,0,204.8,0.0,11.9,0.0
45,2210,1,18000,20,49203,0,0,76644,0,47,0,200.4,0.0,12.6,0.0
45,2210,1,19000,2,8578,0,0,23412,0,0,0,210.4,0.0,11.9,0.0
45,2210,1,20000,296,494011,0,0,1072144,0,58828,0,217.6,0.0,13.1,0.0
45,2210,1,22000,93,208359,0,0,792435,4795,14075,0,205.1,0.0,12.9,0.0
45,2210,1,24000,10,27364,0,0,70864,0,8,0,242.6,0.0,12.7,0.0
45,2210,1,25000,10,24077,0,0,37665,0,0,0,243.1,0.0,12.0,0.0
45,2210,1,26000,0,0,0,0,5910,0,3,0,0.0,0.0,0.0,0.0
45,2210,1,27000,33,71419,0,0,254834,1508,39745,0,190.9,0.0,15.3,0.0
45,2210,1,28000,18,60956,0,0,149663,0,20,0,196.9,0.0,12.9,0.0
45,2210,1,29000,89,159453,0,0,503753,0,20766,0,212.6,0.0,12.6,0.0
45,2210,1,30000,3,6289,0,0,10371,0,0,0,205.9,0.0,11.9,0.0
45,2210,1,32000,22,53218,0,0,73795,0,11,0,215.7,0.0,12.7,0.0
45,2210,1,33000,9,21688,0,0,66240,0,0,0,270.3,0.0,11.4,0.0
45,2210,1,34000,6,10241,0,0,25212,0,2,0,221.7,0.0,13.2,0.0
45,2210,1,35000,10,19847,0,0,30543,0,0,0,187.0,0.0,13.8,0.0
45,2210,1,36000,102,192309,0,0,466296,0,5190,0,219.1,0.0,14.0,0.0
45,2210,1,37000,5,9195,0,0,17610,0,0,0,173.1,0.0,11.6,0.0
45,2210,1,38000,13,35051,0,0,90454,0,2,0,214.1,0.0,11.8,0.0
45,2210,1,40000,211,410979,0,0,1279708,1100,12010,215,171.7,0.0,12.5,0.0
45,2210,1,41000,40,63441,0,0,199919,0,60506,0,171.7,0.0,12.5,0.0
45,2210,1,42000,21,51211,0,0,103533,0,3,0,218.1,0.0,12.3,0.0
45,2210,1,45000,594,2376182,0,0,7047192,1348617,250184,162945,203.7,0.0,13.4,0.0
45,2210,1,46000,459,1346762,0,0,5020116,537268,202274,67927,207.6,0.0,13.0,0.0
45,2210,1,47000,10,22015,0,0,41316,0,0,0,202.5,0.0,11.9,0.0
45,2210,1,49000,8,13405,0,0,23264,0,0,0,169.8,0.0,12.0,0.0
45,2210,1,50000,206,342305,0,0,1069266,0,14251,0,213.5,0.0,12.8,0.0
45,2210,1,52000,13,34980,0,0,54659,0,0,0,242.0,0.0,12.1,0.0
45,2210,1,53000,17,39669,0,0,92011,0,21,0,218.6,0.0,12.6,0.0
45,2210,1,54000,6,18567,0,0,55361,0,0,0,238.7,0.0,11.9,0.0
45,2210,1,56000,15,38133,0,0,68955,0,0,0,192.2,0.0,11.8,0.0
45,2210,1,57000,206,300281,0,0,869768,16269,38171,0,214.6,0.0,13.4,0.0
45,2210,1,58000,7,17154,0,0,35480,0,0,0,170.7,0.0,13.3,0.0
45,2210,1,60000,135,257556,0,0,792339,0,43182,0,206.4,0.0,14.0,0.0
45,2210,1,61000,106,186747,0,0,571758,0,13804,0,189.8,0.0,14.0,0.0
45,2210,1,63000,29,70054,0,0,122319,0,0,0,226.8,0.0,12.3,0.0
45,2210,1,64000,1,4000,0,0,3992,0,0,0,180.0,0.0,11.9,0.0
45,2210,1,65000,135,261067,0,0,523359,0,3274,0,206.5,0.0,13.8,0.0
45,2210,1,66000,14,40197,0,0,91290,0,3050,0,227.2,0.0,12.1,0.0
45,2210,1,67000,1,460,0,0,0,0,0,0,120.0,0.0,11.9,0.0
45,2210,1,68000,11,19664,0,0,87781,0,12714,0,192.2,0.0,12.1,0.0
45,2210,1,69000,2,3050,0,0,11511,0,0,0,250.8,0.0,15.3,0.0
45,2210,1,70000,33,101911,0,0,174964,0,3392,0,222.8,0.0,12.4,0.0
45,2210,1,71000,74,146510,0,0,379046,0,22882,0,219.1,0.0,13.0,0.0
45,2210,1,71100,12,20397,0,0,50129,0,27,0,203.0,0.0,12.1,0.0
45,2210,1,71140,12,35905,0,0,43226,0,0,0,206.9,0.0,12.1,0.0
45,2210,1,73000,9,21238,0,0,46585,0,3239,0,234.0,0.0,11.9,0.0
45,2210,1,75000,12,26536,0,0,74589,0,3667,0,243.2,0.0,11.5,0.0
45,2210,1,76000,3,3872,0,0,8317,0,0,0,228.7,0.0,11.9,0.0
45,2210,1,77000,1,800,0,0,8129,0,0,0,120.0,0.0,16.0,0.0
45,2210,1,78000,53,100208,0,0,256734,0,6683,0,206.0,0.0,13.1,0.0
45,2210,1,79000,13,19013,0,0,32524,0,0,0,199.8,0.0,11.9,0.0
45,2210,1,80000,12,30989,0,0,70253,0,0,0,244.5,0.0,13.5,0.0
45,2210,1,81000,7,19825,0,0,19734,0,0,0,254.5,0.0,12.0,0.0
45,2210,1,82000,16,45764,0,0,42430,0,0,0,202.8,0.0,13.1,0.0
45,2210,1,83000,12,28552,0,0,61729,0,0,0,222.8,0.0,11.8,0.0
45,2210,1,84000,1,900,0,0,11014,0,4337,0,180.0,0.0,14.8,0.0
45,2210,1,85000,7,14218,0,0,23176,0,0,0,212.3,0.0,12.1,0.0
45,2210,1,86000,4,6520,0,0,10866,0,0,0,110.8,0.0,14.6,0.0
45,2210,1,87000,28,58057,0,0,161524,0,6403,0,190.7,0.0,14.2,0.0
45,2210,1,88000,7,14122,0,0,26102,4668,0,0,238.0,0.0,12.5,0.0
45,2210,1,89000,21,54931,0,0,105038,0,11114,0,225.9,0.0,12.2,0.0
45,2210,1,90000,2,3540,0,0,23114,0,1,0,162.4,0.0,14.8,0.0
45,2210,1,91000,4,8529,0,0,11802,0,0,0,262.4,0.0,11.9,0.0
45,2210,1,92000,15,30956,0,0,96177,8937,4583,30,240.0,0.0,11.1,0.0
45,2210,1,93000,2,6783,0,0,6771,0,15,0,240.0,0.0,12.0,0.0
45,2210,1,94000,11,27626,0,0,38956,0,0,0,222.6,0.0,11.5,0.0
45,2210,1,95000,1,1770,0,0,1763,0,0,0,240.0,0.0,16.5,0.0
45,2210,1,97000,20,48691,0,0,99711,0,0,0,249.5,0.0,13.0,0.0
45,2210,1,98000,7,12640,0,0,28600,0,0,0,158.4,0.0,11.9,0.0
45,2210,1.1,1000,86,124255,0,0,325094,0,7847,0,211.4,0.0,13.8,0.0
45,2210,1.1,3000,257,436623,0,0,952433,0,26113,0,215.3,0.0,13.2,0.0
45,2210,1.1,4000,12,31343,0,0,50698,0,0,0,197.3,0.0,12.0,0.0
45,2210,1.1,5000,5,13295,0,0,29501,0,0,0,200.3,0.0,11.9,0.0
45,2210,1.1,7000,25,70673,0,0,148211,0,4440,0,221.7,0.0,12.7,0.0
45,2210,1.1,8000,6,13999,0,0,14265,0,0,0,243.5,0.0,11.9,0.0
45,2210,1.1,10000,3,5295,0,0,10682,0,4,0,247.0,0.0,13.2,0.0
45,2210,1.1,11000,5,8757,0,0,29502,0,4,0,185.5,0.0,12.7,0.0
45,2210,1.1,11100,0,0,0,0,2829,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1,12000,7,17232,0,0,29394,0,0,0,265.7,0.0,11.9,0.0
45,2210,1.1,14000,54,110902,0,0,197052,0,17,0,215.3,0.0,14.5,0.0
45,2210,1.1,15000,56,99502,0,0,237188,0,1472,0,220.9,0.0,13.1,0.0
45,2210,1.1,17000,31,84470,0,0,147984,0,58,0,204.8,0.0,11.9,0.0
45,2210,1.1,18000,20,49203,0,0,76644,0,47,0,200.4,0.0,12.6,0.0
45,2210,1.1,19000,2,8578,0,0,23412,0,0,0,210.4,0.0,11.9,0.0
45,2210,1.1,20000,296,494011,0,0,995868,0,31537,0,217.6,0.0,13.1,0.0
45,2210,1.1,22000,93,208359,0,0,792435,4795,14075,0,205.1,0.0,12.9,0.0
45,2210,1.1,24000,10,27364,0,0,70864,0,8,0,242.6,0.0,12.7,0.0
45,2210,1.1,25000,10,24077,0,0,37665,0,0,0,243.1,0.0,12.0,0.0
45,2210,1.1,26000,0,0,0,0,5910,0,3,0,0.0,0.0,0.0,0.0
45,2210,1.1,27000,33,71419,0,0,254834,1508,39745,0,190.9,0.0,15.3,0.0
45,2210,1.1,28000,18,60956,0,0,149663,0,20,0,196.9,0.0,12.9,0.0
45,2210,1.1,29000,89,159453,0,0,503753,0,20766,0,212.6,0.0,12.6,0.0
45,2210,1.1,30000,3,6289,0,0,10371,0,0,0,205.9,0.0,11.9,0.0
45,2210,1.1,32000,22,53218,0,0,73795,0,11,0,215.7,0.0,12.7,0.0
45,2210,1.1,33000,9,21688,0,0,66240,0,0,0,270.3,0.0,11.4,0.0
45,2210,1.1,34000,6,10241,0,0,25212,0,2,0,221.7,0.0,13.2,0.0
45,2210,1.1,35000,10,19847,0,0,30543,0,0,0,187.0,0.0,13.8,0.0
45,2210,1.1,36000,102,192309,0,0,466296,0,5190,0,219.1,0.0,14.0,0.0
45,2210,1.1,37000,5,9195,0,0,17610,0,0,0,173.1,0.0,11.6,0.0
45,2210,1.1,38000,13,35051,0,0,90454,0,2,0,214.1,0.0,11.8,0.0
45,2210,1.1,40000,211,410979,0,0,1279708,1100,12010,215,171.7,0.0,12.5,0.0
45,2210,1.1,41000,40,63441,0,0,199919,0,60506,0,171.7,0.0,12.5,0.0
45,2210,1.1,42000,21,51211,0,0,103533,0,3,0,218.1,0.0,12.3,0.0
45,2210,1.1,45000,592,2276382,0,0,6983818,1348617,237636,162945,212.4,0.0,13.4,0.0
45,2210,1.1,46000,459,1346762,0,0,5019993,378687,202274,67927,207.6,0.0,13.0,0.0
45,2210,1.1,47000,10,22015,0,0,41316,0,0,0,202.5,0.0,11.9,0.0
45,2210,1.1,49000,8,13405,0,0,23264,0,0,0,169.8,0.0,12.0,0.0
45,2210,1.1,50000,206,342305,0,0,997337,0,13516,0,213.5,0.0,12.8,0.0
45,2210,1.1,52000,13,34980,0,0,54659,0,0,0,242.0,0.0,12.1,0.0
45,2210,1.1,53000,17,39669,0,0,92011,0,21,0,218.6,0.0,12.6,0.0
45,2210,1.1,54000,6,18567,0,0,55361,0,0,0,238.7,0.0,11.9,0.0
45,2210,1.1,56000,15,38133,0,0,68955,0,0,0,192.2,0.0,11.8,0.0
45,2210,1.1,57000,206,300281,0,0,867153,16269,38101,0,214.6,0.0,13.4,0.0
45,2210,1.1,58000,7,17154,0,0,35480,0,0,0,170.7,0.0,13.3,0.0
45,2210,1.1,60000,135,257556,0,0,792339,0,43182,0,206.4,0.0,14.0,0.0
45,2210,1.1,61000,106,186747,0,0,571758,0,13804,0,189.8,0.0,14.0,0.0
45,2210,1.1,63000,29,70054,0,0,122319,0,0,0,226.8,0.0,12.3,0.0
45,2210,1.1,64000,1,4000,0,0,3992,0,0,0,180.0,0.0,11.9,0.0
45,2210,1.1,65000,135,261067,0,0,522471,0,2386,0,206.5,0.0,13.8,0.0
45,2210,1.1,66000,14,40197,0,0,91290,0,3050,0,227.2,0.0,12.1,0.0
45,2210,1.1,67000,1,460,0,0,0,0,0,0,120.0,0.0,11.9,0.0
45,2210,1.1,68000,11,19664,0,0,87781,0,12714,0,192.2,0.0,12.1,0.0
45,2210,1.1,69000,2,3050,0,0,11511,0,0,0,250.8,0.0,15.3,0.0
45,2210,1.1,70000,33,101911,0,0,174964,0,3392,0,222.8,0.0,12.4,0.0
45,2210,1.1,71000,74,146510,0,0,379046,0,22882,0,219.1,0.0,13.0,0.0
45,2210,1.1,71100,12,20397,0,0,50129,0,27,0,203.0,0.0,12.1,0.0
45,2210,1.1,71140,12,35905,0,0,43226,0,0,0,206.9,0.0,12.1,0.0
45,2210,1.1,73000,9,21238,0,0,46585,0,3239,0,234.0,0.0,11.9,0.0
45,2210,1.1,75000,12,26536,0,0,74589,0,3667,0,243.2,0.0,11.5,0.0
45,2210,1.1,76000,3,3872,0,0,8317,0,0,0,228.7,0.0,11.9,0.0
45,2210,1.1,77000,1,800,0,0,8129,0,0,0,120.0,0.0,16.0,0.0
45,2210,1.1,78000,53,100208,0,0,256734,0,6683,0,206.0,0.0,13.1,0.0
45,2210,1.1,79000,13,19013,0,0,32524,0,0,0,199.8,0.0,11.9,0.0
45,2210,1.1,80000,12,30989,0,0,70253,0,0,0,244.5,0.0,13.5,0.0
45,2210,1.1,81000,7,19825,0,0,19734,0,0,0,254.5,0.0,12.0,0.0
45,2210,1.1,82000,16,45764,0,0,42430,0,0,0,202.8,0.0,13.1,0.0
45,2210,1.1,83000,12,28552,0,0,61729,0,0,0,222.8,0.0,11.8,0.0
45,2210,1.1,84000,1,900,0,0,11014,0,4337,0,180.0,0.0,14.8,0.0
45,2210,1.1,85000,7,14218,0,0,23176,0,0,0,212.3,0.0,12.1,0.0
45,2210,1.1,86000,4,6520,0,0,10866,0,0,0,110.8,0.0,14.6,0.0
45,2210,1.1,87000,28,58057,0,0,161143,0,6403,0,190.7,0.0,14.2,0.0
45,2210,1.1,88000,7,14122,0,0,26102,4668,0,0,238.0,0.0,12.5,0.0
45,2210,1.1,89000,21,54931,0,0,105038,0,11114,0,225.9,0.0,12.2,0.0
45,2210,1.1,90000,2,3540,0,0,23114,0,1,0,162.4,0.0,14.8,0.0
45,2210,1.1,91000,4,8529,0,0,11802,0,0,0,262.4,0.0,11.9,0.0
45,2210,1.1,92000,15,30956,0,0,96177,8937,4583,30,240.0,0.0,11.1,0.0
45,2210,1.1,93000,2,6783,0,0,6771,0,15,0,240.0,0.0,12.0,0.0
45,2210,1.1,94000,11,27626,0,0,38956,0,0,0,222.6,0.0,11.5,0.0
45,2210,1.1,95000,1,1770,0,0,1763,0,0,0,240.0,0.0,16.5,0.0
45,2210,1.1,97000,20,48691,0,0,99711,0,0,0,249.5,0.0,13.0,0.0
45,2210,1.1,98000,7,12640,0,0,28600,0,0,0,158.4,0.0,11.9,0.0
45,2210,1.1.1,1000,42,57516,0,0,102585,0,2900,0,212.9,0.0,11.9,0.0
45,2210,1.1.1,3000,215,338362,0,0,533003,0,13,0,217.4,0.0,12.0,0.0
45,2210,1.1.1,4000,12,31343,0,0,32337,0,0,0,197.3,0.0,12.0,0.0
45,2210,1.1.1,5000,4,10135,0,0,14966,0,0,0,169.3,0.0,11.9,0.0
45,2210,1.1.1,7000,22,57164,0,0,105707,0,0,0,221.5,0.0,11.9,0.0
45,2210,1.1.1,8000,6,13999,0,0,13373,0,0,0,243.5,0.0,11.9,0.0
45,2210,1.1.1,10000,1,2078,0,0,5913,0,1,0,300.0,0.0,12.0,0.0
45,2210,1.1.1,11000,4,7717,0,0,20098,0,0,0,171.6,0.0,12.0,0.0
45,2210,1.1.1,11100,0,0,0,0,2829,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1.1,12000,7,17232,0,0,24934,0,0,0,265.7,0.0,11.9,0.0
45,2210,1.1.1,14000,26,52704,0,0,67449,0,0,0,210.3,0.0,11.9,0.0
45,2210,1.1.1,15000,39,60877,0,0,98317,0,8,0,212.2,0.0,11.9,0.0
45,2210,1.1.1,17000,29,79470,0,0,116913,0,33,0,208.7,0.0,11.9,0.0
45,2210,1.1.1,18000,15,40474,0,0,55556,0,25,0,186.5,0.0,11.8,0.0
45,2210,1.1.1,19000,2,8578,0,0,19537,0,0,0,210.4,0.0,11.9,0.0
45,2210,1.1.1,20000,196,312403,0,0,457434,0,6263,0,224.0,0.0,11.9,0.0
45,2210,1.1.1,22000,71,127957,0,0,269125,0,13,0,209.5,0.0,11.5,0.0
45,2210,1.1.1,24000,7,21739,0,0,53360,0,8,0,242.8,0.0,11.9,0.0
45,2210,1.1.1,25000,10,24077,0,0,33811,0,0,0,243.1,0.0,12.0,0.0
45,2210,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1.1,27000,21,32260,0,0,52874,0,0,0,193.2,0.0,12.2,0.0
45,2210,1.1.1,28000,16,55799,0,0,96606,0,0,0,193.0,0.0,12.5,0.0
45,2210,1.1.1,29000,61,123380,0,0,175686,0,30,0,212.3,0.0,12.0,0.0
45,2210,1.1.1,30000,3,6289,0,0,7854,0,0,0,205.9,0.0,11.9,0.0
45,2210,1.1.1,32000,18,35669,0,0,45420,0,11,0,248.6,0.0,11.9,0.0
45,2210,1.1.1,33000,9,21688,0,0,55866,0,0,0,270.3,0.0,11.4,0.0
45,2210,1.1.1,34000,4,6982,0,0,13468,0,0,0,230.8,0.0,13.2,0.0
45,2210,1.1.1,35000,9,16388,0,0,21290,0,0,0,175.8,0.0,13.3,0.0
45,2210,1.1.1,36000,61,106384,0,0,179412,0,23,0,206.8,0.0,12.1,0.0
45,2210,1.1.1,37000,4,7459,0,0,9512,0,0,0,157.5,0.0,11.5,0.0
45,2210,1.1.1,38000,13,35051,0,0,67060,0,0,0,214.1,0.0,11.8,0.0
45,2210,1.1.1,40000,193,364191,0,0,534293,0,2,0,169.8,0.0,12.0,0.0
45,2210,1.1.1,41000,36,56211,0,0,90403,0,0,0,162.5,0.0,11.9,0.0
45,2210,1.1.1,42000,16,42641,0,0,70812,0,0,0,220.7,0.0,11.8,0.0
45,2210,1.1.1,45000,449,1553274,0,0,2707531,0,12936,0,221.9,0.0,12.3,0.0
45,2210,1.1.1,46000,357,992144,0,0,2059984,0,36538,0,216.3,0.0,11.9,0.0
45,2210,1.1.1,47000,9,21415,0,0,28698,0,0,0,206.5,0.0,11.9,0.0
45,2210,1.1.1,49000,8,13405,0,0,19763,0,0,0,169.8,0.0,12.0,0.0
45,2210,1.1.1,50000,147,250078,0,0,525122,0,32,0,219.2,0.0,11.9,0.0
45,2210,1.1.1,52000,12,33786,0,0,49597,0,0,0,242.0,0.0,11.9,0.0
45,2210,1.1.1,53000,15,33669,0,0,64267,0,11,0,225.5,0.0,12.4,0.0
45,2210,1.1.1,54000,6,18567,0,0,30662,0,0,0,238.7,0.0,11.9,0.0
45,2210,1.1.1,56000,13,32457,0,0,46844,0,0,0,200.5,0.0,11.8,0.0
45,2210,1.1.1,57000,125,191593,0,0,449207,0,7,0,213.6,0.0,11.9,0.0
45,2210,1.1.1,58000,6,12974,0,0,23991,0,0,0,137.1,0.0,12.0,0.0
45,2210,1.1.1,60000,74,124257,0,0,297975,0,10,0,203.8,0.0,11.9,0.0
45,2210,1.1.1,61000,63,93106,0,0,267702,0,16,0,195.1,0.0,12.3,0.0
45,2210,1.1.1,63000,25,62411,0,0,85964,0,0,0,227.1,0.0,12.0,0.0
45,2210,1.1.1,64000,1,4000,0,0,3992,0,0,0,180.0,0.0,11.9,0.0
45,2210,1.1.1,65000,62,119898,0,0,205279,0,6,0,219.2,0.0,11.9,0.0
45,2210,1.1.1,66000,13,37815,0,0,63309,0,0,0,230.2,0.0,11.9,0.0
45,2210,1.1.1,67000,1,460,0,0,0,0,0,0,120.0,0.0,11.9,0.0
45,2210,1.1.1,68000,10,17864,0,0,46162,0,0,0,199.5,0.0,11.9,0.0
45,2210,1.1.1,69000,1,1050,0,0,9512,0,0,0,180.0,0.0,11.9,0.0
45,2210,1.1.1,70000,28,81013,0,0,107892,0,0,0,226.0,0.0,11.9,0.0
45,2210,1.1.1,71000,36,76702,0,0,132100,0,18,0,224.1,0.0,11.9,0.0
45,2210,1.1.1,71100,7,12760,0,0,21130,0,0,0,184.6,0.0,11.7,0.0
45,2210,1.1.1,71140,10,32041,0,0,34563,0,0,0,207.9,0.0,12.0,0.0
45,2210,1.1.1,73000,9,21238,0,0,29414,0,0,0,234.0,0.0,11.9,0.0
45,2210,1.1.1,75000,9,18080,0,0,37830,0,3667,0,250.3,0.0,12.1,0.0
45,2210,1.1.1,76000,3,3872,0,0,6267,0,0,0,228.7,0.0,11.9,0.0
45,2210,1.1.1,77000,0,0,0,0,2338,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1.1,78000,30,55871,0,0,139460,0,15,0,236.2,0.0,11.8,0.0
45,2210,1.1.1,79000,13,19013,0,0,29300,0,0,0,199.8,0.0,11.9,0.0
45,2210,1.1.1,80000,9,18597,0,0,43525,0,0,0,219.6,0.0,11.9,0.0
45,2210,1.1.1,81000,6,18185,0,0,17677,0,0,0,255.8,0.0,11.7,0.0
45,2210,1.1.1,82000,12,30516,0,0,36757,0,0,0,204.1,0.0,11.9,0.0
45,2210,1.1.1,83000,9,25372,0,0,35521,0,0,0,236.9,0.0,11.7,0.0
45,2210,1.1.1,84000,0,0,0,0,7550,0,4337,0,0.0,0.0,0.0,0.0
45,2210,1.1.1,85000,6,13191,0,0,16086,0,0,0,219.5,0.0,12.2,0.0
45,2210,1.1.1,86000,3,2710,0,0,3700,0,0,0,97.9,0.0,12.0,0.0
45,2210,1.1.1,87000,14,24173,0,0,59671,0,12,0,197.2,0.0,12.5,0.0
45,2210,1.1.1,88000,6,12322,0,0,20189,0,0,0,237.7,0.0,11.9,0.0
45,2210,1.1.1,89000,20,49491,0,0,65925,0,0,0,217.8,0.0,11.8,0.0
45,2210,1.1.1,90000,1,1040,0,0,12005,0,0,0,120.0,0.0,12.0,0.0
45,2210,1.1.1,91000,4,8529,0,0,8511,0,0,0,262.4,0.0,11.9,0.0
45,2210,1.1.1,92000,13,22961,0,0,58773,8937,4583,30,219.4,0.0,11.7,0.0
45,2210,1.1.1,93000,2,6783,0,0,6771,0,15,0,240.0,0.0,12.0,0.0
45,2210,1.1.1,94000,7,20496,0,0,28890,0,0,0,227.0,0.0,11.8,0.0
45,2210,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1.1,97000,15,31249,0,0,62553,0,0,0,235.9,0.0,11.9,0.0
45,2210,1.1.1,98000,7,12640,0,0,18136,0,0,0,158.4,0.0,11.9,0.0
45,2211,1,3000,7,33720,0,0,48540,0,342,0,80.4,0.0,16.6,0.0
45,2211,1,11000,2,1740,0,0,491,0,0,0,1.8,0.0,11.9,0.0
45,2211,1,12000,1,850,0,0,2454,0,0,0,95.2,0.0,13.2,0.0
45,2211,1,18000,1,4491,0,0,0,0,0,0,1.0,0.0,13.3,0.0
45,2211,1,20000,2,3748,0,0,2685,0,0,0,72.7,0.0,12.5,0.0
45,2211,1,24000,1,2800,0,0,0,0,0,0,2.2,0.0,13.3,0.0
