CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
40,328,1.1.1,22000,4,9946,0,0,59403,0,0,0,212.1,0.0,9.384,0.000
40,328,1.1.1,24000,0,0,0,0,2125,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,25000,0,0,0,0,1394,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,26000,0,0,0,0,1924,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,27000,1,2135,0,0,5973,0,0,0,188.3,0.0,10.400,0.000
40,328,1.1.1,28000,11,24536,0,0,30904,0,0,0,199.2,0.0,8.714,0.000
40,328,1.1.1,29000,0,0,0,0,3753,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,30000,3,8830,0,0,10931,0,0,0,227.7,0.0,9.771,0.000
40,328,1.1.1,32000,1,4080,0,0,13326,0,0,0,239.3,0.0,9.200,0.000
40,328,1.1.1,33000,4,7121,0,0,6988,0,0,0,194.4,0.0,9.197,0.000
40,328,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,35000,131,228203,0,0,299234,0,10,0,192.9,0.0,9.318,0.000
40,328,1.1.1,36000,1,650,0,0,6053,0,0,0,101.3,0.0,9.000,0.000
40,328,1.1.1,37000,1,4054,0,0,4049,0,0,0,299.2,0.0,12.200,0.000
40,328,1.1.1,38000,1,2218,0,0,3552,0,0,0,152.9,0.0,10.400,0.000
40,328,1.1.1,40000,60,164942,0,0,253180,0,0,0,206.7,0.0,8.508,0.000
40,328,1.1.1,41000,4,16252,0,0,44001,0,0,0,225.7,0.0,9.618,0.000
40,328,1.1.1,42000,1,2779,0,0,9986,0,0,0,239.6,0.0,9.200,0.000
40,328,1.1.1,45000,65,294867,0,0,582688,0,0,0,197.8,0.0,9.098,0.000
40,328,1.1.1,46000,79,220126,0,0,449210,0,0,0,200.4,0.0,9.192,0.000
40,328,1.1.1,47000,2,4710,0,0,8125,0,0,0,222.6,0.0,9.000,0.000
40,328,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,50000,0,0,0,0,2951,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,52000,1,2772,0,0,2772,0,0,0,179.9,0.0,9.200,0.000
40,328,1.1.1,53000,1,4792,0,0,8807,0,0,0,227.0,0.0,12.200,0.000
40,328,1.1.1,54000,4,12496,0,0,14900,0,0,0,161.9,0.0,8.466,0.000
40,328,1.1.1,56000,1,1500,0,0,18286,0,0,0,240.0,0.0,9.200,0.000
40,328,1.1.1,57000,9,17657,0,0,21083,0,0,0,202.0,0.0,8.403,0.000
40,328,1.1.1,58000,1,1977,0,0,4754,0,0,0,189.5,0.0,9.500,0.000
40,328,1.1.1,60000,3,6450,0,0,12619,0,0,0,251.7,0.0,8.349,0.000
40,328,1.1.1,61000,11,18167,0,0,44549,0,0,0,153.1,0.0,9.396,0.000
40,328,1.1.1,63000,4,13804,0,0,10760,0,0,0,247.3,0.0,8.587,0.000
40,328,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,65000,6,13499,0,0,29058,0,0,0,213.4,0.0,11.511,0.000
40,328,1.1.1,66000,2,3270,0,0,6367,0,0,0,207.3,0.0,10.188,0.000
40,328,1.1.1,67000,68,121606,0,0,141618,0,0,0,187.7,0.0,9.290,0.000
40,328,1.1.1,68000,2,3615,0,0,15140,0,0,0,124.3,0.0,9.044,0.000
40,328,1.1.1,69000,1,1700,0,0,3791,0,0,0,83.5,0.0,9.500,0.000
40,328,1.1.1,70000,2,1900,0,0,7644,0,0,0,119.9,0.0,9.237,0.000
40,328,1.1.1,71000,6,17857,0,0,18243,0,0,0,198.7,0.0,9.286,0.000
40,328,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,75000,1,2676,0,0,2676,0,0,0,299.2,0.0,9.200,0.000
40,328,1.1.1,76000,1,2998,0,0,4582,0,0,0,299.4,0.0,9.200,0.000
40,328,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,79000,0,0,0,0,3939,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,80000,27,52444,0,0,59696,0,0,0,175.6,0.0,8.875,0.000
40,328,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,83000,0,0,0,0,2057,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,85000,1,3700,0,0,3697,0,0,0,359.9,0.0,7.750,0.000
40,328,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,87000,2,5355,0,0,5212,0,0,0,203.9,0.0,8.394,0.000
40,328,1.1.1,88000,0,0,0,0,1985,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,89000,1,4425,0,0,6416,0,0,0,239.5,0.0,9.200,0.000
40,328,1.1.1,90000,0,0,0,0,1038,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,91000,1,1995,0,0,1788,0,0,0,168.5,0.0,9.500,0.000
40,328,1.1.1,92000,3,6024,0,0,5835,0,0,0,147.6,0.0,9.248,0.000
40,328,1.1.1,94000,1,1500,0,0,8380,0,0,0,95.3,0.0,9.500,0.000
40,328,1.1.1,95000,0,0,0,0,2123,0,0,0,0.0,0.0,0.000,0.000
40,328,1.1.1,97000,3,8868,0,0,10296,0,0,0,257.6,0.0,9.113,0.000
40,328,1.1.1,98000,1,2009,0,0,3727,0,0,0,160.2,0.0,9.500,0.000
40,436,1,1000,31,58957,0,0,89717,0,8,0,202.0,0.0,10.527,0.000
40,436,1,3000,52,120995,0,0,297114,0,138,0,219.9,0.0,10.215,0.000
40,436,1,4000,41,96967,0,0,175191,0,31,0,190.8,0.0,10.449,0.000
40,436,1,5000,29,69768,0,0,118097,0,5,0,229.1,0.0,10.598,0.000
40,436,1,7000,53,105523,0,0,218915,0,27,0,204.5,0.0,10.351,0.000
40,436,1,8000,14,31821,0,0,71806,0,1,0,219.8,0.0,9.797,0.000
40,436,1,10000,7,15815,0,0,38777,0,14,0,220.7,0.0,10.121,0.000
40,436,1,11000,77,168552,0,0,471754,0,190,0,206.6,0.0,10.316,0.000
40,436,1,11100,1,2813,0,0,11655,0,0,0,180.0,0.0,10.500,0.000
40,436,1,12000,11,30424,0,0,73604,0,0,0,219.5,0.0,10.224,0.000
40,436,1,14000,19,49605,0,0,73874,0,0,0,220.2,0.0,10.567,0.000
40,436,1,15000,17,39226,0,0,101167,0,347,0,199.3,0.0,10.334,0.000
40,436,1,17000,12,22585,0,0,59597,0,0,0,197.1,0.0,9.807,0.000
40,436,1,18000,42,90934,0,0,182586,0,12,0,215.9,0.0,10.274,0.000
40,436,1,19000,61,139102,0,0,275920,0,112,0,210.3,0.0,10.272,0.000
40,436,1,20000,12,25553,0,0,66247,0,0,0,223.5,0.0,10.634,0.000
40,436,1,22000,25,62948,0,0,123298,0,13,0,201.9,0.0,10.674,0.000
40,436,1,24000,12,23191,0,0,69280,0,33,0,220.3,0.0,10.107,0.000
40,436,1,25000,20,41815,0,0,98556,0,4,0,197.8,0.0,10.414,0.000
40,436,1,27000,526,885708,0,0,1670201,190,156,0,200.3,0.0,10.699,0.000
40,436,1,28000,53,116385,0,0,266779,0,231,0,208.8,0.0,10.311,0.000
40,436,1,29000,4,9688,0,0,36640,0,12,0,256.4,0.0,9.698,0.000
40,436,1,30000,11,22685,0,0,47546,0,0,0,180.6,0.0,10.034,0.000
40,436,1,32000,44,92470,0,0,159928,0,88,0,195.7,0.0,10.267,0.000
40,436,1,33000,36,63999,0,0,140992,0,11,0,218.0,0.0,10.383,0.000
40,436,1,34000,14,29092,0,0,74764,0,27,0,165.9,0.0,10.139,0.000
40,436,1,35000,16,38886,0,0,74812,0,0,0,249.4,0.0,10.899,0.000
40,436,1,36000,38,93296,0,0,195418,0,135,0,214.9,0.0,10.415,0.000
40,436,1,37000,10,22163,0,0,40740,0,0,0,196.1,0.0,10.794,0.000
40,436,1,38000,12,18138,0,0,50614,0,0,0,200.9,0.0,10.710,0.000
40,436,1,40000,5291,11648639,0,0,33800625,183404,39706,13866,192.4,0.0,10.300,0.000
40,436,1,41000,1075,2216406,0,0,8265899,18239,9171,5561,201.7,0.0,10.354,0.000
40,436,1,42000,10,22552,0,0,44631,0,7,0,243.4,0.0,10.419,0.000
40,436,1,44000,9,20108,0,0,26698,0,15,0,153.4,0.0,9.930,0.000
40,436,1,45000,100,361115,0,0,789264,75312,144,0,214.2,0.0,10.920,0.000
40,436,1,46000,83,274512,0,0,503971,0,187,0,215.3,0.0,10.535,0.000
40,436,1,47000,80,173850,0,0,456018,4531,62,0,200.4,0.0,10.119,0.000
40,436,1,49000,76,160865,0,0,401331,0,98,0,206.6,0.0,10.283,0.000
40,436,1,50000,21,74103,0,0,89235,0,10,0,214.6,0.0,11.048,0.000
40,436,1,52000,35,78505,0,0,132354,0,1,0,217.2,0.0,10.465,0.000
40,436,1,53000,32,68070,0,0,179353,0,5,0,205.8,0.0,10.900,0.000
40,436,1,54000,13,30496,0,0,52545,0,23,0,198.5,0.0,10.410,0.000
40,436,1,56000,15,30500,0,0,68528,0,0,0,178.9,0.0,9.957,0.000
40,436,1,57000,34,75600,0,0,130977,0,42,0,214.4,0.0,10.660,0.000
40,436,1,58000,69,147961,0,0,421827,0,64,0,208.5,0.0,10.158,0.000
40,436,1,60000,39,88028,0,0,167216,0,6,0,227.9,0.0,10.530,0.000
40,436,1,61000,11,26137,0,0,41126,0,0,0,191.8,0.0,10.151,0.000
40,436,1,63000,21,51053,0,0,110674,0,11,0,220.6,0.0,10.412,0.000
40,436,1,64000,9,18751,0,0,34423,0,0,0,222.3,0.0,10.622,0.000
40,436,1,65000,37,74190,0,0,138373,0,185,0,193.1,0.0,10.268,0.000
40,436,1,66000,14,31195,0,0,93961,0,37,0,206.1,0.0,10.282,0.000
40,436,1,67000,11,18836,0,0,30717,0,3,0,199.3,0.0,10.000,0.000
40,436,1,68000,5,11896,0,0,48054,0,0,0,202.1,0.0,10.265,0.000
40,436,1,69000,9,22257,0,0,47677,0,3,0,222.3,0.0,10.433,0.000
40,436,1,70000,11,26135,0,0,64895,0,50,0,228.3,0.0,11.300,0.000
40,436,1,71000,58,150980,0,0,349393,0,37,0,210.3,0.0,10.557,0.000
40,436,1,71100,34,88435,0,0,185758,0,3,0,218.7,0.0,10.889,0.000
40,436,1,71140,19,49777,0,0,136958,0,33,0,201.1,0.0,10.170,0.000
40,436,1,73000,8,13545,0,0,66023,0,7,0,222.4,0.0,10.640,0.000
40,436,1,75000,42,116281,0,0,226474,0,41,0,215.9,0.0,10.684,0.000
40,436,1,76000,11,24570,0,0,51978,0,0,0,237.7,0.0,10.432,0.000
40,436,1,77000,1,820,0,0,5770,0,0,0,180.0,0.0,9.500,0.000
40,436,1,78000,17,42448,0,0,78497,0,15,0,203.3,0.0,10.605,0.000
40,436,1,79000,4,7055,0,0,22384,0,0,0,217.9,0.0,10.094,0.000
40,436,1,80000,49,95334,0,0,263886,0,55,0,186.0,0.0,10.369,0.000
40,436,1,81000,11,24828,0,0,40533,0,0,0,233.5,0.0,10.404,0.000
40,436,1,82000,32,80726,0,0,126328,0,3,0,216.8,0.0,10.137,0.000
40,436,1,83000,12,28578,0,0,57960,0,1,0,211.4,0.0,10.530,0.000
40,436,1,84000,2,4280,0,0,4813,0,0,0,159.9,0.0,8.563,0.000
40,436,1,85000,8,17297,0,0,46667,0,0,0,226.8,0.0,10.732,0.000
40,436,1,86000,49,96058,0,0,300282,0,67,0,209.1,0.0,10.166,0.000
40,436,1,87000,41,87062,0,0,236226,0,63,0,204.3,0.0,10.128,0.000
40,436,1,88000,9,16167,0,0,43108,0,0,0,174.3,0.0,9.942,0.000
40,436,1,89000,6,11819,0,0,45784,0,0,0,242.2,0.0,10.666,0.000
40,436,1,90000,12,24646,0,0,52418,0,19,0,198.5,0.0,10.720,0.000
40,436,1,91000,4,7636,0,0,13354,0,0,0,150.5,0.0,10.636,0.000
40,436,1,92000,24,57974,0,0,151698,0,17,0,224.7,0.0,10.269,0.000
40,436,1,93000,5,12664,0,0,15810,0,0,0,220.0,0.0,10.829,0.000
40,436,1,94000,32,67945,0,0,159108,0,344,0,208.4,0.0,10.206,0.000
40,436,1,95000,2,4956,0,0,23087,0,4,0,240.0,0.0,10.216,0.000
40,436,1,96000,1,1683,0,0,1787,0,0,0,119.0,0.0,9.750,0.000
40,436,1,97000,17,36931,0,0,105166,0,3,0,219.7,0.0,10.595,0.000
40,436,1,98000,13,39823,0,0,128297,0,79,0,222.1,0.0,10.413,0.000
40,436,1,99000,1,2229,0,0,0,0,0,0,300.0,0.0,9.500,0.000
40,436,1.1,1000,31,58957,0,0,89717,0,8,0,202.0,0.0,10.527,0.000
40,436,1.1,3000,52,120995,0,0,297114,0,138,0,219.9,0.0,10.215,0.000
40,436,1.1,4000,41,96967,0,0,175191,0,31,0,190.8,0.0,10.449,0.000
40,436,1.1,5000,29,69768,0,0,118097,0,5,0,229.1,0.0,10.598,0.000
40,436,1.1,7000,53,105523,0,0,218915,0,27,0,204.5,0.0,10.351,0.000
40,436,1.1,8000,14,31821,0,0,71806,0,1,0,219.8,0.0,9.797,0.000
40,436,1.1,10000,7,15815,0,0,38777,0,14,0,220.7,0.0,10.121,0.000
40,436,1.1,11000,77,168552,0,0,471754,0,190,0,206.6,0.0,10.316,0.000
40,436,1.1,11100,1,2813,0,0,11655,0,0,0,180.0,0.0,10.500,0.000
40,436,1.1,12000,11,30424,0,0,73604,0,0,0,219.5,0.0,10.224,0.000
40,436,1.1,14000,19,49605,0,0,73874,0,0,0,220.2,0.0,10.567,0.000
40,436,1.1,15000,17,39226,0,0,101167,0,347,0,199.3,0.0,10.334,0.000
40,436,1.1,17000,12,22585,0,0,59597,0,0,0,197.1,0.0,9.807,0.000
40,436,1.1,18000,42,90934,0,0,182586,0,12,0,215.9,0.0,10.274,0.000
40,436,1.1,19000,61,139102,0,0,275920,0,112,0,210.3,0.0,10.272,0.000
40,436,1.1,20000,12,25553,0,0,66247,0,0,0,223.5,0.0,10.634,0.000
40,436,1.1,22000,25,62948,0,0,123298,0,13,0,201.9,0.0,10.674,0.000
40,436,1.1,24000,12,23191,0,0,69280,0,33,0,220.3,0.0,10.107,0.000
40,436,1.1,25000,20,41815,0,0,98556,0,4,0,197.8,0.0,10.414,0.000
40,436,1.1,27000,526,885708,0,0,1670201,190,156,0,200.3,0.0,10.699,0.000
40,436,1.1,28000,53,116385,0,0,266779,0,231,0,208.8,0.0,10.311,0.000
40,436,1.1,29000,4,9688,0,0,36640,0,12,0,256.4,0.0,9.698,0.000
40,436,1.1,30000,11,22685,0,0,47546,0,0,0,180.6,0.0,10.034,0.000
40,436,1.1,32000,44,92470,0,0,159928,0,88,0,195.7,0.0,10.267,0.000
40,436,1.1,33000,36,63999,0,0,140992,0,11,0,218.0,0.0,10.383,0.000
40,436,1.1,34000,14,29092,0,0,74764,0,27,0,165.9,0.0,10.139,0.000
40,436,1.1,35000,16,38886,0,0,74812,0,0,0,249.4,0.0,10.899,0.000
40,436,1.1,36000,38,93296,0,0,195418,0,135,0,214.9,0.0,10.415,0.000
40,436,1.1,37000,10,22163,0,0,40740,0,0,0,196.1,0.0,10.794,0.000
40,436,1.1,38000,12,18138,0,0,50614,0,0,0,200.9,0.0,10.710,0.000
40,436,1.1,40000,5291,11648639,0,0,33790111,183404,38137,13866,192.4,0.0,10.300,0.000
40,436,1.1,41000,1075,2216406,0,0,8265544,18239,9171,5561,201.7,0.0,10.354,0.000
40,436,1.1,42000,10,22552,0,0,44631,0,7,0,243.4,0.0,10.419,0.000
40,436,1.1,44000,9,20108,0,0,26698,0,15,0,153.4,0.0,9.930,0.000
40,436,1.1,45000,100,361115,0,0,789264,75312,144,0,214.2,0.0,10.920,0.000
40,436,1.1,46000,83,274512,0,0,503971,0,187,0,215.3,0.0,10.535,0.000
40,436,1.1,47000,80,173850,0,0,456018,4531,62,0,200.4,0.0,10.119,0.000
40,436,1.1,49000,76,160865,0,0,401331,0,98,0,206.6,0.0,10.283,0.000
40,436,1.1,50000,21,74103,0,0,89235,0,10,0,214.6,0.0,11.048,0.000
40,436,1.1,52000,35,78505,0,0,132354,0,1,0,217.2,0.0,10.465,0.000
40,436,1.1,53000,32,68070,0,0,179353,0,5,0,205.8,0.0,10.900,0.000
40,436,1.1,54000,13,30496,0,0,52545,0,23,0,198.5,0.0,10.410,0.000
40,436,1.1,56000,15,30500,0,0,68528,0,0,0,178.9,0.0,9.957,0.000
40,436,1.1,57000,34,75600,0,0,130977,0,42,0,214.4,0.0,10.660,0.000
40,436,1.1,58000,69,147961,0,0,421827,0,64,0,208.5,0.0,10.158,0.000
40,436,1.1,60000,39,88028,0,0,167216,0,6,0,227.9,0.0,10.530,0.000
40,436,1.1,61000,11,26137,0,0,41126,0,0,0,191.8,0.0,10.151,0.000
40,436,1.1,63000,21,51053,0,0,110674,0,11,0,220.6,0.0,10.412,0.000
40,436,1.1,64000,9,18751,0,0,34423,0,0,0,222.3,0.0,10.622,0.000
40,436,1.1,65000,37,74190,0,0,138373,0,185,0,193.1,0.0,10.268,0.000
40,436,1.1,66000,14,31195,0,0,93961,0,37,0,206.1,0.0,10.282,0.000
40,436,1.1,67000,11,18836,0,0,30717,0,3,0,199.3,0.0,10.000,0.000
40,436,1.1,68000,5,11896,0,0,48054,0,0,0,202.1,0.0,10.265,0.000
40,436,1.1,69000,9,22257,0,0,47677,0,3,0,222.3,0.0,10.433,0.000
40,436,1.1,70000,11,26135,0,0,64895,0,50,0,228.3,0.0,11.300,0.000
40,436,1.1,71000,58,150980,0,0,349393,0,37,0,210.3,0.0,10.557,0.000
40,436,1.1,71100,34,88435,0,0,185758,0,3,0,218.7,0.0,10.889,0.000
40,436,1.1,71140,19,49777,0,0,136958,0,33,0,201.1,0.0,10.170,0.000
40,436,1.1,73000,8,13545,0,0,66023,0,7,0,222.4,0.0,10.640,0.000
40,436,1.1,75000,42,116281,0,0,226474,0,41,0,215.9,0.0,10.684,0.000
40,436,1.1,76000,11,24570,0,0,51978,0,0,0,237.7,0.0,10.432,0.000
40,436,1.1,77000,1,820,0,0,5770,0,0,0,180.0,0.0,9.500,0.000
40,436,1.1,78000,17,42448,0,0,78497,0,15,0,203.3,0.0,10.605,0.000
40,436,1.1,79000,4,7055,0,0,22384,0,0,0,217.9,0.0,10.094,0.000
40,436,1.1,80000,49,95334,0,0,263886,0,55,0,186.0,0.0,10.369,0.000
40,436,1.1,81000,11,24828,0,0,40533,0,0,0,233.5,0.0,10.404,0.000
40,436,1.1,82000,32,80726,0,0,126328,0,3,0,216.8,0.0,10.137,0.000
40,436,1.1,83000,12,28578,0,0,57960,0,1,0,211.4,0.0,10.530,0.000
40,436,1.1,84000,2,4280,0,0,4813,0,0,0,159.9,0.0,8.563,0.000
40,436,1.1,85000,8,17297,0,0,46667,0,0,0,226.8,0.0,10.732,0.000
40,436,1.1,86000,49,96058,0,0,300282,0,67,0,209.1,0.0,10.166,0.000
40,436,1.1,87000,41,87062,0,0,236226,0,63,0,204.3,0.0,10.128,0.000
40,436,1.1,88000,9,16167,0,0,43108,0,0,0,174.3,0.0,9.942,0.000
40,436,1.1,89000,6,11819,0,0,45784,0,0,0,242.2,0.0,10.666,0.000
40,436,1.1,90000,12,24646,0,0,52418,0,19,0,198.5,0.0,10.720,0.000
40,436,1.1,91000,4,7636,0,0,13354,0,0,0,150.5,0.0,10.636,0.000
40,436,1.1,92000,24,57974,0,0,151698,0,17,0,224.7,0.0,10.269,0.000
40,436,1.1,93000,5,12664,0,0,15810,0,0,0,220.0,0.0,10.829,0.000
40,436,1.1,94000,32,67945,0,0,159108,0,344,0,208.4,0.0,10.206,0.000
40,436,1.1,95000,2,4956,0,0,23087,0,4,0,240.0,0.0,10.216,0.000
40,436,1.1,96000,1,1683,0,0,1787,0,0,0,119.0,0.0,9.750,0.000
40,436,1.1,97000,17,36931,0,0,105166,0,3,0,219.7,0.0,10.595,0.000
40,436,1.1,98000,13,39823,0,0,128297,0,79,0,222.1,0.0,10.413,0.000
40,436,1.1,99000,1,2229,0,0,0,0,0,0,300.0,0.0,9.500,0.000
40,436,1.1.1,1000,15,23660,0,0,32511,0,0,0,172.1,0.0,9.745,0.000
40,436,1.1.1,3000,27,57643,0,0,152206,0,132,0,201.0,0.0,10.167,0.000
40,436,1.1.1,4000,21,50047,0,0,85325,0,0,0,174.8,0.0,10.631,0.000
40,436,1.1.1,5000,13,29547,0,0,57508,0,5,0,226.9,0.0,9.913,0.000
40,436,1.1.1,7000,31,57081,0,0,131269,0,9,0,195.4,0.0,10.168,0.000
40,436,1.1.1,8000,9,21232,0,0,39571,0,1,0,213.6,0.0,9.678,0.000
40,436,1.1.1,10000,4,9105,0,0,14365,0,0,0,195.2,0.0,10.076,0.000
40,436,1.1.1,11000,51,103951,0,0,242976,0,170,0,199.8,0.0,9.978,0.000
40,436,1.1.1,11100,1,2813,0,0,6574,0,0,0,180.0,0.0,10.500,0.000
40,436,1.1.1,12000,6,13437,0,0,43380,0,0,0,219.3,0.0,10.003,0.000
40,436,1.1.1,14000,10,25398,0,0,31326,0,0,0,209.5,0.0,10.566,0.000
40,436,1.1.1,15000,10,16531,0,0,34380,0,4,0,197.0,0.0,9.562,0.000
40,436,1.1.1,17000,6,10245,0,0,30326,0,0,0,223.0,0.0,9.590,0.000
40,436,1.1.1,18000,21,41636,0,0,96152,0,4,0,218.9,0.0,10.304,0.000
40,436,1.1.1,19000,29,55007,0,0,113315,0,102,0,179.5,0.0,10.122,0.000
40,436,1.1.1,20000,5,10102,0,0,33027,0,0,0,217.9,0.0,10.148,0.000
40,436,1.1.1,22000,14,30238,0,0,62586,0,10,0,192.6,0.0,10.427,0.000
40,436,1.1.1,24000,12,23191,0,0,42746,0,18,0,220.3,0.0,10.107,0.000
40,436,1.1.1,25000,10,22730,0,0,52870,0,4,0,196.5,0.0,10.299,0.000
40,436,1.1.1,27000,198,315538,0,0,570470,0,42,0,199.0,0.0,10.460,0.000
40,436,1.1.1,28000,28,48109,0,0,119274,0,227,0,181.5,0.0,10.081,0.000
40,436,1.1.1,29000,2,3880,0,0,13651,0,0,0,224.0,0.0,9.893,0.000
40,436,1.1.1,30000,9,17755,0,0,25782,0,0,0,181.3,0.0,9.950,0.000
40,436,1.1.1,32000,24,43416,0,0,91807,0,3,0,183.2,0.0,9.956,0.000
40,436,1.1.1,33000,20,26860,0,0,69714,0,11,0,205.2,0.0,9.946,0.000
40,436,1.1.1,34000,12,25597,0,0,50341,0,27,0,164.0,0.0,10.085,0.000
40,436,1.1.1,35000,9,19384,0,0,39886,0,0,0,248.9,0.0,10.923,0.000
40,436,1.1.1,36000,21,51327,0,0,105498,0,0,0,201.2,0.0,10.176,0.000
40,436,1.1.1,37000,5,13374,0,0,27898,0,0,0,197.4,0.0,10.884,0.000
40,436,1.1.1,38000,5,6356,0,0,22477,0,0,0,185.5,0.0,10.465,0.000
40,436,1.1.1,40000,3257,6502845,0,0,13806327,3186,4343,0,186.7,0.0,9.996,0.000
40,436,1.1.1,41000,581,1112936,0,0,2638174,0,1342,0,197.5,0.0,10.027,0.000
40,436,1.1.1,42000,4,10301,0,0,19335,0,0,0,261.1,0.0,10.537,0.000
40,436,1.1.1,44000,7,16013,0,0,19031,0,15,0,155.4,0.0,9.975,0.000
40,436,1.1.1,45000,46,146056,0,0,355860,0,130,0,207.5,0.0,10.218,0.000
40,436,1.1.1,46000,35,121527,0,0,248309,0,144,0,212.4,0.0,10.059,0.000
40,436,1.1.1,47000,53,112707,0,0,264796,0,58,0,205.3,0.0,9.993,0.000
40,436,1.1.1,49000,46,82505,0,0,192406,0,80,0,201.3,0.0,10.044,0.000
40,436,1.1.1,50000,13,36872,0,0,56806,0,10,0,233.5,0.0,10.760,0.000
40,436,1.1.1,52000,14,26205,0,0,55761,0,0,0,198.5,0.0,10.208,0.000
40,436,1.1.1,53000,18,32659,0,0,96406,0,0,0,184.3,0.0,10.587,0.000
40,436,1.1.1,54000,7,14983,0,0,35272,0,0,0,178.7,0.0,9.985,0.000
40,436,1.1.1,56000,10,19829,0,0,39945,0,0,0,173.4,0.0,9.722,0.000
40,436,1.1.1,57000,22,48408,0,0,78504,0,14,0,210.8,0.0,10.315,0.000
40,436,1.1.1,58000,40,88784,0,0,205382,0,5,0,206.1,0.0,9.927,0.000
40,436,1.1.1,60000,21,41997,0,0,78865,0,0,0,198.3,0.0,10.527,0.000
40,436,1.1.1,61000,5,10903,0,0,17586,0,0,0,221.3,0.0,10.003,0.000
40,436,1.1.1,63000,10,19454,0,0,52975,0,11,0,225.2,0.0,10.531,0.000
40,436,1.1.1,64000,5,9428,0,0,18297,0,0,0,250.7,0.0,10.209,0.000
40,436,1.1.1,65000,23,44568,0,0,80409,0,176,0,195.9,0.0,10.280,0.000
40,436,1.1.1,66000,7,12960,0,0,39882,0,8,0,191.5,0.0,10.066,0.000
40,436,1.1.1,67000,8,15826,0,0,20982,0,0,0,204.6,0.0,9.987,0.000
40,436,1.1.1,68000,4,5596,0,0,32215,0,0,0,227.0,0.0,10.056,0.000
40,436,1.1.1,69000,4,10194,0,0,16378,0,3,0,226.8,0.0,9.727,0.000
40,436,1.1.1,70000,4,7394,0,0,32316,0,50,0,221.1,0.0,9.869,0.000
40,436,1.1.1,71000,37,87501,0,0,182099,0,33,0,196.5,0.0,9.916,0.000
40,436,1.1.1,71100,18,40014,0,0,89815,0,0,0,216.1,0.0,9.990,0.000
40,436,1.1.1,71140,15,36889,0,0,73337,0,33,0,184.3,0.0,9.930,0.000
40,436,1.1.1,73000,6,11468,0,0,48710,0,7,0,218.8,0.0,10.580,0.000
40,436,1.1.1,75000,21,43860,0,0,96446,0,41,0,183.6,0.0,10.176,0.000
40,436,1.1.1,76000,8,18165,0,0,31551,0,0,0,262.1,0.0,10.372,0.000
40,436,1.1.1,77000,1,820,0,0,1869,0,0,0,180.0,0.0,9.500,0.000
40,436,1.1.1,78000,12,30949,0,0,49735,0,15,0,210.5,0.0,10.609,0.000
40,436,1.1.1,79000,4,7055,0,0,12771,0,0,0,217.9,0.0,10.094,0.000
40,436,1.1.1,80000,27,43786,0,0,138359,0,51,0,181.0,0.0,9.875,0.000
40,436,1.1.1,81000,7,15722,0,0,31726,0,0,0,245.0,0.0,10.209,0.000
40,436,1.1.1,82000,15,36694,0,0,57956,0,3,0,214.4,0.0,9.696,0.000
40,436,1.1.1,83000,9,21078,0,0,32132,0,1,0,204.9,0.0,10.156,0.000
40,436,1.1.1,84000,2,4280,0,0,4813,0,0,0,159.9,0.0,8.563,0.000
40,436,1.1.1,85000,5,10080,0,0,21283,0,0,0,232.2,0.0,10.302,0.000
40,436,1.1.1,86000,33,58784,0,0,158457,0,61,0,215.5,0.0,9.905,0.000
40,436,1.1.1,87000,24,48529,0,0,123161,0,56,0,226.0,0.0,10.067,0.000
40,436,1.1.1,88000,5,9247,0,0,23949,0,0,0,150.1,0.0,9.892,0.000
40,436,1.1.1,89000,3,4790,0,0,20332,0,0,0,187.6,0.0,9.613,0.000
40,436,1.1.1,90000,7,16031,0,0,28282,0,6,0,216.8,0.0,10.791,0.000
40,436,1.1.1,91000,1,1790,0,0,7620,0,0,0,120.0,0.0,10.250,0.000
