CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,79000,0,0,0,0,1208,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,571,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,4079,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,4125,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,4079,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,4125,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,3,9100,0,0,60747,0,2899,0,91.5,0.0,11.800,0.000
5,85,1,45000,0,0,0,0,421,0,373,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,3,9100,0,0,57363,0,2659,0,91.5,0.0,11.800,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,3000,0,0,0,0,368,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,5000,0,0,0,0,672,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,5912,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,3,2500,0,0,11515,0,0,0,60.0,0.0,12.600,0.000
5,1329,1,45000,0,0,0,0,1389,0,8,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1302,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,288,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,1,3000,0,0,2936,0,0,0,59.8,0.0,18.000,0.000
5,1329,1,92000,0,0,0,0,1775,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4420,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,1,3000,0,0,2936,0,0,0,59.8,0.0,18.000,0.000
5,1329,1.1,92000,0,0,0,0,1775,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1,3000,0,0,0,0,3181,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,4000,0,0,0,0,1943,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,5000,146,265288,0,0,1324976,13619,635,0,171.7,0.0,9.862,0.000
5,2733,1,7000,0,0,0,0,12829,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,8000,109,196869,0,0,626548,0,39,0,166.2,0.0,9.794,0.000
5,2733,1,10000,1,1902,0,0,1902,0,0,0,78.2,0.0,9.000,0.000
5,2733,1,11000,1,2074,0,0,15340,0,0,0,108.0,0.0,11.250,0.000
5,2733,1,14000,1,2864,0,0,7996,0,0,0,180.0,0.0,10.250,0.000
5,2733,1,15000,0,0,0,0,4304,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,17000,0,0,0,0,5955,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,19000,0,0,0,0,7699,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,20000,0,0,0,0,997,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,24000,0,0,0,0,871,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,25000,27,37096,0,0,157954,0,18,0,138.8,0.0,9.772,0.000
5,2733,1,27000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,28000,2,2049,0,0,4305,0,0,0,216.3,0.0,11.031,0.000
5,2733,1,29000,3,13910,0,0,14163,0,0,0,171.4,0.0,10.740,0.000
5,2733,1,30000,16,29160,0,0,104028,0,0,0,155.1,0.0,9.954,0.000
5,2733,1,34000,1,1126,0,0,3297,0,0,0,164.0,0.0,9.750,0.000
5,2733,1,36000,0,0,0,0,4234,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,37000,1,1750,0,0,6443,0,0,0,242.0,0.0,10.500,0.000
5,2733,1,38000,1,2630,0,0,10135,0,0,0,120.0,0.0,11.250,0.000
5,2733,1,40000,100,174111,0,0,631600,0,65,0,167.2,0.0,10.217,0.000
5,2733,1,41000,18,30570,0,0,131469,0,0,0,173.3,0.0,10.472,0.000
5,2733,1,42000,0,0,0,0,2231,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,45000,59,219477,0,0,610880,0,689,0,190.5,0.0,10.327,0.000
5,2733,1,46000,61,161217,0,0,503767,0,0,0,176.1,0.0,10.411,0.000
5,2733,1,47000,0,0,0,0,22700,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,49000,2,5113,0,0,9151,0,0,0,173.5,0.0,9.862,0.000
5,2733,1,50000,0,0,0,0,11392,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,52000,55,60133,0,0,213420,0,992,0,165.2,0.0,10.392,0.000
5,2733,1,53000,1,1559,0,0,9714,0,28,0,120.0,0.0,9.286,0.000
5,2733,1,54000,2,3446,0,0,13398,0,0,0,93.9,0.0,11.139,0.000
5,2733,1,56000,1,3513,0,0,3409,0,0,0,302.0,0.0,10.750,0.000
5,2733,1,57000,1,1780,0,0,10674,0,0,0,180.0,0.0,11.250,0.000
5,2733,1,58000,0,0,0,0,6820,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,60000,1,2798,0,0,12120,0,71,0,242.0,0.0,11.250,0.000
5,2733,1,61000,1,1700,0,0,8291,0,0,0,150.0,0.0,11.000,0.000
5,2733,1,63000,4,12401,0,0,13597,0,0,0,143.5,0.0,10.228,0.000
5,2733,1,64000,0,0,0,0,4416,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,65000,74,99015,0,0,382499,0,8340,0,145.5,0.0,10.372,0.000
5,2733,1,66000,1,1000,0,0,4530,0,0,0,300.0,0.0,9.750,0.000
5,2733,1,70000,2,5089,0,0,7306,0,0,0,184.5,0.0,10.529,0.000
5,2733,1,71000,0,0,0,0,8849,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,73000,2,4181,0,0,4181,0,0,0,172.7,0.0,10.190,0.000
5,2733,1,75000,116,141523,0,0,526080,0,52,0,157.8,0.0,10.423,0.000
5,2733,1,76000,0,0,0,0,3286,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,77000,0,0,0,0,2596,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,0,0,0,0,5058,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,80000,3,3187,0,0,10481,0,0,0,169.5,0.0,9.922,0.000
5,2733,1,81000,0,0,0,0,4638,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,82000,3,5608,0,0,9706,0,0,0,247.4,0.0,9.965,0.000
5,2733,1,83000,0,0,0,0,934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,85000,0,0,0,0,1152,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,86000,0,0,0,0,12783,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,87000,0,0,0,0,4598,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,91000,0,0,0,0,1340,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,1,1198,0,0,1198,0,0,0,180.0,0.0,9.750,0.000
5,2733,1,97000,1,2280,0,0,8143,0,0,0,180.0,0.0,11.000,0.000
5,2733,1,98000,0,0,0,0,4132,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,99000,2,4600,0,0,11078,0,12,0,223.6,0.0,9.385,0.000
5,2733,1.1,1000,1,453,0,0,0,0,0,0,6.0,0.0,16.000,0.000
5,2733,1.1,3000,0,0,0,0,3181,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,4000,0,0,0,0,1943,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,5000,146,265288,0,0,1324976,13619,635,0,171.7,0.0,9.862,0.000
5,2733,1.1,7000,0,0,0,0,12829,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,8000,109,196869,0,0,626548,0,39,0,166.2,0.0,9.794,0.000
5,2733,1.1,10000,1,1902,0,0,1902,0,0,0,78.2,0.0,9.000,0.000
5,2733,1.1,11000,1,2074,0,0,15340,0,0,0,108.0,0.0,11.250,0.000
5,2733,1.1,14000,1,2864,0,0,7996,0,0,0,180.0,0.0,10.250,0.000
5,2733,1.1,15000,0,0,0,0,4304,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,17000,0,0,0,0,5955,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,19000,0,0,0,0,7699,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,20000,0,0,0,0,997,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,24000,0,0,0,0,871,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,25000,27,37096,0,0,157954,0,18,0,138.8,0.0,9.772,0.000
5,2733,1.1,27000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,28000,2,2049,0,0,4305,0,0,0,216.3,0.0,11.031,0.000
5,2733,1.1,29000,3,13910,0,0,14163,0,0,0,171.4,0.0,10.740,0.000
5,2733,1.1,30000,16,29160,0,0,104028,0,0,0,155.1,0.0,9.954,0.000
5,2733,1.1,34000,1,1126,0,0,3297,0,0,0,164.0,0.0,9.750,0.000
5,2733,1.1,36000,0,0,0,0,4234,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,37000,1,1750,0,0,6443,0,0,0,242.0,0.0,10.500,0.000
5,2733,1.1,38000,1,2630,0,0,10135,0,0,0,120.0,0.0,11.250,0.000
5,2733,1.1,40000,100,174111,0,0,631600,0,65,0,167.2,0.0,10.217,0.000
5,2733,1.1,41000,18,30570,0,0,131469,0,0,0,173.3,0.0,10.472,0.000
5,2733,1.1,42000,0,0,0,0,2231,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,45000,59,219477,0,0,610880,0,689,0,190.5,0.0,10.327,0.000
5,2733,1.1,46000,61,161217,0,0,503767,0,0,0,176.1,0.0,10.411,0.000
5,2733,1.1,47000,0,0,0,0,22700,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,49000,2,5113,0,0,9151,0,0,0,173.5,0.0,9.862,0.000
5,2733,1.1,50000,0,0,0,0,11392,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,52000,55,60133,0,0,213420,0,992,0,165.2,0.0,10.392,0.000
5,2733,1.1,53000,1,1559,0,0,9714,0,28,0,120.0,0.0,9.286,0.000
5,2733,1.1,54000,2,3446,0,0,13398,0,0,0,93.9,0.0,11.139,0.000
5,2733,1.1,56000,1,3513,0,0,3409,0,0,0,302.0,0.0,10.750,0.000
5,2733,1.1,57000,1,1780,0,0,10674,0,0,0,180.0,0.0,11.250,0.000
5,2733,1.1,58000,0,0,0,0,6820,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,60000,1,2798,0,0,12120,0,71,0,242.0,0.0,11.250,0.000
5,2733,1.1,61000,1,1700,0,0,8291,0,0,0,150.0,0.0,11.000,0.000
5,2733,1.1,63000,4,12401,0,0,13597,0,0,0,143.5,0.0,10.228,0.000
5,2733,1.1,64000,0,0,0,0,4416,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,65000,74,99015,0,0,382499,0,8340,0,145.5,0.0,10.372,0.000
5,2733,1.1,66000,1,1000,0,0,4530,0,0,0,300.0,0.0,9.750,0.000
5,2733,1.1,70000,2,5089,0,0,7306,0,0,0,184.5,0.0,10.529,0.000
5,2733,1.1,71000,0,0,0,0,8849,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,73000,2,4181,0,0,4181,0,0,0,172.7,0.0,10.190,0.000
5,2733,1.1,75000,116,141523,0,0,526080,0,52,0,157.8,0.0,10.423,0.000
5,2733,1.1,76000,0,0,0,0,3286,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,77000,0,0,0,0,2596,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,0,0,0,0,5058,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,80000,3,3187,0,0,10481,0,0,0,169.4,0.0,9.922,0.000
5,2733,1.1,81000,0,0,0,0,4638,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,82000,3,5608,0,0,9706,0,0,0,247.4,0.0,9.965,0.000
5,2733,1.1,83000,0,0,0,0,934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,85000,0,0,0,0,1152,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,86000,0,0,0,0,12783,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,0,0,0,0,4598,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,91000,0,0,0,0,1340,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,1,1198,0,0,1198,0,0,0,180.0,0.0,9.750,0.000
5,2733,1.1,97000,1,2280,0,0,8143,0,0,0,180.0,0.0,11.000,0.000
5,2733,1.1,98000,0,0,0,0,4132,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,99000,2,4600,0,0,11078,0,12,0,223.6,0.0,9.385,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,1919,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,5000,13,28806,0,0,93165,0,0,0,191.2,0.0,8.491,0.000
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,8000,4,5449,0,0,45560,0,0,0,87.6,0.0,9.002,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,5548,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,2,2947,0,0,16651,0,0,0,192.0,0.0,8.979,0.000
5,2733,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,28000,1,1596,0,0,1593,0,0,0,276.0,0.0,11.000,0.000
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,1054,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,7,21889,0,0,33581,0,0,0,157.8,0.0,10.117,0.000
5,2733,1.1.1,41000,0,0,0,0,1157,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,9,44818,0,0,103737,0,451,0,211.6,0.0,9.996,0.000
5,2733,1.1.1,46000,5,16514,0,0,34162,0,0,0,215.8,0.0,10.002,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,1,2833,0,0,2833,0,0,0,120.0,0.0,11.250,0.000
5,2733,1.1.1,50000,0,0,0,0,3547,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,0,0,0,0,526,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2230,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,0,0,0,0,1217,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,0,0,0,0,2397,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,1,4156,0,0,4156,0,0,0,132.0,0.0,11.500,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,4,10001,0,0,15121,0,0,0,102.6,0.0,9.326,0.000
5,2733,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,70000,2,5089,0,0,5089,0,0,0,184.5,0.0,10.529,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,1838,0,0,0,240.0,0.0,9.500,0.000
5,2733,1.1.1,75000,4,3116,0,0,6971,0,0,0,105.4,0.0,9.306,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,1,700,0,0,5110,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,1,2280,0,0,5494,0,0,0,180.0,0.0,11.000,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,13,26764,0,0,82366,0,30,0,184.2,0.0,9.690,0.000
5,3001,1,64000,1,2125,0,0,2125,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1,5000,13,26764,0,0,82366,0,30,0,184.2,0.0,9.690,0.000
5,3001,1.1,64000,1,2125,0,0,2125,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1.1,5000,0,0,0,0,749,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,0,0,0,0,6284,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1,7000,0,0,0,0,1686,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1,8000,0,0,0,0,220112,0,1142,0,0.0,0.0,0.000,0.000
8,596,1,64000,0,0,0,0,9644,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1,8000,0,0,0,0,220112,0,1142,0,0.0,0.0,0.000,0.000
8,596,1.1,64000,0,0,0,0,9644,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,8000,0,0,0,0,19164,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11432,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,0,0,0,0,19128,0,15277,0,0.0,0.0,0.000,0.000
10,1460,1,4000,1,3564,0,0,117310,0,26825,0,120.0,0.0,17.500,0.000
10,1460,1,5000,7,45600,0,0,84159,0,768,0,117.4,0.0,16.340,0.000
10,1460,1,7000,2,8780,0,0,35881,0,5982,0,103.2,0.0,17.187,0.000
10,1460,1,8000,4,14500,0,0,72242,0,183,0,107.6,0.0,16.877,0.000
10,1460,1,10000,1,3500,0,0,12537,0,272,0,120.0,0.0,17.700,0.000
10,1460,1,11000,0,0,0,0,5174,0,406,0,0.0,0.0,0.000,0.000
10,1460,1,12000,0,0,0,0,103,0,103,0,0.0,0.0,0.000,0.000
10,1460,1,14000,0,0,0,0,2221,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,15000,1,1080,0,0,2565,0,0,0,72.0,0.0,18.000,0.000
10,1460,1,17000,0,0,0,0,3665,0,507,0,0.0,0.0,0.000,0.000
10,1460,1,18000,0,0,0,0,60211,0,32235,0,0.0,0.0,0.000,0.000
10,1460,1,19000,0,0,0,0,286,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,20000,2,11300,0,0,11005,0,0,0,47.2,0.0,17.664,0.000
10,1460,1,22000,1,2000,0,0,7683,0,1719,0,120.0,0.0,17.700,0.000
10,1460,1,24000,0,0,0,0,6521,0,3155,0,0.0,0.0,0.000,0.000
10,1460,1,25000,3,6000,0,0,47543,0,6876,0,120.0,0.0,17.700,0.000
10,1460,1,27000,0,0,0,0,41394,6475,17457,6475,0.0,0.0,0.000,0.000
10,1460,1,29000,2,10770,0,0,10236,0,0,0,72.0,0.0,17.982,0.000
10,1460,1,30000,0,0,0,0,1,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.000,0.000
10,1460,1,36000,0,0,0,0,31483,0,21441,0,0.0,0.0,0.000,0.000
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.000,0.000
10,1460,1,38000,0,0,0,0,2212,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,40000,2,16900,0,0,81025,918,584,339,120.0,0.0,17.360,0.000
10,1460,1,41000,0,0,0,0,12867,0,867,0,0.0,0.0,0.000,0.000
10,1460,1,42000,0,0,0,0,482,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,45000,5,78771,0,0,162093,18081,15628,8734,114.8,0.0,15.542,0.000
10,1460,1,46000,0,0,0,0,34195,0,2940,0,0.0,0.0,0.000,0.000
10,1460,1,47000,0,0,0,0,14896,0,3829,0,0.0,0.0,0.000,0.000
10,1460,1,50000,0,0,0,0,27810,0,14340,0,0.0,0.0,0.000,0.000
10,1460,1,52000,0,0,0,0,9948,0,4196,0,0.0,0.0,0.000,0.000
10,1460,1,53000,0,0,0,0,772,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,54000,1,3500,0,0,3750,0,282,0,72.0,0.0,18.000,0.000
10,1460,1,56000,0,0,0,0,4447,0,1758,0,0.0,0.0,0.000,0.000
10,1460,1,57000,2,3130,0,0,188403,0,21371,0,120.0,0.0,18.626,0.000
10,1460,1,60000,3,20630,0,0,72619,0,11103,0,103.6,0.0,16.265,0.000
10,1460,1,61000,0,0,0,0,1761,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,63000,0,0,0,0,15758,0,5097,0,0.0,0.0,0.000,0.000
10,1460,1,64000,7,22800,0,0,30463,0,0,0,90.2,0.0,17.453,0.000
10,1460,1,65000,3,14400,0,0,78457,0,21624,0,120.0,0.0,17.633,0.000
10,1460,1,66000,0,0,0,0,3129,0,1971,0,0.0,0.0,0.000,0.000
10,1460,1,69000,0,0,0,0,1249,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,70000,0,0,0,0,6729,0,3453,0,0.0,0.0,0.000,0.000
10,1460,1,71000,0,0,0,0,23828,0,12829,0,0.0,0.0,0.000,0.000
10,1460,1,73000,0,0,0,0,16770,0,8370,0,0.0,0.0,0.000,0.000
10,1460,1,75000,0,0,0,0,7152,0,2019,0,0.0,0.0,0.000,0.000
10,1460,1,76000,1,1000,0,0,5799,0,0,0,24.0,0.0,17.700,0.000
10,1460,1,78000,0,0,0,0,4161,0,725,0,0.0,0.0,0.000,0.000
10,1460,1,79000,0,0,0,0,6081,0,487,0,0.0,0.0,0.000,0.000
10,1460,1,80000,0,0,0,0,72140,0,60160,0,0.0,0.0,0.000,0.000
10,1460,1,81000,0,0,0,0,10610,0,688,0,0.0,0.0,0.000,0.000
10,1460,1,87000,0,0,0,0,1458,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,91000,0,0,0,0,1890,0,872,0,0.0,0.0,0.000,0.000
