CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2045,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3629,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1016,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,918,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1254,0,17,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,1,5000,0,0,4971,0,0,0,239.0,0.0,12.5,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1227,0,11,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,616,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,5397,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,5397,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1,4000,0,0,0,0,31783,0,4783,0,0.0,0.0,0.0,0.0
4,860,1.1,4000,0,0,0,0,29578,0,4783,0,0.0,0.0,0.0,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,10795,0,67,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,10795,0,67,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,6,10703,0,0,64441,0,449,0,52.8,0.0,16.8,0.0
5,85,1,45000,0,0,0,0,421,0,253,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,866,0,866,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,4,7503,0,0,59852,0,209,0,59.9,0.0,16.2,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,866,0,866,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,3000,0,0,0,0,435,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,5000,1,1500,0,0,1409,0,0,0,60.0,0.0,17.0,0.0
5,1329,1,8000,0,0,0,0,7220,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,30000,1,1700,0,0,10584,0,0,0,60.0,0.0,14.9,0.0
5,1329,1,45000,0,0,0,0,2583,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,46000,1,1090,0,0,1423,0,0,0,60.0,0.0,17.0,0.0
5,1329,1,70000,1,328,0,0,311,0,0,0,60.0,0.0,18.5,0.0
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,8000,0,0,0,0,5040,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,1000,1,453,0,0,0,0,0,0,6.0,0.0,17.0,0.0
5,2733,1,3000,4,4880,0,0,4140,0,0,0,121.0,0.0,10.5,0.0
5,2733,1,4000,1,2540,0,0,2540,0,0,0,156.0,0.0,10.0,0.0
5,2733,1,5000,492,808463,0,0,1182047,14331,504,0,159.6,0.0,11.2,0.0
5,2733,1,7000,4,7150,0,0,4876,0,0,0,247.5,0.0,11.2,0.0
5,2733,1,8000,299,505402,0,0,522956,0,65,0,166.9,0.0,11.0,0.0
5,2733,1,10000,5,11700,0,0,5677,0,0,0,183.9,0.0,10.9,0.0
5,2733,1,11000,2,5812,0,0,8638,0,0,0,242.0,0.0,11.6,0.0
5,2733,1,12000,2,5311,0,0,3500,0,0,0,121.0,0.0,10.4,0.0
5,2733,1,14000,2,5200,0,0,5682,0,0,0,224.7,0.0,10.4,0.0
5,2733,1,15000,4,11493,0,0,4761,0,0,0,205.3,0.0,10.3,0.0
5,2733,1,17000,4,9489,0,0,2835,0,0,0,196.3,0.0,11.1,0.0
5,2733,1,19000,1,336,0,0,5134,0,0,0,6.0,0.0,16.0,0.0
5,2733,1,22000,6,22718,0,0,10305,0,0,0,251.5,0.0,10.0,0.0
5,2733,1,24000,2,5219,0,0,2636,0,0,0,239.4,0.0,10.7,0.0
5,2733,1,25000,68,103091,0,0,136233,0,0,0,168.5,0.0,11.4,0.0
5,2733,1,28000,1,2200,0,0,2186,0,0,0,180.0,0.0,10.8,0.0
5,2733,1,29000,4,11457,0,0,9520,0,0,0,219.3,0.0,11.2,0.0
5,2733,1,30000,46,86238,0,0,90414,0,110,0,171.1,0.0,11.4,0.0
5,2733,1,32000,4,22365,0,0,6265,0,0,0,164.4,0.0,11.2,0.0
5,2733,1,33000,5,8929,0,0,6041,0,0,0,163.0,0.0,10.9,0.0
5,2733,1,34000,1,2212,0,0,2204,0,0,0,180.0,0.0,11.3,0.0
5,2733,1,36000,5,15254,0,0,7745,0,0,0,175.9,0.0,11.1,0.0
5,2733,1,37000,8,10791,0,0,9555,0,0,0,178.8,0.0,11.3,0.0
5,2733,1,38000,3,4878,0,0,3680,0,0,0,115.7,0.0,11.3,0.0
5,2733,1,40000,282,456588,0,0,506439,0,0,0,165.1,0.0,11.4,0.0
5,2733,1,41000,62,108199,0,0,127203,0,1,0,162.2,0.0,11.5,0.0
5,2733,1,42000,0,0,0,0,2164,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,45000,188,651011,0,0,454868,0,136,0,188.5,0.0,10.9,0.0
5,2733,1,46000,121,326543,0,0,294547,0,0,0,181.6,0.0,10.8,0.0
5,2733,1,47000,0,0,0,0,20540,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,49000,3,8152,0,0,5050,0,0,0,227.4,0.0,10.9,0.0
5,2733,1,50000,5,11643,0,0,10514,0,0,0,200.7,0.0,11.5,0.0
5,2733,1,52000,156,169004,0,0,181508,0,460,0,164.3,0.0,11.2,0.0
5,2733,1,53000,3,2728,0,0,8144,0,12,0,160.8,0.0,10.5,0.0
5,2733,1,54000,0,0,0,0,4393,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,56000,2,6150,0,0,355,0,0,0,215.5,0.0,11.3,0.0
5,2733,1,57000,4,11820,0,0,9423,0,0,0,240.5,0.0,10.7,0.0
5,2733,1,58000,3,6419,0,0,8303,0,0,0,241.3,0.0,10.2,0.0
5,2733,1,60000,4,8500,0,0,9657,0,47,0,151.1,0.0,11.3,0.0
5,2733,1,61000,4,11669,0,0,0,0,0,0,228.8,0.0,10.4,0.0
5,2733,1,63000,5,10770,0,0,8964,0,0,0,204.7,0.0,11.3,0.0
5,2733,1,64000,2,2553,0,0,3748,0,0,0,132.4,0.0,11.5,0.0
5,2733,1,65000,173,230901,0,0,266871,0,10028,0,161.5,0.0,10.8,0.0
5,2733,1,68000,2,1450,0,0,997,0,0,0,125.6,0.0,10.3,0.0
5,2733,1,69000,1,1598,0,0,0,0,0,0,242.0,0.0,10.5,0.0
5,2733,1,70000,1,5040,0,0,2152,0,0,0,182.0,0.0,12.5,0.0
5,2733,1,71000,4,10585,0,0,11102,0,0,0,210.0,0.0,11.8,0.0
5,2733,1,73000,3,6300,0,0,0,0,0,0,179.3,0.0,11.7,0.0
5,2733,1,75000,237,299109,0,0,363642,0,15,0,161.4,0.0,11.1,0.0
5,2733,1,76000,1,1500,0,0,4767,0,0,0,180.0,0.0,11.0,0.0
5,2733,1,77000,0,0,0,0,2621,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,78000,1,3973,0,0,9027,0,0,0,126.0,0.0,10.8,0.0
5,2733,1,80000,6,10204,0,0,7383,0,0,0,180.6,0.0,11.5,0.0
5,2733,1,81000,3,6383,0,0,8712,0,0,0,218.4,0.0,10.9,0.0
5,2733,1,82000,3,2729,0,0,4029,0,0,0,203.7,0.0,12.3,0.0
5,2733,1,83000,1,960,0,0,4337,0,0,0,120.0,0.0,12.5,0.0
5,2733,1,85000,0,0,0,0,1168,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,86000,2,1912,0,0,6176,0,0,0,139.8,0.0,12.5,0.0
5,2733,1,87000,2,3940,0,0,4683,0,0,0,151.3,0.0,10.7,0.0
5,2733,1,88000,1,6035,0,0,0,0,0,0,182.0,0.0,10.0,0.0
5,2733,1,89000,3,15950,0,0,0,0,0,0,292.9,0.0,11.1,0.0
5,2733,1,91000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,6,19979,0,0,5453,0,0,0,150.0,0.0,11.0,0.0
5,2733,1,97000,7,13526,0,0,10640,0,0,0,149.3,0.0,11.0,0.0
5,2733,1,98000,0,0,0,0,4083,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,12,17748,0,0,17505,0,0,0,121.3,0.0,11.2,0.0
5,2733,1.1,1000,1,453,0,0,0,0,0,0,6.0,0.0,17.0,0.0
5,2733,1.1,3000,4,4880,0,0,4140,0,0,0,121.0,0.0,10.5,0.0
5,2733,1.1,4000,1,2540,0,0,2540,0,0,0,156.0,0.0,10.0,0.0
5,2733,1.1,5000,492,808463,0,0,1182047,14331,504,0,159.6,0.0,11.2,0.0
5,2733,1.1,7000,4,7150,0,0,4876,0,0,0,247.5,0.0,11.2,0.0
5,2733,1.1,8000,299,505402,0,0,522956,0,65,0,166.9,0.0,11.0,0.0
5,2733,1.1,10000,5,11700,0,0,5677,0,0,0,183.9,0.0,10.9,0.0
5,2733,1.1,11000,2,5812,0,0,8638,0,0,0,242.0,0.0,11.6,0.0
5,2733,1.1,12000,2,5311,0,0,3500,0,0,0,121.0,0.0,10.4,0.0
5,2733,1.1,14000,2,5200,0,0,5682,0,0,0,224.7,0.0,10.4,0.0
5,2733,1.1,15000,4,11493,0,0,4761,0,0,0,205.3,0.0,10.3,0.0
5,2733,1.1,17000,4,9489,0,0,2835,0,0,0,196.3,0.0,11.1,0.0
5,2733,1.1,19000,1,336,0,0,5134,0,0,0,6.0,0.0,16.0,0.0
5,2733,1.1,22000,6,22718,0,0,10305,0,0,0,251.5,0.0,10.0,0.0
5,2733,1.1,24000,2,5219,0,0,2636,0,0,0,239.4,0.0,10.7,0.0
5,2733,1.1,25000,68,103091,0,0,136233,0,0,0,168.5,0.0,11.4,0.0
5,2733,1.1,28000,1,2200,0,0,2186,0,0,0,180.0,0.0,10.8,0.0
5,2733,1.1,29000,4,11457,0,0,9520,0,0,0,219.3,0.0,11.2,0.0
5,2733,1.1,30000,46,86238,0,0,90414,0,110,0,171.1,0.0,11.4,0.0
5,2733,1.1,32000,4,22365,0,0,6265,0,0,0,164.4,0.0,11.2,0.0
5,2733,1.1,33000,5,8929,0,0,6041,0,0,0,163.0,0.0,10.9,0.0
5,2733,1.1,34000,1,2212,0,0,2204,0,0,0,180.0,0.0,11.3,0.0
5,2733,1.1,36000,5,15254,0,0,7745,0,0,0,175.9,0.0,11.1,0.0
5,2733,1.1,37000,8,10791,0,0,9555,0,0,0,178.8,0.0,11.3,0.0
5,2733,1.1,38000,3,4878,0,0,3680,0,0,0,115.7,0.0,11.3,0.0
5,2733,1.1,40000,282,456588,0,0,506439,0,0,0,165.1,0.0,11.5,0.0
5,2733,1.1,41000,62,108199,0,0,127203,0,1,0,162.2,0.0,11.5,0.0
5,2733,1.1,42000,0,0,0,0,2164,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,45000,188,651011,0,0,454868,0,136,0,188.5,0.0,10.9,0.0
5,2733,1.1,46000,121,326543,0,0,294547,0,0,0,181.6,0.0,10.8,0.0
5,2733,1.1,47000,0,0,0,0,20540,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,49000,3,8152,0,0,5050,0,0,0,227.4,0.0,10.9,0.0
5,2733,1.1,50000,5,11643,0,0,10514,0,0,0,200.7,0.0,11.5,0.0
5,2733,1.1,52000,156,169004,0,0,181508,0,460,0,164.3,0.0,11.2,0.0
5,2733,1.1,53000,3,2728,0,0,8144,0,12,0,160.8,0.0,10.5,0.0
5,2733,1.1,54000,0,0,0,0,4393,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,56000,2,6150,0,0,355,0,0,0,215.5,0.0,11.3,0.0
5,2733,1.1,57000,4,11820,0,0,9423,0,0,0,240.5,0.0,10.7,0.0
5,2733,1.1,58000,3,6419,0,0,8303,0,0,0,241.3,0.0,10.2,0.0
5,2733,1.1,60000,4,8500,0,0,9657,0,47,0,151.1,0.0,11.3,0.0
5,2733,1.1,61000,4,11669,0,0,0,0,0,0,228.8,0.0,10.4,0.0
5,2733,1.1,63000,5,10770,0,0,8964,0,0,0,204.7,0.0,11.3,0.0
5,2733,1.1,64000,2,2553,0,0,3748,0,0,0,132.4,0.0,11.5,0.0
5,2733,1.1,65000,173,230901,0,0,266871,0,10028,0,161.5,0.0,10.8,0.0
5,2733,1.1,68000,2,1450,0,0,997,0,0,0,125.6,0.0,10.3,0.0
5,2733,1.1,69000,1,1598,0,0,0,0,0,0,242.0,0.0,10.5,0.0
5,2733,1.1,70000,1,5040,0,0,2152,0,0,0,182.0,0.0,12.5,0.0
5,2733,1.1,71000,4,10585,0,0,11102,0,0,0,210.0,0.0,11.8,0.0
5,2733,1.1,73000,3,6300,0,0,0,0,0,0,179.3,0.0,11.7,0.0
5,2733,1.1,75000,237,299109,0,0,363642,0,15,0,161.4,0.0,11.1,0.0
5,2733,1.1,76000,1,1500,0,0,4767,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1,77000,0,0,0,0,2621,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,78000,1,3973,0,0,9027,0,0,0,126.0,0.0,10.8,0.0
5,2733,1.1,80000,6,10204,0,0,7383,0,0,0,180.6,0.0,11.5,0.0
5,2733,1.1,81000,3,6383,0,0,8712,0,0,0,218.4,0.0,10.9,0.0
5,2733,1.1,82000,3,2729,0,0,4029,0,0,0,203.7,0.0,12.3,0.0
5,2733,1.1,83000,1,960,0,0,4337,0,0,0,120.0,0.0,12.5,0.0
5,2733,1.1,85000,0,0,0,0,1168,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,86000,2,1912,0,0,6176,0,0,0,139.8,0.0,12.5,0.0
5,2733,1.1,87000,2,3940,0,0,4683,0,0,0,151.3,0.0,10.7,0.0
5,2733,1.1,88000,1,6035,0,0,0,0,0,0,182.0,0.0,10.0,0.0
5,2733,1.1,89000,3,15950,0,0,0,0,0,0,292.9,0.0,11.1,0.0
5,2733,1.1,91000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,6,19979,0,0,5453,0,0,0,150.0,0.0,11.0,0.0
5,2733,1.1,97000,7,13526,0,0,10640,0,0,0,149.3,0.0,11.0,0.0
5,2733,1.1,98000,0,0,0,0,4083,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,12,17748,0,0,17505,0,0,0,121.3,0.0,11.2,0.0
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,34,56267,0,0,75151,0,0,0,146.7,0.0,10.7,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,29,50273,0,0,44989,0,33,0,154.7,0.0,10.6,0.0
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,1,2667,0,0,0,0,0,0,242.0,0.0,12.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,15000,1,3100,0,0,3100,0,0,0,240.0,0.0,6.8,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,1,336,0,0,0,0,0,0,6.0,0.0,16.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2332,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,24000,1,2636,0,0,2636,0,0,0,180.0,0.0,9.5,0.0
5,2733,1.1.1,25000,10,13767,0,0,17559,0,0,0,164.2,0.0,10.4,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,2,6067,0,0,5604,0,0,0,253.4,0.0,11.6,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,1,12000,0,0,0,0,0,0,120.0,0.0,11.5,0.0
5,2733,1.1.1,33000,1,453,0,0,0,0,0,0,3.0,0.0,20.5,0.0
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,38000,1,453,0,0,0,0,0,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,40000,15,19512,0,0,21462,0,0,0,123.4,0.0,11.5,0.0
5,2733,1.1.1,41000,6,5358,0,0,906,0,0,0,115.0,0.0,12.2,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,24,92587,0,0,52105,0,0,0,184.9,0.0,10.6,0.0
5,2733,1.1.1,46000,12,24179,0,0,14570,0,0,0,182.6,0.0,10.3,0.0
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,52000,2,2978,0,0,212,0,0,0,154.3,0.0,10.8,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,2,3450,0,0,1674,0,0,0,240.0,0.0,9.6,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,65000,12,16142,0,0,8607,0,0,0,176.6,0.0,10.5,0.0
5,2733,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,1,1760,0,0,1744,0,0,0,120.0,0.0,10.8,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,16,19405,0,0,9129,0,0,0,159.8,0.0,10.8,0.0
5,2733,1.1.1,76000,1,1500,0,0,1490,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,2,4475,0,0,4455,0,0,0,217.5,0.0,10.8,0.0
5,2733,1.1.1,81000,1,2366,0,0,2365,0,0,0,206.0,0.0,10.3,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,1,1029,0,0,0,0,0,0,240.0,0.0,10.3,0.0
5,2733,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,3,5703,0,0,7417,0,0,0,194.9,0.0,10.9,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,1,1600,0,0,1600,0,0,0,156.0,0.0,9.8,0.0
5,3001,1,5000,14,26658,0,0,47276,0,0,0,144.1,0.0,11.4,0.0
5,3001,1.1,5000,14,26658,0,0,47132,0,0,0,144.1,0.0,11.4,0.0
5,3001,1.1.1,5000,1,1650,0,0,1597,0,0,0,60.0,0.0,12.8,0.0
7,3184,1,7000,1,5000,0,0,5712,0,0,0,36.0,0.0,16.0,0.0
7,3184,1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1,5000,0,0,0,0,1535,0,16,0,0.0,0.0,0.0,0.0
8,596,1,8000,3,20200,0,0,163993,0,1751,0,239.1,0.0,15.8,0.0
8,596,1,64000,0,0,0,0,11152,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1,5000,0,0,0,0,1535,0,16,0,0.0,0.0,0.0,0.0
8,596,1.1,8000,3,20200,0,0,163993,0,1751,0,239.1,0.0,15.8,0.0
8,596,1.1,64000,0,0,0,0,11152,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,8000,2,18000,0,0,19295,0,3,0,239.0,0.0,15.9,0.0
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,1000,0,0,0,0,11802,0,9273,0,0.0,0.0,0.0,0.0
10,1460,1,3000,0,0,0,0,19904,0,15685,0,0.0,0.0,0.0,0.0
10,1460,1,4000,0,0,0,0,127452,0,25997,0,0.0,0.0,0.0,0.0
10,1460,1,5000,0,0,0,0,47298,0,1616,0,0.0,0.0,0.0,0.0
10,1460,1,7000,0,0,0,0,29302,0,5902,0,0.0,0.0,0.0,0.0
10,1460,1,8000,0,0,0,0,72206,0,63,0,0.0,0.0,0.0,0.0
10,1460,1,10000,0,0,0,0,11904,0,260,0,0.0,0.0,0.0,0.0
10,1460,1,11000,0,0,0,0,7443,0,439,0,0.0,0.0,0.0,0.0
10,1460,1,12000,0,0,0,0,221,0,131,0,0.0,0.0,0.0,0.0
10,1460,1,14000,0,0,0,0,2281,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,15000,0,0,0,0,1585,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,17000,0,0,0,0,3753,0,426,0,0.0,0.0,0.0,0.0
10,1460,1,18000,0,0,0,0,61628,0,31489,0,0.0,0.0,0.0,0.0
10,1460,1,19000,0,0,0,0,459,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,20000,0,0,0,0,1405,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,22000,0,0,0,0,5945,0,1719,0,0.0,0.0,0.0,0.0
10,1460,1,24000,0,0,0,0,6750,0,3130,0,0.0,0.0,0.0,0.0
10,1460,1,25000,0,0,0,0,47192,0,6373,0,0.0,0.0,0.0,0.0
10,1460,1,27000,0,0,0,0,43175,6560,16545,6560,0.0,0.0,0.0,0.0
10,1460,1,30000,0,0,0,0,143,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.0,0.0
10,1460,1,36000,0,0,0,0,31961,0,21152,0,0.0,0.0,0.0,0.0
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.0,0.0
10,1460,1,38000,0,0,0,0,2309,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,40000,0,0,0,0,70610,995,521,344,0.0,0.0,0.0,0.0
10,1460,1,41000,0,0,0,0,15303,0,712,0,0.0,0.0,0.0,0.0
10,1460,1,42000,0,0,0,0,523,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,45000,0,0,0,0,93864,18717,13407,8064,0.0,0.0,0.0,0.0
10,1460,1,46000,0,0,0,0,42012,2122,3601,0,0.0,0.0,0.0,0.0
10,1460,1,47000,0,0,0,0,17561,0,3793,0,0.0,0.0,0.0,0.0
10,1460,1,50000,0,0,0,0,32449,0,14378,0,0.0,0.0,0.0,0.0
10,1460,1,52000,0,0,0,0,10264,0,4041,0,0.0,0.0,0.0,0.0
10,1460,1,53000,0,0,0,0,2357,0,1510,0,0.0,0.0,0.0,0.0
10,1460,1,54000,0,0,0,0,282,0,282,0,0.0,0.0,0.0,0.0
